Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-11-26, 16:17:32,  -07:00,   KPRC,   34.6830940, -112.3988953,5496.1,30.11,  5502.6,7.5,71.17,  76.24,-584.46,-3.47,18.07,0.0,0.02,136.4, 135.2,  28.2,  28.2,   0.7,   0.0,  16.54,  15.98,     3.27,  156.95,   62.61, 1494.5,  289.65,  291.14,  296.87,  309.72, 1165.40, 1132.65, 1154.22, 1117.17,  5414.9,77,  GPS,218.3,114.1,114.1,121.7,125.3, -0.599,       ,   1.88, -136.9,    2.0, -159.4,10.1,      0,  NONE,   NONE,      ,      , -610.2, 3DDiff,1852,      ,      8,   8.5,     14,2023-11-26 16:17:32
2023-11-26, 16:17:33,  -07:00,   KPRC,   34.6827888, -112.3986893,5486.1,30.11,  5493.3,7.5,69.72,  76.41,-614.32,-2.69,16.8,-0.03,0.12,140.0, 139.9,  28.2,  28.2,   0.7,   0.0,  16.54,  15.98,     3.25,  156.97,   62.61, 1484.3,  289.03,  290.53,  296.26,  309.10, 1167.59, 1133.27, 1157.55, 1117.55,  5405.5,76,  GPS,218.3,114.1,114.1,121.7,125.3, -0.578,       ,   1.89, -132.6,    2.0, -158.8,10.1,      0,  NONE,   NONE,      ,      , -559.1, 3DDiff,1852,      ,      8,   8.5,     14,2023-11-26 16:17:33
2023-11-26, 16:17:34,  -07:00,   KPRC,   34.6824684, -112.3985062,5479.1,30.11,  5485.3,7.5,69.59,  76.65,-557.47,-3.64,16.18,0.01,0.08,145.8, 144.3,  28.2,  28.2,   0.7,   0.0,  16.57,  15.81,     3.30,  156.99,   62.62, 1491.9,  288.34,  289.91,  295.65,  308.48, 1168.15, 1133.14, 1158.28, 1118.28,  5397.5,76,  GPS,218.3,114.1,114.1,121.7,125.3, -0.557,       ,   1.89, -128.7,    1.9, -158.3,10.1,      0,  NONE,   NONE,      ,      , -468.5, 3DDiff,1852,      ,      9,   8.5,     14,2023-11-26 16:17:34
2023-11-26, 16:17:35,  -07:00,   KPRC,   34.6821327, -112.3983459,5471.1,30.11,  5478.5,7.5,71.05,  76.94,-532.19,-4.05,16.93,0.04,0.03,150.7, 148.7,  28.2,  28.2,   0.6,   0.0,  16.62,  15.64,     3.40,  157.00,   63.94, 1581.4,  287.64,  289.27,  295.02,  307.85, 1166.25, 1135.03, 1157.58, 1120.71,  5390.7,77,  GPS,218.3,114.1,114.1,121.7,125.3, -0.537,       ,   1.90, -125.1,    1.9, -157.8,10.1,      0,  NONE,   NONE,      ,      , -421.3, 3DDiff,1852,      ,      8,   8.0,     14,2023-11-26 16:17:35
2023-11-26, 16:17:36,  -07:00,   KPRC,   34.6817932, -112.3982239,5461.1,30.11,  5472.0,7.5,72.84,  77.07,-527.73,-2.32,15.46,0.04,0.22,154.6, 153.2,  28.2,  28.2,   0.7,   0.0,  16.62,  15.52,     3.44,  157.01,   64.44, 1615.4,  286.96,  288.66,  294.41,  307.23, 1166.07, 1139.29, 1160.62, 1124.87,  5384.2,79,  GPS,218.3,114.1,114.1,121.7,125.3, -0.518,       ,   1.92, -122.1,    1.9, -157.3,10.1,      0,  NONE,   NONE,      ,      , -393.7, 3DDiff,1852,      ,      8,   8.5,     14,2023-11-26 16:17:36
2023-11-26, 16:17:37,  -07:00,   KPRC,   34.6814423, -112.3981247,5457.1,30.11,  5468.5,7.5,72.95,  77.02,-478.06,-2.07,14.67,0.0,-0.04,157.3, 157.8,  28.2,  28.2,   0.7,   0.0,  16.70,  15.54,     3.40,  157.01,   64.62, 1625.0,  286.28,  288.06,  293.80,  306.62, 1167.81, 1144.39, 1164.37, 1128.65,  5380.8,79,  GPS,218.3,114.1,114.1,121.7,125.3, -0.499,       ,   1.94, -120.0,    1.9, -156.9,10.1,      0,  NONE,   NONE,      ,      , -228.3, 3DDiff,1852,      ,      8,   8.5,     14,2023-11-26 16:17:37
2023-11-26, 16:17:38,  -07:00,   KPRC,   34.6810913, -112.3980637,5458.1,30.11,  5464.5,7.8,72.41,  76.67,-268.44,-2.34,13.97,-0.0,-0.02,161.0, 161.5,  28.2,  28.2,   0.7,   0.0,  16.78,  15.67,     3.44,  157.00,   64.58, 1616.1,  285.63,  287.47,  293.21,  306.01, 1169.97, 1149.66, 1167.78, 1132.69,  5376.7,79,  GPS,218.3,114.1,114.1,121.7,125.3, -0.481,       ,   1.95, -118.6,    1.9, -156.4,10.1,      0,  NONE,   NONE,      ,      , -244.1, 3DDiff,1852,      ,      8,   8.5,     14,2023-11-26 16:17:38
2023-11-26, 16:17:39,  -07:00,   KPRC,   34.6807365, -112.3980331,5452.1,30.11,  5459.9,7.8,72.32,  76.41,-224.68,-2.78,14.24,0.04,0.08,165.8, 165.0,  28.2,  28.2,   0.7,   0.0,  16.89,  15.67,     3.45,  157.00,   64.50, 1615.0,  284.99,  286.88,  292.63,  305.40, 1170.98, 1153.68, 1171.24, 1137.01,  5372.1,79,  GPS,218.3,114.1,114.1,121.7,125.3, -0.465,       ,   1.94, -117.9,    1.9, -156.0,10.1,      0,  NONE,   NONE,      ,      , -275.6, 3DDiff,1852,      ,      8,   8.5,     14,2023-11-26 16:17:39
2023-11-26, 16:17:40,  -07:00,   KPRC,   34.6803856, -112.3980255,5443.1,30.11,  5455.6,7.8,70.64,  76.41,-344.14,-2.43,13.75,0.03,0.01,168.7, 168.9,  28.2,  28.2,   0.7,   0.0,  16.94,  15.79,     3.42,  156.99,   64.45, 1613.1,  284.35,  286.29,  292.06,  304.80, 1170.87, 1156.73, 1173.45, 1140.36,  5367.8,77,  GPS,218.3,114.1,114.1,121.7,125.3, -0.448,       ,   1.93, -117.4,    1.9, -155.7,10.1,      0,  NONE,   NONE,      ,      , -263.8, 3DDiff,1852,      ,      8,   8.5,     15,2023-11-26 16:17:40
2023-11-26, 16:17:41,  -07:00,   KPRC,   34.6800346, -112.3980484,5440.1,30.11,  5450.6,7.8,70.03,  76.39,-326.52,-3.1,12.41,-0.0,0.04,171.3, 172.6,  28.2,  28.2,   0.7,   0.0,  17.05,  15.91,     3.46,  156.97,   64.38, 1617.8,  283.67,  285.73,  291.49,  304.21, 1171.03, 1158.60, 1175.05, 1142.32,  5362.8,76,  GPS,218.3,114.1,114.1,121.7,125.3, -0.433,       ,   1.90, -117.2,    1.8, -155.3,10.1,      0,  NONE,   NONE,      ,      , -303.1, 3DDiff,1852,      ,      8,   8.0,     15,2023-11-26 16:17:41
