Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-03-06, 14:49:19,  -07:00,   KPRC,   34.6745949, -112.3979187,5415.8,29.88,  5406.3,11.8,69.39,  62.65,-299.07,-0.52,-0.46,0.02,-0.03,212.2, 207.6,  28.2,  28.2,   0.8,   0.0,  13.12,  13.95,     2.26,  164.68,   60.91, 1379.1,  284.54,  285.60,  292.41,  306.15,  971.15,  918.98, 1050.04, 1043.07,  5318.5,76.0,  GPS,359.5,114.1,114.1,121.7,125.3, -0.845,       ,  15.61, -174.9,    1.6, -148.4,10.0,      0,  NONE,   NONE,      ,      , -318.9, 3DDiff,1852.0,      ,     10,  13.5,     16,2024-03-06 14:49:19
2024-03-06, 14:49:20,  -07:00,   KPRC,   34.6743660, -112.3981247,5407.8,29.88,  5400.2,11.8,68.28,  62.61,-339.97,-0.66,-1.2,-0.01,0.03,212.6, 207.1,  28.1,  28.2,   0.8,   0.0,  12.77,  13.95,     2.28,  164.77,   60.89, 1377.6,  283.64,  284.80,  291.69,  305.42,  990.02,  925.78, 1056.15, 1048.93,  5312.4,75.0,  GPS,359.5,114.1,114.1,121.7,125.3, -0.837,       ,  15.35, -173.1,    1.6, -148.3,10.0,      0,  NONE,   NONE,      ,      , -358.3, 3DDiff,1852.0,      ,     10,  13.5,     17,2024-03-06 14:49:20
2024-03-06, 14:49:21,  -07:00,   KPRC,   34.6741371, -112.3983307,5397.8,29.88,  5393.8,11.8,68.09,  62.69,-424.25,-0.58,2.86,0.01,0.06,213.0, 207.0,  28.2,  28.2,   0.9,   0.0,  12.64,  14.03,     2.29,  164.85,   60.89, 1381.4,  282.75,  284.04,  290.97,  304.69, 1006.09,  935.00, 1060.78, 1054.64,  5306.0,75.0,  GPS,359.5,114.1,114.1,121.7,125.3, -0.829,       ,  15.07, -171.1,    1.6, -148.2,10.0,      0,  NONE,   NONE,      ,      , -385.8, 3DDiff,1852.0,      ,     10,  13.5,     17,2024-03-06 14:49:21
2024-03-06, 14:49:22,  -07:00,   KPRC,   34.6739044, -112.3985596,5390.8,29.88,  5386.9,11.8,66.11,  62.84,-475.57,-1.25,2.86,-0.01,-0.18,213.8, 207.7,  28.2,  28.2,   0.9,   0.0,  12.51,  14.13,     2.28,  164.92,   60.92, 1377.0,  281.88,  283.27,  290.26,  304.00, 1019.05,  944.69, 1065.00, 1058.45,  5299.2,73.0,  GPS,359.5,114.1,114.1,121.7,125.3, -0.820,       ,  14.78, -168.9,    1.5, -148.2,10.0,      0,  NONE,   NONE,      ,      , -393.7, 3DDiff,1852.0,      ,     10,  13.5,     17,2024-03-06 14:49:22
2024-03-06, 14:49:23,  -07:00,   KPRC,   34.6736794, -112.3987656,5386.8,29.88,  5376.7,11.8,67.74,  62.61,-386.7,-0.51,5.68,-0.01,-0.09,214.8, 208.7,  28.2,  28.2,   0.8,   0.0,  12.45,  14.32,     2.28,  164.98,   60.90, 1376.3,  281.00,  282.52,  289.49,  303.27, 1031.38,  953.52, 1068.14, 1061.43,  5288.9,74.0,  GPS,359.5,114.1,114.1,121.7,125.3, -0.812,       ,  14.47, -166.4,    1.5, -148.2,10.0,      0,  NONE,   NONE,      ,      , -606.3, 3DDiff,1852.0,      ,     10,  13.0,     17,2024-03-06 14:49:23
2024-03-06, 14:49:24,  -07:00,   KPRC,   34.6734619, -112.3989944,5377.8,29.88,  5364.5,12.0,66.82,  62.48,-417.13,-1.01,4.63,-0.02,-0.01,216.1, 210.1,  28.2,  28.2,   0.8,   0.0,  12.45,  14.32,     3.11,  165.04,   62.45, 1446.1,  280.12,  281.76,  288.88,  302.59, 1038.64,  961.57, 1071.85, 1066.32,  5276.8,73.0,  GPS,359.5,114.1,114.1,121.7,125.3, -0.803,       ,  14.17, -163.9,    1.5, -148.2,10.0,      0,  NONE,   NONE,      ,      , -692.9, 3DDiff,1852.0,      ,     10,  13.0,     16,2024-03-06 14:49:24
2024-03-06, 14:49:25,  -07:00,   KPRC,   34.6732483, -112.3992233,5366.8,29.88,  5353.1,12.0,68.54,  62.71,-519.32,-0.26,3.23,-0.03,0.02,216.4, 211.5,  28.2,  28.2,   0.8,   0.0,  12.43,  14.61,     3.22,  165.08,   63.88, 1553.3,  279.28,  281.02,  288.13,  301.89, 1046.15,  968.60, 1080.99, 1074.41,  5265.3,75.0,  GPS,359.5,114.1,114.1,121.7,125.3, -0.794,       ,  13.87, -161.1,    1.5, -148.1,10.0,      0,  NONE,   NONE,      ,      , -681.1, 3DDiff,1852.0,      ,     10,  13.0,     17,2024-03-06 14:49:25
2024-03-06, 14:49:26,  -07:00,   KPRC,   34.6730270, -112.3994675,5359.8,29.88,  5342.3,12.0,69.41,  62.90,-528.23,0.36,3.21,-0.02,0.0,216.5, 212.3,  28.2,  28.2,   0.9,   0.0,  12.51,  14.79,     3.77,  165.11,   64.71, 1605.6,  278.45,  280.29,  287.46,  301.23, 1053.15,  976.23, 1091.83, 1081.96,  5254.5,76.0,  GPS,359.5,114.1,114.1,121.7,125.3, -0.784,       ,  13.60, -158.2,    1.5, -148.2,10.0,      0,  NONE,   NONE,      ,      , -645.7, 3DDiff,1852.0,      ,     10,  13.5,     17,2024-03-06 14:49:26
2024-03-06, 14:49:27,  -07:00,   KPRC,   34.6728172, -112.3997116,5346.8,29.88,  5332.5,12.0,68.27,  63.16,-573.74,-0.23,2.05,-0.04,-0.03,216.6, 213.0,  28.2,  28.2,   0.8,   0.0,  12.61,  14.96,     4.18,  165.12,   66.13, 1698.5,  277.61,  279.57,  286.85,  300.54, 1063.75,  990.06, 1107.22, 1093.08,  5244.7,75.0,  GPS,359.5,114.1,114.1,121.7,125.3, -0.774,       ,  13.35, -155.2,    1.4, -148.2,10.0,      0,  NONE,   NONE,      ,      , -590.6, 3DDiff,1852.0,      ,     10,  13.0,     17,2024-03-06 14:49:27
2024-03-06, 14:49:28,  -07:00,   KPRC,   34.6726036, -112.3999557,5338.8,29.88,  5322.9,12.0,69.11,  63.49,-600.19,0.51,0.44,-0.02,-0.06,215.1, 213.7,  28.2,  28.2,   0.8,   0.0,  12.64,  15.01,     4.04,  165.11,   65.80, 1688.5,  276.81,  278.85,  286.20,  299.88, 1074.35, 1000.42, 1117.96, 1100.67,  5235.1,76.0,  GPS,359.5,114.1,114.1,121.7,125.3, -0.765,       ,  13.15, -152.2,    1.4, -148.2,10.0,      0,  NONE,   NONE,      ,      , -563.0, 3DDiff,1852.0,      ,     10,  13.0,     17,2024-03-06 14:49:28
