Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-03-09, 12:01:19,  -07:00,   KPRC,   34.6360664, -112.4398422,5556.6,30.19,  5539.6,9.0,80.18,  82.42,-764.7,-3.76,-3.03,-0.06,0.05,40.5,  39.6,  28.2,  28.2,   0.9,   0.0,  21.63,  22.81,     2.61,  165.34,   61.70, 1450.3,  287.03,  280.01,  293.32,  304.66, 1147.34, 1113.57, 1130.97, 1119.28,  5450.9,87.0,  GPS,23.2,114.1,114.1,121.7,125.3,  0.237,       ,   8.77, 114.4,    1.5,   32.2,10.0,      0,  NONE,   NONE,      ,      , -728.3, 3DDiff,1852.0,      ,     10,  10.0,     16,2024-03-09 12:01:19
2024-03-09, 12:01:20,  -07:00,   KPRC,   34.6363182, -112.4394989,5551.6,30.19,  5530.9,9.0,83.0,  81.74,-670.4,-3.41,-0.63,-0.02,0.07,40.4,  38.6,  28.2,  28.2,   0.9,   0.0,  21.75,  22.83,     2.61,  165.32,   61.94, 1449.9,  286.23,  279.26,  292.65,  303.98, 1148.34, 1111.87, 1131.14, 1118.47,  5442.2,91.0,  GPS,23.2,114.1,114.1,121.7,125.3,  0.232,       ,   8.76, 114.1,    1.5,   32.1,10.0,      0,  NONE,   NONE,      ,      , -594.5, 3DDiff,1852.0,      ,     10,   9.5,     14,2024-03-09 12:01:20
2024-03-09, 12:01:21,  -07:00,   KPRC,   34.6365662, -112.4391556,5533.6,30.19,  5521.0,9.0,80.76,  80.88,-725.24,-4.75,2.29,0.02,0.07,40.4,  38.4,  28.2,  28.2,   0.9,   0.0,  21.75,  22.83,     2.64,  165.30,   61.83, 1444.3,  285.42,  278.56,  292.00,  303.30, 1152.12, 1112.15, 1132.02, 1116.83,  5432.3,88.0,  GPS,23.2,114.1,114.1,121.7,125.3,  0.226,       ,   8.72, 113.5,    1.5,   32.0,10.0,      0,  NONE,   NONE,      ,      , -590.6, 3DDiff,1852.0,      ,     10,   9.5,     14,2024-03-09 12:01:21
2024-03-09, 12:01:22,  -07:00,   KPRC,   34.6368065, -112.4388123,5517.6,30.19,  5513.4,9.0,77.78,  80.51,-869.11,-4.58,3.36,0.09,-0.16,38.6,  39.1,  28.2,  28.2,   0.9,   0.0,  21.95,  22.83,     2.64,  165.28,   61.63, 1436.6,  284.62,  277.88,  291.36,  302.63, 1152.77, 1116.45, 1133.36, 1115.32,  5424.7,85.0,  GPS,23.2,114.1,114.1,121.7,125.3,  0.219,       ,   8.66, 112.6,    1.5,   31.9,10.0,      0,  NONE,   NONE,      ,      , -429.1, 3DDiff,1852.0,      ,     10,   9.0,     14,2024-03-09 12:01:22
2024-03-09, 12:01:23,  -07:00,   KPRC,   34.6370506, -112.4384766,5519.6,30.19,  5507.1,9.0,77.86,  80.18,-638.97,-3.23,-5.87,-0.11,0.05,34.2,  39.6,  28.2,  28.2,   0.9,   0.0,  22.02,  22.81,     2.59,  165.27,   61.23, 1407.1,  283.81,  277.18,  290.72,  301.96, 1150.61, 1121.10, 1134.28, 1114.86,  5418.4,85.0,  GPS,23.2,114.1,114.1,121.7,125.3,  0.213,       ,   8.54, 111.6,    1.4,   31.8,10.0,      0,  NONE,   NONE,      ,      , -381.9, 3DDiff,1852.0,      ,     10,   9.0,     14,2024-03-09 12:01:23
2024-03-09, 12:01:24,  -07:00,   KPRC,   34.6372948, -112.4381485,5515.6,30.19,  5500.8,9.0,77.47,  79.21,-369.61,-2.26,-6.8,-0.03,0.11,33.9,  38.2,  28.2,  28.2,   0.9,   0.0,  22.02,  22.79,     2.53,  165.26,   60.59, 1368.1,  283.00,  276.50,  290.06,  301.30, 1143.84, 1112.06, 1134.07, 1115.89,  5412.1,84.0,  GPS,23.2,114.1,114.1,121.7,125.3,  0.208,       ,   8.35, 110.3,    1.4,   31.7,10.0,      0,  NONE,   NONE,      ,      , -385.8, 3DDiff,1852.0,      ,     10,   9.0,     14,2024-03-09 12:01:24
2024-03-09, 12:01:25,  -07:00,   KPRC,   34.6375465, -112.4378204,5503.6,30.19,  5497.2,9.0,76.6,  78.34,-439.24,-3.33,-4.56,-0.01,-0.33,34.3,  36.1,  28.2,  28.2,   0.9,   0.0,  22.15,  22.79,     2.53,  165.25,   60.33, 1352.7,  282.21,  275.82,  289.41,  300.62, 1130.26, 1106.91, 1133.19, 1115.09,  5408.5,83.0,  GPS,23.2,114.1,114.1,121.7,125.3,  0.203,       ,   8.09, 108.7,    1.4,   31.6,10.0,      0,  NONE,   NONE,      ,      , -232.3, 3DDiff,1852.0,      ,     10,   9.0,     14,2024-03-09 12:01:25
2024-03-09, 12:01:26,  -07:00,   KPRC,   34.6377983, -112.4375153,5503.6,30.19,  5490.7,9.0,74.45,  77.42,-323.75,-1.55,-1.83,-0.08,0.16,32.6,  34.9,  28.1,  28.1,   0.9,   0.0,  22.38,  22.74,     2.52,  165.24,   60.15, 1334.7,  281.41,  275.13,  288.78,  299.96, 1117.39, 1101.66, 1131.84, 1113.29,  5402.0,81.0,  GPS,23.2,114.1,114.1,121.7,125.3,  0.198,       ,   7.79, 106.9,    1.4,   31.6,10.0,      0,  NONE,   NONE,      ,      , -326.8, 3DDiff,1852.0,      ,     10,   9.5,     14,2024-03-09 12:01:26
2024-03-09, 12:01:27,  -07:00,   KPRC,   34.6380539, -112.4372253,5490.6,30.19,  5487.8,9.2,72.92,  76.41,-420.8,-2.03,-1.51,0.01,0.06,34.2,  33.9,  28.2,  28.2,   0.9,   0.0,  22.38,  22.74,     2.53,  165.24,   59.86, 1312.4,  280.60,  274.44,  288.15,  299.29, 1116.45, 1089.67, 1127.61, 1111.15,  5399.1,79.0,  GPS,23.2,114.1,114.1,121.7,125.3,  0.194,       ,   7.46, 104.8,    1.3,   31.6,10.0,      0,  NONE,   NONE,      ,      , -189.0, 3DDiff,1852.0,      ,     10,   9.5,     14,2024-03-09 12:01:27
2024-03-09, 12:01:28,  -07:00,   KPRC,   34.6383057, -112.4369278,5481.6,30.19,  5488.1,9.2,70.57,  75.23,-524.69,-1.83,3.49,0.02,-0.03,34.5,  33.8,  28.2,  28.2,   0.9,   0.0,  22.57,  22.70,     2.49,  165.22,   59.64, 1300.8,  279.80,  273.75,  287.50,  298.62, 1110.29, 1078.27, 1125.16, 1108.13,  5399.4,77.0,  GPS,23.2,114.1,114.1,121.7,125.3,  0.191,       ,   7.14, 102.7,    1.3,   31.5,10.0,      0,  NONE,   NONE,      ,      , -35.4, 3DDiff,1852.0,      ,     10,   9.0,     14,2024-03-09 12:01:28
