Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-01-24, 18:04:23,  -07:00,   KPRC,   34.6743240, -112.3984528,5335.5,30.08,  5356.4,6.8,67.79,  70.13,-674.24,-3.28,-1.43,0.02,-0.14,213.8, 212.3,  28.1,  28.1,   0.8,   0.0,  17.21,  16.49,     4.79,  154.76,   66.82, 1726.4,  267.74,  263.05,  271.03,  284.56, 1134.22, 1153.11, 1157.59, 1130.12,  5268.7,73.0, NAV1,65.0,114.1,114.1,125.3,123.5, -3.205,       ,   4.65, -135.6,    1.6, -148.7,10.0,      0,  NONE,   NONE,      ,      , -598.4, 3DDiff,1852.0,      ,     10,  11.5,     16,2024-01-24 18:04:23
2024-01-24, 18:04:24,  -07:00,   KPRC,   34.6740837, -112.3987198,5326.5,30.08,  5345.7,6.8,67.92,  70.02,-655.51,-2.37,-1.69,0.02,0.09,212.7, 212.3,  28.1,  28.1,   0.8,   0.0,  17.19,  16.52,     4.88,  154.72,   66.85, 1728.2,  267.35,  262.72,  270.73,  284.20, 1134.59, 1154.45, 1157.87, 1131.55,  5258.0,74.0, NAV1,65.0,114.1,114.1,125.3,123.5, -3.222,       ,   4.65, -135.6,    1.5, -148.7,10.0,      0,  NONE,   NONE,      ,      , -633.9, 3DDiff,1852.0,      ,     10,  11.5,     16,2024-01-24 18:04:24
2024-01-24, 18:04:25,  -07:00,   KPRC,   34.6738434, -112.3989716,5317.5,30.08,  5338.0,6.8,68.25,  70.00,-648.95,-3.08,-2.48,-0.02,0.02,211.1, 211.8,  28.1,  28.1,   0.7,  -0.0,  17.19,  16.60,     5.32,  154.67,   67.59, 1762.7,  266.97,  262.41,  270.46,  283.85, 1134.60, 1154.79, 1158.55, 1132.74,  5250.3,74.0, NAV1,65.0,114.1,114.1,125.3,123.5, -3.248,       ,   4.62, -135.5,    1.5, -148.7,10.0,      0,  NONE,   NONE,      ,      , -507.9, 3DDiff,1852.0,      ,     10,  12.0,     17,2024-01-24 18:04:25
2024-01-24, 18:04:26,  -07:00,   KPRC,   34.6736031, -112.3992310,5314.5,30.08,  5329.8,6.8,69.13,  69.98,-499.36,-2.75,0.8,-0.01,-0.04,210.4, 211.1,  28.1,  28.1,   0.8,   0.0,  17.19,  16.60,     5.33,  154.63,   67.70, 1781.8,  266.59,  262.12,  270.18,  283.49, 1134.57, 1156.63, 1158.91, 1134.39,  5242.1,75.0, NAV1,65.0,114.1,114.1,125.3,123.5, -3.275,       ,   4.59, -135.3,    1.5, -148.7,10.0,      0,  NONE,   NONE,      ,      , -500.0, 3DDiff,1852.0,      ,     10,  12.0,     17,2024-01-24 18:04:26
2024-01-24, 18:04:27,  -07:00,   KPRC,   34.6733551, -112.3994827,5305.5,30.08,  5319.6,6.8,69.36,  69.80,-435.2,-2.23,-0.91,0.0,0.05,212.1, 210.7,  28.1,  28.1,   0.8,   0.0,  17.11,  16.57,     5.33,  154.59,   67.64, 1782.9,  266.25,  261.81,  269.90,  283.15, 1136.18, 1159.12, 1159.86, 1136.55,  5231.9,75.0, NAV1,65.0,114.1,114.1,125.3,123.5, -3.294,       ,   4.56, -135.2,    1.5, -148.7,10.0,      0,  NONE,   NONE,      ,      , -563.0, 3DDiff,1852.0,      ,     10,  12.5,     17,2024-01-24 18:04:27
2024-01-24, 18:04:28,  -07:00,   KPRC,   34.6731148, -112.3997421,5290.5,30.08,  5310.3,6.8,67.99,  69.65,-583.55,-2.02,0.36,0.04,0.07,212.8, 210.6,  28.1,  28.1,   0.8,   0.0,  17.03,  16.49,     5.73,  154.53,   68.12, 1818.4,  265.89,  261.52,  269.64,  282.83, 1138.20, 1160.93, 1160.75, 1138.59,  5222.6,74.0, NAV1,65.0,114.1,114.1,125.3,123.5, -3.326,       ,   4.53, -135.2,    1.5, -148.7,10.0,      0,  NONE,   NONE,      ,      , -535.4, 3DDiff,1852.0,      ,     10,  11.5,     16,2024-01-24 18:04:28
2024-01-24, 18:04:29,  -07:00,   KPRC,   34.6728668, -112.4000015,5283.5,30.08,  5302.9,6.8,67.47,  69.71,-615.33,-2.11,1.64,-0.05,-0.0,210.5, 210.7,  28.1,  28.1,   0.7,  -0.0,  17.08,  16.30,     5.78,  154.47,   68.37, 1826.8,  265.54,  261.20,  269.39,  282.51, 1139.98, 1162.27, 1161.59, 1140.65,  5215.2,73.0, NAV1,65.0,114.1,114.1,125.3,123.5, -3.348,       ,   4.51, -135.1,    1.4, -148.7,10.0,      0,  NONE,   NONE,      ,      , -452.8, 3DDiff,1852.0,      ,     10,  11.5,     16,2024-01-24 18:04:29
2024-01-24, 18:04:30,  -07:00,   KPRC,   34.6726265, -112.4002533,5279.5,30.08,  5297.1,6.8,68.42,  69.59,-456.81,-1.82,-0.65,-0.01,-0.03,211.8, 210.6,  28.1,  28.1,   0.8,   0.0,  17.13,  16.17,     5.82,  154.42,   68.57, 1830.3,  265.23,  260.96,  269.14,  282.20, 1140.88, 1162.44, 1160.55, 1142.09,  5209.5,74.0, NAV1,65.0,114.1,114.1,125.3,123.5, -3.378,       ,   4.49, -134.8,    1.4, -148.7,10.0,      0,  NONE,   NONE,      ,      , -362.2, 3DDiff,1852.0,      ,     10,  11.5,     16,2024-01-24 18:04:30
2024-01-24, 18:04:31,  -07:00,   KPRC,   34.6723785, -112.4005051,5270.5,30.08,  5292.0,6.8,67.51,  69.47,-448.29,-2.45,-0.62,0.02,-0.03,213.2, 210.5,  28.1,  28.1,   0.8,   0.0,  17.29,  16.09,     5.74,  154.36,   68.60, 1838.6,  264.92,  260.67,  268.91,  281.90, 1140.89, 1162.84, 1160.42, 1143.94,  5204.3,73.0, NAV1,65.0,114.1,114.1,125.3,123.5, -3.416,       ,   4.47, -134.5,    1.4, -148.7,10.0,      0,  NONE,   NONE,      ,      , -311.0, 3DDiff,1852.0,      ,     10,  12.0,     17,2024-01-24 18:04:31
2024-01-24, 18:04:32,  -07:00,   KPRC,   34.6721382, -112.4007568,5264.5,30.08,  5286.4,6.8,67.55,  69.41,-457.78,-2.04,-0.18,0.01,-0.0,211.6, 210.6,  28.1,  28.1,   0.8,   0.0,  17.29,  16.09,     5.81,  154.30,   68.61, 1839.1,  264.62,  260.40,  268.69,  281.60, 1140.90, 1163.81, 1161.17, 1144.88,  5198.7,73.0, NAV1,65.0,114.1,114.1,125.3,123.5, -3.453,       ,   4.44, -134.1,    1.4, -148.7,10.0,      0,  NONE,   NONE,      ,      , -334.6, 3DDiff,1852.0,      ,     10,  12.0,     17,2024-01-24 18:04:32
2024-01-24, 18:04:33,  -07:00,   KPRC,   34.6718903, -112.4010086,5262.5,30.08,  5282.0,6.8,68.51,  69.36,-353.33,-2.4,0.86,0.01,-0.05,210.3, 210.5,  28.1,  28.1,   0.7,  -0.0,  17.43,  15.96,     5.81,  154.24,   68.65, 1834.1,  264.32,  260.15,  268.48,  281.33, 1141.92, 1164.09, 1161.87, 1145.77,  5194.3,74.0, NAV1,65.0,114.1,114.1,125.3,123.5, -3.483,       ,   4.42, -133.5,    1.4, -148.7,10.0,      0,  NONE,   NONE,      ,      , -299.2, 3DDiff,1852.0,      ,     10,  12.0,     17,2024-01-24 18:04:33
