Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-11-14, 16:04:31,  -07:00,   KPRC,   34.6793861, -112.3971634,5333.0,30.16,  5362.0,17.5,64.42,  68.75,-559.53,-3.13,4.99,0.01,-0.1,186.8, 196.2,  28.2,  28.2,   0.7,   0.0,  18.35,  19.38,     4.07,  159.43,   63.55, 1570.6,  277.21,  276.24,  286.57,  296.63, 1174.71, 1156.26, 1164.50, 1137.47,  5274.3,71,  GPS,218.2,114.1,114.1,127.2,128.75, -0.372,       ,  11.70, 133.5,    1.8, -153.5,10.1,      0,  NONE,   NONE,      ,      , -393.7, 3DDiff,1852.0,      ,     10,  16.5,     20,2023-11-14 16:04:31
2023-11-14, 16:04:32,  -07:00,   KPRC,   34.6791039, -112.3973389,5334.0,30.16,  5352.7,17.5,65.0,  68.83,-352.41,-3.93,-3.61,0.0,-0.01,188.2, 197.1,  28.2,  28.2,   0.7,   0.0,  18.48,  19.40,     4.08,  159.40,   63.42, 1560.0,  276.87,  275.99,  286.33,  296.34, 1173.84, 1154.11, 1164.35, 1136.75,  5264.9,72,  GPS,218.2,114.1,114.1,127.2,128.75, -0.365,       ,  11.78, 132.5,    1.8, -153.4,10.1,      0,  NONE,   NONE,      ,      , -547.2, 3DDiff,1852.0,      ,     10,  16.5,     20,2023-11-14 16:04:32
2023-11-14, 16:04:33,  -07:00,   KPRC,   34.6788216, -112.3975143,5315.0,30.16,  5340.3,17.5,63.36,  68.77,-527.0,-2.47,-2.03,0.03,0.07,188.8, 196.9,  28.2,  28.2,   0.6,  -0.0,  18.61,  19.38,     4.12,  159.38,   63.66, 1570.9,  276.53,  275.74,  286.07,  296.05, 1172.38, 1153.10, 1164.83, 1136.11,  5252.6,70,  GPS,218.2,114.1,114.1,127.2,128.75, -0.358,       ,  11.84, 131.5,    1.8, -153.3,10.1,      0,  NONE,   NONE,      ,      , -720.5, 3DDiff,1852.0,      ,     10,  17.0,     20,2023-11-14 16:04:33
2023-11-14, 16:04:34,  -07:00,   KPRC,   34.6785355, -112.3976822,5306.0,30.16,  5329.4,17.5,64.39,  68.81,-621.15,-2.72,1.1,-0.01,0.11,188.5, 196.6,  28.2,  28.2,   0.7,   0.0,  18.76,  19.38,     4.17,  159.35,   64.48, 1603.1,  276.20,  275.50,  285.83,  295.76, 1169.15, 1152.48, 1164.12, 1135.35,  5241.7,71,  GPS,218.2,114.1,114.1,127.2,128.75, -0.351,       ,  11.89, 130.5,    1.8, -153.2,10.1,      0,  NONE,   NONE,      ,      , -685.0, 3DDiff,1852.0,      ,     10,  17.0,     20,2023-11-14 16:04:34
2023-11-14, 16:04:35,  -07:00,   KPRC,   34.6782494, -112.3978577,5293.0,30.16,  5319.3,17.5,64.31,  68.93,-658.13,-2.97,1.56,0.04,-0.01,190.2, 196.9,  28.2,  28.2,   0.7,   0.0,  18.79,  19.38,     4.18,  159.32,   64.92, 1640.2,  275.88,  275.25,  285.59,  295.48, 1166.77, 1154.32, 1164.50, 1137.49,  5231.5,71,  GPS,218.2,114.1,114.1,127.2,128.75, -0.344,       ,  11.92, 129.7,    1.8, -153.1,10.1,      0,  NONE,   NONE,      ,      , -618.1, 3DDiff,1852.0,      ,     10,  17.0,     20,2023-11-14 16:04:35
2023-11-14, 16:04:36,  -07:00,   KPRC,   34.6779671, -112.3980484,5282.0,30.16,  5308.6,17.5,64.13,  69.20,-692.35,-2.35,4.47,0.04,0.11,190.4, 197.9,  28.2,  28.2,   0.7,   0.0,  18.71,  19.38,     4.19,  159.29,   64.91, 1651.8,  275.55,  275.02,  285.36,  295.19, 1166.30, 1156.87, 1166.17, 1141.72,  5220.9,71,  GPS,218.2,114.1,114.1,127.2,128.75, -0.337,       ,  11.93, 128.9,    1.7, -153.0,10.1,      0,  NONE,   NONE,      ,      , -598.4, 3DDiff,1852.0,      ,     10,  16.5,     20,2023-11-14 16:04:36
2023-11-14, 16:04:37,  -07:00,   KPRC,   34.6776848, -112.3982391,5273.0,30.16,  5301.0,17.5,64.9,  69.53,-650.49,-1.42,5.55,0.0,0.0,190.7, 199.5,  28.2,  28.2,   0.6,  -0.0,  18.63,  19.38,     4.24,  159.26,   65.06, 1659.6,  275.24,  274.78,  285.14,  294.92, 1167.41, 1159.08, 1168.39, 1144.65,  5213.2,72,  GPS,218.2,114.1,114.1,127.2,128.75, -0.331,       ,  11.91, 128.2,    1.7, -152.9,10.1,      0,  NONE,   NONE,      ,      , -476.4, 3DDiff,1852.0,      ,     10,  16.5,     20,2023-11-14 16:04:37
2023-11-14, 16:04:38,  -07:00,   KPRC,   34.6774101, -112.3984375,5270.0,30.16,  5295.3,17.5,64.7,  69.63,-509.45,-2.54,6.23,0.01,-0.03,192.3, 201.2,  28.2,  28.2,   0.7,   0.0,  18.63,  19.38,     4.19,  159.23,   64.98, 1656.4,  274.92,  274.55,  284.91,  294.64, 1168.76, 1161.78, 1170.32, 1147.17,  5207.5,71,  GPS,218.2,114.1,114.1,127.2,128.75, -0.325,       ,  11.88, 127.6,    1.7, -152.8,10.1,      0,  NONE,   NONE,      ,      , -358.3, 3DDiff,1852.0,      ,     10,  16.5,     20,2023-11-14 16:04:38
2023-11-14, 16:04:39,  -07:00,   KPRC,   34.6771355, -112.3986511,5264.0,30.16,  5287.9,17.5,63.17,  69.94,-420.62,-2.92,10.27,0.03,-0.03,194.4, 203.1,  28.2,  28.2,   0.7,  -0.0,  18.45,  19.38,     4.19,  159.20,   64.87, 1650.5,  274.62,  274.32,  284.71,  294.36, 1169.33, 1163.47, 1171.74, 1148.64,  5200.2,70,  GPS,218.2,114.1,114.1,127.2,128.75, -0.320,       ,  11.85, 127.0,    1.7, -152.8,10.1,      0,  NONE,   NONE,      ,      , -417.3, 3DDiff,1852.0,      ,     10,  17.0,     20,2023-11-14 16:04:39
2023-11-14, 16:04:40,  -07:00,   KPRC,   34.6768723, -112.3988876,5259.0,30.16,  5278.9,17.5,63.33,  70.64,-370.09,-3.34,13.11,0.02,-0.07,196.2, 205.8,  28.2,  28.2,   0.7,   0.0,  18.22,  19.38,     4.26,  159.16,   64.89, 1645.4,  274.33,  274.09,  284.48,  294.10, 1169.61, 1164.96, 1172.63, 1150.03,  5191.1,70,  GPS,218.2,114.1,114.1,127.2,128.75, -0.316,       ,  11.81, 126.4,    1.7, -152.8,10.1,      0,  NONE,   NONE,      ,      , -500.0, 3DDiff,1852.0,      ,     10,  17.0,     20,2023-11-14 16:04:40
2023-11-14, 16:04:41,  -07:00,   KPRC,   34.6766129, -112.3991394,5253.0,30.16,  5269.2,17.8,63.64,  71.55,-325.3,-3.82,5.14,-0.01,0.0,198.6, 208.6,  28.2,  28.2,   0.7,  -0.0,  17.80,  19.38,     4.18,  159.13,   64.82, 1648.2,  274.03,  273.87,  284.30,  293.85, 1170.08, 1165.98, 1174.20, 1151.03,  5181.4,70,  GPS,218.2,114.1,114.1,127.2,128.75, -0.313,       ,  11.77, 125.9,    1.6, -152.8,10.1,      0,  NONE,   NONE,      ,      , -574.8, 3DDiff,1852.0,      ,     10,  17.0,     20,2023-11-14 16:04:41
2023-11-14, 16:04:42,  -07:00,   KPRC,   34.6763535, -112.3993988,5241.0,30.16,  5258.7,17.8,64.23,  72.23,-434.25,-3.18,-2.2,0.03,0.01,203.3, 209.7,  28.2,  28.2,   0.7,   0.0,  17.56,  19.33,     4.18,  159.09,   64.60, 1641.9,  273.75,  273.65,  284.06,  293.58, 1169.74, 1166.71, 1175.36, 1152.51,  5170.9,71,  GPS,218.2,114.1,114.1,127.2,128.75, -0.310,       ,  11.74, 125.3,    1.6, -152.8,10.1,      0,  NONE,   NONE,      ,      , -641.7, 3DDiff,1852.0,      ,     10,  16.5,     20,2023-11-14 16:04:42
2023-11-14, 16:04:43,  -07:00,   KPRC,   34.6760941, -112.3996658,5218.0,30.16,  5247.6,17.8,62.15,  72.66,-770.79,-2.6,-1.42,0.06,0.0,206.0, 210.1,  28.2,  28.2,   0.6,  -0.0,  17.45,  19.25,     4.18,  159.05,   64.75, 1641.2,  273.49,  273.44,  283.87,  293.34, 1169.41, 1167.72, 1176.40, 1154.34,  5159.9,69,  GPS,218.2,114.1,114.1,127.2,128.75, -0.307,       ,  11.70, 124.7,    1.6, -152.8,10.1,      0,  NONE,   NONE,      ,      , -661.4, 3DDiff,1852.0,      ,     10,  16.5,     20,2023-11-14 16:04:43
2023-11-14, 16:04:44,  -07:00,   KPRC,   34.6758385, -112.3999329,5206.0,30.16,  5237.5,17.8,62.14,  73.07,-890.82,-3.08,-1.55,0.03,0.0,206.0, 210.3,  28.2,  28.2,   0.7,   0.0,  17.45,  19.25,     5.09,  159.01,   66.12, 1709.8,  273.22,  273.24,  283.68,  293.10, 1170.94, 1168.95, 1178.83, 1156.24,  5149.7,68,  GPS,218.2,114.1,114.1,127.2,128.75, -0.304,       ,  11.64, 124.1,    1.6, -152.9,10.1,      0,  NONE,   NONE,      ,      , -614.2, 3DDiff,1852.0,      ,     10,  16.5,     20,2023-11-14 16:04:44
2023-11-14, 16:04:45,  -07:00,   KPRC,   34.6755791, -112.4001999,5199.0,30.16,  5227.5,17.8,63.72,  73.46,-750.98,-2.66,-0.29,0.04,0.03,205.8, 210.6,  28.2,  28.2,   0.6,  -0.0,  17.27,  19.27,     5.25,  158.97,   66.87, 1770.4,  272.95,  273.05,  283.50,  292.87, 1172.48, 1172.87, 1183.38, 1160.04,  5139.8,70,  GPS,218.2,114.1,114.1,127.2,128.75, -0.302,       ,  11.54, 123.4,    1.6, -152.9,10.1,      0,  NONE,   NONE,      ,      , -598.4, 3DDiff,1852.0,      ,     10,  16.5,     20,2023-11-14 16:04:45
2023-11-14, 16:04:46,  -07:00,   KPRC,   34.6753235, -112.4004669,5189.0,30.16,  5219.4,17.8,64.32,  73.71,-639.14,-1.98,-1.65,0.06,0.07,207.3, 210.9,  28.2,  28.2,   0.7,   0.0,  17.13,  19.38,     5.24,  158.94,   66.94, 1786.0,  272.71,  272.87,  283.33,  292.65, 1174.31, 1178.45, 1186.67, 1164.18,  5131.7,71,  GPS,218.2,114.1,114.1,127.2,128.75, -0.299,       ,  11.40, 122.6,    1.5, -153.0,10.1,      0,  NONE,   NONE,      ,      , -531.5, 3DDiff,1852.0,      ,     10,  17.0,     20,2023-11-14 16:04:46
2023-11-14, 16:04:47,  -07:00,   KPRC,   34.6750679, -112.4007416,5178.0,30.16,  5212.3,17.8,63.78,  73.85,-644.65,-2.01,-2.16,0.05,-0.05,208.2, 211.4,  28.2,  28.2,   0.6,  -0.0,  17.05,  19.51,     5.23,  158.90,   67.06, 1786.0,  272.47,  272.70,  283.15,  292.42, 1177.43, 1183.06, 1189.17, 1167.81,  5124.5,70,  GPS,218.2,114.1,114.1,127.2,128.75, -0.297,       ,  11.24, 121.8,    1.5, -153.0,10.1,      0,  NONE,   NONE,      ,      , -444.9, 3DDiff,1852.0,      ,     10,  17.0,     20,2023-11-14 16:04:47
