Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-10-30, 16:20:01,  -07:00,   KPRC,   34.6535988, -112.4321518,5383.6,30.19,  5387.0,13.5,67.72,  73.90,-552.02,-1.89,-11.8,-0.02,-0.06,81.5,  89.4,  28.2,  28.2,   0.7,   0.0,  17.72,  17.21,     0.88,  171.86,   54.87, 1043.1,  300.08,  303.30,  305.84,  318.11, 1021.48, 1036.45,  999.50, 1069.57,  5298.8,74,  GPS,23.3,114.1,114.1,121.7,128.75,  0.494,       ,  11.37,  19.7,    0.6,   73.4,10.1,      0,  NONE,   NONE,      ,      , -653.5, 3DDiff,1852.0,      ,     13,  13.5,     18,2023-10-30 16:20:01
2023-10-30, 16:20:02,  -07:00,   KPRC,   34.6535568, -112.4317474,5369.6,30.19,  5373.6,13.5,67.34,  73.48,-606.5,-0.66,-12.7,0.03,0.04,80.2,  86.8,  28.2,  28.2,   0.7,   0.0,  17.69,  17.27,     0.88,  171.95,   54.94, 1045.9,  299.18,  302.60,  305.11,  317.44, 1017.29, 1024.27, 1004.40, 1061.63,  5285.3,74,  GPS,23.3,114.1,114.1,121.7,128.75,  0.476,       ,  11.32,  18.7,    0.6,   72.9,10.1,      0,  NONE,   NONE,      ,      , -807.1, 3DDiff,1852.0,      ,     13,  13.5,     19,2023-10-30 16:20:02
2023-10-30, 16:20:03,  -07:00,   KPRC,   34.6535339, -112.4313354,5351.6,30.19,  5360.0,13.5,65.8,  73.21,-816.24,-1.58,-11.5,0.03,-0.07,77.7,  83.9,  28.2,  28.2,   0.7,   0.0,  17.77,  17.19,     0.86,  172.04,   54.69, 1033.7,  298.44,  301.90,  304.37,  316.76, 1009.40, 1022.89,  997.88, 1062.68,  5271.8,72,  GPS,23.3,114.1,114.1,121.7,128.75,  0.458,       ,  11.26,  17.8,    0.6,   72.6,10.1,      0,  NONE,   NONE,      ,      , -807.1, 3DDiff,1852.0,      ,     14,  13.5,     19,2023-10-30 16:20:03
2023-10-30, 16:20:04,  -07:00,   KPRC,   34.6535263, -112.4309235,5339.6,30.19,  5346.5,13.5,65.94,  73.03,-824.28,-1.38,-10.01,0.03,0.05,74.0,  81.3,  28.2,  28.2,   0.6,   0.0,  17.77,  17.19,     0.88,  172.11,   54.60, 1026.9,  297.63,  301.21,  303.64,  316.09, 1002.51, 1022.90,  987.24, 1065.50,  5258.3,72,  GPS,23.3,114.1,114.1,121.7,128.75,  0.441,       ,  11.18,  16.9,    0.6,   72.3,10.1,      0,  NONE,   NONE,      ,      , -862.2, 3DDiff,1852.0,      ,     13,  13.0,     19,2023-10-30 16:20:04
2023-10-30, 16:20:05,  -07:00,   KPRC,   34.6535339, -112.4305191,5328.6,30.19,  5331.8,13.5,67.41,  72.91,-783.36,-2.64,-11.13,0.0,-0.1,71.2,  78.7,  28.2,  28.2,   0.7,   0.0,  17.96,  17.11,     0.87,  172.20,   54.83, 1038.8,  296.82,  300.51,  302.91,  315.42, 1003.37, 1027.49,  987.89, 1064.41,  5243.6,74,  GPS,23.3,114.1,114.1,121.7,128.75,  0.424,       ,  11.10,  16.0,    0.6,   72.0,10.1,      0,  NONE,   NONE,      ,      , -834.6, 3DDiff,1852.0,      ,     13,  13.0,     18,2023-10-30 16:20:05
2023-10-30, 16:20:06,  -07:00,   KPRC,   34.6535530, -112.4301071,5315.6,30.19,  5316.0,13.5,68.18,  72.74,-764.98,-1.94,-9.53,0.01,0.07,68.6,  76.1,  28.2,  28.2,   0.7,   0.0,  18.14,  17.00,     0.87,  172.28,   54.86, 1039.1,  296.01,  299.82,  302.18,  314.73, 1006.33, 1034.63,  993.98, 1072.26,  5227.8,75,  GPS,23.3,114.1,114.1,121.7,128.75,  0.408,       ,  11.00,  15.0,    0.5,   71.9,10.1,      0,  NONE,   NONE,      ,      , -921.3, 3DDiff,1852.0,      ,     13,  13.0,     18,2023-10-30 16:20:06
2023-10-30, 16:20:07,  -07:00,   KPRC,   34.6535873, -112.4297028,5301.6,30.19,  5301.3,13.8,67.91,  72.80,-814.65,-2.5,-4.49,0.0,-0.04,65.5,  73.9,  28.2,  28.2,   0.7,   0.0,  18.40,  16.89,     0.89,  172.36,   54.93, 1041.6,  295.20,  299.12,  301.44,  314.08, 1006.45, 1036.17, 1002.09, 1075.71,  5213.1,74,  GPS,23.3,114.1,114.1,121.7,128.75,  0.392,       ,  10.90,  14.0,    0.5,   71.8,10.1,      0,  NONE,   NONE,      ,      , -874.0, 3DDiff,1852.0,      ,     13,  13.0,     18,2023-10-30 16:20:07
2023-10-30, 16:20:08,  -07:00,   KPRC,   34.6536331, -112.4292908,5291.6,30.19,  5286.8,13.8,69.28,  72.78,-727.7,-2.1,-6.04,0.01,-0.04,65.2,  72.2,  28.2,  28.2,   0.7,   0.0,  18.48,  16.89,     0.88,  172.43,   55.00, 1039.1,  294.39,  298.43,  300.72,  313.40, 1005.81, 1023.75, 1003.09, 1072.55,  5198.6,76,  GPS,23.3,114.1,114.1,121.7,128.75,  0.377,       ,  10.82,  13.1,    0.5,   71.8,10.1,      0,  NONE,   NONE,      ,      , -870.1, 3DDiff,1852.0,      ,     13,  13.5,     19,2023-10-30 16:20:08
2023-10-30, 16:20:09,  -07:00,   KPRC,   34.6536903, -112.4288864,5271.6,30.19,  5272.5,13.8,67.52,  72.89,-832.49,-2.31,-6.06,0.02,0.09,66.6,  70.7,  28.2,  28.2,   0.7,   0.0,  18.58,  16.94,     0.87,  172.51,   55.02, 1039.5,  293.69,  297.84,  300.10,  312.84, 1006.82, 1027.95,  989.00, 1071.03,  5184.3,74,  GPS,23.3,114.1,114.1,121.7,128.75,  0.362,       ,  10.73,  12.2,    0.5,   71.8,10.1,      0,  NONE,   NONE,      ,      , -858.3, 3DDiff,1852.0,      ,     14,  13.5,     19,2023-10-30 16:20:09
2023-10-30, 16:20:10,  -07:00,   KPRC,   34.6537514, -112.4284897,5253.6,30.19,  5259.3,13.8,67.74,  73.26,-986.03,-1.12,-6.21,0.04,0.02,65.9,  69.4,  28.2,  28.2,   0.6,   0.0,  18.58,  17.05,     0.86,  172.58,   55.11, 1041.6,  292.86,  297.14,  299.36,  312.14, 1009.67, 1022.78,  992.53, 1061.52,  5171.1,74,  GPS,23.3,114.1,114.1,121.7,128.75,  0.348,       ,  10.65,  11.3,    0.5,   71.9,10.1,      0,  NONE,   NONE,      ,      , -748.0, 3DDiff,1852.0,      ,     13,  12.5,     19,2023-10-30 16:20:10
