Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-02-27, 16:23:28,  -07:00,   KPRC,   34.6730309, -112.3994522,5435.6,29.95,  5430.9,12.2,80.28,  76.43,-379.59,-3.13,-10.27,-0.03,-0.06,214.8, 213.5,  28.2,  28.2,   0.7,   0.0,  14.74,  16.76,     3.56,  163.66,   64.72, 1673.8,  298.01,  296.69,  303.73,  313.32, 1157.99, 1108.81, 1170.08, 1157.08,  5343.1,88.0,  GPS,218.6,114.1,114.1,121.7,125.3, -0.172,       ,  11.40, -112.2,    1.5, -148.1,10.0,      0,  NONE,   NONE,      ,      , -318.9, 3DDiff,1852.0,      ,     10,  12.0,     16,2024-02-27 16:23:28
2024-02-27, 16:23:29,  -07:00,   KPRC,   34.6727676, -112.3997345,5440.6,29.95,  5425.0,12.2,82.99,  76.37,-59.98,-2.89,-5.05,-0.02,0.07,212.6, 211.0,  28.2,  28.2,   0.7,   0.0,  14.83,  16.76,     3.56,  163.61,   64.81, 1691.1,  297.42,  296.16,  303.23,  312.79, 1156.65, 1109.18, 1169.46, 1156.97,  5337.2,91.0,  GPS,218.6,114.1,114.1,121.7,125.3, -0.170,       ,  11.50, -112.1,    1.4, -148.1,10.0,      0,  NONE,   NONE,      ,      , -397.6, 3DDiff,1852.0,      ,     10,  12.0,     16,2024-02-27 16:23:29
2024-02-27, 16:23:30,  -07:00,   KPRC,   34.6724930, -112.4000092,5431.6,29.95,  5419.4,12.2,82.24,  76.24,-129.85,0.19,0.94,-0.03,0.23,212.0, 209.7,  28.2,  28.2,   0.7,   0.0,  14.93,  16.70,     3.49,  163.54,   64.78, 1690.1,  296.84,  295.64,  302.72,  312.27, 1156.70, 1109.17, 1170.01, 1158.22,  5331.6,90.0,  GPS,218.6,114.1,114.1,121.7,125.3, -0.166,       ,  11.60, -112.2,    1.4, -148.1,10.0,      0,  NONE,   NONE,      ,      , -342.5, 3DDiff,1852.0,      ,     10,  12.0,     16,2024-02-27 16:23:30
2024-02-27, 16:23:31,  -07:00,   KPRC,   34.6722221, -112.4002686,5420.6,29.95,  5418.8,12.2,82.71,  75.48,-308.93,0.99,-1.3,0.0,0.22,213.2, 209.4,  28.2,  28.2,   0.7,   0.0,  14.93,  16.49,     3.54,  163.48,   64.92, 1697.5,  296.26,  295.12,  302.21,  311.76, 1156.16, 1108.77, 1170.37, 1159.76,  5331.0,91.0,  GPS,218.6,114.1,114.1,121.7,125.3, -0.163,       ,  11.73, -112.5,    1.4, -148.1,10.0,      0,  NONE,   NONE,      ,      , -43.3, 3DDiff,1852.0,      ,     10,  12.0,     16,2024-02-27 16:23:31
2024-02-27, 16:23:32,  -07:00,   KPRC,   34.6719551, -112.4005356,5430.6,29.95,  5421.4,12.2,85.24,  74.22,-185.79,1.49,-1.24,-0.03,-0.11,214.1, 209.2,  28.2,  28.2,   0.7,  -0.0,  15.03,  16.30,     3.44,  163.42,   64.74, 1684.2,  295.68,  294.60,  301.70,  311.24, 1155.94, 1107.58, 1169.99, 1160.27,  5333.7,94.0,  GPS,218.6,114.1,114.1,121.7,125.3, -0.159,       ,  11.88, -112.8,    1.4, -148.0,10.0,      0,  NONE,   NONE,      ,      , 153.5, 3DDiff,1852.0,      ,     10,  12.0,     16,2024-02-27 16:23:32
2024-02-27, 16:23:33,  -07:00,   KPRC,   34.6716919, -112.4007874,5427.6,29.95,  5422.4,12.2,78.95,  72.91,-21.98,0.6,0.27,-0.02,-0.07,215.0, 208.9,  28.2,  28.2,   0.7,   0.0,  15.10,  16.14,     3.45,  163.37,   64.29, 1649.1,  295.09,  294.07,  301.20,  310.72, 1156.31, 1107.47, 1170.10, 1160.82,  5334.6,87.0,  GPS,218.6,114.1,114.1,121.7,125.3, -0.156,       ,  12.06, -113.1,    1.4, -148.0,10.0,      0,  NONE,   NONE,      ,      ,   7.9, 3DDiff,1852.0,      ,     10,  12.0,     16,2024-02-27 16:23:33
2024-02-27, 16:23:34,  -07:00,   KPRC,   34.6714325, -112.4010468,5423.6,29.95,  5421.7,12.2,79.82,  71.61,-53.84,1.69,-0.45,0.08,-0.05,216.1, 208.7,  28.2,  28.2,   0.7,   0.0,  15.15,  16.04,     3.35,  163.31,   64.05, 1625.4,  294.52,  293.57,  300.69,  310.20, 1157.58, 1107.02, 1168.91, 1159.33,  5333.9,88.0,  GPS,218.6,114.1,114.1,121.7,125.3, -0.153,       ,  12.28, -113.3,    1.3, -147.9,10.0,      0,  NONE,   NONE,      ,      , -63.0, 3DDiff,1852.0,      ,     10,  12.0,     16,2024-02-27 16:23:34
2024-02-27, 16:23:35,  -07:00,   KPRC,   34.6711807, -112.4012909,5417.6,29.95,  5418.4,12.2,77.76,  70.21,-234.26,2.11,0.22,-0.03,-0.0,213.2, 209.0,  28.2,  28.2,   0.7,   0.0,  15.30,  16.04,     3.39,  163.26,   64.03, 1624.9,  293.93,  293.04,  300.18,  309.67, 1158.10, 1106.88, 1167.47, 1158.47,  5330.6,85.0,  GPS,218.6,114.1,114.1,121.7,125.3, -0.149,       ,  12.51, -113.4,    1.3, -147.9,10.0,      0,  NONE,   NONE,      ,      , -114.2, 3DDiff,1852.0,      ,     10,  11.5,     16,2024-02-27 16:23:35
2024-02-27, 16:23:36,  -07:00,   KPRC,   34.6709328, -112.4015350,5421.6,29.95,  5415.8,12.5,77.13,  68.81,-93.14,1.61,0.37,-0.03,0.07,212.1, 208.9,  28.2,  28.2,   0.7,   0.0,  15.42,  16.01,     3.38,  163.21,   63.75, 1608.1,  293.35,  292.51,  299.68,  309.15, 1155.24, 1105.89, 1165.43, 1157.15,  5328.1,85.0,  GPS,218.6,114.1,114.1,121.7,125.3, -0.146,       ,  12.74, -113.5,    1.3, -147.8,10.0,      0,  NONE,   NONE,      ,      , -153.5, 3DDiff,1852.0,      ,     10,  12.0,     16,2024-02-27 16:23:36
2024-02-27, 16:23:37,  -07:00,   KPRC,   34.6706848, -112.4017715,5417.6,29.95,  5413.8,12.5,75.29,  67.67,-95.9,1.13,1.01,-0.03,0.08,212.5, 208.7,  28.1,  28.2,   0.7,   0.0,  15.49,  15.98,     3.28,  163.17,   63.52, 1596.1,  292.76,  291.98,  299.18,  308.63, 1151.70, 1098.93, 1163.89, 1155.06,  5326.0,83.0,  GPS,218.6,114.1,114.1,121.7,125.3, -0.143,       ,  12.97, -113.7,    1.3, -147.8,10.0,      0,  NONE,   NONE,      ,      , -126.0, 3DDiff,1852.0,      ,     10,  12.0,     16,2024-02-27 16:23:37
