Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-12-08, 19:43:51,  -07:00,   KPRC,   34.6400375, -112.4134064,5191.7,30.09,  5206.7,6.5,66.47,  63.93,-51.58,-2.08,-2.79,-0.0,-0.0,305.2, 307.7,  28.1,  28.2,   0.9,   0.0,  19.74,  17.77,     4.93,  157.94,   67.10, 1837.7,  290.44,  292.78,  300.92,  307.94, 1273.19, 1298.04, 1285.22, 1277.95,  5118.3,72, NAV1,5.0,114.1,114.1,121.7,125.3, -5.994,       ,   9.12, -52.3,    0.9,  -28.0,10.1,      0,  NONE,   NONE,      ,      , -401.6, 3DDiff,1852,      ,     10,  11.5,     20,2023-12-08 19:43:51
2023-12-08, 19:43:52,  -07:00,   KPRC,   34.6402550, -112.4136505,5184.7,30.09,  5199.5,6.5,66.94,  63.89,-210.94,-2.38,-1.04,0.02,-0.01,304.9, 307.2,  28.2,  28.2,   0.9,   0.0,  19.84,  17.61,     4.81,  157.84,   66.67, 1792.1,  290.37,  292.69,  300.84,  307.81, 1262.22, 1285.68, 1275.53, 1267.92,  5111.1,72, NAV1,5.0,114.1,114.1,121.7,125.3, -6.006,       ,   9.03, -52.8,    0.9,  -27.6,10.1,      0,  NONE,   NONE,      ,      , -448.8, 3DDiff,1852,      ,      9,  11.5,     19,2023-12-08 19:43:52
2023-12-08, 19:43:53,  -07:00,   KPRC,   34.6404686, -112.4138947,5174.7,30.09,  5191.2,6.2,65.03,  63.89,-362.04,-2.14,-3.34,0.02,0.04,304.8, 306.6,  28.1,  28.1,   0.9,   0.0,  19.84,  17.61,     4.69,  157.74,   66.20, 1762.9,  290.30,  292.62,  300.78,  307.69, 1252.70, 1274.93, 1267.83, 1258.20,  5102.7,70, NAV1,5.0,114.1,114.1,121.7,125.3, -6.030,       ,   8.94, -53.2,    0.9,  -27.1,10.1,      0,  NONE,   NONE,      ,      , -496.1, 3DDiff,1852,      ,     10,  11.5,     20,2023-12-08 19:43:53
2023-12-08, 19:43:54,  -07:00,   KPRC,   34.6406860, -112.4141464,5162.7,30.09,  5183.2,6.5,65.06,  63.89,-535.35,-1.43,-0.54,-0.0,0.05,304.3, 306.2,  28.2,  28.2,   0.9,   0.0,  19.92,  17.61,     4.65,  157.65,   66.26, 1754.7,  290.24,  292.56,  300.73,  307.57, 1244.52, 1266.12, 1260.29, 1249.28,  5094.8,70, NAV1,5.0,114.1,114.1,121.7,125.3, -6.043,       ,   8.76, -54.2,    0.9,  -26.5,10.1,      0,  NONE,   NONE,      ,      , -480.3, 3DDiff,1852,      ,     10,  11.5,     20,2023-12-08 19:43:54
2023-12-08, 19:43:55,  -07:00,   KPRC,   34.6408958, -112.4143982,5154.7,30.09,  5176.0,6.5,64.98,  63.80,-561.53,-1.38,-0.62,-0.01,0.01,304.4, 306.2,  28.1,  28.2,   0.9,   0.0,  19.97,  17.69,     4.73,  157.56,   66.42, 1750.6,  290.17,  292.50,  300.67,  307.46, 1238.44, 1258.62, 1254.77, 1241.12,  5087.6,70, NAV1,5.0,114.1,114.1,121.7,125.3, -6.045,       ,   8.76, -54.2,    0.9,  -26.0,10.1,      0,  NONE,   NONE,      ,      , -440.9, 3DDiff,1852,      ,     10,  12.0,     20,2023-12-08 19:43:55
2023-12-08, 19:43:56,  -07:00,   KPRC,   34.6411095, -112.4146423,5148.7,30.09,  5168.4,6.5,65.4,  63.70,-487.35,-1.8,-0.24,0.03,0.01,304.7, 306.1,  28.1,  28.2,   0.9,   0.0,  19.99,  17.83,     4.75,  157.47,   66.60, 1766.0,  290.09,  292.43,  300.62,  307.33, 1233.51, 1253.41, 1252.45, 1237.23,  5079.9,71, NAV1,5.0,114.1,114.1,121.7,125.3, -6.035,       ,   8.66, -54.8,    0.9,  -25.4,10.1,      0,  NONE,   NONE,      ,      , -456.7, 3DDiff,1852,      ,     10,  11.5,     20,2023-12-08 19:43:56
2023-12-08, 19:43:57,  -07:00,   KPRC,   34.6413269, -112.4148865,5140.7,30.09,  5159.9,6.5,63.79,  63.74,-481.52,-2.14,-0.48,-0.0,-0.01,304.6, 306.1,  28.1,  28.1,   0.9,   0.0,  19.99,  17.96,     4.78,  157.38,   66.51, 1763.3,  290.01,  292.37,  300.55,  307.22, 1229.43, 1250.79, 1250.40, 1234.81,  5071.5,69, NAV1,5.0,114.1,114.1,121.7,125.3, -6.014,       ,   8.56, -55.3,    0.8,  -24.9,10.1,      0,  NONE,   NONE,      ,      , -480.3, 3DDiff,1852,      ,     10,  11.5,     20,2023-12-08 19:43:57
2023-12-08, 19:43:58,  -07:00,   KPRC,   34.6415367, -112.4151306,5133.7,30.09,  5151.0,6.5,63.68,  63.97,-475.45,-2.22,0.97,-0.0,0.02,304.0, 306.1,  28.2,  28.2,   0.9,   0.0,  20.04,  18.14,     4.81,  157.30,   66.69, 1766.2,  289.93,  292.32,  300.50,  307.11, 1226.51, 1249.27, 1249.13, 1233.32,  5062.5,69, NAV1,5.0,114.1,114.1,121.7,125.3, -5.998,       ,   8.45, -55.8,    0.8,  -24.3,10.1,      0,  NONE,   NONE,      ,      , -511.8, 3DDiff,1852,      ,      9,  11.5,     19,2023-12-08 19:43:58
2023-12-08, 19:43:59,  -07:00,   KPRC,   34.6417580, -112.4153900,5125.7,30.09,  5143.1,6.5,63.84,  64.36,-474.22,-1.82,0.83,-0.03,0.02,304.1, 306.3,  28.1,  28.2,   0.9,   0.0,  20.04,  18.37,     4.80,  157.23,   66.86, 1774.5,  289.85,  292.26,  300.43,  306.99, 1224.70, 1247.83, 1249.09, 1232.44,  5054.7,69, NAV1,5.0,114.1,114.1,121.7,125.3, -5.981,       ,   8.33, -56.3,    0.8,  -23.6,10.1,      0,  NONE,   NONE,      ,      , -468.5, 3DDiff,1852,      ,     10,  11.5,     20,2023-12-08 19:43:59
2023-12-08, 19:44:00,  -07:00,   KPRC,   34.6419754, -112.4156342,5117.7,30.09,  5134.4,6.5,64.91,  64.54,-460.26,-2.35,-1.21,-0.0,-0.04,305.1, 306.8,  28.1,  28.1,   0.9,   0.0,  19.99,  18.37,     4.99,  157.15,   67.20, 1802.4,  289.77,  292.20,  300.37,  306.87, 1225.71, 1248.05, 1249.60, 1233.38,  5046.0,70, NAV1,5.0,114.1,114.1,121.7,125.3, -5.976,       ,   8.20, -56.8,    0.8,  -23.0,10.1,      0,  NONE,   NONE,      ,      , -515.7, 3DDiff,1852,      ,     10,  11.5,     20,2023-12-08 19:44:00
