Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-10-27, 16:20:41,  -07:00,   KPRC,   34.6778679, -112.3976517,5403.8,30.05,  5424.9,17.2,67.94,  62.88,-613.63,-3.03,1.45,0.01,0.3,211.6, 210.8,  28.1,  28.1,   0.7,  -0.0,  18.43,  21.60,     3.80,  172.50,   62.47, 1577.7,  300.85,  303.50,  308.11,  316.99, 1192.69, 1176.43, 1182.51, 1160.86,  5337.2,75.0,  GPS,216.1,114.1,114.1,125.3,121.7, -0.257,       ,  12.42, -128.1,    1.7, -152.4,10.1,      0,  NONE,   NONE,      ,      , -543.3, 3DDiff,1852.0,      ,     12,  15.0,     16,2023-10-27 16:20:41
2023-10-27, 16:20:42,  -07:00,   KPRC,   34.6776543, -112.3978806,5398.8,30.05,  5419.0,17.2,71.36,  62.67,-574.5,-3.76,0.65,0.01,-0.03,210.3, 211.5,  28.1,  28.2,   0.7,   0.0,  18.43,  21.60,     3.62,  172.50,   62.33, 1563.5,  300.38,  303.10,  307.71,  316.59, 1193.43, 1177.46, 1183.19, 1159.47,  5331.4,79.0,  GPS,216.1,114.1,114.1,125.3,121.7, -0.255,       ,  12.38, -128.0,    1.7, -152.4,10.1,      0,  NONE,   NONE,      ,      , -362.2, 3DDiff,1852.0,      ,     12,  14.5,     16,2023-10-27 16:20:42
2023-10-27, 16:20:43,  -07:00,   KPRC,   34.6774406, -112.3981171,5396.8,30.05,  5412.1,17.2,71.13,  61.95,-396.39,-3.24,-1.57,0.01,0.04,209.8, 211.8,  28.1,  28.2,   0.7,   0.0,  18.58,  21.65,     3.22,  172.51,   60.96, 1495.0,  299.93,  302.70,  307.33,  316.18, 1198.91, 1177.28, 1184.17, 1161.31,  5324.4,79.0,  GPS,216.1,114.1,114.1,125.3,121.7, -0.254,       ,  12.37, -128.1,    1.7, -152.4,10.1,      0,  NONE,   NONE,      ,      , -413.4, 3DDiff,1852.0,      ,     12,  14.5,     16,2023-10-27 16:20:43
2023-10-27, 16:20:44,  -07:00,   KPRC,   34.6772308, -112.3983459,5389.8,30.05,  5403.0,17.2,68.51,  61.19,-349.56,-4.15,-2.01,0.0,-0.1,209.0, 211.7,  28.1,  28.1,   0.7,   0.0,  18.63,  21.68,     3.12,  172.50,   60.49, 1443.4,  299.47,  302.30,  306.95,  315.77, 1205.69, 1177.64, 1184.74, 1163.64,  5315.4,76.0,  GPS,216.1,114.1,114.1,125.3,121.7, -0.253,       ,  12.38, -128.4,    1.7, -152.5,10.1,      0,  NONE,   NONE,      ,      , -531.5, 3DDiff,1852.0,      ,     12,  14.5,     16,2023-10-27 16:20:44
2023-10-27, 16:20:45,  -07:00,   KPRC,   34.6770172, -112.3985672,5379.8,30.05,  5391.7,17.2,69.14,  60.71,-402.93,-4.99,-1.27,0.0,-0.11,208.7, 211.3,  28.1,  28.1,   0.6,  -0.0,  18.66,  21.83,     3.14,  172.49,   60.49, 1429.6,  299.01,  301.91,  306.56,  315.37, 1209.05, 1178.27, 1184.27, 1164.03,  5304.1,76.0,  GPS,216.1,114.1,114.1,125.3,121.7, -0.251,       ,  12.41, -128.8,    1.7, -152.5,10.1,      0,  NONE,   NONE,      ,      , -665.4, 3DDiff,1852.0,      ,     12,  14.5,     17,2023-10-27 16:20:45
2023-10-27, 16:20:46,  -07:00,   KPRC,   34.6768074, -112.3987961,5366.8,30.05,  5381.4,17.2,68.86,  60.59,-566.21,-4.86,-0.02,-0.01,0.03,208.2, 211.1,  28.1,  28.2,   0.7,   0.0,  18.66,  21.95,     3.16,  172.47,   60.51, 1425.0,  298.54,  301.51,  306.16,  314.95, 1209.89, 1176.36, 1182.74, 1164.19,  5293.7,76.0,  GPS,216.1,114.1,114.1,125.3,121.7, -0.250,       ,  12.46, -129.5,    1.7, -152.6,10.1,      0,  NONE,   NONE,      ,      , -657.5, 3DDiff,1852.0,      ,     12,  15.0,     17,2023-10-27 16:20:46
2023-10-27, 16:20:47,  -07:00,   KPRC,   34.6765938, -112.3990173,5361.8,30.05,  5369.9,17.2,69.83,  60.45,-547.02,-5.11,1.44,-0.02,-0.08,208.5, 211.2,  28.1,  28.2,   0.7,   0.0,  18.55,  22.13,     2.98,  172.47,   60.51, 1424.9,  298.08,  301.10,  305.76,  314.54, 1211.48, 1174.70, 1180.88, 1164.19,  5282.3,77.0,  GPS,216.1,114.1,114.1,125.3,121.7, -0.248,       ,  12.52, -130.3,    1.6, -152.6,10.1,      0,  NONE,   NONE,      ,      , -649.6, 3DDiff,1852.0,      ,     12,  15.0,     16,2023-10-27 16:20:47
2023-10-27, 16:20:48,  -07:00,   KPRC,   34.6763840, -112.3992310,5348.8,30.05,  5358.1,17.2,68.99,  60.22,-567.15,-4.43,-2.09,0.02,-0.03,210.4, 211.1,  28.1,  28.1,   0.7,   0.0,  18.30,  22.13,     3.06,  172.48,   60.53, 1433.6,  297.59,  300.70,  305.36,  314.12, 1212.14, 1173.51, 1177.72, 1163.18,  5270.5,76.0,  GPS,216.1,114.1,114.1,125.3,121.7, -0.247,       ,  12.61, -131.2,    1.6, -152.6,10.1,      0,  NONE,   NONE,      ,      , -716.5, 3DDiff,1852.0,      ,     12,  14.5,     16,2023-10-27 16:20:48
2023-10-27, 16:20:49,  -07:00,   KPRC,   34.6761703, -112.3994598,5331.8,30.05,  5346.0,17.2,68.02,  60.16,-732.41,-4.69,-1.19,0.02,-0.03,211.0, 210.8,  28.1,  28.1,   0.7,  -0.0,  18.22,  22.19,     3.12,  172.48,   60.46, 1421.9,  297.11,  300.28,  304.95,  313.70, 1211.07, 1172.28, 1175.99, 1162.20,  5258.4,75.0,  GPS,216.1,114.1,114.1,125.3,121.7, -0.245,       ,  12.71, -132.1,    1.6, -152.7,10.1,      0,  NONE,   NONE,      ,      , -736.2, 3DDiff,1852.0,      ,     12,  14.5,     16,2023-10-27 16:20:49
2023-10-27, 16:20:50,  -07:00,   KPRC,   34.6759605, -112.3996811,5320.8,30.05,  5333.8,17.5,67.25,  60.06,-780.15,-3.99,1.76,0.01,0.04,208.7, 211.0,  28.1,  28.2,   0.7,   0.0,  18.07,  22.28,     3.07,  172.48,   60.32, 1415.8,  296.61,  299.87,  304.53,  313.29, 1213.42, 1171.17, 1174.63, 1161.02,  5246.2,74.0,  GPS,216.1,114.1,114.1,125.3,121.7, -0.244,       ,  12.82, -133.0,    1.6, -152.7,10.1,      0,  NONE,   NONE,      ,      , -736.2, 3DDiff,1852.0,      ,     12,  14.5,     16,2023-10-27 16:20:50
