Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-11-28, 07:33:26,  -07:00,   KPRC,   34.6810150, -112.3944092,5625.1,30.28,  5623.1,5.2,71.3,  78.49,-558.62,-1.68,1.29,0.02,0.09,213.0, 209.3,  28.0,  28.0,   0.8,   0.1,  20.32,  22.62,     2.33,  157.03,   60.85, 1407.9,  304.36,  300.36,  307.73,  319.15, 1164.54, 1144.75, 1169.09, 1139.90,  5535.7,77.0,  GPS,218.3,114.1,114.1,121.7,128.75, -0.359,       ,   3.75, -54.1,    2.0, -152.0,10.1,      0,  NONE,   NONE,      ,      , -614.2, 3DDiff,1852.0,      ,     12,  21.5,     22,2023-11-28 07:33:26
2023-11-28, 07:33:27,  -07:00,   KPRC,   34.6807365, -112.3946915,5614.1,30.28,  5615.1,5.2,70.37,  78.18,-673.89,-1.96,1.72,-0.0,-0.0,213.2, 209.8,  28.0,  28.1,   0.9,   0.1,  20.39,  22.49,     2.31,  157.11,   60.84, 1404.6,  303.70,  299.80,  307.18,  318.61, 1163.02, 1142.70, 1169.20, 1139.56,  5527.7,76.0,  GPS,218.3,114.1,114.1,121.7,128.75, -0.355,       ,   3.96, -51.7,    2.0, -152.0,10.1,      0,  NONE,   NONE,      ,      , -496.1, 3DDiff,1852.0,      ,     12,  21.5,     22,2023-11-28 07:33:27
2023-11-28, 07:33:28,  -07:00,   KPRC,   34.6804619, -112.3949738,5609.1,30.28,  5607.4,5.2,70.17,  77.66,-586.81,-1.7,2.41,0.0,-0.0,213.3, 210.3,  28.0,  28.1,   0.8,   0.1,  20.39,  22.49,     2.32,  157.19,   60.80, 1400.6,  303.04,  299.23,  306.60,  318.08, 1164.43, 1141.77, 1167.99, 1138.07,  5520.0,76.0,  GPS,218.3,114.1,114.1,121.7,128.75, -0.352,       ,   4.15, -49.6,    1.9, -152.1,10.1,      0,  NONE,   NONE,      ,      , -476.4, 3DDiff,1852.0,      ,     12,  22.0,     22,2023-11-28 07:33:28
2023-11-28, 07:33:29,  -07:00,   KPRC,   34.6801910, -112.3952484,5602.1,30.28,  5599.8,5.5,69.88,  77.13,-499.5,-2.1,2.23,-0.0,-0.01,214.3, 210.8,  28.0,  28.0,   0.8,   0.1,  20.51,  22.42,     2.27,  157.28,   60.73, 1395.0,  302.40,  298.69,  306.03,  317.55, 1166.34, 1140.96, 1166.23, 1137.81,  5512.3,76.0,  GPS,218.3,114.1,114.1,121.7,128.75, -0.349,       ,   4.33, -47.8,    1.9, -152.1,10.1,      0,  NONE,   NONE,      ,      , -476.4, 3DDiff,1852.0,      ,     12,  22.0,     22,2023-11-28 07:33:29
2023-11-28, 07:33:30,  -07:00,   KPRC,   34.6799240, -112.3955383,5592.1,30.28,  5590.1,5.5,69.09,  76.70,-502.72,-2.22,1.36,0.01,-0.01,215.1, 211.4,  28.0,  28.0,   0.8,   0.1,  20.69,  22.34,     2.31,  157.37,   60.63, 1395.5,  301.73,  298.13,  305.48,  317.02, 1165.83, 1140.29, 1164.46, 1136.78,  5502.3,75.0,  GPS,218.3,114.1,114.1,121.7,128.75, -0.347,       ,   4.48, -46.0,    1.9, -152.1,10.1,      0,  NONE,   NONE,      ,      , -515.7, 3DDiff,1852.0,      ,     12,  22.0,     22,2023-11-28 07:33:30
2023-11-28, 07:33:31,  -07:00,   KPRC,   34.6796608, -112.3958282,5584.1,30.28,  5580.0,5.5,68.48,  76.41,-511.46,-1.63,1.45,-0.01,0.04,213.9, 211.8,  28.0,  28.0,   0.8,   0.1,  20.69,  22.28,     2.36,  157.46,   60.60, 1385.4,  301.07,  297.58,  304.92,  316.49, 1165.74, 1138.72, 1163.54, 1136.48,  5492.3,74.0,  GPS,218.3,114.1,114.1,121.7,128.75, -0.344,       ,   4.63, -44.5,    1.9, -152.2,10.1,      0,  NONE,   NONE,      ,      , -539.4, 3DDiff,1852.0,      ,     12,  22.5,     22,2023-11-28 07:33:31
2023-11-28, 07:33:32,  -07:00,   KPRC,   34.6793976, -112.3961029,5579.1,30.28,  5571.5,5.2,68.39,  76.14,-460.57,-1.75,0.57,-0.03,-0.0,212.4, 211.9,  28.0,  28.0,   0.8,   0.2,  20.89,  22.25,     2.34,  157.55,   60.62, 1376.3,  300.41,  297.02,  304.35,  315.96, 1166.24, 1137.37, 1160.64, 1136.25,  5483.7,74.0,  GPS,218.3,114.1,114.1,121.7,128.75, -0.342,       ,   4.75, -42.9,    1.9, -152.2,10.1,      0,  NONE,   NONE,      ,      , -500.0, 3DDiff,1852.0,      ,     12,  21.5,     22,2023-11-28 07:33:32
2023-11-28, 07:33:33,  -07:00,   KPRC,   34.6791382, -112.3963928,5573.1,30.28,  5562.7,5.2,68.8,  75.83,-401.35,-2.4,-1.07,-0.02,-0.01,212.0, 211.6,  28.0,  28.0,   0.8,   0.2,  21.21,  22.25,     2.30,  157.65,   60.48, 1373.0,  299.74,  296.45,  303.77,  315.41, 1164.71, 1137.04, 1159.31, 1135.23,  5474.9,74.0,  GPS,218.3,114.1,114.1,121.7,128.75, -0.340,       ,   4.85, -41.5,    1.8, -152.3,10.1,      0,  NONE,   NONE,      ,      , -523.6, 3DDiff,1852.0,      ,     12,  22.0,     22,2023-11-28 07:33:33
2023-11-28, 07:33:34,  -07:00,   KPRC,   34.6788750, -112.3966751,5562.1,30.28,  5553.6,5.2,68.42,  75.52,-458.84,-1.64,0.68,-0.05,0.09,210.9, 211.2,  28.0,  28.0,   0.9,   0.2,  21.53,  22.28,     2.32,  157.75,   60.52, 1377.2,  299.07,  295.88,  303.21,  314.87, 1163.75, 1135.87, 1158.54, 1133.05,  5465.8,74.0,  GPS,218.3,114.1,114.1,121.7,128.75, -0.337,       ,   4.90, -40.1,    1.8, -152.3,10.1,      0,  NONE,   NONE,      ,      , -539.4, 3DDiff,1852.0,      ,     12,  22.0,     22,2023-11-28 07:33:34
2023-11-28, 07:33:35,  -07:00,   KPRC,   34.6786118, -112.3969421,5554.1,30.28,  5545.9,5.2,67.93,  74.90,-521.08,-1.87,2.68,-0.03,-0.04,209.6, 211.1,  28.0,  28.1,   0.9,   0.2,  21.85,  22.28,     2.36,  157.84,   60.49, 1374.3,  298.41,  295.32,  302.65,  314.32, 1163.31, 1134.46, 1156.73, 1131.48,  5458.1,74.0,  GPS,218.3,114.1,114.1,121.7,128.75, -0.334,       ,   4.91, -38.8,    1.8, -152.3,10.1,      0,  NONE,   NONE,      ,      , -456.7, 3DDiff,1852.0,      ,     12,  22.5,     22,2023-11-28 07:33:35
2023-11-28, 07:33:36,  -07:00,   KPRC,   34.6783562, -112.3972168,5547.1,30.28,  5540.3,5.2,68.63,  74.02,-472.68,-1.66,0.86,-0.03,0.0,210.6, 211.1,  28.0,  28.0,   0.8,   0.1,  22.13,  22.30,     2.31,  157.93,   60.54, 1373.1,  297.73,  294.72,  302.07,  313.78, 1163.37, 1133.89, 1155.75, 1129.99,  5452.5,74.0,  GPS,218.3,114.1,114.1,121.7,128.75, -0.332,       ,   4.88, -37.4,    1.8, -152.4,10.1,      0,  NONE,   NONE,      ,      , -429.1, 3DDiff,1852.0,      ,     12,  22.0,     22,2023-11-28 07:33:36
