Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-01-09, 08:52:38,  -07:00,   KPRC,   34.6692810, -112.3938446,5496.6,30.19,  5488.4,-2.5,69.16,  66.13,-340.1,-0.91,-9.23,0.0,-0.05,294.4, 294.9,  28.1,  28.1,   1.1,   0.0,  19.89,  18.48,     3.32,  159.56,   64.41, 1566.7,  269.53,  266.78,  271.86,  285.33, 1128.73, 1151.32, 1155.33, 1130.26,  5400.4,74.0,  GPS,220.1,114.1,114.1,122.825,125.3,  0.140,       ,   8.21, -70.9,    1.5, -134.6,10.0,      0,  NONE,   NONE,      ,      , -350.4, 3DDiff,1852.0,      ,     12,  18.0,     20,2024-01-09 08:52:38
2024-01-09, 08:52:39,  -07:00,   KPRC,   34.6694450, -112.3941498,5486.6,30.19,  5478.8,-2.5,67.51,  65.74,-380.17,-2.1,-11.62,0.03,-0.05,293.6, 292.8,  28.1,  28.1,   1.0,   0.0,  19.81,  18.48,     3.37,  159.61,   64.33, 1559.2,  269.08,  266.39,  271.51,  284.93, 1127.53, 1151.70, 1155.32, 1129.35,  5390.9,72.0,  GPS,220.1,114.1,114.1,122.825,125.3,  0.122,       ,   8.14, -71.0,    1.5, -135.3,10.0,      0,  NONE,   NONE,      ,      , -488.2, 3DDiff,1852.0,      ,     12,  18.0,     20,2024-01-09 08:52:39
2024-01-09, 08:52:40,  -07:00,   KPRC,   34.6696053, -112.3944702,5476.6,30.19,  5467.7,-2.5,67.99,  65.76,-491.95,-4.31,-12.23,0.02,-0.14,290.1, 290.3,  28.1,  28.1,   1.0,   0.0,  19.84,  18.50,     3.38,  159.66,   64.47, 1557.3,  268.62,  266.01,  271.17,  284.54, 1127.00, 1151.08, 1154.12, 1129.13,  5379.7,73.0,  GPS,220.1,114.1,114.1,122.825,125.3,  0.105,       ,   8.06, -71.0,    1.5, -135.9,10.0,      0,  NONE,   NONE,      ,      , -673.2, 3DDiff,1852.0,      ,     12,  18.0,     20,2024-01-09 08:52:40
2024-01-09, 08:52:41,  -07:00,   KPRC,   34.6697464, -112.3947983,5464.6,30.19,  5453.4,-2.5,67.91,  66.13,-559.39,-4.84,-12.21,0.0,0.01,286.0, 287.5,  28.1,  28.1,   1.0,  -0.0,  19.84,  18.50,     3.36,  159.71,   64.36, 1559.2,  268.18,  265.64,  270.84,  284.14, 1126.39, 1150.47, 1152.54, 1129.43,  5365.4,72.0,  GPS,220.1,114.1,114.1,122.825,125.3,  0.088,       ,   7.97, -70.9,    1.5, -136.5,10.0,      0,  NONE,   NONE,      ,      , -897.6, 3DDiff,1852.0,      ,     12,  17.5,     20,2024-01-09 08:52:41
2024-01-09, 08:52:42,  -07:00,   KPRC,   34.6698723, -112.3951416,5450.6,30.19,  5437.6,-2.5,68.93,  66.97,-687.54,-5.6,-13.56,0.01,-0.05,283.2, 284.2,  28.1,  28.1,   1.0,   0.0,  19.89,  18.58,     3.33,  159.75,   64.34, 1560.1,  267.74,  265.27,  270.51,  283.76, 1126.68, 1150.91, 1152.29, 1129.96,  5349.6,74.0,  GPS,220.1,114.1,114.1,122.825,125.3,  0.071,       ,   7.88, -70.8,    1.5, -137.2,10.0,      0,  NONE,   NONE,      ,      , -956.7, 3DDiff,1852.0,      ,     12,  18.0,     20,2024-01-09 08:52:42
2024-01-09, 08:52:43,  -07:00,   KPRC,   34.6699867, -112.3955002,5433.6,30.19,  5419.8,-2.5,69.84,  67.88,-814.28,-5.53,-14.49,0.02,0.03,280.9, 280.7,  28.1,  28.1,   1.0,  -0.0,  19.92,  18.66,     3.34,  159.80,   64.52, 1566.1,  267.22,  264.81,  270.07,  283.26, 1126.87, 1151.43, 1151.89, 1130.33,  5331.9,74.0,  GPS,220.1,114.1,114.1,122.825,125.3,  0.055,       ,   7.80, -70.7,    1.5, -137.8,10.0,      0,  NONE,   NONE,      ,      , -1051.2, 3DDiff,1852.0,      ,     12,  18.0,     20,2024-01-09 08:52:43
2024-01-09, 08:52:44,  -07:00,   KPRC,   34.6700783, -112.3958740,5410.6,30.19,  5402.3,-2.5,69.93,  69.06,-1020.97,-5.21,-15.78,0.04,0.04,277.6, 276.9,  28.1,  28.1,   1.0,  -0.0,  20.02,  18.73,     3.35,  159.84,   64.54, 1568.4,  266.65,  264.32,  269.62,  282.76, 1126.80, 1152.52, 1151.06, 1129.76,  5314.3,75.0,  GPS,220.1,114.1,114.1,122.825,125.3,  0.039,       ,   7.72, -70.6,    1.5, -138.4,10.0,      0,  NONE,   NONE,      ,      , -1055.1, 3DDiff,1852.0,      ,     12,  18.0,     20,2024-01-09 08:52:44
2024-01-09, 08:52:45,  -07:00,   KPRC,   34.6701546, -112.3962555,5391.6,30.19,  5386.3,-2.5,70.29,  70.25,-1126.66,-4.26,-17.29,0.03,0.18,272.7, 272.9,  28.1,  28.1,   1.0,   0.0,  20.12,  18.84,     3.42,  159.89,   64.66, 1577.7,  266.19,  263.92,  269.27,  282.35, 1127.15, 1152.95, 1151.59, 1129.36,  5298.4,75.0,  GPS,220.1,114.1,114.1,122.825,125.3,  0.023,       ,   7.64, -70.6,    1.5, -139.0,10.0,      0,  NONE,   NONE,      ,      , -1015.7, 3DDiff,1852.0,      ,     12,  18.0,     20,2024-01-09 08:52:45
2024-01-09, 08:52:46,  -07:00,   KPRC,   34.6702003, -112.3966522,5376.6,30.19,  5371.9,-2.5,72.25,  71.26,-1100.95,-3.11,-16.81,0.01,0.13,267.4, 268.1,  28.1,  28.1,   1.1,   0.0,  20.09,  18.91,     3.31,  159.93,   64.84, 1589.1,  265.76,  263.56,  268.95,  281.97, 1128.16, 1152.24, 1152.76, 1130.00,  5284.0,77.0,  GPS,220.1,114.1,114.1,122.825,125.3,  0.009,       ,   7.54, -70.5,    1.4, -139.5,10.0,      0,  NONE,   NONE,      ,      , -854.3, 3DDiff,1852.0,      ,     12,  18.0,     20,2024-01-09 08:52:46
2024-01-09, 08:52:47,  -07:00,   KPRC,   34.6702194, -112.3970566,5365.6,30.19,  5360.2,-2.5,72.95,  71.75,-955.46,-1.92,-15.39,0.02,0.13,262.4, 263.4,  28.1,  28.1,   1.0,  -0.0,  20.09,  18.91,     3.31,  159.97,   64.92, 1592.0,  265.34,  263.14,  268.62,  281.59, 1129.14, 1152.33, 1153.61, 1130.55,  5272.2,78.0,  GPS,220.1,114.1,114.1,122.825,125.3, -0.005,       ,   7.44, -70.6,    1.4, -140.1,10.0,      0,  NONE,   NONE,      ,      , -677.2, 3DDiff,1852.0,      ,     12,  18.0,     20,2024-01-09 08:52:47
