Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-10-23, 17:43:44,  -07:00,   KPRC,   34.6799698, -112.3970184,5382.7,29.8,  5421.6,16.8,67.99,  61.78,-213.78,-1.36,26.42,0.02,0.02,169.0, 170.2,  28.1,  28.1,   0.6,   0.0,  17.56,  17.07,     4.12,  175.35,   64.74, 1753.8,  312.37,  317.79,  321.32,  330.48, 1214.93, 1232.75, 1248.25, 1229.51,  5333.8,75.0, NAV1,0.0,114.1,114.1,121.7,128.75, -8.631,       ,  16.29, 155.8,    1.9, -154.0,10.1,      0,  NONE,   NONE,      ,      , -374.0, 3DDiff,1852.0,      ,     10,  13.0,     18,2023-10-23 17:43:44
2023-10-23, 17:43:45,  -07:00,   KPRC,   34.6796799, -112.3970718,5376.7,29.8,  5413.6,16.8,67.62,  62.59,-266.52,-1.72,27.54,-0.01,0.0,175.3, 178.3,  28.1,  28.1,   0.7,   0.0,  17.48,  17.05,     4.12,  175.29,   64.81, 1747.4,  311.88,  317.33,  320.89,  330.03, 1214.80, 1231.96, 1246.35, 1229.49,  5325.8,75.0, NAV1,0.0,114.1,114.1,121.7,128.75, -8.621,       ,  16.17, 156.2,    1.8, -153.7,10.1,      0,  NONE,   NONE,      ,      , -496.1, 3DDiff,1852.0,      ,      9,  13.5,     18,2023-10-23 17:43:45
2023-10-23, 17:43:46,  -07:00,   KPRC,   34.6793900, -112.3971710,5368.7,29.8,  5401.8,16.8,68.31,  63.84,-323.08,-2.79,27.11,0.0,0.06,181.9, 186.4,  28.1,  28.1,   0.7,   0.0,  17.48,  17.05,     4.11,  175.23,   64.69, 1746.6,  311.40,  316.86,  320.46,  329.59, 1215.65, 1231.38, 1245.43, 1229.72,  5314.0,76.0, NAV1,0.0,114.1,114.1,121.7,128.75, -8.590,       ,  16.03, 156.6,    1.8, -153.5,10.1,      0,  NONE,   NONE,      ,      , -633.9, 3DDiff,1852.0,      ,      9,  13.0,     18,2023-10-23 17:43:46
2023-10-23, 17:43:47,  -07:00,   KPRC,   34.6791115, -112.3973236,5358.7,29.8,  5389.6,16.8,68.59,  65.62,-437.31,-3.78,24.87,-0.0,0.08,188.3, 194.2,  28.0,  28.1,   0.7,   0.0,  17.48,  16.99,     4.08,  175.19,   64.69, 1743.1,  310.93,  316.41,  320.05,  329.15, 1216.84, 1231.16, 1244.70, 1229.57,  5301.8,76.0, NAV1,0.0,114.1,114.1,121.7,128.75, -8.550,       ,  15.89, 157.1,    1.8, -153.4,10.1,      0,  NONE,   NONE,      ,      , -692.9, 3DDiff,1852.0,      ,      9,  13.0,     18,2023-10-23 17:43:47
2023-10-23, 17:43:48,  -07:00,   KPRC,   34.6788406, -112.3975220,5344.7,29.8,  5376.8,16.8,68.78,  67.41,-588.96,-4.81,18.17,-0.01,0.04,194.5, 201.0,  28.1,  28.1,   0.6,   0.0,  17.48,  17.05,     4.10,  175.14,   64.81, 1746.5,  310.46,  315.96,  319.63,  328.70, 1218.08, 1230.82, 1244.59, 1229.47,  5289.0,76.0, NAV1,0.0,114.1,114.1,121.7,128.75, -8.543,       ,  15.73, 157.6,    1.8, -153.3,10.1,      0,  NONE,   NONE,      ,      , -752.0, 3DDiff,1852.0,      ,      9,  13.0,     18,2023-10-23 17:43:48
2023-10-23, 17:43:49,  -07:00,   KPRC,   34.6785812, -112.3977509,5329.7,29.8,  5363.7,16.8,68.36,  68.99,-728.3,-6.35,10.74,0.04,-0.0,200.5, 206.0,  28.1,  28.2,   0.7,   0.0,  17.45,  17.05,     4.10,  175.07,   64.76, 1760.0,  310.02,  315.51,  319.23,  328.28, 1218.02, 1230.54, 1245.63, 1228.30,  5275.9,76.0, NAV1,0.0,114.1,114.1,121.7,128.75, -8.505,       ,  15.57, 158.1,    1.8, -153.3,10.1,      0,  NONE,   NONE,      ,      , -779.5, 3DDiff,1852.0,      ,      9,  13.0,     18,2023-10-23 17:43:49
2023-10-23, 17:43:50,  -07:00,   KPRC,   34.6783295, -112.3980026,5312.7,29.8,  5348.8,16.8,67.87,  70.37,-863.84,-7.2,6.05,0.04,-0.06,202.6, 209.4,  28.1,  28.1,   0.7,   0.0,  17.53,  17.27,     4.14,  175.00,   64.94, 1746.4,  309.56,  315.08,  318.78,  327.85, 1216.72, 1230.48, 1246.37, 1228.48,  5261.0,75.0, NAV1,0.0,114.1,114.1,121.7,128.75, -8.495,       ,  15.38, 158.6,    1.8, -153.4,10.1,      0,  NONE,   NONE,      ,      , -878.0, 3DDiff,1852.0,      ,      9,  13.0,     18,2023-10-23 17:43:50
2023-10-23, 17:43:51,  -07:00,   KPRC,   34.6780815, -112.3982697,5300.7,29.8,  5331.4,16.8,69.17,  71.63,-854.93,-7.19,3.47,0.0,0.02,201.7, 211.4,  28.1,  28.1,   0.6,   0.0,  17.56,  17.49,     4.12,  174.94,   65.10, 1760.1,  309.12,  314.67,  318.40,  327.43, 1216.75, 1230.76, 1246.37, 1229.27,  5243.6,77.0, NAV1,0.0,114.1,114.1,121.7,128.75, -8.480,       ,  15.17, 159.0,    1.7, -153.4,10.1,      0,  NONE,   NONE,      ,      , -996.1, 3DDiff,1852.0,      ,      9,  13.5,     18,2023-10-23 17:43:51
2023-10-23, 17:43:52,  -07:00,   KPRC,   34.6778336, -112.3985443,5289.7,29.8,  5314.9,16.8,70.41,  72.84,-791.8,-7.55,-2.97,-0.0,-0.02,202.2, 212.1,  28.1,  28.2,   0.6,   0.0,  17.56,  17.74,     4.08,  174.88,   65.17, 1767.4,  308.69,  314.25,  318.06,  327.03, 1216.76, 1231.52, 1247.90, 1229.95,  5227.1,78.0, NAV1,0.0,114.1,114.1,121.7,128.75, -8.479,       ,  14.97, 159.3,    1.7, -153.5,10.1,      0,  NONE,   NONE,      ,      , -1015.7, 3DDiff,1852.0,      ,      9,  13.0,     18,2023-10-23 17:43:52
2023-10-23, 17:43:53,  -07:00,   KPRC,   34.6775780, -112.3988266,5268.7,29.8,  5298.0,16.8,70.58,  73.73,-886.02,-6.14,-5.41,0.05,0.09,204.2, 211.5,  28.1,  28.2,   0.7,   0.0,  17.56,  18.04,     4.12,  174.82,   65.16, 1760.5,  308.27,  313.84,  317.64,  326.63, 1217.45, 1232.95, 1249.33, 1231.78,  5210.3,78.0, NAV1,0.0,114.1,114.1,121.7,128.75, -8.476,       ,  14.77, 159.5,    1.7, -153.6,10.1,      0,  NONE,   NONE,      ,      , -1023.6, 3DDiff,1852.0,      ,      9,  12.5,     18,2023-10-23 17:43:53
