Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-02-23, 08:58:12,  -07:00,   KPRC,   34.6787605, -112.3967743,5351.6,30.25,  5358.7,5.0,64.29,  70.99,-651.29,-0.18,0.69,-0.03,-0.03,211.5, 211.3,  28.2,  28.2,   1.6,   0.2,  20.42,  22.17,     3.61,  153.97,   63.59, 1504.1,  272.77,  273.62,  279.40,  291.87, 1126.71, 1134.19, 1139.40, 1129.03,  5271.2,69,  GPS,218.3,114.1,114.1,128.75,121.7, -0.334,       ,   5.63,  10.7,    1.8, -152.3,10.0,      0,  NONE,   NONE,      ,      , -370.1, 3DDiff,1852.0,      ,     10,  12.0,     18,2024-02-23 08:58:12
2024-02-23, 08:58:13,  -07:00,   KPRC,   34.6785164, -112.3970337,5346.6,30.25,  5352.2,5.0,63.38,  70.21,-475.46,-0.09,0.35,-0.01,0.03,211.8, 211.3,  28.2,  28.2,   1.6,   0.2,  20.42,  22.17,     3.59,  153.96,   63.60, 1497.7,  272.28,  273.20,  279.06,  291.45, 1126.64, 1132.62, 1138.34, 1126.31,  5264.7,68,  GPS,218.3,114.1,114.1,128.75,121.7, -0.331,       ,   5.39,  10.9,    1.8, -152.3,10.0,      0,  NONE,   NONE,      ,      , -385.8, 3DDiff,1852.0,      ,     10,  12.0,     18,2024-02-23 08:58:13
2024-02-23, 08:58:14,  -07:00,   KPRC,   34.6782761, -112.3972931,5338.6,30.25,  5346.0,5.0,63.27,  69.65,-436.1,-0.98,-0.3,-0.01,-0.04,211.9, 211.3,  28.2,  28.2,   1.6,   0.2,  20.29,  22.25,     3.64,  153.95,   63.61, 1499.8,  271.81,  272.78,  278.68,  291.03, 1124.02, 1131.09, 1136.58, 1123.53,  5258.5,68,  GPS,218.3,114.1,114.1,128.75,121.7, -0.329,       ,   5.16,  11.2,    1.8, -152.3,10.0,      0,  NONE,   NONE,      ,      , -374.0, 3DDiff,1852.0,      ,     11,  12.5,     18,2024-02-23 08:58:14
2024-02-23, 08:58:15,  -07:00,   KPRC,   34.6780319, -112.3975449,5332.6,30.25,  5339.3,5.0,63.43,  69.16,-422.6,-0.66,1.08,-0.02,0.0,211.3, 211.2,  28.2,  28.2,   1.6,   0.2,  20.27,  22.25,     3.67,  153.95,   63.55, 1497.7,  271.32,  272.36,  278.30,  290.60, 1121.82, 1130.00, 1134.55, 1122.04,  5251.5,68,  GPS,218.3,114.1,114.1,128.75,121.7, -0.327,       ,   4.92,  11.5,    1.8, -152.4,10.0,      0,  NONE,   NONE,      ,      , -409.4, 3DDiff,1852.0,      ,     11,  12.5,     18,2024-02-23 08:58:15
2024-02-23, 08:58:16,  -07:00,   KPRC,   34.6777916, -112.3977966,5326.6,30.25,  5332.7,4.8,63.31,  68.75,-391.91,-0.13,1.9,-0.0,0.04,211.6, 211.2,  28.2,  28.2,   1.6,   0.2,  20.32,  22.25,     3.61,  153.94,   63.50, 1497.7,  270.83,  271.95,  277.88,  290.19, 1121.75, 1128.51, 1132.93, 1120.94,  5244.9,68,  GPS,218.3,114.1,114.1,128.75,121.7, -0.324,       ,   4.69,  11.9,    1.7, -152.4,10.0,      0,  NONE,   NONE,      ,      , -389.8, 3DDiff,1852.0,      ,     11,  12.5,     18,2024-02-23 08:58:16
2024-02-23, 08:58:17,  -07:00,   KPRC,   34.6775589, -112.3980560,5318.6,30.25,  5327.1,4.8,62.56,  68.31,-407.33,0.15,1.72,0.0,0.0,212.3, 211.4,  28.2,  28.2,   1.6,   0.2,  20.46,  22.21,     3.58,  153.92,   63.45, 1493.6,  270.36,  271.54,  277.53,  289.77, 1120.74, 1127.19, 1131.60, 1119.95,  5239.3,67,  GPS,218.3,114.1,114.1,128.75,121.7, -0.322,       ,   4.46,  12.2,    1.7, -152.5,10.0,      0,  NONE,   NONE,      ,      , -322.8, 3DDiff,1852.0,      ,     11,  12.5,     18,2024-02-23 08:58:17
2024-02-23, 08:58:18,  -07:00,   KPRC,   34.6773262, -112.3983078,5314.6,30.25,  5322.6,4.8,60.87,  67.84,-382.78,0.22,1.35,-0.02,-0.01,212.4, 211.9,  28.2,  28.2,   1.6,   0.2,  20.66,  22.13,     3.63,  153.90,   63.54, 1488.3,  269.89,  271.14,  277.14,  289.36, 1118.72, 1125.75, 1130.68, 1118.73,  5234.8,66,  GPS,218.3,114.1,114.1,128.75,121.7, -0.320,       ,   4.23,  12.5,    1.7, -152.5,10.0,      0,  NONE,   NONE,      ,      , -326.8, 3DDiff,1852.0,      ,     11,  12.0,     18,2024-02-23 08:58:18
2024-02-23, 08:58:19,  -07:00,   KPRC,   34.6770935, -112.3985672,5308.6,30.25,  5316.3,4.8,61.92,  67.32,-350.14,-0.12,-0.05,0.0,0.01,212.3, 212.2,  28.2,  28.2,   1.6,   0.2,  20.66,  22.13,     3.65,  153.89,   63.47, 1487.4,  269.38,  270.72,  276.75,  288.96, 1117.68, 1124.11, 1130.04, 1117.51,  5228.5,67,  GPS,218.3,114.1,114.1,128.75,121.7, -0.318,       ,   4.00,  12.8,    1.7, -152.6,10.0,      0,  NONE,   NONE,      ,      , -374.0, 3DDiff,1852.0,      ,     11,  12.0,     18,2024-02-23 08:58:19
2024-02-23, 08:58:20,  -07:00,   KPRC,   34.6768646, -112.3988190,5302.6,30.25,  5310.5,4.8,62.4,  66.83,-353.73,-0.37,-1.38,-0.03,-0.05,212.1, 211.8,  28.2,  28.2,   1.6,   0.2,  20.81,  21.97,     3.64,  153.90,   63.43, 1492.6,  268.92,  270.30,  276.41,  288.54, 1116.69, 1122.59, 1129.12, 1116.31,  5222.7,67,  GPS,218.3,114.1,114.1,128.75,121.7, -0.316,       ,   3.79,  13.1,    1.7, -152.6,10.0,      0,  NONE,   NONE,      ,      , -358.3, 3DDiff,1852.0,      ,     11,  12.5,     18,2024-02-23 08:58:20
2024-02-23, 08:58:21,  -07:00,   KPRC,   34.6766319, -112.3990631,5297.6,30.25,  5303.3,4.8,60.58,  66.42,-353.22,-0.67,2.2,-0.0,-0.04,211.5, 211.7,  28.2,  28.2,   1.6,   0.2,  20.93,  21.80,     3.61,  153.89,   63.43, 1481.8,  268.45,  269.91,  276.04,  288.16, 1116.19, 1121.82, 1128.68, 1115.90,  5215.4,65,  GPS,218.3,114.1,114.1,128.75,121.7, -0.314,       ,   3.57,  13.4,    1.6, -152.7,10.0,      0,  NONE,   NONE,      ,      , -421.3, 3DDiff,1852.0,      ,     11,  12.5,     18,2024-02-23 08:58:21
