Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-10-30, 16:31:10,  -07:00,   KPRC,   34.6582680, -112.4395676,5711.6,30.19,  5724.5,13.0,67.34,  84.46,-836.08,-2.67,-28.0,-0.01,0.17,151.2, 162.0,  28.2,  28.2,   0.7,   0.0,  17.29,  16.70,     0.79,  169.09,   53.77, 1015.1,  324.42,  323.92,  326.03,  342.70, 1051.59, 1107.56, 1032.31, 1090.91,  5636.5,74,  GPS,23.3,114.1,114.1,121.7,128.75,  0.955,       ,  11.00,  23.1,    1.0,   91.5,10.1,      0,  NONE,   NONE,      ,      , -1047.2, 3DDiff,1852.0,      ,     12,  13.5,     18,2023-10-30 16:31:10
2023-10-30, 16:31:11,  -07:00,   KPRC,   34.6578941, -112.4394531,5695.6,30.19,  5707.3,13.0,68.12,  84.13,-875.29,-2.53,-26.92,-0.01,0.12,143.6, 155.0,  28.2,  28.2,   0.7,   0.0,  17.16,  16.84,     0.78,  169.18,   54.07, 1025.7,  323.62,  323.22,  325.29,  342.01, 1050.01, 1102.79, 1021.43, 1077.77,  5619.4,75,  GPS,23.3,114.1,114.1,121.7,128.75,  0.937,       ,  11.10,  24.2,    1.0,   90.3,10.1,      0,  NONE,   NONE,      ,      , -1043.3, 3DDiff,1852.0,      ,     14,  14.0,     21,2023-10-30 16:31:11
2023-10-30, 16:31:12,  -07:00,   KPRC,   34.6575356, -112.4392700,5677.6,30.19,  5693.4,13.0,67.9,  83.64,-947.87,-1.66,-26.74,0.02,0.14,137.4, 148.3,  28.2,  28.2,   0.7,   0.0,  17.13,  16.84,     0.78,  169.26,   54.09, 1034.1,  322.83,  322.53,  324.54,  341.29, 1052.02, 1090.30, 1027.94, 1063.34,  5605.5,75,  GPS,23.3,114.1,114.1,121.7,128.75,  0.918,       ,  11.24,  25.3,    1.0,   89.2,10.1,      0,  NONE,   NONE,      ,      , -1015.7, 3DDiff,1852.0,      ,     13,  12.5,     20,2023-10-30 16:31:12
2023-10-30, 16:31:13,  -07:00,   KPRC,   34.6571960, -112.4390564,5660.6,30.19,  5676.2,13.0,68.57,  83.04,-1019.49,-1.92,-24.08,0.02,0.11,130.3, 141.7,  28.2,  28.2,   0.7,   0.0,  17.21,  16.84,     0.77,  169.35,   54.21, 1028.1,  322.02,  321.81,  323.78,  340.57, 1053.14, 1079.18, 1023.59, 1034.36,  5588.2,75,  GPS,23.3,114.1,114.1,121.7,128.75,  0.898,       ,  11.42,  26.5,    1.0,   88.1,10.1,      0,  NONE,   NONE,      ,      , -988.2, 3DDiff,1852.0,      ,     14,  13.0,     20,2023-10-30 16:31:13
2023-10-30, 16:31:14,  -07:00,   KPRC,   34.6568794, -112.4387970,5647.6,30.19,  5659.9,13.0,69.29,  82.34,-959.8,-2.37,-20.47,-0.02,0.04,123.9, 135.9,  28.2,  28.2,   0.7,   0.0,  17.21,  16.78,     0.79,  169.44,   54.48, 1046.4,  321.22,  321.11,  323.02,  339.85, 1051.33, 1075.33, 1011.72, 1024.69,  5571.9,76,  GPS,23.3,114.1,114.1,121.7,128.75,  0.877,       ,  11.63,  27.6,    1.0,   87.1,10.1,      0,  NONE,   NONE,      ,      , -952.8, 3DDiff,1852.0,      ,     12,  12.5,     19,2023-10-30 16:31:14
2023-10-30, 16:31:15,  -07:00,   KPRC,   34.6565857, -112.4385071,5635.6,30.19,  5643.2,13.0,69.98,  81.66,-867.67,-1.82,-11.59,-0.02,0.05,119.5, 130.9,  28.2,  28.2,   0.7,   0.0,  17.21,  16.73,     0.82,  169.55,   54.45, 1050.3,  320.42,  320.38,  322.27,  339.13, 1051.69, 1068.02,  995.51, 1042.37,  5555.2,77,  GPS,23.3,114.1,114.1,121.7,128.75,  0.855,       ,  11.87,  28.6,    1.0,   86.2,10.1,      0,  NONE,   NONE,      ,      , -968.5, 3DDiff,1852.0,      ,     12,  12.0,     19,2023-10-30 16:31:15
2023-10-30, 16:31:16,  -07:00,   KPRC,   34.6563034, -112.4382019,5621.6,30.19,  5628.3,13.0,70.88,  81.12,-833.83,-1.38,-6.99,-0.02,0.05,117.7, 127.6,  28.2,  28.2,   0.7,   0.0,  17.21,  16.62,     0.81,  169.65,   54.62, 1042.7,  319.61,  319.68,  321.50,  338.40, 1053.82, 1070.22,  988.48, 1047.10,  5540.3,78,  GPS,23.3,114.1,114.1,121.7,128.75,  0.833,       ,  12.13,  29.4,    0.9,   85.3,10.1,      0,  NONE,   NONE,      ,      , -897.6, 3DDiff,1852.0,      ,     12,  12.5,     19,2023-10-30 16:31:16
2023-10-30, 16:31:17,  -07:00,   KPRC,   34.6560402, -112.4378891,5605.6,30.19,  5614.1,13.0,70.35,  80.73,-856.83,-1.11,-5.44,0.01,-0.0,118.0, 125.7,  28.2,  28.2,   0.7,   0.0,  17.37,  16.52,     0.79,  169.77,   54.77, 1052.0,  318.80,  318.94,  320.74,  337.66, 1054.27, 1078.60,  971.20, 1041.11,  5526.1,77,  GPS,23.3,114.1,114.1,121.7,128.75,  0.812,       ,  12.38,  30.1,    0.9,   84.4,10.1,      0,  NONE,   NONE,      ,      , -830.7, 3DDiff,1852.0,      ,     12,  12.5,     19,2023-10-30 16:31:17
2023-10-30, 16:31:18,  -07:00,   KPRC,   34.6557770, -112.4375610,5589.6,30.19,  5598.4,13.0,69.55,  80.44,-900.03,-1.38,-2.78,0.01,-0.06,118.2, 124.5,  28.2,  28.2,   0.7,   0.0,  17.56,  16.38,     0.81,  169.89,   54.63, 1043.8,  317.99,  318.23,  319.95,  336.93, 1051.70, 1083.85,  969.45, 1032.60,  5510.4,76,  GPS,23.3,114.1,114.1,121.7,128.75,  0.789,       ,  12.62,  30.7,    0.9,   83.5,10.1,      0,  NONE,   NONE,      ,      , -799.2, 3DDiff,1852.0,      ,     12,  12.0,     18,2023-10-30 16:31:18
2023-10-30, 16:31:19,  -07:00,   KPRC,   34.6555176, -112.4372330,5576.6,30.19,  5585.1,13.0,69.25,  80.16,-883.83,-1.15,-2.44,0.0,0.03,118.0, 123.9,  28.2,  28.2,   0.7,   0.0,  17.72,  16.38,     0.81,  170.00,   54.61, 1042.4,  317.18,  317.50,  319.18,  336.20, 1049.30, 1069.13,  968.93, 1039.28,  5496.8,76,  GPS,23.3,114.1,114.1,121.7,128.75,  0.768,       ,  12.81,  31.1,    0.9,   82.6,10.1,      0,  NONE,   NONE,      ,      , -822.8, 3DDiff,1852.0,      ,     12,  12.5,     18,2023-10-30 16:31:19
