Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-01-20, 14:13:52,  -07:00,   KPRC,   34.9917336, -112.2052307,6231.0,29.97,  6248.6,9.0,69.21,  85.20,-930.36,1.43,8.24,0.06,0.01,348.6, 340.7,  28.0,  28.1,   0.9,   0.0,  15.37,  13.47,     1.08,  161.18,   57.17,  975.2,  156.03,  166.78,  173.71,  187.12,  570.13,  601.57,  636.90,  808.43,  6166.1,77.0, NAV1,216.8,114.1,114.1,123.5,125.3, -1.211,       ,   4.56, 161.1,   22.8, -162.3,10.0,      0,  NONE,   NONE,      ,      , -563.0, 3DDiff,1852.0,      ,     10,  10.5,     17,2024-01-20 14:13:52
2024-01-20, 14:13:53,  -07:00,   KPRC,   34.9921227, -112.2052917,6218.0,29.97,  6240.5,9.0,68.08,  84.79,-896.23,1.25,5.6,0.03,-0.01,350.5, 342.6,  28.0,  28.1,   0.9,   0.0,  15.52,  13.50,     1.09,  161.09,   57.04,  968.0,  155.81,  166.55,  173.47,  186.91,  573.87,  604.65,  627.34,  802.46,  6158.0,75.0, NAV1,216.8,114.1,114.1,123.5,125.3, -1.222,       ,   4.58, 164.6,   22.8, -162.4,10.0,      0,  NONE,   NONE,      ,      , -539.4, 3DDiff,1852.0,      ,     10,  10.5,     17,2024-01-20 14:13:53
2024-01-20, 14:13:54,  -07:00,   KPRC,   34.9925079, -112.2053375,6210.0,29.97,  6228.8,9.0,68.07,  84.34,-758.76,1.01,3.66,0.01,-0.04,350.8, 344.1,  28.0,  28.1,   0.9,   0.0,  15.52,  13.50,     1.15,  161.00,   57.01,  962.8,  155.58,  166.32,  173.24,  186.70,  576.95,  604.48,  621.72,  798.18,  6146.3,75.0, NAV1,216.8,114.1,114.1,123.5,125.3, -1.233,       ,   4.65, 166.7,   22.8, -162.4,10.0,      0,  NONE,   NONE,      ,      , -586.6, 3DDiff,1852.0,      ,      9,  10.5,     16,2024-01-20 14:13:54
2024-01-20, 14:13:55,  -07:00,   KPRC,   34.9928970, -112.2053757,6202.0,29.97,  6217.0,9.0,67.64,  84.01,-625.56,0.42,2.67,0.03,0.0,350.9, 345.1,  28.0,  28.1,   0.9,  -0.0,  15.49,  13.50,     1.12,  160.90,   56.99,  961.4,  155.36,  166.09,  173.02,  186.50,  582.06,  602.65,  617.03,  801.26,  6134.5,75.0, NAV1,216.8,114.1,114.1,123.5,125.3, -1.240,       ,   4.76, 167.6,   22.8, -162.4,10.0,      0,  NONE,   NONE,      ,      , -685.0, 3DDiff,1852.0,      ,      9,  10.5,     16,2024-01-20 14:13:55
2024-01-20, 14:13:56,  -07:00,   KPRC,   34.9932861, -112.2054138,6191.0,29.97,  6203.5,9.2,67.46,  83.99,-608.99,0.53,2.54,0.01,-0.03,350.2, 345.8,  28.0,  28.1,   0.9,  -0.0,  15.47,  13.47,     1.10,  160.81,   57.02,  962.5,  155.13,  165.86,  172.78,  186.29,  582.79,  600.02,  614.73,  805.94,  6121.0,75.0, NAV1,216.8,114.1,114.1,123.5,125.3, -1.243,       ,   4.91, 167.6,   22.9, -162.5,10.0,      0,  NONE,   NONE,      ,      , -783.5, 3DDiff,1852.0,      ,      9,  10.5,     17,2024-01-20 14:13:56
2024-01-20, 14:13:57,  -07:00,   KPRC,   34.9936714, -112.2054443,6182.0,29.97,  6189.1,9.2,68.87,  84.01,-580.92,0.24,0.07,-0.03,0.1,349.7, 346.4,  28.0,  28.1,   0.9,   0.0,  15.35,  13.39,     1.11,  160.72,   56.95,  960.3,  154.90,  165.63,  172.57,  186.07,  587.09,  602.06,  611.30,  795.01,  6106.6,76.0, NAV1,216.8,114.1,114.1,123.5,125.3, -1.247,       ,   5.10, 167.0,   22.9, -162.5,10.0,      0,  NONE,   NONE,      ,      , -846.5, 3DDiff,1852.0,      ,     10,  10.5,     17,2024-01-20 14:13:57
2024-01-20, 14:13:58,  -07:00,   KPRC,   34.9940643, -112.2054749,6171.0,29.97,  6176.4,9.2,70.93,  84.32,-600.28,-0.33,-1.29,0.02,-0.07,351.4, 346.3,  28.0,  28.0,   0.9,   0.0,  15.18,  13.39,     1.12,  160.63,   57.09,  964.4,  154.69,  165.41,  172.34,  185.88,  588.29,  604.74,  615.86,  799.33,  6093.9,79.0, NAV1,216.8,114.1,114.1,123.5,125.3, -1.251,       ,   5.29, 166.2,   22.9, -162.5,10.0,      0,  NONE,   NONE,      ,      , -775.6, 3DDiff,1852.0,      ,     10,  10.5,     17,2024-01-20 14:13:58
2024-01-20, 14:13:59,  -07:00,   KPRC,   34.9944534, -112.2055054,6153.0,29.97,  6160.8,9.2,68.87,  84.46,-759.38,0.49,0.98,0.0,0.16,351.7, 346.2,  28.0,  28.1,   0.9,   0.0,  15.01,  13.50,     1.13,  160.54,   57.13,  965.4,  154.47,  165.18,  172.12,  185.68,  585.88,  607.20,  620.11,  811.86,  6078.3,76.0, NAV1,216.8,114.1,114.1,123.5,125.3, -1.252,       ,   5.49, 165.1,   22.9, -162.6,10.0,      0,  NONE,   NONE,      ,      , -866.1, 3DDiff,1852.0,      ,     10,  10.5,     17,2024-01-20 14:13:59
2024-01-20, 14:14:00,  -07:00,   KPRC,   34.9948502, -112.2055283,6143.0,29.97,  6150.7,9.2,70.21,  84.98,-781.56,-1.24,-0.29,-0.01,-0.11,351.0, 346.4,  28.0,  28.1,   0.9,   0.0,  15.01,  13.50,     1.13,  160.46,   57.23,  970.9,  154.29,  164.94,  171.91,  185.48,  585.62,  606.93,  618.53,  807.75,  6068.1,78.0, NAV1,216.8,114.1,114.1,123.5,125.3, -1.253,       ,   5.68, 163.8,   22.9, -162.6,10.0,      0,  NONE,   NONE,      ,      , -720.5, 3DDiff,1852.0,      ,      9,  10.5,     16,2024-01-20 14:14:00
2024-01-20, 14:14:01,  -07:00,   KPRC,   34.9952431, -112.2055664,6131.0,29.97,  6138.2,9.2,70.03,  85.32,-729.22,0.49,-1.83,0.01,-0.01,351.2, 346.4,  28.0,  28.1,   0.9,   0.0,  14.81,  13.68,     1.12,  160.37,   57.27,  973.8,  154.08,  164.73,  171.69,  185.28,  583.81,  611.76,  618.56,  797.21,  6055.7,78.0, NAV1,216.8,114.1,114.1,123.5,125.3, -1.255,       ,   5.89, 162.4,   23.0, -162.6,10.0,      0,  NONE,   NONE,      ,      , -748.0, 3DDiff,1852.0,      ,      9,  10.5,     16,2024-01-20 14:14:01
