Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-11-13, 13:46:58,  -07:00,  PARKZ,   34.6626778, -112.4398499,5345.9,30.21,  5325.9,17.2,82.44,  74.80,-115.4,0.32,-5.28,-0.02,0.0,121.4, 125.3,  28.1,  28.2,   0.7,   0.0,  19.43,  18.97,     7.34,  159.80,   70.10, 2181.0,  273.47,  272.29,  282.54,  292.19, 1275.11, 1295.48, 1282.11, 1258.43,  5237.7,91.0,  GPS,126.3,114.1,108.5,133.575,125.3, -0.199, -0.185,  15.44, 122.5,    0.6,  124.7,10.1,      0,  NONE,   NONE,      ,      , -208.7, 3DDiff,40.0,    50,     10,   9.5,     18,2023-11-13 13:46:58
2023-11-13, 13:46:59,  -07:00,  PARKZ,   34.6624374, -112.4395523,5338.9,30.21,  5322.4,17.2,81.95,  74.94,-185.17,-0.55,-2.68,0.02,-0.04,120.8, 123.8,  28.2,  28.2,   0.7,   0.0,  19.63,  18.84,     7.38,  159.75,   70.12, 2174.9,  273.61,  272.37,  282.63,  292.24, 1276.22, 1297.11, 1282.53, 1259.14,  5234.1,90.0,  GPS,126.3,114.1,108.5,133.575,125.3, -0.189, -0.149,  15.50, 121.9,    0.5,  124.7,10.1,      0,  NONE,   NONE,      ,      , -208.7, 3DDiff,40.0,    50,     10,   9.5,     18,2023-11-13 13:46:59
2023-11-13, 13:47:00,  -07:00,  PARKZ,   34.6622009, -112.4392395,5338.9,30.21,  5317.8,17.2,82.18,  75.27,-191.66,-0.88,-0.33,-0.02,-0.07,119.4, 122.8,  28.1,  28.2,   0.7,   0.0,  19.76,  18.76,     7.31,  159.69,   69.72, 2166.9,  273.81,  272.50,  282.79,  292.34, 1277.46, 1297.81, 1283.16, 1260.08,  5229.5,91.0,  GPS,126.3,114.1,108.5,133.575,125.3, -0.176, -0.125,  15.56, 121.3,    0.5,  124.8,10.1,      0,  NONE,   NONE,      ,      , -263.8, 3DDiff,40.0,    50,     10,   9.5,     18,2023-11-13 13:47:00
2023-11-13, 13:47:01,  -07:00,  PARKZ,   34.6619644, -112.4389267,5331.9,30.21,  5314.0,17.2,82.67,  75.67,-193.27,-0.07,-1.2,-0.03,0.12,120.0, 122.3,  28.1,  28.2,   0.7,  -0.0,  19.76,  18.76,     7.00,  159.64,   69.17, 2159.5,  273.94,  272.57,  282.89,  292.38, 1277.31, 1297.24, 1282.66, 1260.11,  5225.7,91.0,  GPS,126.3,114.1,108.5,133.575,125.3, -0.159, -0.089,  15.61, 120.8,    0.5,  124.9,10.1,      0,  NONE,   NONE,      ,      , -224.4, 3DDiff,40.0,    50,     10,   9.5,     18,2023-11-13 13:47:01
2023-11-13, 13:47:02,  -07:00,  PARKZ,   34.6617317, -112.4386063,5326.9,30.21,  5315.5,17.2,81.89,  76.04,-264.69,0.24,-1.0,-0.0,-0.07,121.0, 121.7,  28.1,  28.2,   0.7,  -0.0,  19.74,  18.79,     6.38,  159.60,   68.64, 2094.8,  274.09,  272.65,  282.99,  292.43, 1273.38, 1294.98, 1277.66, 1257.11,  5227.2,90.0,  GPS,126.3,114.1,108.5,133.575,125.3, -0.140,  0.019,  15.66, 120.3,    0.5,  125.0,10.1,      0,  NONE,   NONE,      ,      ,  47.2, 3DDiff,40.0,    50,     10,   9.5,     18,2023-11-13 13:47:02
2023-11-13, 13:47:03,  -07:00,  PARKZ,   34.6614952, -112.4382858,5330.9,30.21,  5315.9,17.5,81.65,  75.91,-166.81,0.34,1.2,-0.01,-0.0,120.8, 121.6,  28.2,  28.2,   0.7,   0.0,  19.74,  18.73,     5.20,  159.56,   66.52, 1961.9,  274.24,  272.73,  283.10,  292.48, 1265.45, 1288.15, 1269.52, 1251.15,  5227.6,90.0,  GPS,126.3,114.1,108.5,133.575,125.3, -0.120,  0.119,  15.69, 119.9,    0.5,  125.2,10.1,      0,  NONE,   NONE,      ,      , -19.7, 3DDiff,40.0,    50,     10,   9.5,     18,2023-11-13 13:47:03
2023-11-13, 13:47:04,  -07:00,  PARKZ,   34.6612587, -112.4379730,5325.9,30.21,  5313.7,17.5,80.99,  75.23,-116.31,1.85,3.08,-0.01,0.12,120.6, 121.9,  28.1,  28.2,   0.7,   0.0,  19.66,  18.89,     4.47,  159.52,   65.41, 1828.0,  274.40,  272.82,  283.23,  292.54, 1256.37, 1276.46, 1260.43, 1242.17,  5225.4,89.0,  GPS,126.3,114.1,108.5,133.575,125.3, -0.101,  0.184,  15.70, 119.5,    0.4,  125.4,10.1,      0,  NONE,   NONE,      ,      , -137.8, 3DDiff,40.0,    50,     10,   9.5,     18,2023-11-13 13:47:04
2023-11-13, 13:47:05,  -07:00,  PARKZ,   34.6610336, -112.4376755,5325.9,30.21,  5313.6,17.5,80.98,  74.25,-142.27,1.99,4.81,0.0,0.14,121.6, 122.7,  28.1,  28.2,   0.7,   0.0,  19.56,  19.02,     4.34,  159.49,   64.90, 1755.3,  274.55,  272.91,  283.35,  292.61, 1249.17, 1263.80, 1250.37, 1233.31,  5225.3,89.0,  GPS,126.3,114.1,108.5,133.575,125.3, -0.085,  0.279,  15.70, 119.5,    0.4,  125.5,10.1,      0,  NONE,   NONE,      ,      , -27.6, 3DDiff,40.0,    50,     10,   9.5,     18,2023-11-13 13:47:05
2023-11-13, 13:47:06,  -07:00,  PARKZ,   34.6607933, -112.4373703,5324.9,30.21,  5316.3,17.5,80.67,  73.15,-128.08,2.81,4.84,0.01,0.08,124.2, 123.9,  28.1,  28.2,   0.7,   0.0,  19.48,  19.15,     4.36,  159.46,   64.87, 1748.3,  274.70,  273.02,  283.47,  292.69, 1241.95, 1252.98, 1242.62, 1224.71,  5228.1,89.0,  GPS,126.3,114.1,108.5,133.575,125.3, -0.074,  0.426,  15.67, 119.2,    0.4,  125.6,10.1,      0,  NONE,   NONE,      ,      , 145.7, 3DDiff,40.0,    50,     10,   9.5,     18,2023-11-13 13:47:06
2023-11-13, 13:47:07,  -07:00,  PARKZ,   34.6605644, -112.4371033,5323.9,30.21,  5320.7,17.5,79.02,  71.79,-70.16,3.99,0.65,0.02,-0.08,126.6, 124.9,  28.2,  28.2,   0.7,   0.0,  19.48,  19.15,     4.44,  159.43,   64.87, 1735.7,  274.82,  273.13,  283.58,  292.75, 1236.36, 1244.19, 1235.38, 1216.00,  5232.5,87.0,  GPS,126.3,114.1,108.5,133.575,125.3, -0.068,  0.596,  15.67, 119.2,    0.4,  125.6,10.1,      0,  NONE,   NONE,      ,      , 252.0, 3DDiff,40.0,    50,     10,   9.5,     18,2023-11-13 13:47:07
