Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-02-14, 07:22:59,  -07:00,  CRADI,   34.6746216, -112.3981400,5273.7,30.09,  5291.0,3.5,66.99,  71.05,-308.6,   0.42,  -5.00,  -0.00,   0.01, 209.6, 216.6,  28.0,  28.1,   0.9,   0.0,  16.84,  16.60,     4.89,  150.33,   67.52, 1756.3,  276.37,  279.16,  284.17,  296.01, 1151.24, 1191.91, 1180.50, 1172.55,  5203.2,72.0,  GPS,31.3,108.5,108.5,121.7,125.3, -0.001,       ,  12.52, 151.7,   14.0,   31.3,10.0,      0,  NONE,   NONE,      ,      , -216.5, 3DDiff,1852.0,      ,     10,  13.5,     18,2024-02-14 07:22:59
2024-02-14, 07:23:00,  -07:00,  CRADI,   34.6743927, -112.3984222,5266.7,30.09,  5287.7,3.5,65.76,  70.41,-353.49,  -0.10,  -4.68,  -0.03,  -0.04, 208.9, 214.9,  28.1,  28.1,   1.0,   0.1,  16.89,  16.52,     4.85,  150.32,   67.46, 1756.3,  275.87,  278.70,  283.77,  295.55, 1151.85, 1192.73, 1182.41, 1172.92,  5199.9,71.0,  GPS,31.3,108.5,108.5,121.7,125.3,  0.000,       ,  12.56, 150.7,   14.0,   31.3,10.0,      0,  NONE,   NONE,      ,      , -177.2, 3DDiff,1852.0,      ,     10,  13.5,     18,2024-02-14 07:23:00
2024-02-14, 07:23:01,  -07:00,  CRADI,   34.6741562, -112.3986893,5263.7,30.09,  5281.4,3.5,65.19,  69.69,-311.73,  -1.47,  -3.03,  -0.03,  -0.04, 208.6, 213.5,  28.1,  28.1,   0.9,   0.0,  16.89,  16.52,     4.89,  150.31,   67.22, 1753.4,  275.40,  278.26,  283.39,  295.12, 1151.90, 1194.06, 1182.82, 1173.38,  5193.6,70.0,  GPS,31.3,108.5,108.5,121.7,125.3,  0.001,       ,  12.55, 149.8,   14.0,   31.3,10.0,      0,  NONE,   NONE,      ,      , -267.7, 3DDiff,1852.0,      ,     10,  13.5,     17,2024-02-14 07:23:01
2024-02-14, 07:23:02,  -07:00,  CRADI,   34.6739197, -112.3989487,5257.7,30.09,  5274.4,3.5,64.7,  69.41,-317.33,  -2.00,  -1.81,  -0.04,   0.01, 207.3, 212.5,  28.1,  28.1,   0.9,   0.1,  16.94,  16.44,     4.87,  150.29,   67.45, 1757.2,  274.92,  277.83,  283.00,  294.68, 1151.68, 1195.11, 1182.58, 1173.45,  5186.6,70.0,  GPS,31.3,108.5,108.5,121.7,125.3,  0.002,       ,  12.50, 148.9,   14.1,   31.3,10.0,      0,  NONE,   NONE,      ,      , -405.5, 3DDiff,1852.0,      ,     10,  13.5,     18,2024-02-14 07:23:02
2024-02-14, 07:23:03,  -07:00,  CRADI,   34.6736794, -112.3992081,5249.7,30.09,  5267.1,3.5,65.4,  69.36,-360.67,  -1.87,  -3.36,   0.00,   0.01, 207.8, 211.5,  28.1,  28.1,   0.9,   0.1,  16.94,  16.44,     4.88,  150.27,   67.60, 1751.4,  274.49,  277.42,  282.65,  294.27, 1151.64, 1195.41, 1183.37, 1174.70,  5179.3,70.0,  GPS,31.3,108.5,108.5,121.7,125.3,  0.002,       ,  12.39, 148.1,   14.1,   31.3,10.0,      0,  NONE,   NONE,      ,      , -437.0, 3DDiff,1852.0,      ,     10,  13.5,     18,2024-02-14 07:23:03
2024-02-14, 07:23:04,  -07:00,  CRADI,   34.6734352, -112.3994598,5238.7,30.09,  5259.3,3.5,64.3,  69.40,-463.97,  -1.82,  -2.98,   0.00,  -0.02, 207.5, 210.5,  28.1,  28.1,   0.9,   0.1,  16.94,  16.44,     4.92,  150.25,   67.71, 1753.1,  274.04,  277.00,  282.29,  293.85, 1151.98, 1195.21, 1183.91, 1174.49,  5171.5,69.0,  GPS,31.3,108.5,108.5,121.7,125.3,  0.001,       ,  12.24, 147.3,   14.1,   31.3,10.0,      0,  NONE,   NONE,      ,      , -452.8, 3DDiff,1852.0,      ,     10,  13.5,     18,2024-02-14 07:23:04
2024-02-14, 07:23:05,  -07:00,  CRADI,   34.6731873, -112.3997116,5231.7,30.09,  5251.6,3.5,64.68,  69.45,-509.65,  -1.66,  -2.90,  -0.02,   0.01, 206.2, 209.7,  28.1,  28.1,   0.9,   0.0,  17.00,  16.41,     4.90,  150.22,   67.50, 1753.9,  273.61,  276.61,  281.93,  293.45, 1152.67, 1195.48, 1184.89, 1175.62,  5163.8,70.0,  GPS,31.3,108.5,108.5,121.7,125.3,  0.001,       ,  12.04, 146.6,   14.1,   31.3,10.0,      0,  NONE,   NONE,      ,      , -460.6, 3DDiff,1852.0,      ,     10,  13.5,     18,2024-02-14 07:23:05
2024-02-14, 07:23:06,  -07:00,  CRADI,   34.6729317, -112.3999481,5223.7,30.09,  5245.1,3.5,65.07,  69.38,-475.01,  -1.71,  -4.19,  -0.02,   0.01, 206.6, 208.6,  28.1,  28.1,   0.9,   0.1,  16.89,  16.41,     4.90,  150.20,   67.43, 1753.8,  273.20,  276.24,  281.61,  293.05, 1153.89, 1195.66, 1185.97, 1176.58,  5157.3,70.0,  GPS,31.3,108.5,108.5,121.7,125.3, -0.000,       ,  11.80, 145.9,   14.1,   31.3,10.0,      0,  NONE,   NONE,      ,      , -417.3, 3DDiff,1852.0,      ,     10,  13.5,     18,2024-02-14 07:23:06
2024-02-14, 07:23:07,  -07:00,  CRADI,   34.6726799, -112.4001923,5214.7,30.09,  5239.3,3.5,64.47,  69.32,-508.23,  -1.61,   0.08,   0.02,   0.03, 207.6, 207.6,  28.1,  28.1,   0.9,   0.1,  16.89,  16.46,     4.90,  150.18,   67.41, 1757.0,  272.81,  275.88,  281.29,  292.69, 1154.32, 1196.13, 1185.92, 1177.78,  5151.5,69.0,  GPS,31.3,108.5,108.5,121.7,125.3, -0.001,       ,  11.51, 145.2,   14.2,   31.3,10.0,      0,  NONE,   NONE,      ,      , -433.1, 3DDiff,1852.0,      ,     10,  13.5,     17,2024-02-14 07:23:07
2024-02-14, 07:23:08,  -07:00,  CRADI,   34.6724243, -112.4004288,5205.7,30.09,  5232.1,3.5,63.87,  69.32,-546.38,  -1.27,   4.24,  -0.02,   0.01, 207.4, 207.8,  28.1,  28.1,   0.9,   0.1,  16.84,  16.52,     4.89,  150.15,   67.58, 1754.2,  272.41,  275.51,  280.97,  292.32, 1154.61, 1196.58, 1186.50, 1178.54,  5144.3,69.0,  GPS,31.3,108.5,108.5,121.7,125.3, -0.003,       ,  11.16, 144.5,   14.2,   31.3,10.0,      0,  NONE,   NONE,      ,      , -444.9, 3DDiff,1852.0,      ,     10,  13.5,     17,2024-02-14 07:23:08
2024-02-14, 07:23:09,  -07:00,  CRADI,   34.6721764, -112.4006729,5199.7,30.09,  5225.3,3.5,64.28,  69.26,-486.97,  -1.53,   2.49,   0.01,  -0.01, 209.3, 208.7,  28.1,  28.1,   0.9,   0.0,  16.76,  16.62,     4.90,  150.11,   67.62, 1753.8,  272.02,  275.14,  280.66,  291.95, 1154.44, 1197.35, 1187.11, 1179.15,  5137.5,69.0,  GPS,31.3,108.5,108.5,121.7,125.3, -0.003,       ,  10.77, 143.9,   14.2,   31.3,10.0,      0,  NONE,   NONE,      ,      , -417.3, 3DDiff,1852.0,      ,     10,  13.5,     18,2024-02-14 07:23:09
