Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-10-27, 16:38:31,  -07:00,   KPRC,   34.6775932, -112.3979645,5388.8,30.05,  5412.8,17.0,68.51,  65.12,-475.05,-2.93,3.56,0.04,0.12,216.6, 211.2,  28.2,  28.2,   0.7,   0.0,  17.51,  20.07,     4.50,  176.86,   64.71, 1716.2,  300.64,  306.40,  313.60,  319.73, 1200.35, 1202.31, 1217.70, 1196.87,  5325.1,76.0,  GPS,205.1,114.1,114.1,125.3,121.7,  0.073,       ,   9.42, -96.5,    1.7, -152.4,10.1,      0,  NONE,   NONE,      ,      , -496.1, 3DDiff,1852.0,      ,     12,  11.5,     18,2023-10-27 16:38:31
2023-10-27, 16:38:32,  -07:00,   KPRC,   34.6773720, -112.3982162,5383.8,30.05,  5405.9,17.0,70.41,  64.75,-503.27,-3.5,1.76,-0.04,0.08,215.6, 212.9,  28.1,  28.2,   0.7,   0.0,  17.37,  20.07,     4.47,  176.80,   64.91, 1720.5,  300.37,  306.15,  313.37,  319.45, 1199.67, 1202.21, 1217.71, 1197.15,  5318.2,78.0,  GPS,205.1,114.1,114.1,125.3,121.7,  0.071,       ,   9.47, -97.0,    1.7, -152.5,10.1,      0,  NONE,   NONE,      ,      , -433.1, 3DDiff,1852.0,      ,     12,  11.5,     18,2023-10-27 16:38:32
2023-10-27, 16:38:33,  -07:00,   KPRC,   34.6771584, -112.3984604,5384.8,30.05,  5399.0,17.0,72.09,  64.22,-291.37,-3.05,-2.37,0.01,0.17,217.5, 213.3,  28.1,  28.2,   0.7,  -0.0,  17.08,  20.04,     4.41,  176.74,   64.95, 1725.6,  300.10,  305.89,  313.13,  319.18, 1199.01, 1202.43, 1217.11, 1197.52,  5311.3,80.0,  GPS,205.1,114.1,114.1,125.3,121.7,  0.068,       ,   9.54, -97.6,    1.7, -152.6,10.1,      0,  NONE,   NONE,      ,      , -421.3, 3DDiff,1852.0,      ,     12,  11.5,     18,2023-10-27 16:38:33
2023-10-27, 16:38:34,  -07:00,   KPRC,   34.6769409, -112.3987045,5376.8,30.05,  5394.5,17.0,71.74,  63.87,-313.44,-3.68,-3.74,0.04,-0.24,218.2, 212.9,  28.2,  28.2,   0.7,   0.0,  16.86,  20.04,     4.40,  176.67,   65.27, 1731.4,  299.83,  305.64,  312.90,  318.93, 1199.24, 1203.07, 1217.42, 1197.66,  5306.8,79.0,  GPS,205.1,114.1,114.1,125.3,121.7,  0.066,       ,   9.63, -98.4,    1.7, -152.6,10.1,      0,  NONE,   NONE,      ,      , -299.2, 3DDiff,1852.0,      ,     12,  11.5,     18,2023-10-27 16:38:34
2023-10-27, 16:38:35,  -07:00,   KPRC,   34.6767273, -112.3989487,5370.8,30.05,  5386.5,17.0,72.58,  63.29,-326.21,-2.96,-3.33,0.0,0.13,215.6, 212.6,  28.2,  28.2,   0.7,   0.0,  16.68,  20.04,     3.92,  176.61,   64.15, 1693.7,  299.54,  305.38,  312.68,  318.65, 1198.84, 1203.19, 1216.67, 1196.85,  5298.9,80.0,  GPS,205.1,114.1,114.1,125.3,121.7,  0.063,       ,   9.77, -99.3,    1.7, -152.7,10.1,      0,  NONE,   NONE,      ,      , -421.3, 3DDiff,1852.0,      ,     12,  12.0,     18,2023-10-27 16:38:35
2023-10-27, 16:38:36,  -07:00,   KPRC,   34.6765137, -112.3991776,5365.8,30.05,  5378.2,17.2,72.69,  62.48,-325.05,-2.66,-4.64,0.04,-0.01,213.7, 211.8,  28.1,  28.2,   0.7,   0.0,  16.49,  20.04,     3.40,  176.56,   62.57, 1621.4,  299.27,  305.13,  312.43,  318.35, 1199.73, 1202.42, 1215.00, 1195.16,  5290.5,80.0,  GPS,205.1,114.1,114.1,125.3,121.7,  0.061,       ,   9.94, -100.3,    1.6, -152.7,10.1,      0,  NONE,   NONE,      ,      , -374.0, 3DDiff,1852.0,      ,     12,  12.0,     18,2023-10-27 16:38:36
2023-10-27, 16:38:37,  -07:00,   KPRC,   34.6763000, -112.3994064,5358.8,30.05,  5372.0,17.2,71.36,  61.43,-382.92,-1.7,-3.5,-0.01,0.03,212.4, 211.0,  28.1,  28.1,   0.6,  -0.0,  16.49,  20.04,     2.98,  176.51,   61.50, 1524.8,  299.01,  304.87,  312.20,  318.10, 1205.38, 1199.55, 1212.78, 1194.45,  5284.4,79.0,  GPS,205.1,114.1,114.1,125.3,121.7,  0.059,       ,  10.15, -101.4,    1.6, -152.8,10.1,      0,  NONE,   NONE,      ,      , -374.0, 3DDiff,1852.0,      ,     12,  11.5,     18,2023-10-27 16:38:37
2023-10-27, 16:38:38,  -07:00,   KPRC,   34.6760902, -112.3996201,5348.8,30.05,  5366.3,17.2,69.75,  60.05,-422.71,0.05,1.13,0.06,0.23,214.0, 210.2,  28.2,  28.2,   0.6,   0.0,  16.52,  20.04,     3.03,  176.46,   60.96, 1490.0,  298.73,  304.62,  311.97,  317.81, 1208.38, 1194.93, 1209.36, 1191.92,  5278.6,77.0,  GPS,205.1,114.1,114.1,125.3,121.7,  0.058,       ,  10.38, -102.8,    1.6, -152.8,10.1,      0,  NONE,   NONE,      ,      , -334.6, 3DDiff,1852.0,      ,     12,  11.5,     18,2023-10-27 16:38:38
2023-10-27, 16:38:39,  -07:00,   KPRC,   34.6758842, -112.3998337,5338.8,30.05,  5363.8,17.2,66.69,  58.80,-562.5,-2.93,1.43,0.04,-0.01,213.1, 211.1,  28.2,  28.2,   0.7,   0.0,  16.60,  20.04,     3.08,  176.43,   60.96, 1466.4,  298.45,  304.36,  311.73,  317.58, 1209.59, 1190.58, 1203.36, 1188.34,  5276.1,74.0,  GPS,205.1,114.1,114.1,125.3,121.7,  0.056,       ,  10.64, -104.2,    1.6, -152.8,10.1,      0,  NONE,   NONE,      ,      , -169.3, 3DDiff,1852.0,      ,     12,  11.5,     18,2023-10-27 16:38:39
2023-10-27, 16:38:40,  -07:00,   KPRC,   34.6756897, -112.4000473,5338.8,30.05,  5359.3,17.2,67.71,  57.79,-395.15,-2.02,-4.97,0.0,-0.1,210.7, 212.1,  28.1,  28.2,   0.7,   0.0,  16.89,  20.07,     3.02,  176.39,   60.75, 1470.3,  298.15,  304.09,  311.49,  317.27, 1208.35, 1186.07, 1196.97, 1183.45,  5271.6,75.0,  GPS,205.1,114.1,114.1,125.3,121.7,  0.054,       ,  10.91, -105.8,    1.6, -152.9,10.1,      0,  NONE,   NONE,      ,      , -252.0, 3DDiff,1852.0,      ,     12,  12.0,     18,2023-10-27 16:38:40
