Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-10-25, 11:16:35,  -07:00,   KPRC,   34.6731949, -112.3990173,5296.9,30.1,  5314.8,15.5,66.2,  65.47,-490.9,-2.91,-7.48,0.03,0.03,226.3, 226.3,  28.2,  28.2,   0.7,   0.0,  18.09,  20.14,     2.66,  174.33,   61.06, 1474.2,  285.87,  295.06,  297.42,  311.38, 1133.97, 1137.38, 1153.67, 1143.57,  5227.0,73.0, NAV1,208.3,108.5,114.1,121.7,125.3,  0.286,  0.479,  10.39, -148.3,    1.5, -147.8,10.1,      0,  NONE,   NONE,      ,      , -358.3, 3DDiff,1852.0,      ,     12,  14.0,     17,2023-10-25 11:16:35
2023-10-25, 11:16:36,  -07:00,   KPRC,   34.6730194, -112.3993149,5287.9,30.1,  5309.8,15.8,63.54,  65.33,-480.24,-3.15,-4.9,0.02,-0.06,223.6, 224.1,  28.2,  28.2,   0.6,   0.0,  18.09,  19.96,     2.48,  174.23,   59.62, 1353.5,  285.16,  294.39,  296.83,  310.75, 1143.14, 1138.64, 1152.49, 1143.86,  5221.9,70.0, NAV1,208.3,108.5,114.1,121.7,125.3,  0.218,  0.459,  10.20, -148.9,    1.5, -148.0,10.1,      0,  NONE,   NONE,      ,      , -303.1, 3DDiff,1852.0,      ,     12,  14.0,     17,2023-10-25 11:16:36
2023-10-25, 11:16:37,  -07:00,   KPRC,   34.6728363, -112.3996048,5285.9,30.1,  5303.8,15.8,64.72,  65.08,-387.68,-3.64,-5.13,0.02,-0.1,219.6, 222.6,  28.2,  28.2,   0.7,   0.0,  17.99,  19.80,     2.54,  174.14,   59.46, 1324.2,  284.47,  293.75,  296.24,  310.12, 1152.89, 1136.37, 1148.24, 1141.29,  5215.9,71.0, NAV1,208.3,108.5,114.1,121.7,125.3,  0.147,  0.497,   9.99, -149.3,    1.5, -148.1,10.1,      0,  NONE,   NONE,      ,      , -350.4, 3DDiff,1852.0,      ,     12,  14.0,     17,2023-10-25 11:16:37
2023-10-25, 11:16:38,  -07:00,   KPRC,   34.6726494, -112.3998871,5283.9,30.1,  5296.2,15.8,64.79,  64.71,-297.38,-3.34,-3.05,0.0,-0.1,216.1, 221.3,  28.2,  28.2,   0.7,   0.0,  18.01,  19.59,     2.48,  174.04,   59.62, 1322.5,  283.85,  293.11,  295.67,  309.51, 1159.39, 1133.27, 1144.25, 1137.47,  5208.4,71.0, NAV1,208.3,108.5,114.1,121.7,125.3,  0.106,  0.502,   9.79, -149.8,    1.4, -148.2,10.1,      0,  NONE,   NONE,      ,      , -440.9, 3DDiff,1852.0,      ,     12,  14.0,     18,2023-10-25 11:16:38
2023-10-25, 11:16:39,  -07:00,   KPRC,   34.6724586, -112.4001617,5276.9,30.1,  5288.0,15.8,65.93,  64.26,-271.6,-3.48,-7.66,-0.05,-0.04,213.6, 219.7,  28.2,  28.2,   0.7,   0.0,  17.91,  19.59,     2.77,  173.94,   62.08, 1431.5,  283.17,  292.47,  295.09,  308.88, 1159.18, 1132.61, 1142.00, 1135.53,  5200.1,73.0, NAV1,208.3,108.5,114.1,121.7,125.3,  0.099,  0.439,   9.60, -150.3,    1.4, -148.3,10.1,      0,  NONE,   NONE,      ,      , -476.4, 3DDiff,1852.0,      ,     12,  14.0,     18,2023-10-25 11:16:39
2023-10-25, 11:16:40,  -07:00,   KPRC,   34.6722527, -112.4004288,5272.9,30.1,  5283.7,15.8,69.88,  63.87,-288.07,-3.55,-3.57,0.0,-0.07,214.5, 217.1,  28.2,  28.2,   0.7,   0.0,  17.83,  19.46,     2.92,  173.84,   63.27, 1545.4,  282.53,  291.85,  294.55,  308.31, 1157.11, 1137.34, 1145.02, 1139.18,  5195.8,77.0, NAV1,208.3,108.5,114.1,121.7,125.3,  0.092,  0.441,   9.46, -151.0,    1.4, -148.4,10.1,      0,  NONE,   NONE,      ,      , -330.7, 3DDiff,1852.0,      ,     12,  14.0,     17,2023-10-25 11:16:40
2023-10-25, 11:16:41,  -07:00,   KPRC,   34.6720505, -112.4006805,5265.9,30.1,  5277.2,15.8,68.81,  63.29,-312.37,-3.35,-3.92,-0.02,0.08,214.4, 215.8,  28.2,  28.2,   0.7,   0.0,  17.80,  19.38,     2.78,  173.76,   61.72, 1474.8,  281.93,  291.36,  294.11,  307.83, 1160.80, 1140.47, 1148.99, 1142.50,  5189.3,76.0, NAV1,208.3,108.5,114.1,121.7,125.3,  0.082,  0.441,   9.36, -151.6,    1.4, -148.4,10.1,      0,  NONE,   NONE,      ,      , -425.2, 3DDiff,1852.0,      ,     12,  14.0,     17,2023-10-25 11:16:41
2023-10-25, 11:16:42,  -07:00,   KPRC,   34.6718445, -112.4009247,5254.9,30.1,  5270.3,15.8,66.83,  62.92,-445.9,-4.27,-4.76,-0.03,-0.19,213.4, 214.8,  28.2,  28.2,   0.7,   0.0,  17.80,  19.38,     2.80,  173.66,   61.28, 1440.2,  281.24,  290.72,  293.56,  307.22, 1163.79, 1139.74, 1148.12, 1142.98,  5182.5,73.0, NAV1,208.3,108.5,114.1,121.7,125.3,  0.072,  0.411,   9.29, -152.1,    1.4, -148.5,10.1,      0,  NONE,   NONE,      ,      , -421.3, 3DDiff,1852.0,      ,     12,  14.0,     17,2023-10-25 11:16:42
2023-10-25, 11:16:43,  -07:00,   KPRC,   34.6716309, -112.4011765,5250.9,30.1,  5261.4,16.0,66.5,  62.69,-429.11,-3.47,-1.09,-0.01,0.03,212.2, 213.6,  28.2,  28.2,   0.7,   0.0,  17.85,  19.56,     2.84,  173.57,   61.54, 1438.7,  280.57,  290.01,  292.91,  306.52, 1164.92, 1137.19, 1145.96, 1141.23,  5173.5,73.0, NAV1,208.3,108.5,114.1,121.7,125.3,  0.054,  0.367,   9.25, -152.4,    1.3, -148.5,10.1,      0,  NONE,   NONE,      ,      , -531.5, 3DDiff,1852.0,      ,     12,  14.0,     17,2023-10-25 11:16:43
2023-10-25, 11:16:44,  -07:00,   KPRC,   34.6714211, -112.4014130,5240.9,30.1,  5252.4,16.0,67.06,  62.44,-465.97,-2.5,-3.45,-0.04,0.03,211.0, 213.0,  28.2,  28.2,   0.7,   0.0,  18.09,  19.72,     3.36,  173.48,   63.67, 1563.0,  280.03,  289.51,  292.46,  306.03, 1162.57, 1138.66, 1147.45, 1142.83,  5164.6,74.0, NAV1,208.3,108.5,114.1,121.7,125.3,  0.037,  0.335,   9.22, -152.7,    1.3, -148.5,10.1,      0,  NONE,   NONE,      ,      , -539.4, 3DDiff,1852.0,      ,     12,  14.0,     18,2023-10-25 11:16:44
