Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-11-30, 10:47:53,  -07:00,   KPRC,   34.6760941, -112.3963318,5300.8,29.92,  5296.4,6.8,75.41,  83.68,-29.28,6.36,-1.48,-0.02,0.09,210.2, 216.1,  28.1,  28.1,   1.2,   0.0,  19.74,  18.35,     3.30,  158.84,   62.55, 1497.9,  266.25,  271.06,  275.76,  286.83, 1200.01, 1147.97, 1166.64, 1134.12,  5208.8,82,  GPS,221.5,114.1,114.1,128.75,125.3, -0.294,       ,   7.58, 134.9,    1.7, -148.4,10.1,      0,  NONE,   NONE,      ,      ,   3.9, 3DDiff,1852.0,      ,     11,  13.5,     18,2023-11-30 10:47:53
2023-11-30, 10:47:54,  -07:00,   KPRC,   34.6758308, -112.3966599,5300.8,29.92,  5298.6,6.8,75.3,  82.21,-36.57,6.56,1.35,-0.02,0.0,209.2, 215.7,  28.1,  28.1,   1.2,   0.0,  19.74,  18.37,     3.29,  158.84,   62.59, 1493.1,  265.68,  270.55,  275.16,  286.27, 1198.88, 1145.15, 1168.27, 1134.46,  5210.9,82,  GPS,221.5,114.1,114.1,128.75,125.3, -0.291,       ,   7.43, 133.3,    1.7, -148.5,10.1,      0,  NONE,   NONE,      ,      ,  98.4, 3DDiff,1852.0,      ,     11,  13.0,     18,2023-11-30 10:47:54
2023-11-30, 10:47:55,  -07:00,   KPRC,   34.6755714, -112.3969803,5304.8,29.92,  5301.4,6.8,73.55,  80.65,46.9,6.78,1.56,-0.04,0.02,208.8, 215.7,  28.1,  28.1,   1.2,   0.0,  19.74,  18.43,     3.28,  158.84,   62.52, 1483.1,  265.10,  270.02,  274.63,  285.70, 1195.50, 1144.53, 1167.94, 1133.81,  5213.7,80,  GPS,221.5,114.1,114.1,128.75,125.3, -0.289,       ,   7.31, 131.7,    1.7, -148.5,10.1,      0,  NONE,   NONE,      ,      , 126.0, 3DDiff,1852.0,      ,     11,  13.0,     18,2023-11-30 10:47:55
2023-11-30, 10:47:56,  -07:00,   KPRC,   34.6753120, -112.3973007,5306.8,29.92,  5303.7,6.8,72.87,  79.10,105.78,6.57,0.83,-0.02,-0.05,210.1, 215.8,  28.1,  28.1,   1.2,   0.0,  19.79,  18.48,     3.31,  158.86,   62.32, 1474.8,  264.54,  269.51,  274.15,  285.14, 1191.55, 1143.17, 1166.81, 1131.81,  5216.1,79,  GPS,221.5,114.1,114.1,128.75,125.3, -0.287,       ,   7.23, 130.2,    1.6, -148.6,10.1,      0,  NONE,   NONE,      ,      , 133.9, 3DDiff,1852.0,      ,     11,  13.5,     18,2023-11-30 10:47:56
2023-11-30, 10:47:57,  -07:00,   KPRC,   34.6750641, -112.3976135,5305.8,29.92,  5304.7,6.8,70.74,  77.71,67.24,6.0,-0.13,-0.0,-0.06,210.9, 215.9,  28.1,  28.1,   1.2,   0.0,  19.89,  18.45,     3.27,  158.87,   62.18, 1464.9,  263.99,  269.01,  273.62,  284.56, 1189.85, 1141.08, 1164.84, 1130.47,  5217.0,77,  GPS,221.5,114.1,114.1,128.75,125.3, -0.285,       ,   7.18, 128.9,    1.6, -148.6,10.1,      0,  NONE,   NONE,      ,      ,  59.1, 3DDiff,1852.0,      ,     11,  13.5,     18,2023-11-30 10:47:57
2023-11-30, 10:47:58,  -07:00,   KPRC,   34.6748199, -112.3979187,5303.8,29.92,  5304.3,6.8,68.83,  76.68,-3.86,3.8,-2.31,-0.0,-0.08,210.4, 215.8,  28.1,  28.1,   1.2,   0.0,  19.94,  18.45,     3.34,  158.88,   62.05, 1448.4,  263.42,  268.49,  273.10,  284.00, 1188.91, 1139.15, 1163.33, 1128.37,  5216.6,75,  GPS,221.5,114.1,114.1,128.75,125.3, -0.283,       ,   7.15, 127.7,    1.6, -148.7,10.1,      0,  NONE,   NONE,      ,      , -15.7, 3DDiff,1852.0,      ,     12,  14.0,     18,2023-11-30 10:47:58
2023-11-30, 10:47:59,  -07:00,   KPRC,   34.6745720, -112.3982239,5304.8,29.92,  5300.3,7.0,67.92,  76.30,-16.4,0.43,-1.86,-0.02,-0.16,209.2, 215.4,  28.1,  28.1,   1.2,   0.0,  19.94,  18.43,     3.36,  158.89,   61.82, 1443.4,  262.88,  267.98,  272.50,  283.44, 1186.29, 1135.66, 1163.71, 1126.91,  5212.6,74,  GPS,221.5,114.1,114.1,128.75,125.3, -0.281,       ,   7.12, 126.7,    1.6, -148.8,10.1,      0,  NONE,   NONE,      ,      , -185.0, 3DDiff,1852.0,      ,     11,  13.5,     18,2023-11-30 10:47:59
2023-11-30, 10:48:00,  -07:00,   KPRC,   34.6743164, -112.3985214,5301.8,29.92,  5290.9,7.0,69.19,  76.49,-44.27,-0.57,-0.69,-0.01,-0.05,208.1, 214.7,  28.1,  28.1,   1.2,   0.0,  19.94,  18.37,     3.30,  158.90,   61.74, 1440.0,  262.32,  267.47,  271.97,  282.88, 1182.68, 1133.59, 1160.80, 1125.36,  5203.2,75,  GPS,221.5,114.1,114.1,128.75,125.3, -0.278,       ,   7.10, 125.6,    1.6, -148.8,10.1,      0,  NONE,   NONE,      ,      , -492.1, 3DDiff,1852.0,      ,     11,  13.0,     18,2023-11-30 10:48:00
2023-11-30, 10:48:01,  -07:00,   KPRC,   34.6740608, -112.3988342,5291.8,29.92,  5279.3,7.0,70.23,  77.27,-229.25,0.54,0.64,0.0,0.32,207.2, 214.2,  28.1,  28.1,   1.2,   0.0,  19.92,  18.35,     3.32,  158.91,   61.83, 1440.1,  261.77,  266.96,  271.45,  282.33, 1179.24, 1132.29, 1159.50, 1125.07,  5191.6,76,  GPS,221.5,114.1,114.1,128.75,125.3, -0.275,       ,   7.10, 124.7,    1.5, -148.8,10.1,      0,  NONE,   NONE,      ,      , -641.7, 3DDiff,1852.0,      ,     11,  13.0,     18,2023-11-30 10:48:01
2023-11-30, 10:48:02,  -07:00,   KPRC,   34.6737976, -112.3991318,5286.8,29.92,  5272.6,7.0,74.79,  78.34,-335.41,0.24,-1.92,-0.06,-0.04,208.1, 213.5,  28.1,  28.1,   1.2,   0.0,  19.97,  18.22,     3.29,  158.91,   62.04, 1464.7,  261.23,  266.48,  270.92,  281.78, 1177.98, 1132.02, 1160.43, 1125.93,  5185.0,81,  GPS,221.5,114.1,114.1,128.75,125.3, -0.272,       ,   7.11, 123.8,    1.5, -148.9,10.1,      0,  NONE,   NONE,      ,      , -417.3, 3DDiff,1852.0,      ,     11,  13.5,     18,2023-11-30 10:48:02
2023-11-30, 10:48:03,  -07:00,   KPRC,   34.6735268, -112.3994293,5279.8,29.92,  5267.1,7.0,76.43,  78.67,-346.71,1.47,-2.34,-0.0,-0.02,211.4, 212.5,  28.1,  28.1,   1.2,   0.0,  19.97,  18.19,     3.31,  158.90,   62.48, 1490.7,  260.69,  265.97,  270.38,  281.22, 1179.42, 1131.88, 1161.70, 1127.00,  5179.5,83,  GPS,221.5,114.1,114.1,128.75,125.3, -0.269,       ,   7.14, 123.2,    1.5, -148.9,10.1,      0,  NONE,   NONE,      ,      , -330.7, 3DDiff,1852.0,      ,     11,  13.5,     18,2023-11-30 10:48:03
2023-11-30, 10:48:04,  -07:00,   KPRC,   34.6732559, -112.3997345,5269.8,29.92,  5261.6,6.8,74.45,  78.69,-465.86,1.66,3.03,-0.01,0.02,211.1, 212.3,  28.1,  28.1,   1.2,   0.0,  19.92,  18.19,     3.25,  158.89,   62.43, 1495.2,  260.17,  265.49,  269.92,  280.69, 1181.83, 1131.95, 1161.11, 1127.43,  5173.9,81,  GPS,221.5,114.1,114.1,128.75,125.3, -0.265,       ,   7.15, 122.9,    1.5, -148.9,10.1,      0,  NONE,   NONE,      ,      , -330.7, 3DDiff,1852.0,      ,     12,  14.0,     18,2023-11-30 10:48:04
