Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-01-10, 18:49:14,  -07:00,   KPRC,   34.6728325, -112.3987732,5427.2,29.82,  5436.8,1.8,64.96,  61.11,-860.8,-2.7,-3.27,-0.02,0.03,222.2, 231.4,  28.2,  28.2,   1.1,   0.0,  18.45,  16.89,     3.73,  158.79,   62.75, 1502.5,  293.45,  298.50,  299.60,  312.46, 1126.98, 1127.78, 1125.70, 1092.31,  5348.8,70.0,  GPS,218.0,114.1,114.1,121.7,125.3, -0.126,       ,  15.98, -167.2,    1.5, -146.9,10.0,      0,  NONE,   NONE,      ,      , -641.7, 3DDiff,1852.0,      ,     10,  13.0,     17,2024-01-10 18:49:14
2024-01-10, 18:49:15,  -07:00,   KPRC,   34.6726952, -112.3990784,5420.2,29.82,  5426.6,1.8,65.42,  60.80,-674.55,-2.65,-3.55,-0.01,0.0,220.9, 230.3,  28.2,  28.2,   1.1,   0.0,  18.45,  16.89,     3.70,  158.84,   62.74, 1506.2,  292.59,  297.77,  298.92,  311.76, 1127.40, 1127.53, 1126.80, 1092.62,  5338.7,71.0,  GPS,218.0,114.1,114.1,121.7,125.3, -0.129,       ,  15.88, -167.5,    1.5, -147.1,10.0,      0,  NONE,   NONE,      ,      , -598.4, 3DDiff,1852.0,      ,     10,  13.0,     18,2024-01-10 18:49:15
2024-01-10, 18:49:16,  -07:00,   KPRC,   34.6725502, -112.3993607,5410.2,29.82,  5416.6,1.8,64.79,  60.41,-610.6,-2.69,-3.77,0.0,-0.0,220.3, 229.1,  28.2,  28.2,   1.1,   0.0,  18.53,  16.78,     3.76,  158.90,   62.80, 1503.2,  291.82,  297.05,  298.24,  311.07, 1127.79, 1127.64, 1126.40, 1092.94,  5328.7,70.0,  GPS,218.0,114.1,114.1,121.7,125.3, -0.132,       ,  15.77, -167.9,    1.4, -147.3,10.0,      0,  NONE,   NONE,      ,      , -598.4, 3DDiff,1852.0,      ,     10,  13.0,     18,2024-01-10 18:49:16
2024-01-10, 18:49:17,  -07:00,   KPRC,   34.6724014, -112.3996506,5399.2,29.82,  5406.4,2.0,64.65,  60.08,-614.45,-2.89,-3.31,-0.01,-0.0,219.6, 228.0,  28.2,  28.2,   1.1,   0.0,  18.55,  16.68,     3.62,  158.96,   62.78, 1502.3,  291.24,  296.47,  297.69,  310.49, 1127.85, 1128.08, 1125.45, 1093.28,  5318.5,70.0,  GPS,218.0,114.1,114.1,121.7,125.3, -0.135,       ,  15.67, -168.2,    1.4, -147.4,10.0,      0,  NONE,   NONE,      ,      , -606.3, 3DDiff,1852.0,      ,     10,  13.0,     18,2024-01-10 18:49:17
2024-01-10, 18:49:18,  -07:00,   KPRC,   34.6722488, -112.3999329,5388.2,29.82,  5395.3,2.0,63.76,  59.91,-621.07,-3.43,-3.35,-0.01,0.0,218.5, 226.9,  28.2,  28.2,   1.1,   0.0,  18.55,  16.60,     3.77,  159.01,   62.74, 1498.7,  290.57,  295.85,  297.10,  309.90, 1126.90, 1128.49, 1123.82, 1094.12,  5307.5,69.0,  GPS,218.0,114.1,114.1,121.7,125.3, -0.138,       ,  15.56, -168.6,    1.4, -147.6,10.0,      0,  NONE,   NONE,      ,      , -637.8, 3DDiff,1852.0,      ,     10,  12.5,     18,2024-01-10 18:49:18
2024-01-10, 18:49:19,  -07:00,   KPRC,   34.6720963, -112.4002075,5379.2,29.82,  5383.4,2.0,64.13,  59.85,-618.27,-3.99,-3.12,-0.01,-0.02,217.2, 225.8,  28.2,  28.2,   1.1,   0.0,  18.48,  16.60,     3.76,  159.06,   62.80, 1496.3,  289.77,  295.15,  296.44,  309.24, 1124.92, 1129.28, 1123.32, 1094.33,  5295.5,69.0,  GPS,218.0,114.1,114.1,121.7,125.3, -0.140,       ,  15.45, -168.9,    1.4, -147.8,10.0,      0,  NONE,   NONE,      ,      , -700.8, 3DDiff,1852.0,      ,     10,  12.5,     18,2024-01-10 18:49:19
2024-01-10, 18:49:20,  -07:00,   KPRC,   34.6719360, -112.4004822,5367.2,29.82,  5371.8,2.0,64.01,  59.97,-643.55,-4.46,-3.08,-0.02,-0.0,216.1, 224.8,  28.2,  28.2,   1.1,   0.0,  18.35,  16.57,     3.75,  159.11,   62.76, 1500.4,  289.04,  294.45,  295.78,  308.58, 1124.22, 1129.01, 1122.74, 1094.54,  5283.9,69.0,  GPS,218.0,114.1,114.1,121.7,125.3, -0.142,       ,  15.34, -169.2,    1.4, -147.9,10.0,      0,  NONE,   NONE,      ,      , -740.2, 3DDiff,1852.0,      ,     10,  13.0,     17,2024-01-10 18:49:20
2024-01-10, 18:49:21,  -07:00,   KPRC,   34.6717682, -112.4007568,5355.2,29.82,  5358.7,2.0,64.82,  60.16,-669.46,-4.88,-2.67,-0.03,-0.0,215.5, 223.7,  28.2,  28.2,   1.1,   0.0,  18.35,  16.62,     3.73,  159.15,   62.81, 1497.9,  288.30,  293.75,  295.12,  307.89, 1124.64, 1129.54, 1123.69, 1094.57,  5270.8,70.0,  GPS,218.0,114.1,114.1,121.7,125.3, -0.144,       ,  15.22, -169.5,    1.4, -148.1,10.0,      0,  NONE,   NONE,      ,      , -787.4, 3DDiff,1852.0,      ,     10,  13.0,     17,2024-01-10 18:49:21
2024-01-10, 18:49:22,  -07:00,   KPRC,   34.6716003, -112.4010315,5341.2,29.82,  5344.7,2.0,65.07,  60.45,-726.5,-4.31,-3.9,-0.0,0.05,215.3, 222.6,  28.2,  28.2,   1.1,   0.0,  18.35,  16.68,     3.73,  159.19,   62.86, 1500.7,  287.64,  293.05,  294.45,  307.23, 1123.69, 1129.17, 1123.08, 1095.21,  5256.8,70.0,  GPS,218.0,114.1,114.1,121.7,125.3, -0.145,       ,  15.10, -169.8,    1.3, -148.2,10.0,      0,  NONE,   NONE,      ,      , -830.7, 3DDiff,1852.0,      ,     10,  13.0,     18,2024-01-10 18:49:22
2024-01-10, 18:49:23,  -07:00,   KPRC,   34.6714249, -112.4012985,5324.2,29.82,  5331.8,2.0,64.93,  60.71,-840.12,-3.03,-5.55,0.02,0.1,215.2, 221.3,  28.2,  28.2,   1.1,   0.0,  18.35,  16.73,     3.72,  159.25,   62.88, 1507.1,  286.85,  292.35,  293.83,  306.57, 1122.50, 1130.36, 1122.55, 1094.86,  5243.9,70.0,  GPS,218.0,114.1,114.1,121.7,125.3, -0.146,       ,  14.99, -170.2,    1.3, -148.3,10.0,      0,  NONE,   NONE,      ,      , -783.5, 3DDiff,1852.0,      ,     10,  13.0,     18,2024-01-10 18:49:23
2024-01-10, 18:49:24,  -07:00,   KPRC,   34.6712418, -112.4015579,5309.2,29.82,  5321.5,2.0,64.4,  60.84,-913.15,-2.99,-2.47,0.0,0.03,212.7, 219.9,  28.2,  28.2,   1.1,   0.0,  18.40,  16.78,     3.72,  159.30,   62.91, 1502.1,  286.20,  291.69,  293.18,  305.93, 1121.90, 1131.79, 1122.10, 1094.66,  5233.6,70.0,  GPS,218.0,114.1,114.1,121.7,125.3, -0.147,       ,  14.87, -170.4,    1.3, -148.4,10.0,      0,  NONE,   NONE,      ,      , -657.5, 3DDiff,1852.0,      ,     10,  12.5,     18,2024-01-10 18:49:24
2024-01-10, 18:49:25,  -07:00,   KPRC,   34.6710587, -112.4018173,5305.2,29.82,  5311.9,2.0,65.11,  60.75,-728.53,-2.96,-1.82,-0.03,-0.01,210.1, 218.9,  28.1,  28.2,   1.1,   0.0,  18.43,  16.78,     3.65,  159.36,   62.89, 1503.3,  285.42,  291.01,  292.56,  305.27, 1122.22, 1131.90, 1122.20, 1095.12,  5224.0,70.0,  GPS,218.0,114.1,114.1,121.7,125.3, -0.147,       ,  14.74, -170.7,    1.3, -148.5,10.0,      0,  NONE,   NONE,      ,      , -590.6, 3DDiff,1852.0,      ,     10,  12.5,     18,2024-01-10 18:49:25
2024-01-10, 18:49:26,  -07:00,   KPRC,   34.6708717, -112.4020691,5298.2,29.82,  5300.8,2.0,65.55,  60.45,-557.26,-2.67,-1.67,-0.02,0.0,210.4, 217.9,  28.2,  28.2,   1.1,   0.0,  18.50,  16.86,     3.73,  159.41,   62.93, 1503.3,  284.72,  290.34,  291.94,  304.62, 1122.13, 1131.89, 1121.73, 1095.53,  5212.9,71.0,  GPS,218.0,114.1,114.1,121.7,125.3, -0.147,       ,  14.61, -171.0,    1.3, -148.6,10.0,      0,  NONE,   NONE,      ,      , -606.3, 3DDiff,1852.0,      ,     10,  13.0,     17,2024-01-10 18:49:26
2024-01-10, 18:49:27,  -07:00,   KPRC,   34.6706810, -112.4023132,5283.2,29.82,  5290.8,2.0,64.7,  60.18,-604.19,-2.12,-4.19,0.01,0.0,212.1, 217.0,  28.2,  28.2,   1.1,   0.0,  18.61,  16.86,     3.73,  159.45,   62.90, 1497.3,  284.08,  289.68,  291.33,  303.98, 1121.34, 1131.64, 1120.93, 1095.97,  5202.9,70.0,  GPS,218.0,114.1,114.1,121.7,125.3, -0.147,       ,  14.48, -171.3,    1.3, -148.7,10.0,      0,  NONE,   NONE,      ,      , -594.5, 3DDiff,1852.0,      ,     10,  13.0,     18,2024-01-10 18:49:27
2024-01-10, 18:49:28,  -07:00,   KPRC,   34.6704865, -112.4025497,5269.2,29.82,  5280.9,2.0,63.51,  59.91,-729.78,-2.26,-4.21,0.01,0.0,211.3, 216.0,  28.2,  28.2,   1.1,   0.0,  18.61,  16.78,     3.77,  159.50,   62.88, 1496.3,  283.39,  289.01,  290.70,  303.36, 1121.26, 1131.76, 1121.70, 1095.95,  5193.0,69.0,  GPS,218.0,114.1,114.1,121.7,125.3, -0.146,       ,  14.35, -171.6,    1.2, -148.7,10.0,      0,  NONE,   NONE,      ,      , -586.6, 3DDiff,1852.0,      ,     10,  13.0,     18,2024-01-10 18:49:28
2024-01-10, 18:49:29,  -07:00,   KPRC,   34.6702881, -112.4027939,5261.2,29.82,  5270.9,2.0,63.99,  59.64,-684.99,-2.7,-1.7,-0.02,-0.03,208.4, 215.0,  28.2,  28.2,   1.1,   0.0,  18.63,  16.65,     3.71,  159.53,   62.89, 1498.2,  282.65,  288.36,  290.10,  302.73, 1120.32, 1131.54, 1122.51, 1096.46,  5183.0,69.0,  GPS,218.0,114.1,114.1,121.7,125.3, -0.145,       ,  14.21, -171.9,    1.2, -148.8,10.0,      0,  NONE,   NONE,      ,      , -598.4, 3DDiff,1852.0,      ,     10,  13.0,     18,2024-01-10 18:49:29
