Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-12-13, 16:39:20,  -07:00,   KPRC,   34.6825371, -112.4083023,5553.9,30.01,  5582.8,9.2,64.35,  69.43,-191.36,-1.32,-0.99,0.01,-0.11,110.8, 109.5,  28.2,  28.2,   0.7,   0.0,  14.86,  14.32,     3.35,  162.90,   62.94, 1560.1,  295.60,  292.04,  300.38,  313.92, 1147.18, 1149.94, 1157.17, 1139.85,  5494.8,70.0,  GPS,218.5,114.1,114.1,121.7,128.75, -0.888,       ,   5.75, 157.6,    1.7, -172.0,10.1,      0,  NONE,   NONE,      ,      , -299.2, 3DDiff,1852.0,      ,     10,  11.0,     16,2023-12-13 16:39:20
2023-12-13, 16:39:21,  -07:00,   KPRC,   34.6823769, -112.4079666,5553.9,30.01,  5575.3,9.2,65.19,  69.24,-229.99,-3.01,0.49,-0.03,-0.09,109.0, 109.4,  28.2,  28.2,   0.7,   0.0,  14.83,  14.35,     3.30,  162.93,   62.93, 1543.0,  295.00,  291.56,  299.88,  313.42, 1145.79, 1149.56, 1155.36, 1138.74,  5487.3,71.0,  GPS,218.5,114.1,114.1,121.7,128.75, -0.869,       ,   5.65, 159.4,    1.7, -171.4,10.1,      0,  NONE,   NONE,      ,      , -440.9, 3DDiff,1852.0,      ,     10,  11.5,     16,2023-12-13 16:39:21
2023-12-13, 16:39:22,  -07:00,   KPRC,   34.6822205, -112.4076309,5547.9,30.01,  5564.8,9.2,66.63,  69.30,-212.47,-3.48,0.53,-0.02,-0.02,109.5, 109.3,  28.2,  28.2,   0.7,   0.0,  14.91,  14.39,     3.36,  162.95,   62.89, 1537.3,  294.39,  291.04,  299.39,  312.88, 1145.38, 1149.49, 1153.83, 1138.38,  5476.8,73.0,  GPS,218.5,114.1,114.1,121.7,128.75, -0.851,       ,   5.53, 161.1,    1.7, -170.8,10.1,      0,  NONE,   NONE,      ,      , -618.1, 3DDiff,1852.0,      ,     10,  11.5,     16,2023-12-13 16:39:22
2023-12-13, 16:39:23,  -07:00,   KPRC,   34.6820602, -112.4072876,5534.9,30.01,  5553.6,9.2,66.87,  69.69,-399.7,-3.92,1.33,0.02,0.0,111.2, 109.6,  28.2,  28.2,   0.7,   0.0,  15.08,  14.37,     3.30,  162.97,   63.00, 1557.5,  293.76,  290.52,  298.95,  312.36, 1145.65, 1149.98, 1153.56, 1138.18,  5465.6,73.0,  GPS,218.5,114.1,114.1,121.7,128.75, -0.833,       ,   5.40, 162.5,    1.7, -170.2,10.1,      0,  NONE,   NONE,      ,      , -669.3, 3DDiff,1852.0,      ,     10,  11.5,     16,2023-12-13 16:39:23
2023-12-13, 16:39:24,  -07:00,   KPRC,   34.6818962, -112.4069443,5522.9,30.01,  5542.0,9.2,67.15,  70.23,-572.5,-4.54,1.6,-0.01,-0.01,111.7, 110.0,  28.2,  28.2,   0.7,   0.0,  15.42,  14.37,     3.42,  162.98,   63.22, 1557.0,  293.14,  289.99,  298.46,  311.83, 1145.67, 1149.98, 1152.92, 1137.94,  5454.0,73.0,  GPS,218.5,114.1,114.1,121.7,128.75, -0.814,       ,   5.27, 163.6,    1.7, -169.5,10.1,      0,  NONE,   NONE,      ,      , -716.5, 3DDiff,1852.0,      ,     10,  11.5,     16,2023-12-13 16:39:24
2023-12-13, 16:39:25,  -07:00,   KPRC,   34.6817284, -112.4066010,5510.9,30.01,  5529.2,9.2,67.36,  70.87,-643.57,-4.86,0.65,0.03,0.03,113.0, 110.5,  28.2,  28.2,   0.7,   0.0,  15.42,  14.37,     3.37,  162.99,   63.16, 1553.1,  292.52,  289.48,  297.94,  311.30, 1145.70, 1148.94, 1152.91, 1137.20,  5441.2,74.0,  GPS,218.5,114.1,114.1,121.7,128.75, -0.796,       ,   5.14, 164.5,    1.7, -168.9,10.1,      0,  NONE,   NONE,      ,      , -795.3, 3DDiff,1852.0,      ,     10,  11.5,     16,2023-12-13 16:39:25
2023-12-13, 16:39:26,  -07:00,   KPRC,   34.6815567, -112.4062653,5493.9,30.01,  5517.3,9.2,67.01,  71.75,-794.63,-4.65,1.87,0.02,0.02,112.8, 110.9,  28.2,  28.2,   0.7,  -0.0,  15.62,  14.35,     3.39,  162.99,   63.06, 1556.2,  291.92,  288.96,  297.51,  310.78, 1145.88, 1150.37, 1154.05, 1137.08,  5429.4,73.0,  GPS,218.5,114.1,114.1,121.7,128.75, -0.777,       ,   5.02, 165.3,    1.7, -168.2,10.1,      0,  NONE,   NONE,      ,      , -771.7, 3DDiff,1852.0,      ,      9,  11.0,     16,2023-12-13 16:39:26
2023-12-13, 16:39:27,  -07:00,   KPRC,   34.6813774, -112.4059143,5485.9,30.01,  5505.5,9.2,68.66,  72.54,-764.49,-3.92,6.53,-0.03,0.07,111.7, 111.7,  28.2,  28.2,   0.7,  -0.0,  15.71,  14.27,     3.31,  162.98,   63.22, 1564.1,  291.31,  288.46,  296.98,  310.25, 1144.21, 1150.59, 1154.77, 1137.86,  5417.5,75.0,  GPS,218.5,114.1,114.1,121.7,128.75, -0.757,       ,   4.91, 166.0,    1.7, -167.6,10.1,      0,  NONE,   NONE,      ,      , -724.4, 3DDiff,1852.0,      ,      9,  11.5,     16,2023-12-13 16:39:27
2023-12-13, 16:39:28,  -07:00,   KPRC,   34.6811943, -112.4055710,5478.9,30.01,  5495.3,9.2,70.2,  73.09,-618.04,-3.37,9.83,-0.02,0.03,113.6, 113.1,  28.2,  28.2,   0.7,   0.0,  15.86,  14.27,     3.34,  162.97,   63.37, 1580.4,  290.71,  287.95,  296.51,  309.73, 1143.79, 1149.03, 1155.53, 1138.43,  5407.3,77.0,  GPS,218.5,114.1,114.1,121.7,128.75, -0.738,       ,   4.80, 166.6,    1.7, -166.9,10.1,      0,  NONE,   NONE,      ,      , -629.9, 3DDiff,1852.0,      ,     10,  11.5,     16,2023-12-13 16:39:28
2023-12-13, 16:39:29,  -07:00,   KPRC,   34.6809959, -112.4052353,5466.9,30.01,  5486.3,9.2,70.01,  73.36,-613.86,-3.35,13.89,0.03,-0.08,117.7, 115.6,  28.2,  28.2,   0.7,   0.0,  15.96,  14.20,     3.31,  162.96,   63.45, 1576.0,  290.11,  287.45,  296.05,  309.21, 1144.60, 1148.14, 1156.82, 1138.56,  5398.3,77.0,  GPS,218.5,114.1,114.1,121.7,128.75, -0.718,       ,   4.68, 167.1,    1.7, -166.3,10.1,      0,  NONE,   NONE,      ,      , -566.9, 3DDiff,1852.0,      ,     10,  11.5,     16,2023-12-13 16:39:29
