Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-11-17, 14:14:59,  -07:00,   KPRC,   34.6764069, -112.3963318,5529.5,30.13,  5552.4,15.8,74.03,  83.33,-522.71,-1.96,-3.08,0.03,-0.07,207.4, 211.5,  28.2,  28.2,   0.8,   0.0,  15.67,  19.74,     3.25,  163.23,   61.06, 1473.7,  308.45,  299.78,  309.49,  319.99, 1228.17, 1192.83, 1225.93, 1183.88,  5464.9,82.0, NAV1,57.0,114.1,114.1,121.7,125.3, -3.836,       ,   5.77, 143.0,    1.7, -148.8,10.1,      0,  NONE,   NONE,      ,      , -519.7, 3DDiff,1852.0,      ,     10,  12.0,     17,2023-11-17 14:14:59
2023-11-17, 14:15:00,  -07:00,   KPRC,   34.6761169, -112.3966293,5523.5,30.13,  5543.7,15.8,72.15,  82.54,-527.03,-2.03,-8.61,0.03,0.15,207.2, 210.6,  28.2,  28.2,   0.7,   0.0,  15.84,  19.61,     3.24,  163.24,   60.80, 1449.7,  307.94,  299.42,  309.08,  319.58, 1227.72, 1188.26, 1225.03, 1181.86,  5456.2,80.0, NAV1,57.0,114.1,114.1,121.7,125.3, -3.855,       ,   5.78, 142.6,    1.7, -148.8,10.1,      0,  NONE,   NONE,      ,      , -515.7, 3DDiff,1852.0,      ,     10,  12.0,     17,2023-11-17 14:15:00
2023-11-17, 14:15:01,  -07:00,   KPRC,   34.6758270, -112.3969193,5508.5,30.13,  5537.5,15.8,73.46,  81.72,-639.95,-2.44,-2.31,0.12,0.13,208.1, 209.4,  28.2,  28.2,   0.7,   0.0,  15.93,  19.45,     3.24,  163.25,   61.15, 1463.2,  307.45,  299.04,  308.66,  319.18, 1224.12, 1183.23, 1222.95, 1179.31,  5450.0,81.0, NAV1,57.0,114.1,114.1,121.7,125.3, -3.873,       ,   5.77, 141.9,    1.7, -148.8,10.1,      0,  NONE,   NONE,      ,      , -381.9, 3DDiff,1852.0,      ,     10,  12.5,     18,2023-11-17 14:15:01
2023-11-17, 14:15:02,  -07:00,   KPRC,   34.6755371, -112.3972092,5503.5,30.13,  5531.0,15.8,72.83,  81.00,-652.24,-2.14,0.25,0.02,-0.09,205.6, 209.4,  28.2,  28.2,   0.7,   0.0,  16.04,  19.45,     2.34,  163.26,   59.30, 1359.8,  306.91,  298.67,  308.25,  318.75, 1212.86, 1174.62, 1215.13, 1177.13,  5443.4,80.0, NAV1,57.0,114.1,114.1,121.7,125.3, -3.887,       ,   5.74, 141.1,    1.7, -148.8,10.1,      0,  NONE,   NONE,      ,      , -389.8, 3DDiff,1852.0,      ,     10,  12.5,     18,2023-11-17 14:15:02
2023-11-17, 14:15:03,  -07:00,   KPRC,   34.6752510, -112.3974915,5502.5,30.13,  5522.9,15.8,73.18,  79.72,-381.57,-1.63,1.37,0.04,-0.14,206.6, 209.9,  28.1,  28.2,   0.7,   0.0,  16.04,  19.25,     1.98,  163.27,   57.67, 1232.6,  306.37,  298.28,  307.82,  318.32, 1161.97, 1150.04, 1199.49, 1161.68,  5435.4,81.0, NAV1,57.0,114.1,114.1,121.7,125.3, -3.909,       ,   5.70, 140.3,    1.6, -148.8,10.1,      0,  NONE,   NONE,      ,      , -515.7, 3DDiff,1852.0,      ,     10,  12.0,     18,2023-11-17 14:15:03
2023-11-17, 14:15:04,  -07:00,   KPRC,   34.6749763, -112.3977814,5487.5,30.13,  5512.1,15.8,69.98,  78.51,-472.23,-2.63,4.13,0.08,-0.11,207.8, 210.7,  28.2,  28.2,   0.7,   0.0,  16.04,  19.04,     1.97,  163.28,   57.20, 1183.2,  305.81,  297.87,  307.37,  317.88, 1112.85, 1140.79, 1188.33, 1153.42,  5424.6,77.0, NAV1,57.0,114.1,114.1,121.7,125.3, -3.926,       ,   5.65, 139.4,    1.6, -148.7,10.1,      0,  NONE,   NONE,      ,      , -673.2, 3DDiff,1852.0,      ,     10,  12.0,     18,2023-11-17 14:15:04
2023-11-17, 14:15:05,  -07:00,   KPRC,   34.6747093, -112.3980713,5474.5,30.13,  5497.3,15.8,70.35,  77.68,-623.91,-1.54,0.69,0.03,0.16,208.8, 212.0,  28.2,  28.2,   0.7,   0.0,  16.20,  18.97,     2.12,  163.28,   59.25, 1306.3,  305.25,  297.45,  306.92,  317.42, 1099.52, 1139.77, 1180.87, 1142.42,  5409.7,78.0, NAV1,57.0,114.1,114.1,121.7,125.3, -3.951,       ,   5.60, 138.4,    1.6, -148.8,10.1,      0,  NONE,   NONE,      ,      , -803.1, 3DDiff,1852.0,      ,     10,  12.5,     17,2023-11-17 14:15:05
2023-11-17, 14:15:06,  -07:00,   KPRC,   34.6744461, -112.3983688,5459.5,30.13,  5486.1,16.0,68.21,  77.29,-769.38,-2.86,-3.58,0.04,-0.15,209.0, 212.8,  28.2,  28.2,   0.7,   0.0,  16.41,  19.02,     2.19,  163.27,   60.07, 1374.6,  304.67,  297.02,  306.45,  316.95, 1106.07, 1139.76, 1176.47, 1139.50,  5398.6,75.0, NAV1,57.0,114.1,114.1,121.7,125.3, -3.982,       ,   5.54, 137.4,    1.6, -148.8,10.1,      0,  NONE,   NONE,      ,      , -685.0, 3DDiff,1852.0,      ,     10,  12.5,     17,2023-11-17 14:15:06
2023-11-17, 14:15:07,  -07:00,   KPRC,   34.6741829, -112.3986588,5452.5,30.13,  5472.3,16.0,67.85,  76.78,-695.19,-1.29,-7.19,-0.02,0.03,207.9, 212.5,  28.2,  28.2,   0.7,   0.0,  16.33,  19.17,     2.18,  163.27,   60.07, 1383.0,  304.07,  296.57,  305.96,  316.48, 1115.44, 1140.28, 1173.72, 1139.21,  5384.8,75.0, NAV1,57.0,114.1,114.1,121.7,125.3, -4.000,       ,   5.49, 136.3,    1.5, -148.8,10.1,      0,  NONE,   NONE,      ,      , -811.0, 3DDiff,1852.0,      ,     10,  13.0,     18,2023-11-17 14:15:07
2023-11-17, 14:15:08,  -07:00,   KPRC,   34.6739197, -112.3989410,5436.5,30.13,  5457.4,16.0,65.99,  76.08,-708.82,-1.33,-7.25,0.06,-0.02,208.2, 211.3,  28.2,  28.2,   0.7,   0.0,  16.38,  19.17,     3.01,  163.26,   61.45, 1442.2,  303.47,  296.11,  305.46,  315.99, 1122.57, 1140.52, 1172.55, 1140.07,  5369.9,73.0, NAV1,57.0,114.1,114.1,121.7,125.3, -4.021,       ,   5.44, 135.0,    1.5, -148.8,10.1,      0,  NONE,   NONE,      ,      , -885.8, 3DDiff,1852.0,      ,     10,  13.0,     18,2023-11-17 14:15:08
