Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-01-06, 08:35:41,  -07:00,   KPRC,   34.6811256, -112.3970184,5361.7,30.14,  5352.5,-1.8,70.78,  82.30,-642.1,-5.01,4.17,-0.0,-0.03,189.3, 183.7,  28.2,  28.2,   1.1,   0.1,  18.66,  16.97,     3.41,  156.18,   62.95, 1445.2,  254.85,  256.12,  262.35,  276.32, 1160.54, 1136.35, 1146.66, 1108.48,  5264.8,76,  GPS,218.6,114.1,114.1,122.825,125.3, -0.456,       ,   9.20, -31.9,    1.9, -155.2,10.0,      0,  NONE,   NONE,      ,      , -755.9, 3DDiff,1852.0,      ,     10,  13.0,     18,2024-01-06 08:35:41
2024-01-06, 08:35:42,  -07:00,   KPRC,   34.6807556, -112.3971405,5346.7,30.14,  5339.6,-1.8,71.04,  82.57,-773.31,-4.71,6.57,-0.0,-0.0,190.4, 185.2,  28.2,  28.2,   1.1,   0.0,  18.63,  17.13,     3.36,  156.19,   63.00, 1440.1,  254.34,  255.65,  261.92,  275.84, 1158.75, 1135.32, 1146.11, 1106.55,  5251.9,76,  GPS,218.6,114.1,114.1,122.825,125.3, -0.443,       ,   9.20, -32.1,    1.9, -154.9,10.0,      0,  NONE,   NONE,      ,      , -815.0, 3DDiff,1852.0,      ,     10,  13.0,     18,2024-01-06 08:35:42
2024-01-06, 08:35:43,  -07:00,   KPRC,   34.6803894, -112.3972778,5333.7,30.14,  5325.6,-1.8,71.29,  82.87,-813.86,-4.28,7.99,-0.0,0.05,192.1, 186.8,  28.2,  28.2,   1.1,   0.1,  18.53,  17.13,     3.37,  156.20,   63.11, 1459.0,  253.84,  255.22,  261.48,  275.36, 1156.00, 1135.26, 1144.50, 1105.26,  5237.9,76,  GPS,218.6,114.1,114.1,122.825,125.3, -0.431,       ,   9.21, -32.4,    1.9, -154.7,10.0,      0,  NONE,   NONE,      ,      , -799.2, 3DDiff,1852.0,      ,     10,  12.5,     17,2024-01-06 08:35:43
2024-01-06, 08:35:44,  -07:00,   KPRC,   34.6800232, -112.3974304,5320.7,30.14,  5313.3,-1.8,71.83,  83.02,-819.76,-3.96,9.53,0.01,0.04,194.3, 188.8,  28.2,  28.2,   1.1,   0.0,  18.45,  17.29,     3.34,  156.22,   63.21, 1448.4,  253.32,  254.75,  261.02,  274.86, 1155.31, 1134.90, 1142.03, 1104.56,  5225.6,77,  GPS,218.6,114.1,114.1,122.825,125.3, -0.419,       ,   9.22, -32.5,    1.9, -154.5,10.0,      0,  NONE,   NONE,      ,      , -740.2, 3DDiff,1852.0,      ,     10,  13.0,     18,2024-01-06 08:35:44
2024-01-06, 08:35:45,  -07:00,   KPRC,   34.6796646, -112.3975906,5309.7,30.14,  5301.7,-1.8,72.23,  83.00,-765.27,-3.85,10.35,0.0,0.03,196.9, 191.0,  28.2,  28.2,   1.1,   0.1,  18.37,  17.35,     3.40,  156.24,   63.16, 1451.9,  252.81,  254.24,  260.58,  274.39, 1155.65, 1135.92, 1140.58, 1104.05,  5214.0,77,  GPS,218.6,114.1,114.1,122.825,125.3, -0.409,       ,   9.24, -32.6,    1.8, -154.3,10.0,      0,  NONE,   NONE,      ,      , -692.9, 3DDiff,1852.0,      ,     10,  13.0,     18,2024-01-06 08:35:45
2024-01-06, 08:35:46,  -07:00,   KPRC,   34.6793098, -112.3977814,5296.7,30.14,  5290.5,-1.8,72.28,  82.85,-742.58,-3.79,8.42,-0.02,0.06,200.4, 193.3,  28.2,  28.2,   1.1,   0.0,  18.37,  17.35,     3.36,  156.25,   63.23, 1456.5,  252.31,  253.83,  260.14,  273.91, 1155.06, 1136.68, 1140.16, 1103.99,  5202.8,77,  GPS,218.6,114.1,114.1,122.825,125.3, -0.399,       ,   9.27, -32.7,    1.8, -154.2,10.0,      0,  NONE,   NONE,      ,      , -669.3, 3DDiff,1852.0,      ,     10,  13.0,     18,2024-01-06 08:35:46
2024-01-06, 08:35:47,  -07:00,   KPRC,   34.6789627, -112.3979797,5282.7,30.14,  5280.2,-1.8,72.16,  82.67,-766.79,-3.78,5.28,0.04,0.02,203.6, 195.4,  28.2,  28.2,   1.1,   0.1,  18.30,  17.35,     3.38,  156.26,   63.24, 1453.0,  251.81,  253.34,  259.69,  273.44, 1154.68, 1137.10, 1140.52, 1104.12,  5192.5,77,  GPS,218.6,114.1,114.1,122.825,125.3, -0.390,       ,   9.31, -32.7,    1.8, -154.0,10.0,      0,  NONE,   NONE,      ,      , -649.6, 3DDiff,1852.0,      ,     10,  12.5,     18,2024-01-06 08:35:47
2024-01-06, 08:35:48,  -07:00,   KPRC,   34.6786270, -112.3981857,5270.7,30.14,  5268.8,-1.8,72.04,  82.50,-784.0,-3.68,3.11,0.03,0.02,205.0, 197.0,  28.2,  28.2,   1.1,   0.0,  18.17,  17.35,     3.40,  156.27,   63.30, 1451.2,  251.30,  252.87,  259.25,  272.96, 1157.07, 1137.86, 1141.64, 1103.42,  5181.1,77,  GPS,218.6,114.1,114.1,122.825,125.3, -0.381,       ,   9.38, -32.8,    1.8, -153.9,10.0,      0,  NONE,   NONE,      ,      , -645.7, 3DDiff,1852.0,      ,     10,  13.0,     18,2024-01-06 08:35:48
2024-01-06, 08:35:49,  -07:00,   KPRC,   34.6782875, -112.3984070,5259.7,30.14,  5258.8,-1.8,71.78,  82.36,-745.07,-3.5,1.98,0.0,0.01,205.4, 198.0,  28.2,  28.2,   1.1,   0.1,  17.99,  17.35,     3.41,  156.29,   63.30, 1453.3,  250.80,  252.46,  258.79,  272.48, 1158.21, 1139.63, 1141.32, 1102.71,  5171.1,76,  GPS,218.6,114.1,114.1,122.825,125.3, -0.373,       ,   9.46, -32.8,    1.7, -153.8,10.0,      0,  NONE,   NONE,      ,      , -622.0, 3DDiff,1852.0,      ,     10,  12.5,     17,2024-01-06 08:35:49
2024-01-06, 08:35:50,  -07:00,   KPRC,   34.6779518, -112.3986282,5250.7,30.14,  5248.7,-1.8,71.92,  82.21,-676.52,-3.3,1.55,0.0,0.02,205.6, 198.7,  28.2,  28.2,   1.1,   0.0,  17.93,  17.43,     3.36,  156.30,   63.22, 1446.9,  250.29,  251.98,  258.35,  272.00, 1160.57, 1138.79, 1143.52, 1102.34,  5161.0,77,  GPS,218.6,114.1,114.1,122.825,125.3, -0.366,       ,   9.55, -32.7,    1.7, -153.7,10.0,      0,  NONE,   NONE,      ,      , -606.3, 3DDiff,1852.0,      ,     10,  12.5,     18,2024-01-06 08:35:50
