Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-11-08, 13:57:43,  -07:00,   KPRC,   34.6590691, -112.4368439,5889.8,30.05,  5896.8,12.0,66.47,  74.57,-691.95,-2.21,0.77,-0.05,-0.04,203.6, 205.2,  28.2,  28.2,   0.9,   0.0,  21.38,  21.53,     1.02,  164.11,   53.86,  986.2,  323.07,  321.09,  327.23,  340.55,  837.80,  971.96, 1020.80, 1001.09,  5808.7,74.0,  GPS,23.1,114.1,114.1,128.75,125.3,  0.870,       ,  10.68, -28.1,    0.9,   96.2,10.1,      0,  NONE,   NONE,      ,      , -1133.9, 3DDiff,1852.0,      ,     10,  12.5,     18,2023-11-08 13:57:43
2023-11-08, 13:57:44,  -07:00,   KPRC,   34.6587830, -112.4370956,5867.8,30.05,  5877.0,12.0,66.25,  75.13,-876.17,-2.53,0.78,-0.0,-0.01,207.2, 205.0,  28.2,  28.2,   0.9,   0.0,  21.18,  21.58,     1.01,  164.25,   54.01,  999.9,  322.14,  320.33,  326.46,  339.76,  834.82,  968.48, 1008.17, 1004.55,  5789.0,73.0,  GPS,23.1,114.1,114.1,128.75,125.3,  0.871,       ,  10.34, -27.7,    0.9,   94.9,10.1,      0,  NONE,   NONE,      ,      , -1185.0, 3DDiff,1852.0,      ,     10,  12.5,     18,2023-11-08 13:57:44
2023-11-08, 13:57:45,  -07:00,   KPRC,   34.6584969, -112.4373398,5843.8,30.05,  5856.3,12.0,65.55,  75.79,-1109.23,-2.16,-3.53,0.04,-0.12,211.1, 205.0,  28.2,  28.2,   0.9,   0.0,  21.18,  21.60,     1.02,  164.39,   53.91,  998.3,  321.23,  319.56,  325.69,  338.98,  834.09,  962.44, 1002.30, 1009.70,  5768.3,72.0,  GPS,23.1,114.1,114.1,128.75,125.3,  0.871,       ,   9.95, -27.4,    0.9,   93.7,10.1,      0,  NONE,   NONE,      ,      , -1236.2, 3DDiff,1852.0,      ,     10,  12.5,     18,2023-11-08 13:57:45
2023-11-08, 13:57:46,  -07:00,   KPRC,   34.6582069, -112.4375763,5811.8,30.05,  5833.1,12.0,63.41,  76.22,-1399.84,-1.03,-3.39,0.06,0.04,212.5, 204.8,  28.2,  28.2,   0.9,   0.0,  21.08,  21.60,     1.03,  164.53,   53.75,  990.3,  320.39,  318.80,  324.92,  338.20,  826.70,  960.95, 1003.51, 1012.83,  5745.0,70.0,  GPS,23.1,114.1,114.1,128.75,125.3,  0.872,       ,   9.56, -27.0,    0.9,   92.5,10.1,      0,  NONE,   NONE,      ,      , -1381.9, 3DDiff,1852.0,      ,     10,  12.5,     18,2023-11-08 13:57:46
2023-11-08, 13:57:47,  -07:00,   KPRC,   34.6579132, -112.4378281,5786.8,30.05,  5810.5,12.0,62.05,  76.88,-1574.67,-3.15,-3.82,0.01,-0.04,209.8, 204.6,  28.2,  28.2,   0.9,   0.0,  21.08,  21.60,     1.03,  164.67,   53.51,  973.7,  319.47,  318.02,  324.13,  337.41,  821.51,  969.61,  993.43, 1004.90,  5722.5,69.0,  GPS,23.1,114.1,114.1,128.75,125.3,  0.873,       ,   9.21, -26.6,    0.9,   91.3,10.1,      0,  NONE,   NONE,      ,      , -1417.3, 3DDiff,1852.0,      ,     10,  12.5,     18,2023-11-08 13:57:47
2023-11-08, 13:57:48,  -07:00,   KPRC,   34.6576157, -112.4380722,5770.8,30.05,  5786.2,12.0,63.65,  77.93,-1401.94,-2.82,-7.36,0.01,0.13,208.2, 203.9,  28.2,  28.2,   0.9,   0.0,  21.16,  21.53,     1.03,  164.82,   53.67,  976.4,  318.53,  317.26,  323.36,  336.62,  815.58,  980.26,  993.76, 1002.10,  5698.2,70.0,  GPS,23.1,114.1,114.1,128.75,125.3,  0.873,       ,   8.91, -26.1,    0.9,   90.1,10.1,      0,  NONE,   NONE,      ,      , -1433.1, 3DDiff,1852.0,      ,     10,  12.0,     18,2023-11-08 13:57:48
2023-11-08, 13:57:49,  -07:00,   KPRC,   34.6573029, -112.4383087,5745.8,30.05,  5765.5,12.0,64.84,  79.44,-1354.4,-1.97,-13.89,0.05,0.05,207.7, 202.1,  28.2,  28.2,   0.9,   0.0,  21.16,  21.48,     1.05,  164.96,   53.79,  983.6,  317.59,  316.49,  322.58,  335.84,  809.74,  985.04,  993.63, 1003.16,  5677.5,72.0,  GPS,23.1,114.1,114.1,128.75,125.3,  0.872,       ,   8.65, -25.5,    1.0,   88.8,10.1,      0,  NONE,   NONE,      ,      , -1283.5, 3DDiff,1852.0,      ,     10,  12.5,     18,2023-11-08 13:57:49
2023-11-08, 13:57:50,  -07:00,   KPRC,   34.6569786, -112.4385376,5718.8,30.05,  5746.0,12.0,64.94,  80.65,-1445.77,-0.43,-17.93,0.05,0.1,204.3, 199.3,  28.2,  28.2,   0.9,   0.0,  21.33,  21.43,     1.08,  165.10,   53.90,  995.6,  316.54,  315.72,  321.78,  335.03,  804.67,  993.91,  990.65, 1008.83,  5658.0,72.0,  GPS,23.1,114.1,114.1,128.75,125.3,  0.871,       ,   8.44, -24.7,    1.0,   87.6,10.1,      0,  NONE,   NONE,      ,      , -1185.0, 3DDiff,1852.0,      ,     10,  12.5,     18,2023-11-08 13:57:50
2023-11-08, 13:57:51,  -07:00,   KPRC,   34.6566429, -112.4387283,5702.8,30.05,  5730.0,12.0,66.16,  81.52,-1376.0,-0.98,-20.06,0.03,-0.05,198.0, 195.6,  28.2,  28.2,   0.9,   0.0,  21.36,  21.36,     1.05,  165.24,   54.14,  999.2,  315.61,  314.92,  320.99,  334.23,  798.72,  996.46,  982.37, 1008.73,  5641.9,73.0,  GPS,23.1,114.1,114.1,128.75,125.3,  0.868,       ,   8.26, -23.8,    1.0,   86.4,10.1,      0,  NONE,   NONE,      ,      , -1118.1, 3DDiff,1852.0,      ,     10,  14.0,     18,2023-11-08 13:57:51
2023-11-08, 13:57:52,  -07:00,   KPRC,   34.6562805, -112.4388962,5688.8,30.05,  5707.6,12.0,66.97,  81.93,-1137.82,-0.07,-22.53,0.01,0.3,190.9, 191.2,  28.2,  28.2,   0.9,   0.0,  21.26,  21.36,     1.04,  165.39,   54.22, 1009.5,  314.66,  314.15,  320.20,  333.42,  809.90,  993.67,  977.09, 1002.50,  5619.6,74.0,  GPS,23.1,114.1,114.1,128.75,125.3,  0.863,       ,   8.11, -22.8,    1.0,   85.0,10.1,      0,  NONE,   NONE,      ,      , -1169.3, 3DDiff,1852.0,      ,     11,  16.0,     20,2023-11-08 13:57:52
