Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-11-28, 08:08:07,  -07:00,   KPRC,   34.6820641, -112.3940735,5286.1,30.28,  5287.3,3.0,77.64,  86.62,-803.21,-0.07,12.17,0.04,0.1,204.0, 195.7,  28.1,  28.1,   0.7,   0.0,  19.63,  19.92,     3.12,  161.48,   64.12, 1598.1,  276.79,  278.21,  284.99,  295.92, 1155.45, 1169.43, 1182.07, 1156.67,  5199.7,83.0,  GPS,218.3,114.1,114.1,121.7,128.75, -0.394,       ,   4.28, -64.4,    2.1, -152.7,10.1,      0,  NONE,   NONE,      ,      , -637.8, 3DDiff,1852.0,      ,     13,  25.5,     36,2023-11-28 08:08:07
2023-11-28, 08:08:08,  -07:00,   KPRC,   34.6817131, -112.3943024,5272.1,30.28,  5278.7,2.8,77.65,  86.62,-844.77,1.38,8.9,0.03,0.13,207.2, 199.1,  28.1,  28.1,   0.7,   0.0,  19.53,  20.04,     3.05,  161.49,   63.91, 1581.2,  276.25,  277.70,  284.46,  295.34, 1156.98, 1170.85, 1182.66, 1157.52,  5191.1,83.0,  GPS,218.3,114.1,114.1,121.7,128.75, -0.386,       ,   4.68, -62.4,    2.0, -152.6,10.1,      0,  NONE,   NONE,      ,      , -507.9, 3DDiff,1852.0,      ,     12,  26.5,     35,2023-11-28 08:08:08
2023-11-28, 08:08:09,  -07:00,   KPRC,   34.6813736, -112.3945541,5265.1,30.28,  5273.7,2.8,77.65,  86.09,-742.97,1.75,10.13,0.03,0.04,209.0, 201.8,  28.1,  28.1,   0.7,   0.0,  19.30,  20.24,     2.19,  161.51,   60.49, 1360.6,  275.65,  277.18,  283.94,  294.76, 1128.83, 1160.39, 1173.08, 1154.92,  5186.0,83.0,  GPS,218.3,114.1,114.1,121.7,128.75, -0.379,       ,   5.11, -60.6,    2.0, -152.6,10.1,      0,  NONE,   NONE,      ,      , -354.3, 3DDiff,1852.0,      ,     12,  21.0,     32,2023-11-28 08:08:09
2023-11-28, 08:08:10,  -07:00,   KPRC,   34.6810493, -112.3948288,5265.1,30.28,  5267.4,2.8,77.46,  85.16,-491.75,2.34,8.69,0.01,0.05,210.1, 204.3,  28.1,  28.1,   0.7,  -0.0,  19.30,  20.24,     2.20,  161.51,   60.96, 1370.5,  275.01,  276.67,  283.44,  294.19, 1097.90, 1156.56, 1165.26, 1148.93,  5179.8,83.0,  GPS,218.3,114.1,114.1,121.7,128.75, -0.374,       ,   5.53, -59.0,    2.0, -152.5,10.1,      0,  NONE,   NONE,      ,      , -287.4, 3DDiff,1852.0,      ,     12,  19.0,     26,2023-11-28 08:08:10
2023-11-28, 08:08:11,  -07:00,   KPRC,   34.6807365, -112.3951111,5259.1,30.28,  5263.1,2.8,77.01,  84.29,-348.16,2.76,4.34,0.04,0.04,212.9, 206.4,  28.1,  28.1,   0.8,   0.0,  19.09,  20.46,     2.29,  161.52,   62.03, 1443.7,  274.43,  276.16,  282.93,  293.63, 1097.55, 1154.87, 1163.77, 1147.99,  5175.4,82.0,  GPS,218.3,114.1,114.1,121.7,128.75, -0.369,       ,   5.94, -57.4,    2.0, -152.5,10.1,      0,  NONE,   NONE,      ,      , -216.5, 3DDiff,1852.0,      ,     12,  19.0,     25,2023-11-28 08:08:11
2023-11-28, 08:08:12,  -07:00,   KPRC,   34.6804276, -112.3953934,5251.1,30.28,  5262.5,2.5,75.68,  83.47,-369.81,2.83,1.51,0.05,0.0,214.8, 207.9,  28.1,  28.1,   0.7,   0.0,  18.89,  20.71,     2.31,  161.52,   62.17, 1453.5,  273.84,  275.66,  282.41,  293.08, 1105.74, 1154.92, 1164.35, 1147.48,  5174.9,81.0,  GPS,218.3,114.1,114.1,121.7,128.75, -0.365,       ,   6.33, -56.0,    1.9, -152.5,10.1,      0,  NONE,   NONE,      ,      , -173.2, 3DDiff,1852.0,      ,     12,  18.5,     24,2023-11-28 08:08:12
2023-11-28, 08:08:13,  -07:00,   KPRC,   34.6801300, -112.3956909,5248.1,30.28,  5257.2,2.5,74.96,  82.71,-353.96,2.68,-0.14,0.03,-0.05,214.7, 208.8,  28.1,  28.1,   0.7,  -0.0,  18.68,  20.98,     2.33,  161.52,   62.14, 1453.8,  273.31,  275.15,  281.90,  292.52, 1112.14, 1155.15, 1165.51, 1147.52,  5169.5,80.0,  GPS,218.3,114.1,114.1,121.7,128.75, -0.361,       ,   6.69, -54.6,    1.9, -152.5,10.1,      0,  NONE,   NONE,      ,      , -189.0, 3DDiff,1852.0,      ,     12,  19.0,     24,2023-11-28 08:08:13
2023-11-28, 08:08:14,  -07:00,   KPRC,   34.6798363, -112.3959732,5247.1,30.28,  5251.7,2.5,74.37,  82.03,-240.21,1.99,-0.81,0.03,-0.06,214.1, 209.2,  28.1,  28.1,   0.7,  -0.0,  18.50,  21.23,     2.33,  161.52,   62.06, 1448.2,  272.66,  274.65,  281.38,  291.95, 1115.87, 1153.97, 1166.37, 1147.49,  5164.0,80.0,  GPS,218.3,114.1,114.1,121.7,128.75, -0.357,       ,   7.04, -53.3,    1.9, -152.6,10.1,      0,  NONE,   NONE,      ,      , -255.9, 3DDiff,1852.0,      ,     12,  18.5,     24,2023-11-28 08:08:14
2023-11-28, 08:08:15,  -07:00,   KPRC,   34.6795464, -112.3962708,5246.1,30.28,  5245.8,2.5,74.75,  81.60,-164.87,1.16,2.0,-0.01,-0.06,212.7, 209.5,  28.1,  28.1,   0.7,   0.0,  18.32,  21.53,     2.31,  161.53,   62.11, 1443.6,  272.13,  274.15,  280.87,  291.40, 1120.53, 1154.09, 1166.16, 1145.89,  5158.2,80.0,  GPS,218.3,114.1,114.1,121.7,128.75, -0.354,       ,   7.35, -52.0,    1.9, -152.6,10.1,      0,  NONE,   NONE,      ,      , -354.3, 3DDiff,1852.0,      ,     12,  18.5,     24,2023-11-28 08:08:15
2023-11-28, 08:08:16,  -07:00,   KPRC,   34.6792564, -112.3965607,5243.1,30.28,  5238.9,2.5,75.22,  81.31,-119.43,1.02,0.47,-0.01,0.0,212.7, 209.7,  28.1,  28.1,   0.7,   0.0,  18.22,  21.75,     2.30,  161.53,   62.12, 1443.3,  271.50,  273.66,  280.35,  290.85, 1124.39, 1154.46, 1166.90, 1144.37,  5151.2,81.0,  GPS,218.3,114.1,114.1,121.7,128.75, -0.350,       ,   7.61, -50.8,    1.8, -152.6,10.1,      0,  NONE,   NONE,      ,      , -444.9, 3DDiff,1852.0,      ,     12,  18.5,     24,2023-11-28 08:08:16
