Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-12-03, 13:07:32,  -07:00,   KPRC,   34.6813431, -112.3939056,5478.1,30.28,  5457.7,9.0,69.4,  80.48,-490.62,-0.65,1.18,0.03,0.03,217.4, 211.8,  28.2,  28.2,   0.7,   0.0,  16.30,  17.56,     2.78,  159.79,   61.94, 1481.4,  296.53,  293.03,  300.97,  315.34, 1163.71, 1154.54, 1168.63, 1144.98,  5370.2,76,  GPS,219.2,114.1,114.1,121.7,128.75, -0.385,       ,   6.22, -18.7,    2.0, -151.8,10.1,      0,  NONE,   NONE,      ,      , -448.8, 3DDiff,1852.0,      ,     10,  13.0,     18,2023-12-03 13:07:32
2023-12-03, 13:07:33,  -07:00,   KPRC,   34.6810722, -112.3942032,5470.1,30.28,  5451.0,9.0,68.66,  79.76,-527.21,-0.71,-0.13,0.0,-0.01,217.4, 212.2,  28.2,  28.2,   0.7,   0.0,  16.20,  17.45,     2.80,  159.85,   61.95, 1488.4,  295.80,  292.45,  300.39,  314.72, 1161.31, 1152.77, 1167.40, 1144.61,  5363.4,75,  GPS,219.2,114.1,114.1,121.7,128.75, -0.383,       ,   6.31, -17.6,    2.0, -151.8,10.1,      0,  NONE,   NONE,      ,      , -393.7, 3DDiff,1852.0,      ,     10,  12.5,     18,2023-12-03 13:07:33
2023-12-03, 13:07:34,  -07:00,   KPRC,   34.6808014, -112.3945084,5465.1,30.28,  5443.8,9.0,68.48,  78.98,-450.96,-0.82,-0.03,0.02,0.02,217.8, 212.4,  28.2,  28.2,   0.7,   0.0,  16.25,  17.35,     2.73,  159.88,   61.85, 1477.4,  295.09,  291.85,  299.81,  314.10, 1158.43, 1151.22, 1166.51, 1143.68,  5356.2,74,  GPS,219.2,114.1,114.1,121.7,128.75, -0.380,       ,   6.41, -16.6,    2.0, -151.9,10.1,      0,  NONE,   NONE,      ,      , -440.9, 3DDiff,1852.0,      ,     10,  12.5,     18,2023-12-03 13:07:34
2023-12-03, 13:07:35,  -07:00,   KPRC,   34.6805344, -112.3947983,5457.1,30.28,  5436.5,9.0,67.56,  78.41,-460.21,-1.16,-1.21,0.01,0.07,217.9, 212.6,  28.2,  28.2,   0.6,  -0.0,  16.44,  17.35,     2.77,  159.92,   61.93, 1478.7,  294.36,  291.26,  299.24,  313.46, 1155.50, 1149.79, 1165.55, 1144.05,  5348.9,73,  GPS,219.2,114.1,114.1,121.7,128.75, -0.378,       ,   6.51, -15.7,    2.0, -151.9,10.1,      0,  NONE,   NONE,      ,      , -444.9, 3DDiff,1852.0,      ,     10,  13.0,     18,2023-12-03 13:07:35
2023-12-03, 13:07:36,  -07:00,   KPRC,   34.6802673, -112.3951035,5445.1,30.28,  5429.6,9.2,66.22,  78.08,-520.01,-1.2,0.73,0.02,0.0,217.1, 212.7,  28.2,  28.2,   0.7,   0.0,  16.57,  17.27,     2.74,  159.97,   61.79, 1473.6,  293.65,  290.68,  298.66,  312.85, 1152.75, 1147.58, 1165.12, 1144.16,  5342.0,72,  GPS,219.2,114.1,114.1,121.7,128.75, -0.375,       ,   6.62, -14.9,    1.9, -152.0,10.1,      0,  NONE,   NONE,      ,      , -421.3, 3DDiff,1852.0,      ,     10,  13.0,     18,2023-12-03 13:07:36
2023-12-03, 13:07:37,  -07:00,   KPRC,   34.6800041, -112.3954010,5442.1,30.28,  5421.9,9.2,66.45,  77.79,-461.95,-0.92,0.09,0.01,0.18,216.2, 212.9,  28.1,  28.2,   0.7,   0.0,  16.70,  17.27,     2.80,  160.00,   61.74, 1464.3,  292.95,  290.11,  298.11,  312.23, 1150.55, 1146.31, 1163.13, 1143.18,  5334.3,72,  GPS,219.2,114.1,114.1,121.7,128.75, -0.373,       ,   6.73, -14.0,    1.9, -152.1,10.1,      0,  NONE,   NONE,      ,      , -358.3, 3DDiff,1852.0,      ,     10,  13.0,     18,2023-12-03 13:07:37
2023-12-03, 13:07:38,  -07:00,   KPRC,   34.6797447, -112.3956985,5437.1,30.28,  5416.8,9.2,66.89,  77.50,-383.67,-1.04,-4.26,0.02,-0.05,216.5, 212.8,  28.2,  28.2,   0.7,   0.0,  16.70,  17.27,     2.77,  160.04,   61.72, 1464.4,  292.26,  289.53,  297.54,  311.62, 1148.20, 1145.02, 1162.37, 1142.28,  5329.3,73,  GPS,219.2,114.1,114.1,121.7,128.75, -0.371,       ,   6.83, -13.1,    1.9, -152.1,10.1,      0,  NONE,   NONE,      ,      , -275.6, 3DDiff,1852.0,      ,     10,  13.0,     18,2023-12-03 13:07:38
2023-12-03, 13:07:39,  -07:00,   KPRC,   34.6794815, -112.3959885,5430.1,30.28,  5410.5,9.2,64.71,  77.13,-379.76,-1.31,-2.66,0.02,-0.09,216.1, 212.5,  28.2,  28.2,   0.7,  -0.0,  16.84,  17.35,     2.73,  160.08,   61.75, 1459.6,  291.56,  288.97,  296.99,  311.01, 1145.52, 1143.42, 1161.95, 1141.26,  5323.0,70,  GPS,219.2,114.1,114.1,121.7,128.75, -0.368,       ,   6.92, -12.2,    1.9, -152.2,10.1,      0,  NONE,   NONE,      ,      , -405.5, 3DDiff,1852.0,      ,     10,  12.5,     18,2023-12-03 13:07:39
2023-12-03, 13:07:40,  -07:00,   KPRC,   34.6792183, -112.3962784,5424.1,30.28,  5401.7,9.2,65.01,  76.78,-353.88,-1.1,-3.38,0.03,-0.04,216.0, 212.0,  28.2,  28.2,   0.7,  -0.0,  16.92,  17.56,     2.75,  160.11,   61.64, 1450.8,  290.87,  288.39,  296.44,  310.38, 1144.43, 1141.61, 1160.99, 1140.61,  5314.1,71,  GPS,219.2,114.1,114.1,121.7,128.75, -0.366,       ,   7.00, -11.2,    1.8, -152.2,10.1,      0,  NONE,   NONE,      ,      , -523.6, 3DDiff,1852.0,      ,     10,  12.5,     18,2023-12-03 13:07:40
2023-12-03, 13:07:41,  -07:00,   KPRC,   34.6789513, -112.3965607,5414.1,30.28,  5392.0,9.2,64.54,  76.59,-436.3,-1.47,-2.08,0.02,-0.04,215.3, 211.5,  28.1,  28.2,   0.7,   0.0,  16.97,  17.56,     2.76,  160.14,   61.58, 1450.0,  290.18,  287.83,  295.88,  309.76, 1144.02, 1141.27, 1160.01, 1139.16,  5304.4,70,  GPS,219.2,114.1,114.1,121.7,128.75, -0.363,       ,   7.08, -10.2,    1.8, -152.3,10.1,      0,  NONE,   NONE,      ,      , -574.8, 3DDiff,1852.0,      ,     10,  13.0,     18,2023-12-03 13:07:41
