Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-01-04, 19:05:46,  -07:00,   KPRC,   34.6478310, -112.4223404,4993.4,30.03,  5016.2,3.5,-0.0,  11.95,2.98,1.89,0.57,-0.02,0.01,307.2, 307.6,  26.0,  26.3,  -8.4,  -1.2,  16.65,  14.52,     1.24,  152.55,   49.94,  617.3,  257.93,  261.68,  270.41,  281.93,  752.94,  767.92,  849.74,  884.77,  4927.8,0.0,  GPS,126.0,114.1,114.1,121.7,125.3, -0.402,       ,       ,      ,    0.4,   10.2,10.0,      0,  NONE,   NONE,      ,      , -15.7, 3DDiff,1852.0,      ,     10,  13.5,     16,2024-01-04 19:05:46
2024-01-04, 19:05:47,  -07:00,   KPRC,   34.6478653, -112.4223785,4993.4,30.03,  5014.9,3.5,-0.0,  10.57,0.12,1.99,0.54,0.0,0.04,306.8, 306.9,  26.0,  26.2,  -7.2,  -0.8,  16.65,  14.54,     1.27,  152.61,   49.85,  611.6,  257.49,  261.35,  270.06,  281.63,  754.68,  759.05,  848.81,  881.85,  4926.5,0.0,  GPS,126.0,114.1,114.1,121.7,125.3, -0.402,       ,       ,      ,    0.4,   10.6,10.0,      0,  NONE,   NONE,      ,      , -15.7, 3DDiff,1852.0,      ,     10,  12.5,     16,2024-01-04 19:05:47
2024-01-04, 19:05:48,  -07:00,   KPRC,   34.6478996, -112.4224167,4993.4,30.03,  5014.4,3.5,0.0,   9.35,-12.02,1.65,0.57,0.01,-0.03,308.8, 307.2,  26.0,  26.3,  -5.0,  -1.1,  16.78,  14.59,     1.22,  152.66,   49.92,  616.3,  256.98,  260.93,  269.62,  281.24,  757.02,  759.71,  849.18,  878.02,  4926.0,0.0,  GPS,126.0,114.1,114.1,121.7,125.3, -0.402,       ,       ,      ,    0.4,   10.9,10.0,      0,  NONE,   NONE,      ,      , -11.8, 3DDiff,1852.0,      ,     10,  12.5,     16,2024-01-04 19:05:48
2024-01-04, 19:05:49,  -07:00,   KPRC,   34.6479301, -112.4224396,4992.4,30.03,  5015.7,3.5,0.0,   8.16,-15.85,1.34,0.94,0.04,0.03,317.2, 311.3,  27.6,  27.6,   3.4,   0.8,  16.73,  14.61,     1.85,  152.71,   51.19,  743.2,  256.45,  260.56,  269.16,  280.82,  760.54,  757.29,  850.01,  875.20,  4927.3,0.0,  GPS,126.0,114.1,114.1,121.7,125.3, -0.402,       ,       ,      ,    0.4,   11.1,10.0,      0,  NONE,   NONE,      ,      ,  -7.9, 3DDiff,1852.0,      ,      9,  13.0,     16,2024-01-04 19:05:49
2024-01-04, 19:05:50,  -07:00,   KPRC,   34.6479607, -112.4224625,4993.4,30.03,  5015.5,3.8,-0.0,   7.60,-10.66,0.75,1.04,0.07,0.06,328.2, 320.5,  28.2,  28.2,   4.2,   0.3,  16.57,  14.61,     2.66,  152.78,   57.49, 1091.4,  255.99,  260.23,  268.78,  280.48,  782.79,  781.27,  867.16,  887.83,  4927.1,0.0,  GPS,126.0,114.1,114.1,121.7,125.3, -0.401,       ,       ,      ,    0.4,   11.3,10.0,      0,  NONE,   NONE,      ,      , -15.7, 3DDiff,1852.0,      ,     10,  13.0,     16,2024-01-04 19:05:50
2024-01-04, 19:05:51,  -07:00,   KPRC,   34.6479912, -112.4224701,4992.4,30.03,  5015.2,3.8,0.0,   7.33,-16.8,0.93,0.43,0.08,-0.02,341.5, 331.5,  28.2,  28.1,   3.9,   0.2,  16.41,  14.61,     2.74,  152.85,   59.60, 1196.9,  255.57,  259.93,  268.44,  280.19,  816.65,  817.93,  891.64,  909.36,  4926.8,0.0,  GPS,126.0,114.1,114.1,121.7,125.3, -0.400,       ,       ,      ,    0.4,   11.5,10.0,      0,  NONE,   NONE,      ,      , -15.7, 3DDiff,1852.0,      ,     10,  13.0,     16,2024-01-04 19:05:51
2024-01-04, 19:05:52,  -07:00,   KPRC,   34.6480293, -112.4224777,4991.4,30.03,  5014.9,3.5,0.0,   7.48,-37.93,0.59,0.21,0.1,-0.03,354.5, 345.0,  28.2,  28.2,   3.8,   0.2,  16.12,  14.54,     2.71,  152.95,   60.14, 1235.1,  255.16,  259.63,  268.11,  279.90,  850.04,  854.48,  917.21,  931.07,  4926.6,0.0,  GPS,126.0,114.1,114.1,121.7,125.3, -0.399,       ,       ,      ,    0.4,   11.6,10.0,      0,  NONE,   NONE,      ,      , -19.7, 3DDiff,1852.0,      ,     10,  13.5,     16,2024-01-04 19:05:52
2024-01-04, 19:05:53,  -07:00,   KPRC,   34.6480637, -112.4224625,4990.4,30.03,  5015.4,3.5,-0.0,   7.91,-41.94,0.92,-0.18,0.07,0.03,7.0, 357.7,  28.2,  28.2,   3.6,   0.2,  15.71,  14.54,     2.72,  153.06,   60.27, 1237.7,  254.78,  259.35,  267.81,  279.64,  881.26,  886.82,  940.10,  951.47,  4927.0,0.0,  GPS,126.0,114.1,114.1,121.7,125.3, -0.397,       ,       ,      ,    0.4,   11.7,10.0,      0,  NONE,   NONE,      ,      , -19.7, 3DDiff,1852.0,      ,     10,  12.5,     16,2024-01-04 19:05:53
2024-01-04, 19:05:54,  -07:00,   KPRC,   34.6481018, -112.4224472,4991.4,30.03,  5015.1,3.5,-0.0,   8.16,-24.08,1.01,-0.45,0.09,0.02,18.1,  10.1,  28.2,  28.2,   3.5,   0.2,  15.71,  14.61,     2.72,  153.18,   59.85, 1217.4,  254.42,  259.07,  267.51,  279.39,  909.16,  914.92,  959.55,  969.38,  4926.7,0.0,  GPS,126.0,114.1,114.1,121.7,125.3, -0.395,       ,       ,      ,    0.4,   11.6,10.0,      0,  NONE,   NONE,      ,      , -19.7, 3DDiff,1852.0,      ,     10,  12.5,     16,2024-01-04 19:05:54
2024-01-04, 19:05:55,  -07:00,   KPRC,   34.6481323, -112.4224243,4990.4,30.03,  5013.2,3.5,0.0,   8.59,-28.31,1.35,-0.34,0.09,-0.04,27.3,  20.5,  28.2,  28.2,   3.4,   0.2,  15.30,  14.76,     2.63,  153.31,   58.67, 1142.5,  254.08,  258.77,  267.25,  279.14,  936.30,  940.92,  975.09,  982.35,  4924.8,0.0,  GPS,126.0,114.1,114.1,121.7,125.3, -0.393,       ,       ,      ,    0.4,   11.6,10.0,      0,  NONE,   NONE,      ,      , -19.7, 3DDiff,1852.0,      ,      9,  13.0,     16,2024-01-04 19:05:55
