Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-12-05, 15:21:06,  -07:00,   KPRC,   34.6838608, -112.4093857,5558.1,30.28,  5584.7,17.0,68.82,  77.40,-973.88,1.01,12.45,0.03,-0.01,123.1, 118.0,  28.2,  28.2,   0.7,   0.0,   9.51,  11.38,     1.06,  174.54,   54.21, 1032.6,  310.58,  309.71,  318.37,  332.29,  751.15,  807.74,  912.63,  985.17,  5496.8,76.0,  GPS,220.6,114.1,114.1,121.7,128.75, -1.037,       ,   6.89, 163.4,    1.8, -174.4,10.1,      0,  NONE,   NONE,      ,      , -724.4, 3DDiff,1852.0,      ,      9,   9.0,     16,2023-12-05 15:21:06
2023-12-05, 15:21:07,  -07:00,   KPRC,   34.6836243, -112.4090576,5550.1,30.28,  5571.2,17.0,69.23,  77.09,-807.92,-0.12,7.36,0.04,-0.03,125.4, 121.3,  28.2,  28.2,   0.7,   0.0,   9.51,  11.38,     1.07,  174.60,   54.14, 1018.8,  309.64,  308.94,  317.62,  331.53,  749.43,  809.26,  916.40,  978.23,  5483.3,76.0,  GPS,220.6,114.1,114.1,121.7,128.75, -1.016,       ,   6.96, 166.1,    1.8, -173.8,10.1,      0,  NONE,   NONE,      ,      , -744.1, 3DDiff,1852.0,      ,      9,   9.0,     16,2023-12-05 15:21:07
2023-12-05, 15:21:08,  -07:00,   KPRC,   34.6833763, -112.4087448,5535.1,30.28,  5558.3,17.0,68.4,  77.13,-799.85,-0.4,6.38,-0.01,0.01,127.0, 123.6,  28.2,  28.2,   0.7,   0.0,   9.51,  11.47,     1.06,  174.65,   54.07, 1015.4,  308.68,  308.15,  316.84,  330.77,  743.39,  810.60,  920.03,  971.61,  5470.4,76.0,  GPS,220.6,114.1,114.1,121.7,128.75, -0.995,       ,   6.99, 168.9,    1.8, -173.2,10.1,      0,  NONE,   NONE,      ,      , -799.2, 3DDiff,1852.0,      ,      9,   9.0,     16,2023-12-05 15:21:08
2023-12-05, 15:21:09,  -07:00,   KPRC,   34.6831245, -112.4084396,5526.1,30.28,  5544.9,17.0,70.41,  77.21,-706.27,0.65,9.32,0.01,0.03,129.2, 125.6,  28.2,  28.2,   0.7,   0.0,   9.56,  11.47,     1.03,  174.71,   54.30, 1025.1,  307.73,  307.38,  316.06,  330.01,  744.10,  804.35,  923.24,  968.61,  5457.0,78.0,  GPS,220.6,114.1,114.1,121.7,128.75, -0.974,       ,   7.00, 171.6,    1.8, -172.6,10.1,      0,  NONE,   NONE,      ,      , -818.9, 3DDiff,1852.0,      ,      9,   9.0,     15,2023-12-05 15:21:09
2023-12-05, 15:21:10,  -07:00,   KPRC,   34.6828575, -112.4081573,5513.1,30.28,  5531.5,17.0,68.85,  77.21,-721.1,-0.24,11.77,0.02,0.03,131.4, 128.3,  28.2,  28.2,   0.7,   0.0,   9.56,  11.52,     1.04,  174.75,   54.21, 1020.5,  306.88,  306.59,  315.37,  329.33,  742.73,  798.42,  924.82,  961.20,  5443.5,76.0,  GPS,220.6,114.1,114.1,121.7,128.75, -0.952,       ,   6.98, 174.2,    1.8, -172.0,10.1,      0,  NONE,   NONE,      ,      , -811.0, 3DDiff,1852.0,      ,      9,   8.5,     15,2023-12-05 15:21:10
2023-12-05, 15:21:11,  -07:00,   KPRC,   34.6825790, -112.4078827,5501.1,30.28,  5517.8,17.0,69.66,  77.40,-734.18,-1.38,11.92,0.02,-0.07,134.5, 131.3,  28.2,  28.2,   0.7,   0.0,   9.66,  11.59,     1.05,  174.81,   54.31, 1019.5,  305.82,  305.81,  314.59,  328.49,  745.36,  792.62,  918.93,  958.86,  5429.9,77.0,  GPS,220.6,114.1,114.1,121.7,128.75, -0.931,       ,   6.93, 176.8,    1.8, -171.4,10.1,      0,  NONE,   NONE,      ,      , -822.8, 3DDiff,1852.0,      ,      9,   8.5,     15,2023-12-05 15:21:11
2023-12-05, 15:21:12,  -07:00,   KPRC,   34.6822853, -112.4076309,5486.1,30.28,  5502.5,17.0,69.81,  77.64,-769.93,-0.56,9.07,-0.01,0.14,138.9, 134.3,  28.2,  28.2,   0.7,   0.0,   9.74,  11.69,     1.04,  174.86,   54.42, 1025.7,  304.86,  305.03,  313.71,  327.75,  750.06,  790.56,  918.29,  962.45,  5414.6,77.0,  GPS,220.6,114.1,114.1,121.7,128.75, -0.910,       ,   6.86, 179.4,    1.7, -170.8,10.1,      0,  NONE,   NONE,      ,      , -909.4, 3DDiff,1852.0,      ,      9,   8.5,     15,2023-12-05 15:21:12
2023-12-05, 15:21:13,  -07:00,   KPRC,   34.6819839, -112.4073868,5468.1,30.28,  5487.2,17.0,70.03,  77.75,-871.94,0.1,8.01,0.05,0.13,143.5, 137.1,  28.2,  28.2,   0.7,   0.0,   9.81,  11.69,     1.02,  174.90,   54.52, 1034.3,  303.90,  304.23,  312.93,  326.98,  747.64,  787.95,  917.57,  958.65,  5399.3,77.0,  GPS,220.6,114.1,114.1,121.7,128.75, -0.888,       ,   6.79, -177.8,    1.7, -170.3,10.1,      0,  NONE,   NONE,      ,      , -929.1, 3DDiff,1852.0,      ,      9,   9.0,     16,2023-12-05 15:21:13
2023-12-05, 15:21:14,  -07:00,   KPRC,   34.6816711, -112.4071732,5453.1,30.28,  5472.0,17.0,68.65,  77.91,-928.74,0.2,2.97,0.06,-0.0,145.6, 139.3,  28.2,  28.2,   0.7,   0.0,   9.81,  11.78,     1.05,  174.96,   54.28, 1029.4,  302.95,  303.44,  312.16,  326.22,  741.59,  788.58,  923.05,  958.41,  5384.1,76.0,  GPS,220.6,114.1,114.1,121.7,128.75, -0.867,       ,   6.71, -174.8,    1.7, -169.7,10.1,      0,  NONE,   NONE,      ,      , -889.8, 3DDiff,1852.0,      ,      9,   8.5,     16,2023-12-05 15:21:14
2023-12-05, 15:21:15,  -07:00,   KPRC,   34.6813545, -112.4069595,5433.1,30.28,  5457.6,17.2,67.85,  77.97,-1031.91,1.45,2.26,0.02,0.08,145.0, 140.8,  28.2,  28.2,   0.7,   0.0,   9.81,  11.81,     1.07,  174.99,   54.13, 1013.0,  302.10,  302.66,  311.44,  325.53,  738.41,  789.99,  926.10,  958.22,  5369.7,75.0,  GPS,220.6,114.1,114.1,121.7,128.75, -0.845,       ,   6.62, -171.6,    1.7, -169.2,10.1,      0,  NONE,   NONE,      ,      , -830.7, 3DDiff,1852.0,      ,      9,   9.0,     15,2023-12-05 15:21:15
