Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-01-08, 13:18:20,  -07:00,   KPRC,   34.6473236, -112.4217529,4993.0,30.06,  5024.7,0.5,42.25,  42.94,-9.46,3.44,0.62,-0.02,0.04,306.1, 306.7,  28.1,  28.1,   0.7,   0.0,  14.13,  12.24,     1.09,  161.15,   52.40,  770.5,  234.39,  236.24,  247.52,  260.29,  798.87,  783.21,  877.12,  933.07,  4936.3,45,  GPS,138.4,114.1,114.1,125.3,127.2, -0.341,       ,   4.02, -64.6,    0.5,    5.6,10.0,      0,  NONE,   NONE,      ,      , -70.9, 3DDiff,1852.0,      ,      9,   9.5,     15,2024-01-08 13:18:20
2024-01-08, 13:18:21,  -07:00,   KPRC,   34.6474609, -112.4219131,4991.0,30.06,  5022.4,0.8,41.25,  41.19,-15.09,3.05,0.8,-0.01,0.03,306.3, 306.6,  28.1,  28.1,   0.7,  -0.0,  14.30,  12.21,     1.08,  161.10,   52.40,  767.6,  233.99,  235.93,  247.18,  259.92,  801.27,  783.33,  876.90,  928.69,  4934.0,44,  GPS,138.4,114.1,114.1,125.3,127.2, -0.344,       ,   3.84, -64.9,    0.5,    6.8,10.0,      0,  NONE,   NONE,      ,      , -63.0, 3DDiff,1852.0,      ,      9,   9.0,     15,2024-01-08 13:18:21
2024-01-08, 13:18:22,  -07:00,   KPRC,   34.6475906, -112.4220581,4991.0,30.06,  5021.1,0.8,40.52,  38.88,-34.5,2.64,1.05,-0.02,-0.01,306.3, 306.8,  28.1,  28.1,   0.7,   0.0,  14.35,  12.10,     1.07,  161.02,   52.35,  766.7,  233.61,  235.63,  246.85,  259.57,  803.75,  776.40,  880.42,  922.26,  4932.7,43,  GPS,138.4,114.1,114.1,125.3,127.2, -0.346,       ,   3.66, -65.1,    0.5,    8.0,10.0,      0,  NONE,   NONE,      ,      , -59.1, 3DDiff,1852.0,      ,      9,   9.0,     15,2024-01-08 13:18:22
2024-01-08, 13:18:23,  -07:00,   KPRC,   34.6477127, -112.4221954,4992.0,30.06,  5020.3,0.8,38.17,  36.14,2.07,3.16,1.23,0.01,0.05,306.5, 306.8,  28.1,  28.1,   0.7,  -0.0,  14.49,  12.10,     1.06,  160.96,   52.28,  760.3,  233.21,  235.32,  246.52,  259.22,  808.26,  781.27,  883.85,  915.82,  4931.9,41,  GPS,138.4,114.1,114.1,125.3,127.2, -0.348,       ,   3.50, -65.2,    0.5,    9.1,10.0,      0,  NONE,   NONE,      ,      , -55.1, 3DDiff,1852.0,      ,      9,   9.0,     15,2024-01-08 13:18:23
2024-01-08, 13:18:24,  -07:00,   KPRC,   34.6478271, -112.4223251,4992.0,30.06,  5019.7,0.8,36.91,  34.08,-10.66,2.9,1.32,-0.04,0.03,305.6, 306.6,  28.1,  28.1,   0.7,   0.0,  14.61,  12.08,     1.05,  160.91,   52.08,  747.4,  232.83,  235.00,  246.17,  258.84,  806.64,  783.26,  882.55,  910.89,  4931.3,39,  GPS,138.4,114.1,114.1,125.3,127.2, -0.350,       ,   3.35, -65.1,    0.4,   10.1,10.0,      0,  NONE,   NONE,      ,      , -47.2, 3DDiff,1852.0,      ,      9,   9.0,     15,2024-01-08 13:18:24
2024-01-08, 13:18:25,  -07:00,   KPRC,   34.6479340, -112.4224472,4992.0,30.06,  5018.8,0.8,34.27,  32.19,-14.45,2.76,1.3,-0.01,-0.0,306.2, 306.3,  28.1,  28.1,   0.7,  -0.0,  14.61,  12.05,     1.07,  160.85,   51.80,  727.8,  232.43,  234.69,  245.83,  258.48,  807.52,  780.31,  882.46,  907.47,  4930.4,37,  GPS,138.4,114.1,114.1,125.3,127.2, -0.352,       ,   3.23, -64.9,    0.4,   11.2,10.0,      0,  NONE,   NONE,      ,      , -47.2, 3DDiff,1852.0,      ,     10,   9.0,     15,2024-01-08 13:18:25
2024-01-08, 13:18:26,  -07:00,   KPRC,   34.6480331, -112.4225693,4990.0,30.06,  5017.5,1.0,31.72,  30.75,-29.16,3.01,1.0,-0.03,0.0,306.4, 306.6,  28.0,  28.1,   0.6,   0.0,  14.83,  12.08,     1.08,  160.83,   51.65,  721.2,  231.95,  234.27,  245.38,  258.03,  811.39,  777.76,  882.82,  902.73,  4929.1,34,  GPS,138.4,114.1,114.1,125.3,127.2, -0.354,       ,   3.12, -64.6,    0.4,   12.2,10.0,      0,  NONE,   NONE,      ,      , -51.2, 3DDiff,1852.0,      ,      9,   9.5,     14,2024-01-08 13:18:26
2024-01-08, 13:18:27,  -07:00,   KPRC,   34.6481323, -112.4226837,4990.0,30.06,  5016.8,1.0,31.88,  29.78,-47.13,3.23,1.09,-0.04,0.02,306.1, 306.7,  28.0,  28.1,   0.7,   0.0,  15.10,  12.24,     1.10,  160.78,   51.55,  716.8,  231.46,  233.87,  244.95,  257.57,  816.99,  782.06,  882.65,  898.06,  4928.4,34,  GPS,138.4,114.1,114.1,125.3,127.2, -0.355,       ,   3.03, -64.1,    0.4,   13.2,10.0,      0,  NONE,   NONE,      ,      , -43.3, 3DDiff,1852.0,      ,      9,   9.0,     14,2024-01-08 13:18:27
2024-01-08, 13:18:28,  -07:00,   KPRC,   34.6482315, -112.4227905,4988.0,30.06,  5015.5,1.0,31.31,  28.96,-61.8,2.76,1.0,-0.02,0.02,305.8, 306.6,  28.0,  28.1,   0.8,   0.0,  15.20,  12.24,     1.09,  160.75,   51.35,  704.4,  231.06,  233.52,  244.59,  257.20,  812.64,  794.10,  882.87,  893.16,  4927.1,33,  GPS,138.4,114.1,114.1,125.3,127.2, -0.357,       ,   2.95, -63.5,    0.4,   14.1,10.0,      0,  NONE,   NONE,      ,      , -47.2, 3DDiff,1852.0,      ,      9,   9.0,     14,2024-01-08 13:18:28
2024-01-08, 13:18:29,  -07:00,   KPRC,   34.6483231, -112.4228973,4989.0,30.06,  5014.8,1.0,29.42,  27.76,-46.84,2.41,0.92,-0.02,-0.01,305.3, 306.1,  27.8,  27.9,   0.7,  -0.0,  15.30,  12.24,     1.10,  160.72,   51.29,  699.4,  230.66,  233.21,  244.25,  256.85,  808.73,  799.88,  881.91,  890.07,  4926.4,31,  GPS,138.4,114.1,114.1,125.3,127.2, -0.359,       ,   2.88, -62.8,    0.4,   15.1,10.0,      0,  NONE,   NONE,      ,      , -39.4, 3DDiff,1852.0,      ,      9,   9.0,     15,2024-01-08 13:18:29
