Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-02-28, 21:46:36,  -07:00,  PARKZ,   34.6810303, -112.3967438,5482.8,30.05,  5498.8,9.5,75.69,  76.39,-248.43,-1.77,9.72,0.0,0.02,181.9, 178.7,  28.2,  28.2,   0.8,   0.0,  20.34,  23.21,     3.57,  147.37,   63.78, 1609.5,  300.74,  294.38,  302.52,  309.60, 1179.87, 1097.44, 1183.88, 1172.57,  5411.0,83,  GPS,126.4,114.1,114.1,123.5,125.3, 35.528,       ,   7.83, -124.2,    2.3, -140.8,10.0,      0,  NONE,   NONE,      ,      , -637.8, 3DDiff,40.0,    50,      9,   8.5,     15,2024-02-28 21:46:36
2024-02-28, 21:46:37,  -07:00,  PARKZ,   34.6806831, -112.3968277,5469.8,30.05,  5489.0,9.5,75.65,  76.51,-425.92,0.58,7.25,-0.05,0.16,183.7, 181.2,  28.2,  28.2,   0.8,  -0.0,  20.32,  23.21,     3.61,  147.39,   63.78, 1614.6,  300.61,  294.34,  302.45,  309.56, 1176.59, 1094.19, 1180.75, 1169.65,  5401.2,83,  GPS,126.4,114.1,114.1,123.5,125.3, 35.495,       ,   7.93, -123.7,    2.3, -140.5,10.0,      0,  NONE,   NONE,      ,      , -574.8, 3DDiff,40.0,    50,      9,   8.5,     15,2024-02-28 21:46:37
2024-02-28, 21:46:38,  -07:00,  PARKZ,   34.6803360, -112.3969269,5459.8,30.05,  5484.5,9.5,75.3,  76.28,-541.04,0.56,8.9,0.0,0.07,187.4, 183.2,  28.1,  28.1,   0.7,  -0.0,  20.34,  23.23,     3.61,  147.42,   63.87, 1610.2,  300.47,  294.28,  302.37,  309.53, 1173.18, 1084.30, 1178.05, 1167.74,  5396.7,82,  GPS,126.4,114.1,114.1,123.5,125.3, 35.444,       ,   8.02, -123.5,    2.3, -140.1,10.0,      0,  NONE,   NONE,      ,      , -318.9, 3DDiff,40.0,    50,      9,   8.5,     16,2024-02-28 21:46:38
2024-02-28, 21:46:39,  -07:00,  PARKZ,   34.6800041, -112.3970413,5448.8,30.05,  5482.4,9.5,73.84,  75.38,-605.35,0.24,9.27,0.04,0.1,192.3, 185.7,  28.1,  28.2,   0.8,   0.0,  20.34,  23.23,     3.64,  147.47,   63.82, 1603.8,  300.31,  294.20,  302.27,  309.48, 1170.00, 1081.67, 1175.42, 1166.50,  5394.6,81,  GPS,126.4,114.1,114.1,123.5,125.3, 35.371,       ,   8.09, -123.2,    2.2, -139.8,10.0,      0,  NONE,   NONE,      ,      , -161.4, 3DDiff,40.0,    50,      9,   8.5,     16,2024-02-28 21:46:39
2024-02-28, 21:46:40,  -07:00,  PARKZ,   34.6796799, -112.3971786,5440.8,30.05,  5481.8,9.5,71.81,  74.12,-619.83,-0.77,9.6,0.04,-0.06,195.2, 188.6,  28.2,  28.2,   0.8,   0.0,  20.44,  23.23,     3.65,  147.51,   63.61, 1599.3,  300.12,  294.09,  302.14,  309.41, 1168.51, 1086.72, 1174.22, 1164.02,  5394.0,78,  GPS,126.4,114.1,114.1,123.5,125.3, 35.271,       ,   8.16, -122.8,    2.2, -139.6,10.0,      0,  NONE,   NONE,      ,      , -82.7, 3DDiff,40.0,    50,      9,   8.5,     15,2024-02-28 21:46:40
2024-02-28, 21:46:41,  -07:00,  PARKZ,   34.6793594, -112.3973312,5441.8,30.05,  5479.0,9.5,70.88,  72.91,-403.62,-0.99,10.13,0.02,0.03,196.9, 191.5,  28.2,  28.2,   0.8,  -0.0,  20.64,  23.25,     3.61,  147.54,   63.58, 1596.2,  299.92,  294.00,  302.02,  309.33, 1167.08, 1086.41, 1172.55, 1161.33,  5391.2,77,  GPS,126.4,114.1,114.1,123.5,125.3, 35.148,       ,   8.22, -122.2,    2.2, -139.3,10.0,      0,  NONE,   NONE,      ,      , -177.2, 3DDiff,40.0,    50,      9,   8.5,     15,2024-02-28 21:46:41
2024-02-28, 21:46:42,  -07:00,  PARKZ,   34.6790581, -112.3974915,5440.8,30.05,  5474.3,9.5,70.27,  72.06,-232.78,-3.32,8.66,0.01,-0.15,199.1, 194.3,  28.2,  28.2,   0.8,   0.0,  20.81,  23.25,     3.63,  147.58,   63.64, 1585.2,  299.72,  293.88,  301.87,  309.23, 1164.91, 1085.20, 1170.86, 1158.44,  5386.5,77,  GPS,126.4,114.1,114.1,123.5,125.3, 34.997,       ,   8.28, -121.5,    2.2, -139.1,10.0,      0,  NONE,   NONE,      ,      , -283.5, 3DDiff,40.0,    50,      9,   8.5,     15,2024-02-28 21:46:42
2024-02-28, 21:46:43,  -07:00,  PARKZ,   34.6787605, -112.3976669,5433.8,30.05,  5465.4,9.5,69.89,  71.55,-218.27,-3.07,6.86,0.03,0.01,202.3, 196.7,  28.2,  28.2,   0.8,   0.0,  20.96,  23.25,     3.60,  147.62,   63.57, 1579.1,  299.50,  293.75,  301.74,  309.13, 1162.53, 1084.17, 1168.15, 1154.84,  5377.6,76,  GPS,126.4,114.1,114.1,123.5,125.3, 34.830,       ,   8.31, -120.7,    2.2, -138.9,10.0,      0,  NONE,   NONE,      ,      , -519.7, 3DDiff,40.0,    50,      9,   8.5,     15,2024-02-28 21:46:43
2024-02-28, 21:46:44,  -07:00,  PARKZ,   34.6784706, -112.3978653,5418.8,30.05,  5456.0,9.5,69.47,  71.48,-440.13,-2.3,2.93,0.04,0.05,204.6, 198.9,  28.2,  28.2,   0.8,   0.0,  21.01,  23.25,     3.63,  147.65,   63.56, 1582.2,  299.27,  293.62,  301.58,  309.01, 1160.99, 1082.53, 1165.19, 1152.36,  5368.2,76,  GPS,126.4,114.1,114.1,123.5,125.3, 34.642,       ,   8.34, -119.8,    2.1, -138.7,10.0,      0,  NONE,   NONE,      ,      , -559.1, 3DDiff,40.0,    50,      9,   8.5,     15,2024-02-28 21:46:44
2024-02-28, 21:46:45,  -07:00,  PARKZ,   34.6781845, -112.3980713,5409.8,30.05,  5447.8,9.5,69.44,  71.38,-558.75,-2.59,1.82,0.02,0.0,204.7, 200.4,  28.2,  28.2,   0.7,   0.0,  21.01,  23.28,     3.64,  147.69,   63.48, 1580.1,  299.02,  293.46,  301.40,  308.89, 1159.63, 1083.64, 1164.00, 1150.87,  5360.0,76,  GPS,126.4,114.1,114.1,123.5,125.3, 34.442,       ,   8.36, -118.8,    2.1, -138.5,10.0,      0,  NONE,   NONE,      ,      , -507.9, 3DDiff,40.0,    50,      9,   8.5,     16,2024-02-28 21:46:45
