Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-10-23, 13:06:58,  -07:00,   KPRC,   34.6787071, -112.3970642,5630.0,29.81,  5674.0,19.5,58.36,  60.34,-315.71,-3.93,2.18,0.01,0.04,208.7, 209.5,  28.2,  28.2,   0.7,   0.0,  12.32,   8.82,     2.91,  172.90,   61.49, 1462.4,  282.08,  289.24,  292.01,  304.29, 1146.21, 1140.52, 1147.58, 1143.25,  5586.3,65.0, NAV1,211.0,114.1,114.1,128.75,121.7,  6.349,       ,   9.75, -171.8,    1.8, -152.6,10.1,      0,  NONE,   NONE,      ,      , -405.5, 3DDiff,1852.0,      ,     10,  10.5,     19,2023-10-23 13:06:58
2023-10-23, 13:06:59,  -07:00,   KPRC,   34.6784935, -112.3972778,5623.0,29.81,  5667.2,19.5,57.9,  61.13,-413.89,-3.77,-2.01,-0.0,0.03,209.1, 210.1,  28.2,  28.2,   0.6,   0.0,  12.35,   8.71,     1.86,  172.82,   58.11, 1282.9,  281.63,  288.81,  291.61,  303.83, 1135.18, 1133.83, 1140.53, 1132.12,  5579.4,65.0, NAV1,211.0,114.1,114.1,128.75,121.7,  6.356,       ,   9.67, -171.6,    1.8, -152.6,10.1,      0,  NONE,   NONE,      ,      , -354.3, 3DDiff,1852.0,      ,     10,  10.5,     18,2023-10-23 13:06:59
2023-10-23, 13:07:00,  -07:00,   KPRC,   34.6782761, -112.3975067,5616.0,29.81,  5660.6,19.5,58.6,  61.56,-425.62,-5.77,3.0,0.02,-0.02,209.8, 210.3,  28.1,  28.2,   0.7,  -0.0,  12.45,   8.58,     1.09,  172.75,   55.00, 1102.9,  281.19,  288.43,  291.26,  303.40, 1096.65, 1105.41, 1115.13, 1117.10,  5572.9,66.0, NAV1,211.0,114.1,114.1,128.75,121.7,  6.362,       ,   9.56, -171.3,    1.8, -152.7,10.1,      0,  NONE,   NONE,      ,      , -429.1, 3DDiff,1852.0,      ,     10,  10.0,     18,2023-10-23 13:07:00
2023-10-23, 13:07:01,  -07:00,   KPRC,   34.6780586, -112.3977356,5612.0,29.81,  5653.0,19.5,61.28,  62.24,-384.07,-7.87,0.32,0.03,-0.16,210.8, 211.2,  28.2,  28.2,   0.7,   0.0,  12.45,   8.55,     0.98,  172.67,   54.39, 1031.8,  280.75,  287.98,  290.84,  302.95, 1054.47, 1085.74, 1101.91, 1106.96,  5565.2,69.0, NAV1,211.0,114.1,114.1,128.75,121.7,  6.381,       ,   9.42, -170.9,    1.8, -152.7,10.1,      0,  NONE,   NONE,      ,      , -460.6, 3DDiff,1852.0,      ,     10,  10.0,     19,2023-10-23 13:07:01
2023-10-23, 13:07:02,  -07:00,   KPRC,   34.6778412, -112.3979721,5598.0,29.81,  5643.6,19.5,60.92,  62.98,-467.99,-6.25,-3.93,0.06,0.09,212.0, 211.7,  28.2,  28.2,   0.6,   0.0,  12.45,   8.55,     0.99,  172.61,   54.32, 1023.1,  280.32,  287.56,  290.47,  302.52, 1024.21, 1075.48, 1091.17, 1098.50,  5555.9,68.0, NAV1,211.0,114.1,114.1,128.75,121.7,  6.400,       ,   9.25, -170.5,    1.7, -152.7,10.1,      0,  NONE,   NONE,      ,      , -555.1, 3DDiff,1852.0,      ,     10,  10.0,     19,2023-10-23 13:07:02
2023-10-23, 13:07:03,  -07:00,   KPRC,   34.6776161, -112.3982086,5586.0,29.81,  5636.1,19.5,58.72,  64.05,-651.96,-6.06,-1.66,0.02,0.0,210.1, 211.6,  28.1,  28.2,   0.6,  -0.0,  12.59,   8.58,     0.98,  172.55,   54.17, 1014.4,  279.87,  287.19,  290.07,  302.09,  999.42, 1075.34, 1083.50, 1090.21,  5548.4,66.0, NAV1,211.0,114.1,114.1,128.75,121.7,  6.408,       ,   9.07, -169.9,    1.7, -152.8,10.1,      0,  NONE,   NONE,      ,      , -472.4, 3DDiff,1852.0,      ,     10,  10.5,     19,2023-10-23 13:07:03
2023-10-23, 13:07:04,  -07:00,   KPRC,   34.6773911, -112.3984451,5583.0,29.81,  5627.9,19.5,59.34,  64.67,-504.86,-6.21,-3.53,0.04,-0.02,209.5, 211.3,  28.1,  28.2,   0.7,   0.0,  12.64,   8.58,     0.98,  172.50,   54.20, 1024.5,  279.43,  286.74,  289.68,  301.66,  982.55, 1067.89, 1079.18, 1079.46,  5540.2,66.0, NAV1,211.0,114.1,114.1,128.75,121.7,  6.416,       ,   8.86, -169.4,    1.7, -152.8,10.1,      0,  NONE,   NONE,      ,      , -535.4, 3DDiff,1852.0,      ,     10,  10.0,     19,2023-10-23 13:07:04
2023-10-23, 13:07:05,  -07:00,   KPRC,   34.6771660, -112.3986893,5570.0,29.81,  5618.4,19.5,59.71,  65.20,-554.61,-6.78,-3.74,0.04,0.13,208.4, 211.1,  28.2,  28.2,   0.7,   0.0,  12.64,   8.60,     1.00,  172.47,   54.29, 1017.8,  278.98,  286.36,  289.32,  301.22,  981.49, 1066.62, 1072.96, 1064.24,  5530.7,67.0, NAV1,211.0,114.1,114.1,128.75,121.7,  6.430,       ,   8.62, -169.0,    1.7, -152.9,10.1,      0,  NONE,   NONE,      ,      , -637.8, 3DDiff,1852.0,      ,     10,  10.0,     18,2023-10-23 13:07:05
2023-10-23, 13:07:06,  -07:00,   KPRC,   34.6769295, -112.3989334,5565.0,29.81,  5607.9,19.5,65.97,  65.84,-500.82,-6.83,-3.68,0.07,0.04,208.6, 210.3,  28.2,  28.2,   0.6,   0.0,  12.64,   8.71,     0.98,  172.46,   54.85, 1044.3,  278.54,  285.95,  288.88,  300.78,  961.86, 1066.60, 1068.53, 1057.33,  5520.1,74.0, NAV1,211.0,114.1,114.1,128.75,121.7,  6.439,       ,   8.38, -168.7,    1.7, -152.9,10.1,      0,  NONE,   NONE,      ,      , -606.3, 3DDiff,1852.0,      ,     10,  10.0,     18,2023-10-23 13:07:06
2023-10-23, 13:07:07,  -07:00,   KPRC,   34.6766968, -112.3991699,5551.0,29.81,  5598.7,19.5,66.01,  66.13,-577.01,-5.2,-4.89,0.01,0.29,206.3, 209.9,  28.1,  28.2,   0.7,  -0.0,  12.51,   8.84,     0.99,  172.46,   55.09, 1063.3,  278.06,  285.54,  288.50,  300.33,  950.55, 1067.85, 1062.37, 1059.65,  5511.0,74.0, NAV1,211.0,114.1,114.1,128.75,121.7,  6.453,       ,   8.16, -168.3,    1.6, -152.9,10.1,      0,  NONE,   NONE,      ,      , -555.1, 3DDiff,1852.0,      ,     10,  10.0,     19,2023-10-23 13:07:07
