Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-01-29, 10:44:45,  -07:00,   KPRC,   34.6824379, -112.3970718,5581.0,30.34,  5577.5,10.8,74.49,  79.50,-958.4,-6.53,7.09,0.02,-0.01,174.7, 169.2,  28.2,  28.2,   0.7,   0.0,  22.53,  20.81,     1.25,  164.53,   55.86, 1110.7,  327.33,  323.50,  331.91,  344.18,  883.98,  925.07, 1065.52, 1074.16,  5489.8,81.0,  GPS,218.4,114.1,114.1,128.75,121.7, -0.511,       ,   7.31, -150.9,    2.0, -156.5,10.0,      0,  NONE,   NONE,      ,      , -964.6, 3DDiff,1852.0,      ,     12,  14.0,     20,2024-01-29 10:44:45
2024-01-29, 10:44:46,  -07:00,   KPRC,   34.6820679, -112.3970795,5565.0,30.34,  5561.1,10.8,74.11,  79.54,-970.03,-6.58,8.15,0.02,-0.01,176.3, 171.4,  28.2,  28.2,   0.7,   0.0,  22.45,  20.81,     1.22,  164.56,   55.78, 1108.5,  326.41,  322.70,  331.11,  343.40,  867.00,  907.99, 1060.78, 1067.66,  5473.3,81.0,  GPS,218.4,114.1,114.1,128.75,121.7, -0.495,       ,   7.35, -148.4,    2.0, -156.2,10.0,      0,  NONE,   NONE,      ,      , -976.4, 3DDiff,1852.0,      ,     12,  14.0,     20,2024-01-29 10:44:46
2024-01-29, 10:44:47,  -07:00,   KPRC,   34.6817017, -112.3971100,5549.0,30.34,  5544.2,10.8,74.3,  79.60,-955.9,-6.75,8.42,0.01,-0.01,178.3, 173.7,  28.1,  28.2,   0.7,  -0.0,  22.28,  20.84,     1.22,  164.60,   55.83, 1107.2,  325.47,  321.90,  330.29,  342.59,  856.20,  893.46, 1048.70, 1062.30,  5456.5,81.0,  GPS,218.4,114.1,114.1,128.75,121.7, -0.479,       ,   7.38, -145.8,    1.9, -155.9,10.0,      0,  NONE,   NONE,      ,      , -988.2, 3DDiff,1852.0,      ,     12,  14.5,     20,2024-01-29 10:44:47
2024-01-29, 10:44:48,  -07:00,   KPRC,   34.6813354, -112.3971558,5533.0,30.34,  5526.8,10.8,74.26,  79.66,-950.56,-7.11,7.68,0.02,-0.02,181.1, 176.0,  28.1,  28.2,   0.6,   0.0,  22.04,  20.84,     1.22,  164.65,   55.81, 1106.8,  324.52,  321.10,  329.47,  341.80,  844.85,  883.43, 1041.13, 1055.13,  5439.0,81.0,  GPS,218.4,114.1,114.1,128.75,121.7, -0.464,       ,   7.39, -143.2,    1.9, -155.5,10.0,      0,  NONE,   NONE,      ,      , -1023.6, 3DDiff,1852.0,      ,     12,  14.5,     20,2024-01-29 10:44:48
2024-01-29, 10:44:49,  -07:00,   KPRC,   34.6809692, -112.3972244,5515.0,30.34,  5509.8,10.5,74.35,  79.76,-988.63,-7.12,5.84,0.03,-0.04,183.8, 178.2,  28.2,  28.2,   0.7,   0.0,  22.04,  20.84,     1.08,  164.70,   55.50, 1085.5,  323.54,  320.29,  328.66,  340.89,  831.97,  871.24, 1024.41, 1051.12,  5422.1,81.0,  GPS,218.4,114.1,114.1,128.75,121.7, -0.450,       ,   7.39, -140.6,    1.9, -155.2,10.0,      0,  NONE,   NONE,      ,      , -1090.6, 3DDiff,1852.0,      ,     12,  15.0,     20,2024-01-29 10:44:49
2024-01-29, 10:44:50,  -07:00,   KPRC,   34.6806030, -112.3973007,5496.0,30.34,  5491.2,10.5,74.49,  79.91,-1059.84,-6.88,4.14,0.02,0.01,186.3, 180.0,  28.2,  28.2,   0.7,   0.0,  21.75,  20.84,     1.04,  164.75,   55.47, 1079.1,  322.73,  319.63,  327.97,  340.31,  821.40,  862.41, 1010.88, 1046.64,  5403.4,81.0,  GPS,218.4,114.1,114.1,128.75,121.7, -0.436,       ,   7.39, -138.0,    1.9, -155.0,10.0,      0,  NONE,   NONE,      ,      , -1133.9, 3DDiff,1852.0,      ,     12,  14.5,     19,2024-01-29 10:44:50
2024-01-29, 10:44:51,  -07:00,   KPRC,   34.6802368, -112.3973999,5477.0,30.34,  5472.9,10.5,74.08,  80.16,-1101.12,-6.57,2.96,0.02,0.02,188.5, 181.4,  28.1,  28.2,   0.7,  -0.0,  21.48,  20.84,     1.02,  164.80,   55.50, 1084.9,  321.80,  318.85,  327.20,  339.54,  816.40,  854.89, 1002.97, 1041.98,  5385.2,81.0,  GPS,218.4,114.1,114.1,128.75,121.7, -0.423,       ,   7.38, -135.2,    1.9, -154.7,10.0,      0,  NONE,   NONE,      ,      , -1098.4, 3DDiff,1852.0,      ,     12,  14.0,     19,2024-01-29 10:44:51
2024-01-29, 10:44:52,  -07:00,   KPRC,   34.6798744, -112.3974991,5456.0,30.34,  5455.8,10.5,73.03,  80.40,-1169.39,-6.53,3.93,0.04,-0.01,190.3, 182.9,  28.1,  28.2,   0.6,  -0.0,  21.28,  20.84,     1.03,  164.86,   55.54, 1085.9,  320.66,  317.88,  326.18,  338.58,  808.33,  850.49,  990.14, 1033.49,  5368.0,80.0,  GPS,218.4,114.1,114.1,128.75,121.7, -0.410,       ,   7.38, -132.2,    1.8, -154.4,10.0,      0,  NONE,   NONE,      ,      , -1051.2, 3DDiff,1852.0,      ,     12,  14.5,     20,2024-01-29 10:44:52
2024-01-29, 10:44:53,  -07:00,   KPRC,   34.6795158, -112.3976059,5440.0,30.34,  5439.0,10.5,73.13,  80.61,-1136.49,-6.79,2.8,0.02,0.0,191.3, 184.3,  28.1,  28.2,   0.5,  -0.1,  21.21,  20.84,     1.05,  164.92,   55.62, 1088.2,  319.75,  317.13,  325.44,  337.81,  803.52,  843.39,  983.54, 1025.78,  5351.2,80.0,  GPS,218.4,114.1,114.1,128.75,121.7, -0.397,       ,   7.37, -129.0,    1.8, -154.2,10.0,      0,  NONE,   NONE,      ,      , -1023.6, 3DDiff,1852.0,      ,     12,  14.5,     20,2024-01-29 10:44:53
2024-01-29, 10:44:54,  -07:00,   KPRC,   34.6791534, -112.3977280,5423.0,30.34,  5422.2,10.5,72.56,  80.77,-1079.01,-6.91,4.39,-0.01,0.04,192.4, 185.4,  28.1,  28.1,   0.7,   0.0,  21.23,  20.84,     1.03,  165.00,   55.55, 1084.3,  318.80,  316.32,  324.62,  336.95,  794.23,  840.69,  978.85, 1021.77,  5334.4,79.0,  GPS,218.4,114.1,114.1,128.75,121.7, -0.385,       ,   7.36, -125.6,    1.8, -153.9,10.0,      0,  NONE,   NONE,      ,      , -1015.7, 3DDiff,1852.0,      ,     12,  14.5,     20,2024-01-29 10:44:54
