Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-10-30, 16:56:17,  -07:00,   KPRC,   34.6507339, -112.4222412,4987.4,30.18,  4994.6,15.8,0.0,  10.44,45.45,2.43,-0.9,0.04,0.02,142.3, 139.9,  28.1,  28.2,   0.7,   0.0,  13.07,  19.27,     0.91,  168.12,   50.92,  736.8,  266.90,  276.32,  280.22,  288.88,  924.74,  940.04,  947.05,  972.75,  4906.2,0,  GPS,23.3,114.1,114.1,121.7,125.3, -0.010,       ,       ,      ,    0.3,   21.4,10.1,      0,  NONE,   NONE,      ,      ,   3.9, 3DDiff,1852.0,      ,     11,  13.5,     19,2023-10-30 16:56:17
2023-10-30, 16:56:18,  -07:00,   KPRC,   34.6507034, -112.4222260,4988.4,30.18,  4996.0,15.8,0.0,   7.74,73.04,1.94,-0.6,0.0,-0.04,143.7, 142.8,  28.1,  28.1,   0.7,   0.0,  13.98,  18.14,     0.91,  168.13,   50.52,  722.8,  266.62,  276.12,  279.98,  288.60,  921.19,  936.39,  941.25,  969.25,  4907.5,0,  GPS,23.3,114.1,114.1,121.7,125.3, -0.011,       ,       ,      ,    0.3,   21.1,10.1,      0,  NONE,   NONE,      ,      ,   3.9, 3DDiff,1852.0,      ,     11,  13.5,     18,2023-10-30 16:56:18
2023-10-30, 16:56:19,  -07:00,   KPRC,   34.6506844, -112.4222183,4989.4,30.18,  4995.7,15.8,-0.0,   4.82,71.31,2.49,-0.8,0.01,0.01,143.9, 143.6,  28.0,  28.1,   0.6,  -0.0,  14.83,  17.19,     0.93,  168.18,   50.42,  712.1,  266.34,  275.92,  279.76,  288.36,  914.37,  937.19,  935.76,  967.95,  4907.3,0,  GPS,23.3,114.1,114.1,121.7,125.3, -0.013,       ,       ,      ,    0.3,   20.9,10.1,      0,  NONE,   NONE,      ,      ,   7.9, 3DDiff,1852.0,      ,     11,  13.5,     18,2023-10-30 16:56:19
2023-10-30, 16:56:20,  -07:00,   KPRC,   34.6506767, -112.4222107,4989.4,30.18,  4995.9,15.8,0.0,   2.02,57.56,2.63,-0.87,0.01,0.01,144.0, 143.6,  27.8,  27.8,   0.4,  -0.0,  15.62,  16.52,     0.94,  168.22,   50.35,  702.4,  266.08,  275.73,  279.54,  288.14,  913.19,  936.92,  930.64,  970.42,  4907.6,0,  GPS,23.3,114.1,114.1,121.7,125.3, -0.013,       ,       ,      ,    0.3,   20.8,10.1,      0,  NONE,   NONE,      ,      ,   3.9, 3DDiff,1852.0,      ,     11,  13.5,     18,2023-10-30 16:56:20
2023-10-30, 16:56:21,  -07:00,   KPRC,   34.6506767, -112.4222107,4991.4,30.18,  4995.9,15.8,0.0,   0.00,52.05,3.81,-0.85,0.0,0.01,144.1, 140.3,  27.6,  27.7,   0.2,  -0.2,  16.17,  16.30,     0.95,  168.26,   50.13,  695.3,  265.82,  275.55,  279.34,  287.90,  908.32,  933.57,  926.94,  968.21,  4907.6,0,  GPS,23.3,114.1,114.1,121.7,125.3, -0.013,       ,       ,      ,    0.3,   20.8,10.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff,1852.0,      ,     11,  14.0,     18,2023-10-30 16:56:21
2023-10-30, 16:56:22,  -07:00,   KPRC,   34.6506767, -112.4222107,4988.4,30.18,  4995.9,15.8,-0.0,   0.00,-2.43,3.31,-0.75,0.01,0.01,144.2, 140.3,  28.2,  28.2,   0.8,   0.1,  16.17,  16.30,     2.64,  168.31,   55.34,  921.1,  265.57,  275.37,  279.14,  287.68,  908.36,  935.75,  927.55,  970.22,  4907.6,0,  GPS,23.3,114.1,114.1,121.7,125.3, -0.013,       ,       ,      ,    0.3,   20.8,10.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff,1852.0,      ,     11,  14.0,     19,2023-10-30 16:56:22
2023-10-30, 16:56:23,  -07:00,   KPRC,   34.6506767, -112.4222107,4996.4,30.18,  4996.1,15.8,-0.0,   0.00,100.12,3.3,-0.78,-0.0,0.05,144.2, 140.3,  28.2,  28.2,   0.7,   0.0,  16.52,  16.25,     3.08,  168.35,   59.92, 1229.1,  265.32,  275.20,  278.93,  287.45,  922.90,  952.63,  943.44,  981.10,  4907.8,0,  GPS,23.3,114.1,114.1,121.7,125.3, -0.013,       ,       ,      ,    0.3,   20.8,10.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff,1852.0,      ,     11,  13.5,     19,2023-10-30 16:56:23
2023-10-30, 16:56:24,  -07:00,   KPRC,   34.6506729, -112.4222107,4994.4,30.18,  4994.2,15.8,0.0,   0.00,94.97,3.23,-0.65,0.01,-0.03,144.3, 143.6,  28.2,  28.2,   0.7,   0.0,  16.81,  16.41,     3.14,  168.37,   60.66, 1321.1,  265.09,  275.04,  278.75,  287.23,  946.36,  973.90,  967.15,  999.29,  4905.9,0,  GPS,23.3,114.1,114.1,121.7,125.3, -0.013,       ,       ,      ,    0.3,   20.7,10.1,      0,  NONE,   NONE,      ,      ,   3.9, 3DDiff,1852.0,      ,     11,  13.5,     18,2023-10-30 16:56:24
2023-10-30, 16:56:25,  -07:00,   KPRC,   34.6506767, -112.4222107,4993.4,30.18,  4994.6,15.8,-0.0,   0.00,21.26,3.28,-0.78,0.01,0.05,144.3, 143.6,  28.2,  28.2,   0.7,   0.0,  17.00,  16.65,     3.03,  168.36,   59.55, 1285.4,  264.88,  274.88,  278.58,  287.03,  970.99,  993.82,  988.81, 1014.69,  4906.3,0,  GPS,23.3,114.1,114.1,121.7,125.3, -0.013,       ,       ,      ,    0.3,   20.8,10.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff,1852.0,      ,     11,  13.5,     18,2023-10-30 16:56:25
2023-10-30, 16:56:26,  -07:00,   KPRC,   34.6506767, -112.4222107,4992.4,30.18,  4994.4,15.8,-0.0,   0.00,5.47,3.27,-0.67,-0.0,0.0,144.3, 143.6,  28.2,  28.2,   0.7,   0.0,  17.03,  16.62,     2.83,  168.33,   58.39, 1213.8,  264.71,  274.74,  278.44,  286.86,  992.19, 1012.65, 1008.57, 1030.12,  4906.1,0,  GPS,23.3,114.1,114.1,121.7,125.3, -0.013,       ,       ,      ,    0.3,   20.8,10.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff,1852.0,      ,     11,  13.5,     18,2023-10-30 16:56:26
2023-10-30, 16:56:27,  -07:00,   KPRC,   34.6506767, -112.4222107,4993.4,30.18,  4994.3,15.8,0.0,   0.00,-28.4,3.3,-0.67,0.01,-0.01,144.3, 143.6,  28.2,  28.2,   0.7,   0.0,  16.94,  16.41,     2.77,  168.29,   57.54, 1156.0,  264.54,  274.63,  278.31,  286.69, 1010.56, 1022.49, 1018.13, 1037.79,  4906.0,0,  GPS,23.3,114.1,114.1,121.7,125.3, -0.013,       ,       ,      ,    0.3,   20.8,10.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff,1852.0,      ,     11,  14.0,     18,2023-10-30 16:56:27
2023-10-30, 16:56:28,  -07:00,   KPRC,   34.6506767, -112.4222107,4995.4,30.18,  4994.2,15.8,0.0,   0.00,24.2,3.32,-0.66,-0.02,0.02,144.3, 143.6,  28.2,  28.2,   0.7,   0.0,  16.94,  16.41,     2.82,  168.26,   57.32, 1136.6,  264.38,  274.53,  278.19,  286.53, 1022.26, 1028.17, 1022.21, 1041.09,  4905.9,0,  GPS,23.3,114.1,114.1,121.7,125.3, -0.013,       ,       ,      ,    0.3,   20.8,10.1,      0,  NONE,   NONE,      ,      ,   3.9, 3DDiff,1852.0,      ,     11,  14.0,     19,2023-10-30 16:56:28
2023-10-30, 16:56:29,  -07:00,   KPRC,   34.6506767, -112.4222107,4991.4,30.18,  4993.9,15.8,0.0,   0.00,-41.74,3.34,-0.63,0.01,-0.0,144.4, 143.6,  28.2,  28.2,   0.7,   0.0,  16.81,  16.01,     2.78,  168.22,   57.17, 1127.3,  264.24,  274.45,  278.10,  286.40, 1031.73, 1030.51, 1025.55, 1043.64,  4905.6,0,  GPS,23.3,114.1,114.1,121.7,125.3, -0.013,       ,       ,      ,    0.3,   20.8,10.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff,1852.0,      ,     11,  13.5,     19,2023-10-30 16:56:29
2023-10-30, 16:56:30,  -07:00,   KPRC,   34.6506767, -112.4222107,4994.4,30.18,  4995.6,15.8,0.0,   0.00,-29.95,3.36,-0.66,0.02,0.01,144.4, 143.6,  28.2,  28.2,   0.7,   0.0,  16.73,  15.71,     2.82,  168.19,   57.08, 1119.1,  264.13,  274.38,  278.03,  286.29, 1040.24, 1031.80, 1028.26, 1043.66,  4907.2,0,  GPS,23.3,114.1,114.1,121.7,125.3, -0.013,       ,       ,      ,    0.3,   20.8,10.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff,1852.0,      ,     11,  13.5,     18,2023-10-30 16:56:30
2023-10-30, 16:56:31,  -07:00,   KPRC,   34.6506767, -112.4222107,4997.4,30.18,  4995.3,15.8,0.0,   0.00,101.27,3.34,-0.66,0.0,-0.02,144.4, 143.6,  28.2,  28.2,   0.7,   0.0,  16.52,  15.40,     2.80,  168.17,   57.02, 1111.8,  264.01,  274.32,  277.98,  286.16, 1048.43, 1033.85, 1030.52, 1042.48,  4906.9,0,  GPS,23.3,114.1,114.1,121.7,125.3, -0.013,       ,       ,      ,    0.3,   20.8,10.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff,1852.0,      ,     11,  13.5,     18,2023-10-30 16:56:31
