Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-11-29, 17:19:16,  -07:00,   KPRC,   34.6724892, -112.4004898,5335.6,29.87,  5361.3,9.8,61.93,  58.53,-486.08,-1.04,-0.13,0.03,-0.02,209.9, 210.0,  28.2,  28.2,   0.7,   0.0,  12.13,  13.98,     4.72,  158.47,   64.87, 1682.7,  255.00,  254.09,  262.46,  272.68, 1155.43, 1154.44, 1170.20, 1131.82,  5273.4,68.0, NAV1,5.0,114.1,114.1,121.7,125.3, -8.572,       ,   9.87, -140.0,    1.4, -148.8,10.1,      0,  NONE,   NONE,      ,      , -405.5, 3DDiff,1852.0,      ,     10,  10.0,     16,2023-11-29 17:19:16
2023-11-29, 17:19:17,  -07:00,   KPRC,   34.6722832, -112.4007034,5329.6,29.87,  5353.5,9.8,62.19,  58.24,-441.13,-0.97,-1.1,0.01,0.01,210.2, 210.1,  28.2,  28.2,   0.7,  -0.0,  12.13,  13.98,     4.77,  158.42,   64.96, 1676.8,  254.88,  253.99,  262.37,  272.53, 1155.45, 1153.22, 1169.43, 1129.96,  5265.6,68.0, NAV1,5.0,114.1,114.1,121.7,125.3, -8.547,       ,   9.87, -139.7,    1.4, -148.8,10.1,      0,  NONE,   NONE,      ,      , -401.6, 3DDiff,1852.0,      ,      9,   9.5,     15,2023-11-29 17:19:17
2023-11-29, 17:19:18,  -07:00,   KPRC,   34.6720810, -112.4009171,5321.6,29.87,  5347.0,9.8,61.79,  57.97,-438.29,-0.63,0.78,0.02,-0.01,211.2, 210.3,  28.2,  28.2,   0.6,  -0.0,  12.10,  14.03,     4.67,  158.37,   64.97, 1673.8,  254.77,  253.90,  262.30,  272.39, 1155.98, 1151.60, 1168.89, 1129.59,  5259.1,68.0, NAV1,5.0,114.1,114.1,121.7,125.3, -8.519,       ,   9.86, -139.4,    1.4, -148.8,10.1,      0,  NONE,   NONE,      ,      , -378.0, 3DDiff,1852.0,      ,      9,  10.0,     16,2023-11-29 17:19:18
2023-11-29, 17:19:19,  -07:00,   KPRC,   34.6718788, -112.4011230,5316.6,29.87,  5340.5,9.8,61.45,  57.63,-414.19,-0.85,0.57,0.01,0.04,211.5, 210.8,  28.1,  28.2,   0.7,  -0.0,  12.16,  14.00,     4.68,  158.32,   64.65, 1670.5,  254.66,  253.80,  262.22,  272.26, 1158.17, 1150.16, 1168.48, 1128.97,  5252.6,67.0, NAV1,5.0,114.1,114.1,121.7,125.3, -8.495,       ,   9.84, -139.1,    1.4, -148.8,10.1,      0,  NONE,   NONE,      ,      , -381.9, 3DDiff,1852.0,      ,      9,  10.0,     16,2023-11-29 17:19:19
2023-11-29, 17:19:20,  -07:00,   KPRC,   34.6716766, -112.4013367,5308.6,29.87,  5333.7,9.8,61.03,  57.34,-413.16,-0.65,0.65,0.02,-0.01,212.3, 211.4,  28.1,  28.2,   0.7,   0.0,  12.21,  13.92,     4.73,  158.27,   64.93, 1671.0,  254.56,  253.72,  262.14,  272.13, 1158.52, 1148.74, 1168.33, 1129.00,  5245.8,67.0, NAV1,5.0,114.1,114.1,121.7,125.3, -8.472,       ,   9.83, -138.9,    1.3, -148.8,10.1,      0,  NONE,   NONE,      ,      , -397.6, 3DDiff,1852.0,      ,     10,  10.0,     16,2023-11-29 17:19:20
2023-11-29, 17:19:21,  -07:00,   KPRC,   34.6714821, -112.4015503,5301.6,29.87,  5326.9,9.8,60.79,  57.03,-417.33,-0.27,0.22,0.02,0.02,213.3, 212.0,  28.1,  28.2,   0.7,   0.0,  12.24,  13.84,     4.70,  158.22,   64.91, 1665.7,  254.45,  253.62,  262.08,  272.01, 1159.37, 1148.30, 1168.54, 1129.18,  5239.0,66.0, NAV1,5.0,114.1,114.1,121.7,125.3, -8.443,       ,   9.81, -138.6,    1.3, -148.8,10.1,      0,  NONE,   NONE,      ,      , -389.8, 3DDiff,1852.0,      ,     10,  10.5,     16,2023-11-29 17:19:21
2023-11-29, 17:19:22,  -07:00,   KPRC,   34.6712875, -112.4017639,5294.6,29.87,  5321.5,9.8,59.82,  56.78,-429.58,-0.97,0.14,0.03,-0.03,213.5, 212.7,  28.2,  28.2,   0.7,   0.0,  12.24,  13.82,     4.75,  158.16,   64.75, 1659.1,  254.37,  253.54,  262.01,  271.89, 1160.44, 1147.92, 1169.04, 1128.08,  5233.6,65.0, NAV1,5.0,114.1,114.1,121.7,125.3, -8.409,       ,   9.80, -138.3,    1.3, -148.9,10.1,      0,  NONE,   NONE,      ,      , -385.8, 3DDiff,1852.0,      ,     10,  10.0,     16,2023-11-29 17:19:22
2023-11-29, 17:19:23,  -07:00,   KPRC,   34.6710968, -112.4019775,5287.6,29.87,  5315.1,9.8,59.29,  56.66,-425.99,-0.76,-2.83,0.04,-0.02,213.6, 212.9,  28.1,  28.2,   0.7,  -0.0,  12.24,  13.82,     5.20,  158.11,   65.71, 1701.9,  254.26,  253.46,  261.94,  271.77, 1159.79, 1149.18, 1170.89, 1128.87,  5227.2,65.0, NAV1,5.0,114.1,114.1,121.7,125.3, -8.381,       ,   9.78, -138.0,    1.3, -148.9,10.1,      0,  NONE,   NONE,      ,      , -417.3, 3DDiff,1852.0,      ,      9,  10.0,     15,2023-11-29 17:19:23
2023-11-29, 17:19:24,  -07:00,   KPRC,   34.6709061, -112.4021988,5281.6,29.87,  5307.1,9.8,59.24,  56.76,-419.33,-1.98,-1.32,0.01,-0.06,212.3, 212.9,  28.2,  28.2,   0.7,  -0.0,  12.24,  13.82,     5.35,  158.05,   66.23, 1759.6,  254.17,  253.39,  261.88,  271.66, 1162.14, 1154.46, 1175.36, 1134.72,  5219.2,65.0, NAV1,5.0,114.1,114.1,121.7,125.3, -8.361,       ,   9.75, -137.6,    1.3, -148.9,10.1,      0,  NONE,   NONE,      ,      , -476.4, 3DDiff,1852.0,      ,      9,  10.0,     16,2023-11-29 17:19:24
2023-11-29, 17:19:25,  -07:00,   KPRC,   34.6707115, -112.4024200,5275.6,29.87,  5297.9,9.8,60.25,  57.07,-392.88,-1.41,-1.38,-0.0,0.06,211.8, 212.7,  28.2,  28.2,   0.6,   0.0,  12.32,  13.79,     5.71,  158.00,   66.87, 1797.8,  254.08,  253.32,  261.83,  271.55, 1164.77, 1160.42, 1178.46, 1141.52,  5210.0,66.0, NAV1,5.0,114.1,114.1,121.7,125.3, -8.340,       ,   9.71, -137.3,    1.3, -148.9,10.1,      0,  NONE,   NONE,      ,      , -547.2, 3DDiff,1852.0,      ,      9,  10.0,     16,2023-11-29 17:19:25
