Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-01-15, 10:57:21,  -07:00,   KPRC,   34.6737747, -112.3988953,5647.9,30.1,  5651.9,6.8,66.96,  70.56,-324.5,-3.88,6.49,0.0,-0.13,211.9, 211.8,  28.2,  28.2,   0.7,  -0.0,  14.61,  13.55,     2.30,  153.91,   57.60, 1189.3,  292.39,  287.26,  292.93,  308.98,  976.53, 1097.22, 1144.71, 1118.26,  5564.3,73.0,  GPS,219.2,114.1,114.1,121.7,125.3, -0.204,       ,   6.90, -84.6,    1.5, -148.5,10.0,      0,  NONE,   NONE,      ,      , -551.2, 3DDiff,1852.0,      ,     12,  25.0,     19,2024-01-15 10:57:21
2024-01-15, 10:57:22,  -07:00,   KPRC,   34.6735344, -112.3991699,5652.9,30.1,  5639.2,6.8,68.07,  69.84,-116.86,-3.58,6.36,-0.12,-0.08,205.5, 212.6,  28.2,  28.2,   0.7,   0.0,  14.61,  13.55,     2.31,  153.99,   57.49, 1182.5,  291.67,  286.68,  292.35,  308.39,  991.01, 1095.88, 1136.06, 1114.32,  5551.6,74.0,  GPS,219.2,114.1,114.1,121.7,125.3, -0.202,       ,   6.90, -83.6,    1.5, -148.5,10.0,      0,  NONE,   NONE,      ,      , -708.7, 3DDiff,1852.0,      ,     12,  25.0,     18,2024-01-15 10:57:22
2024-01-15, 10:57:23,  -07:00,   KPRC,   34.6732979, -112.3994293,5646.9,30.1,  5625.1,6.8,68.25,  69.32,-87.72,-4.04,8.04,-0.15,-0.09,203.2, 212.8,  28.2,  28.2,   0.7,   0.0,  14.61,  13.68,     2.26,  154.05,   57.41, 1169.2,  290.95,  286.14,  291.74,  307.79, 1004.74, 1090.67, 1128.46, 1111.76,  5537.5,74.0,  GPS,219.2,114.1,114.1,121.7,125.3, -0.199,       ,   6.84, -82.9,    1.5, -148.5,10.0,      0,  NONE,   NONE,      ,      , -830.7, 3DDiff,1852.0,      ,     12,  25.0,     19,2024-01-15 10:57:23
2024-01-15, 10:57:24,  -07:00,   KPRC,   34.6730652, -112.3996964,5632.9,30.1,  5608.7,6.8,68.17,  68.93,-295.44,-3.79,8.37,-0.1,0.02,205.1, 212.8,  28.2,  28.2,   0.7,   0.0,  14.74,  13.63,     2.29,  154.14,   57.31, 1164.2,  290.22,  285.47,  291.15,  307.20, 1003.92, 1089.04, 1120.22, 1108.43,  5521.1,74.0,  GPS,219.2,114.1,114.1,121.7,125.3, -0.197,       ,   6.69, -83.0,    1.5, -148.6,10.0,      0,  NONE,   NONE,      ,      , -964.6, 3DDiff,1852.0,      ,     12,  25.0,     19,2024-01-15 10:57:24
2024-01-15, 10:57:25,  -07:00,   KPRC,   34.6728325, -112.3999634,5609.9,30.1,  5592.9,6.8,67.53,  68.99,-704.41,-4.45,2.52,-0.08,0.03,206.4, 213.2,  28.2,  28.2,   0.7,   0.0,  15.03,  13.36,     2.29,  154.22,   57.32, 1164.9,  289.48,  284.87,  290.54,  306.59,  994.15, 1085.55, 1117.01, 1104.06,  5505.4,74.0,  GPS,219.2,114.1,114.1,121.7,125.3, -0.195,       ,   6.45, -83.8,    1.4, -148.6,10.0,      0,  NONE,   NONE,      ,      , -944.9, 3DDiff,1852.0,      ,     12,  25.5,     19,2024-01-15 10:57:25
2024-01-15, 10:57:26,  -07:00,   KPRC,   34.6725998, -112.4002304,5595.9,30.1,  5578.9,6.8,67.58,  69.20,-910.93,-4.67,2.4,-0.12,-0.04,203.9, 212.8,  28.2,  28.2,   0.7,   0.0,  15.03,  13.36,     2.24,  154.30,   57.36, 1161.7,  288.73,  284.24,  289.92,  305.98,  984.48, 1085.22, 1116.27, 1099.12,  5491.4,74.0,  GPS,219.2,114.1,114.1,121.7,125.3, -0.193,       ,   6.14, -85.3,    1.4, -148.6,10.0,      0,  NONE,   NONE,      ,      , -874.0, 3DDiff,1852.0,      ,     12,  25.5,     19,2024-01-15 10:57:26
2024-01-15, 10:57:27,  -07:00,   KPRC,   34.6723557, -112.4004822,5584.9,30.1,  5564.6,6.8,67.61,  69.22,-868.6,-4.95,3.14,-0.14,-0.06,201.8, 211.7,  28.2,  28.2,   0.7,   0.0,  15.40,  12.83,     2.27,  154.39,   57.41, 1161.1,  287.99,  283.63,  289.31,  305.38,  983.83, 1080.50, 1113.85, 1096.57,  5476.7,74.0,  GPS,219.2,114.1,114.1,121.7,125.3, -0.191,       ,   5.78, -87.5,    1.4, -148.6,10.0,      0,  NONE,   NONE,      ,      , -893.7, 3DDiff,1852.0,      ,     12,  25.0,     19,2024-01-15 10:57:27
2024-01-15, 10:57:28,  -07:00,   KPRC,   34.6721153, -112.4007339,5568.9,30.1,  5549.1,6.8,67.78,  69.14,-852.02,-5.2,2.13,-0.08,0.03,202.3, 210.5,  28.2,  28.2,   0.7,   0.0,  15.84,  12.18,     2.31,  154.48,   57.34, 1158.2,  287.23,  283.01,  288.70,  304.76,  989.06, 1074.78, 1110.28, 1094.07,  5461.2,74.0,  GPS,219.2,114.1,114.1,121.7,125.3, -0.188,       ,   5.38, -90.6,    1.4, -148.6,10.0,      0,  NONE,   NONE,      ,      , -948.8, 3DDiff,1852.0,      ,     12,  24.5,     18,2024-01-15 10:57:28
2024-01-15, 10:57:29,  -07:00,   KPRC,   34.6718674, -112.4009857,5552.9,30.1,  5533.2,6.8,67.8,  69.38,-917.64,-4.19,6.05,-0.1,-0.04,200.0, 209.9,  28.2,  28.2,   0.7,   0.0,  16.52,  11.43,     2.27,  154.56,   57.41, 1158.2,  286.49,  282.39,  288.09,  304.15,  993.00, 1076.49, 1108.95, 1093.01,  5445.3,74.0,  GPS,219.2,114.1,114.1,121.7,125.3, -0.185,       ,   4.95, -94.8,    1.4, -148.6,10.0,      0,  NONE,   NONE,      ,      , -960.6, 3DDiff,1852.0,      ,     12,  24.5,     18,2024-01-15 10:57:29
2024-01-15, 10:57:30,  -07:00,   KPRC,   34.6716194, -112.4012375,5537.9,30.1,  5516.7,6.8,67.7,  69.34,-901.38,-4.01,3.68,-0.09,0.12,200.8, 209.3,  28.2,  28.2,   0.7,   0.0,  17.32,  10.64,     2.24,  154.64,   57.42, 1156.6,  285.71,  281.76,  287.50,  303.54,  992.13, 1073.15, 1105.48, 1091.91,  5428.8,74.0,  GPS,219.2,114.1,114.1,121.7,125.3, -0.181,       ,   4.52, -100.3,    1.3, -148.5,10.0,      0,  NONE,   NONE,      ,      , -992.1, 3DDiff,1852.0,      ,     12,  24.5,     19,2024-01-15 10:57:30
