Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-12-12, 10:02:22,  -07:00,   KPRC,   34.6759758, -112.3968430,5674.7,30.0,  5684.8,10.2,69.32,  71.28,-500.01,-3.53,-2.0,0.01,0.01,201.2, 211.1,  27.9,  27.9,   0.6,  -0.0,  16.38,  16.97,     3.26,  160.19,   61.43, 1451.4,  292.36,  289.10,  298.13,  308.21, 1181.72, 1150.10, 1156.94, 1137.21,  5597.1,76,  GPS,218.4,114.1,114.1,121.7,125.3, -0.215,       ,  14.70, 151.6,    1.7, -148.9,10.1,      0,  NONE,   NONE,      ,      , -665.4, 3DDiff,1852.0,      ,     10,  12.0,     16,2023-12-12 10:02:22
2023-12-12, 10:02:23,  -07:00,   KPRC,   34.6757278, -112.3971100,5661.7,30.0,  5673.3,10.2,68.91,  71.34,-634.58,-3.97,-0.76,-0.01,-0.02,200.2, 210.7,  27.9,  27.9,   0.7,   0.0,  16.38,  16.86,     3.25,  160.20,   61.48, 1441.1,  291.91,  288.71,  297.74,  307.78, 1182.91, 1147.90, 1157.27, 1136.09,  5585.6,76,  GPS,218.4,114.1,114.1,121.7,125.3, -0.213,       ,  14.70, 151.2,    1.7, -148.9,10.1,      0,  NONE,   NONE,      ,      , -689.0, 3DDiff,1852.0,      ,     10,  12.0,     17,2023-12-12 10:02:23
2023-12-12, 10:02:24,  -07:00,   KPRC,   34.6754723, -112.3973694,5651.7,30.0,  5661.5,10.2,69.38,  71.46,-653.07,-3.7,-0.42,-0.02,0.02,199.6, 210.4,  27.8,  27.9,   0.7,   0.0,  16.46,  16.86,     3.17,  160.21,   61.44, 1436.2,  291.34,  288.32,  297.33,  307.34, 1183.04, 1146.37, 1157.23, 1135.92,  5573.8,76,  GPS,218.4,114.1,114.1,121.7,125.3, -0.210,       ,  14.69, 150.9,    1.6, -148.9,10.1,      0,  NONE,   NONE,      ,      , -720.5, 3DDiff,1852.0,      ,     10,  12.0,     16,2023-12-12 10:02:24
2023-12-12, 10:02:25,  -07:00,   KPRC,   34.6752167, -112.3976288,5641.7,30.0,  5648.5,10.2,69.71,  71.61,-642.79,-4.54,-2.16,-0.01,-0.03,200.5, 210.0,  27.8,  27.9,   0.6,   0.0,  16.46,  16.86,     3.23,  160.22,   61.45, 1438.4,  290.89,  287.93,  296.92,  306.92, 1183.12, 1144.50, 1156.24, 1135.71,  5560.8,77,  GPS,218.4,114.1,114.1,121.7,125.3, -0.207,       ,  14.69, 150.9,    1.6, -148.9,10.1,      0,  NONE,   NONE,      ,      , -708.7, 3DDiff,1852.0,      ,     10,  12.0,     16,2023-12-12 10:02:25
2023-12-12, 10:02:26,  -07:00,   KPRC,   34.6749611, -112.3978806,5628.7,30.0,  5636.1,10.2,70.01,  71.83,-685.9,-4.56,-0.33,-0.01,-0.02,200.8, 209.5,  27.8,  27.9,   0.7,   0.0,  16.54,  17.00,     3.26,  160.23,   61.49, 1436.7,  290.31,  287.53,  296.51,  306.49, 1183.68, 1143.36, 1155.38, 1134.21,  5548.4,77,  GPS,218.4,114.1,114.1,121.7,125.3, -0.204,       ,  14.67, 150.3,    1.6, -148.9,10.1,      0,  NONE,   NONE,      ,      , -740.2, 3DDiff,1852.0,      ,     10,  12.0,     16,2023-12-12 10:02:26
2023-12-12, 10:02:27,  -07:00,   KPRC,   34.6747017, -112.3981400,5615.7,30.0,  5623.3,10.2,68.99,  72.25,-740.46,-4.17,0.97,-0.01,0.03,199.6, 209.2,  27.9,  27.9,   0.7,   0.0,  16.54,  17.19,     3.22,  160.25,   61.43, 1438.6,  289.79,  287.13,  296.07,  306.05, 1182.39, 1142.85, 1154.54, 1133.63,  5535.6,76,  GPS,218.4,114.1,114.1,121.7,125.3, -0.200,       ,  14.67, 150.3,    1.6, -148.8,10.1,      0,  NONE,   NONE,      ,      , -752.0, 3DDiff,1852.0,      ,     10,  12.0,     16,2023-12-12 10:02:27
2023-12-12, 10:02:28,  -07:00,   KPRC,   34.6744461, -112.3983841,5604.7,30.0,  5612.2,10.2,69.1,  72.72,-714.95,-4.37,-1.13,-0.03,0.0,199.8, 209.0,  27.9,  27.9,   0.7,   0.0,  16.49,  17.37,     3.25,  160.26,   61.36, 1437.6,  289.30,  286.70,  295.64,  305.60, 1181.16, 1141.14, 1156.07, 1133.26,  5524.5,76,  GPS,218.4,114.1,114.1,121.7,125.3, -0.197,       ,  14.64, 150.0,    1.6, -148.8,10.1,      0,  NONE,   NONE,      ,      , -692.9, 3DDiff,1852.0,      ,     10,  12.0,     16,2023-12-12 10:02:28
2023-12-12, 10:02:29,  -07:00,   KPRC,   34.6741714, -112.3986511,5592.7,30.0,  5600.9,10.2,68.89,  73.15,-710.9,-3.43,0.02,-0.0,0.04,200.5, 208.6,  27.9,  27.9,   0.7,  -0.0,  16.52,  17.53,     3.20,  160.27,   61.42, 1435.6,  288.72,  286.29,  295.20,  305.15, 1180.18, 1139.87, 1157.46, 1133.14,  5513.2,76,  GPS,218.4,114.1,114.1,121.7,125.3, -0.194,       ,  14.60, 149.7,    1.5, -148.8,10.1,      0,  NONE,   NONE,      ,      , -661.4, 3DDiff,1852.0,      ,     10,  12.0,     17,2023-12-12 10:02:29
2023-12-12, 10:02:30,  -07:00,   KPRC,   34.6739120, -112.3989029,5579.7,30.0,  5590.4,10.2,68.28,  73.44,-742.96,-2.4,2.33,-0.03,0.08,199.0, 208.6,  27.9,  27.9,   0.7,   0.0,  16.52,  17.61,     3.21,  160.27,   61.55, 1442.8,  288.23,  285.86,  294.75,  304.69, 1179.19, 1138.07, 1156.92, 1132.68,  5502.7,75,  GPS,218.4,114.1,114.1,121.7,125.3, -0.190,       ,  14.54, 149.3,    1.5, -148.7,10.1,      0,  NONE,   NONE,      ,      , -637.8, 3DDiff,1852.0,      ,     10,  12.0,     16,2023-12-12 10:02:30
2023-12-12, 10:02:31,  -07:00,   KPRC,   34.6736488, -112.3991623,5573.7,30.0,  5581.8,10.2,67.85,  73.65,-651.81,-3.15,3.6,-0.02,-0.07,198.1, 209.0,  27.9,  28.0,   0.7,   0.0,  16.52,  17.61,     3.22,  160.28,   61.76, 1460.7,  287.69,  285.44,  294.29,  304.23, 1176.48, 1136.14, 1155.63, 1131.11,  5494.1,74,  GPS,218.4,114.1,114.1,121.7,125.3, -0.187,       ,  14.46, 148.9,    1.5, -148.7,10.1,      0,  NONE,   NONE,      ,      , -574.8, 3DDiff,1852.0,      ,     10,  12.5,     16,2023-12-12 10:02:31
