Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-11-21, 18:49:28,  -07:00,  PARKZ,   34.6743507, -112.3965988,5224.7,30.39,  5238.8,13.5,75.83,  82.28,-377.99,-1.07,0.97,-0.05,0.01,225.4, 226.6,  28.2,  28.2,   0.7,   0.0,  10.95,   7.94,     6.45,  144.87,   70.08, 2023.5,  283.59,  283.35,  313.97,  297.79, 1214.49, 1228.50, 1357.28, 1205.00,  5151.1,83,  GPS,126.3,114.1,114.1,127.2,125.3, 35.007,       ,   9.15, -65.2,    2.1, -132.2,10.1,      0,  NONE,   NONE,      ,      , -322.8, 3DDiff,40.0,    50,      9,   8.0,     16,2023-11-21 18:49:28
2023-11-21, 18:49:29,  -07:00,  PARKZ,   34.6741371, -112.3969879,5223.7,30.39,  5234.9,13.5,76.22,  82.36,-283.49,-1.8,0.42,-0.04,-0.02,225.4, 226.4,  28.1,  28.1,   0.2,  -0.1,  11.23,   7.65,     6.31,  144.89,   70.22, 2015.4,  283.49,  283.28,  313.93,  297.75, 1215.44, 1231.05, 1364.67, 1206.20,  5147.1,83,  GPS,126.3,114.1,114.1,127.2,125.3, 34.616,       ,   8.91, -64.1,    2.0, -132.2,10.1,      0,  NONE,   NONE,      ,      , -259.8, 3DDiff,40.0,    50,      9,   7.5,     15,2023-11-21 18:49:29
2023-11-21, 18:49:30,  -07:00,  PARKZ,   34.6739273, -112.3973694,5215.7,30.39,  5230.2,13.5,75.72,  82.36,-298.25,-1.83,-0.41,-0.03,0.03,225.2, 226.1,  28.1,  28.1,   0.7,  -0.0,  11.23,   7.65,     6.36,  144.92,   70.13, 2015.4,  283.40,  283.19,  313.87,  297.69, 1216.79, 1233.32, 1369.61, 1207.94,  5142.5,82,  GPS,126.3,114.1,114.1,127.2,125.3, 34.224,       ,   8.61, -63.2,    2.0, -132.2,10.1,      0,  NONE,   NONE,      ,      , -271.7, 3DDiff,40.0,    50,      9,   7.5,     16,2023-11-21 18:49:30
2023-11-21, 18:49:31,  -07:00,  PARKZ,   34.6737137, -112.3977509,5210.7,30.39,  5227.2,13.5,75.24,  82.03,-333.13,-1.6,0.09,-0.03,0.0,224.9, 225.6,  28.2,  28.2,   0.7,   0.0,  11.47,   7.35,     6.38,  144.94,   70.32, 2015.4,  283.32,  283.11,  313.83,  297.66, 1217.93, 1234.83, 1374.23, 1209.34,  5139.4,82,  GPS,126.3,114.1,114.1,127.2,125.3, 33.834,       ,   8.27, -62.4,    2.0, -132.2,10.1,      0,  NONE,   NONE,      ,      , -200.8, 3DDiff,40.0,    50,      9,   8.0,     16,2023-11-21 18:49:31
2023-11-21, 18:49:32,  -07:00,  PARKZ,   34.6734962, -112.3981247,5206.7,30.39,  5225.0,13.5,74.66,  81.49,-310.11,-1.34,-1.93,-0.03,0.01,224.6, 225.2,  28.2,  28.2,   0.7,   0.0,  11.69,   7.01,     6.34,  144.95,   70.22, 2007.1,  283.27,  283.05,  313.80,  297.63, 1217.96, 1235.84, 1378.04, 1209.70,  5137.3,81,  GPS,126.3,114.1,114.1,127.2,125.3, 33.446,       ,   7.90, -61.6,    2.0, -132.1,10.1,      0,  NONE,   NONE,      ,      , -141.7, 3DDiff,40.0,    50,      9,   8.0,     16,2023-11-21 18:49:32
2023-11-21, 18:49:33,  -07:00,  PARKZ,   34.6732826, -112.3984985,5203.7,30.39,  5223.0,13.5,73.98,  80.90,-267.0,-1.31,-1.61,-0.01,0.06,223.8, 224.4,  28.2,  28.2,   0.7,   0.0,  11.90,   6.70,     6.26,  144.96,   69.94, 1987.3,  283.21,  282.99,  313.77,  297.61, 1217.97, 1235.08, 1380.28, 1209.41,  5135.2,81,  GPS,126.3,114.1,114.1,127.2,125.3, 33.061,       ,   7.50, -60.9,    1.9, -132.1,10.1,      0,  NONE,   NONE,      ,      , -114.2, 3DDiff,40.0,    50,      9,   7.5,     16,2023-11-21 18:49:33
2023-11-21, 18:49:34,  -07:00,  PARKZ,   34.6730614, -112.3988571,5201.7,30.39,  5221.5,13.8,73.3,  80.30,-210.42,-1.46,-4.61,-0.02,0.0,223.2, 223.6,  28.2,  28.2,   0.7,   0.0,  12.16,   6.45,     6.27,  144.97,   69.67, 1977.5,  283.15,  282.93,  313.74,  297.58, 1216.29, 1234.39, 1379.80, 1209.98,  5133.7,80,  GPS,126.3,114.1,114.1,127.2,125.3, 32.677,       ,   7.08, -60.2,    1.9, -132.0,10.1,      0,  NONE,   NONE,      ,      , -110.2, 3DDiff,40.0,    50,      9,   8.0,     16,2023-11-21 18:49:34
2023-11-21, 18:49:35,  -07:00,  PARKZ,   34.6728363, -112.3992157,5196.7,30.39,  5219.1,13.8,72.26,  79.74,-215.59,-1.15,-3.44,-0.0,0.01,222.0, 222.5,  28.2,  28.2,   0.6,  -0.0,  12.32,   6.34,     6.28,  144.98,   69.81, 1974.9,  283.11,  282.89,  313.73,  297.58, 1214.83, 1233.41, 1378.35, 1209.71,  5131.4,79,  GPS,126.3,114.1,114.1,127.2,125.3, 32.295,       ,   6.65, -59.4,    1.9, -132.0,10.1,      0,  NONE,   NONE,      ,      , -118.1, 3DDiff,40.0,    50,      9,   7.5,     15,2023-11-21 18:49:35
2023-11-21, 18:49:36,  -07:00,  PARKZ,   34.6726074, -112.3995590,5195.7,30.39,  5217.2,13.8,71.87,  79.21,-174.1,-0.93,-4.88,-0.04,0.03,219.9, 221.2,  28.2,  28.2,   0.7,   0.0,  12.40,   6.29,     6.21,  144.99,   69.71, 1968.4,  283.07,  282.85,  313.72,  297.59, 1214.36, 1232.27, 1377.57, 1208.35,  5129.4,78,  GPS,126.3,114.1,114.1,127.2,125.3, 31.915,       ,   6.20, -58.7,    1.9, -131.9,10.1,      0,  NONE,   NONE,      ,      , -114.2, 3DDiff,40.0,    50,      9,   8.0,     15,2023-11-21 18:49:36
2023-11-21, 18:49:37,  -07:00,  PARKZ,   34.6723747, -112.3999023,5194.7,30.39,  5215.4,13.8,71.17,  78.71,-138.45,-1.57,-3.7,-0.04,-0.05,218.2, 220.0,  28.2,  28.2,   0.7,   0.0,  12.40,   6.29,     6.11,  145.00,   69.25, 1944.9,  283.03,  282.82,  313.72,  297.58, 1212.73, 1230.76, 1374.74, 1206.81,  5127.7,78,  GPS,126.3,114.1,114.1,127.2,125.3, 31.537,       ,   5.75, -57.8,    1.9, -131.8,10.1,      0,  NONE,   NONE,      ,      , -106.3, 3DDiff,40.0,    50,      9,   8.0,     16,2023-11-21 18:49:37
