Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-01-12, 13:24:12,  -07:00,   KPRC,   34.9594421, -112.5896149,6007.7,30.14,  5958.2,2.0,68.37,  75.87,-856.21,1.4,-35.76,0.04,0.25,132.2, 137.6,  28.1,  28.1,   1.2,   0.0,  17.24,  18.84,     1.16,  160.56,   56.89,  957.6,  167.30,  176.82,  182.47,  197.71,  800.10,  828.52,  852.34,  955.82,  5872.6,74,  GPS,52.1,114.1,114.1,121.7,123.5, 20.067,       ,   5.98, -171.0,   20.1,  145.0,10.2,      0,  NONE,   NONE,      ,      , -984.3, 3DDiff,1852.0,      ,     10,  14.0,     19,2024-01-12 13:24:12
2024-01-12, 13:24:13,  -07:00,   KPRC,   34.9591789, -112.5893250,5991.7,30.14,  5942.5,2.0,69.1,  76.47,-903.03,1.72,-35.51,0.03,0.24,122.8, 127.6,  28.1,  28.1,   1.2,  -0.0,  17.24,  18.27,     1.14,  160.47,   57.03,  962.5,  167.11,  176.56,  182.23,  197.48,  788.38,  805.74,  834.08,  944.30,  5856.9,75,  GPS,52.1,114.1,114.1,121.7,123.5, 20.046,       ,   5.74, -177.0,   20.1,  145.0,10.2,      0,  NONE,   NONE,      ,      , -956.7, 3DDiff,1852.0,      ,     10,  14.0,     19,2024-01-12 13:24:13
2024-01-12, 13:24:14,  -07:00,   KPRC,   34.9589577, -112.5889816,5974.7,30.14,  5927.5,2.0,68.89,  77.05,-953.07,2.26,-34.6,0.03,0.22,113.5, 118.1,  28.1,  28.1,   1.2,  -0.0,  17.11,  17.88,     1.14,  160.37,   57.10,  967.7,  167.00,  176.39,  182.09,  197.34,  773.13,  789.24,  810.43,  939.40,  5841.9,75,  GPS,52.1,114.1,114.1,121.7,123.5, 20.026,       ,   5.49, 176.9,   20.1,  145.1,10.2,      0,  NONE,   NONE,      ,      , -909.4, 3DDiff,1852.0,      ,     10,  14.0,     19,2024-01-12 13:24:14
2024-01-12, 13:24:15,  -07:00,   KPRC,   34.9587822, -112.5885925,5960.7,30.14,  5914.2,2.0,69.2,  77.46,-941.66,2.7,-30.26,0.03,0.24,104.7, 108.9,  28.1,  28.1,   1.2,   0.0,  16.94,  17.59,     1.15,  160.29,   57.25,  972.8,  166.92,  176.27,  181.97,  197.23,  760.74,  774.21,  790.66,  928.09,  5828.6,75,  GPS,52.1,114.1,114.1,121.7,123.5, 20.008,       ,   5.24, 170.7,   20.0,  145.1,10.2,      0,  NONE,   NONE,      ,      , -854.3, 3DDiff,1852.0,      ,     10,  14.0,     20,2024-01-12 13:24:15
2024-01-12, 13:24:16,  -07:00,   KPRC,   34.9586525, -112.5881805,5953.7,30.14,  5901.4,2.0,70.17,  77.85,-790.54,0.85,-24.61,-0.02,0.09,96.1, 100.8,  28.1,  28.1,   1.2,  -0.0,  16.78,  17.35,     1.16,  160.19,   57.38,  977.7,  166.83,  176.14,  181.85,  197.12,  748.72,  763.57,  772.11,  915.91,  5815.8,76,  GPS,52.1,114.1,114.1,121.7,123.5, 19.992,       ,   4.99, 164.5,   20.0,  145.2,10.2,      0,  NONE,   NONE,      ,      , -736.2, 3DDiff,1852.0,      ,      9,   9.0,     16,2024-01-12 13:24:16
2024-01-12, 13:24:17,  -07:00,   KPRC,   34.9585609, -112.5877609,5951.7,30.14,  5890.7,2.0,71.67,  78.05,-538.1,1.16,-17.19,-0.06,0.15,88.2,  94.3,  28.1,  28.1,   1.2,  -0.0,  16.70,  17.35,     1.15,  160.10,   57.46,  979.6,  166.74,  176.01,  181.73,  196.99,  735.66,  757.46,  764.73,  913.85,  5805.1,78,  GPS,52.1,114.1,114.1,121.7,123.5, 19.977,       ,   4.73, 158.2,   20.0,  145.2,10.2,      0,  NONE,   NONE,      ,      , -689.0, 3DDiff,1852.0,      ,      9,   9.0,     16,2024-01-12 13:24:17
2024-01-12, 13:24:18,  -07:00,   KPRC,   34.9585037, -112.5873260,5947.7,30.14,  5882.1,2.0,72.17,  77.97,-372.54,3.0,-9.92,-0.06,0.13,83.3,  89.3,  28.1,  28.1,   1.2,  -0.0,  16.70,  17.24,     1.13,  160.01,   57.55,  984.4,  166.64,  175.88,  181.58,  196.88,  723.67,  750.21,  770.80,  916.53,  5796.5,78,  GPS,52.1,114.1,114.1,121.7,123.5, 19.964,       ,   4.22, 144.5,   20.0,  145.3,10.2,      0,  NONE,   NONE,      ,      , -578.7, 3DDiff,1852.0,      ,      9,   8.5,     16,2024-01-12 13:24:18
2024-01-12, 13:24:19,  -07:00,   KPRC,   34.9584694, -112.5868912,5940.7,30.14,  5876.6,2.0,72.35,  77.35,-347.85,6.75,-11.11,-0.04,0.25,81.8,  85.5,  28.1,  28.1,   1.2,   0.0,  16.86,  17.21,     1.09,  159.91,   57.52,  982.1,  166.53,  175.76,  181.46,  196.77,  718.67,  739.00,  760.53,  919.89,  5791.0,79,  GPS,52.1,114.1,114.1,121.7,123.5, 19.952,       ,   4.22, 144.5,   20.0,  145.3,10.2,      0,  NONE,   NONE,      ,      , -350.4, 3DDiff,1852.0,      ,      9,   9.0,     16,2024-01-12 13:24:19
2024-01-12, 13:24:20,  -07:00,   KPRC,   34.9584541, -112.5864716,5927.7,30.14,  5877.5,2.0,68.95,  75.93,-472.44,9.58,-16.7,0.04,0.15,82.0,  81.7,  28.1,  28.1,   1.2,  -0.0,  16.86,  17.24,     1.09,  159.82,   57.45,  977.3,  166.43,  175.63,  181.32,  196.64,  709.21,  731.01,  748.89,  923.72,  5791.9,75,  GPS,52.1,114.1,114.1,121.7,123.5, 19.942,       ,   3.99, 136.9,   20.0,  145.4,10.2,      0,  NONE,   NONE,      ,      , -15.7, 3DDiff,1852.0,      ,      9,   8.5,     16,2024-01-12 13:24:20
2024-01-12, 13:24:21,  -07:00,   KPRC,   34.9584694, -112.5860519,5917.7,30.14,  5880.9,2.0,65.08,  73.98,-570.36,11.5,-22.21,0.06,0.09,79.0,  77.4,  28.1,  28.1,   1.2,  -0.0,  17.08,  17.19,     1.12,  159.72,   57.00,  950.3,  166.31,  175.50,  181.18,  196.51,  702.18,  722.66,  746.98,  926.57,  5795.3,71,  GPS,52.1,114.1,114.1,121.7,123.5, 19.933,       ,   3.79, 129.1,   20.0,  145.4,10.2,      0,  NONE,   NONE,      ,      , 181.1, 3DDiff,1852.0,      ,      9,   8.5,     16,2024-01-12 13:24:21
