Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-12-01, 12:58:55,  -07:00,   KPRC,   34.6776810, -112.4151001,5718.3,29.98,  5690.7,6.5,65.63,  80.34,-833.05,-0.14,21.54,0.01,0.11,59.0,  54.5,  28.2,  28.2,   0.7,   0.0,  14.52,  13.79,     1.02,  154.36,   54.28,  971.9,  307.71,  310.36,  311.53,  325.72,  799.45,  913.36, 1013.97, 1036.91,  5602.7,72.0,  GPS,219.2,114.1,114.1,121.7,128.75, -0.904,       ,   6.10, -80.9,    1.4,  178.4,10.1,      0,  NONE,   NONE,      ,      , -968.5, 3DDiff,1852.0,      ,     14,  22.0,     22,2023-12-01 12:58:55
2023-12-01, 12:58:56,  -07:00,   KPRC,   34.6778069, -112.4146729,5699.3,29.98,  5674.5,6.5,65.08,  81.10,-919.1,-0.89,23.25,0.02,0.08,66.2,  60.0,  28.2,  28.2,   0.7,   0.0,  14.59,  13.66,     1.03,  154.46,   54.25,  968.6,  306.84,  309.60,  310.81,  325.00,  793.67,  912.50, 1013.29, 1034.77,  5586.5,71.0,  GPS,219.2,114.1,114.1,121.7,128.75, -0.895,       ,   6.12, -83.0,    1.4,  179.2,10.1,      0,  NONE,   NONE,      ,      , -996.1, 3DDiff,1852.0,      ,     14,  21.5,     22,2023-12-01 12:58:56
2023-12-01, 12:58:57,  -07:00,   KPRC,   34.6778984, -112.4142227,5681.3,29.98,  5657.3,6.5,64.93,  81.89,-1008.77,-3.2,22.36,0.04,0.01,72.7,  65.9,  28.2,  28.2,   0.6,   0.0,  14.57,  13.36,     1.01,  154.58,   54.31,  968.8,  305.96,  308.72,  310.07,  324.25,  795.35,  916.81, 1009.65, 1033.22,  5569.3,71.0,  GPS,219.2,114.1,114.1,121.7,128.75, -0.885,       ,   6.14, -85.5,    1.4, -179.9,10.1,      0,  NONE,   NONE,      ,      , -1027.6, 3DDiff,1852.0,      ,     14,  21.5,     22,2023-12-01 12:58:57
2023-12-01, 12:58:58,  -07:00,   KPRC,   34.6779556, -112.4137650,5664.3,29.98,  5637.7,6.5,66.6,  82.79,-1029.71,-5.94,20.17,0.04,0.01,79.1,  71.4,  28.2,  28.2,   0.7,   0.0,  14.57,  13.20,     1.03,  154.67,   54.52,  979.2,  305.07,  308.02,  309.33,  323.52,  792.75,  920.07, 1001.59, 1030.28,  5549.7,73.0,  GPS,219.2,114.1,114.1,121.7,128.75, -0.873,       ,   6.17, -88.6,    1.4, -179.0,10.1,      0,  NONE,   NONE,      ,      , -1165.4, 3DDiff,1852.0,      ,     14,  21.5,     22,2023-12-01 12:58:58
2023-12-01, 12:58:59,  -07:00,   KPRC,   34.6779785, -112.4132843,5637.3,29.98,  5616.0,6.5,66.73,  84.25,-1199.39,-5.95,20.74,0.01,0.13,85.8,  76.7,  28.2,  28.2,   0.7,  -0.0,  14.61,  13.09,     1.06,  154.78,   54.57,  986.4,  304.19,  307.21,  308.58,  322.75,  789.36,  913.07,  990.90, 1027.58,  5528.0,73.0,  GPS,219.2,114.1,114.1,121.7,128.75, -0.859,       ,   6.24, -92.0,    1.4, -178.1,10.1,      0,  NONE,   NONE,      ,      , -1287.4, 3DDiff,1852.0,      ,     14,  22.0,     22,2023-12-01 12:58:59
2023-12-01, 12:59:00,  -07:00,   KPRC,   34.6779633, -112.4127960,5617.3,29.98,  5594.8,6.5,68.83,  86.05,-1272.22,-5.03,22.4,0.02,0.21,92.1,  82.3,  28.2,  28.2,   0.6,   0.0,  14.49,  13.09,     1.05,  154.89,   54.81,  996.9,  303.31,  306.43,  307.83,  322.00,  787.72,  916.04,  987.96, 1021.55,  5506.8,75.0,  GPS,219.2,114.1,114.1,121.7,128.75, -0.842,       ,   6.36, -95.8,    1.4, -177.2,10.1,      0,  NONE,   NONE,      ,      , -1255.9, 3DDiff,1852.0,      ,     14,  22.0,     22,2023-12-01 12:59:00
2023-12-01, 12:59:01,  -07:00,   KPRC,   34.6779022, -112.4123154,5599.3,29.98,  5576.9,6.5,70.37,  87.55,-1232.66,-3.67,19.3,0.0,0.2,98.7,  88.5,  28.2,  28.2,   0.7,  -0.0,  14.49,  13.09,     1.04,  154.99,   55.10, 1017.3,  302.43,  305.62,  307.06,  321.25,  782.87,  913.60,  993.08, 1019.87,  5488.9,77.0,  GPS,219.2,114.1,114.1,121.7,128.75, -0.824,       ,   6.54, -99.7,    1.4, -176.2,10.1,      0,  NONE,   NONE,      ,      , -1086.6, 3DDiff,1852.0,      ,     14,  22.0,     22,2023-12-01 12:59:01
2023-12-01, 12:59:02,  -07:00,   KPRC,   34.6777992, -112.4118347,5581.3,29.98,  5561.1,6.5,72.63,  88.50,-1159.24,-2.45,18.18,0.05,0.24,105.8,  94.1,  28.2,  28.2,   0.7,   0.0,  14.30,  13.12,     1.06,  155.09,   55.28, 1027.7,  301.53,  304.82,  306.31,  320.48,  782.65,  918.13,  989.69, 1022.65,  5473.1,79.0,  GPS,219.2,114.1,114.1,121.7,128.75, -0.803,       ,   6.78, -103.6,    1.4, -175.2,10.1,      0,  NONE,   NONE,      ,      , -893.7, 3DDiff,1852.0,      ,     14,  21.5,     22,2023-12-01 12:59:02
2023-12-01, 12:59:03,  -07:00,   KPRC,   34.6776619, -112.4113617,5567.3,29.98,  5551.4,6.5,71.85,  88.93,-1096.5,-2.03,17.89,0.04,0.29,111.0,  99.3,  28.2,  28.2,   0.7,  -0.0,  14.15,  13.28,     1.07,  155.21,   55.61, 1042.5,  300.64,  303.92,  305.53,  319.73,  780.81,  917.24,  984.39, 1025.78,  5463.4,78.0,  GPS,219.2,114.1,114.1,121.7,128.75, -0.782,       ,   7.11, -107.3,    1.4, -174.2,10.1,      0,  NONE,   NONE,      ,      , -622.0, 3DDiff,1852.0,      ,     14,  21.5,     22,2023-12-01 12:59:03
2023-12-01, 12:59:04,  -07:00,   KPRC,   34.6774940, -112.4109116,5548.3,29.98,  5546.1,6.5,75.36,  88.66,-1015.21,0.64,15.66,0.09,0.24,116.8, 104.7,  28.2,  28.2,   0.7,  -0.0,  14.03,  13.50,     1.07,  155.31,   55.85, 1056.8,  299.73,  303.11,  304.77,  318.95,  774.47,  903.41,  979.58, 1024.59,  5458.1,82.0,  GPS,219.2,114.1,114.1,121.7,128.75, -0.760,       ,   7.50, -110.7,    1.4, -173.2,10.1,      0,  NONE,   NONE,      ,      , -350.4, 3DDiff,1852.0,      ,     14,  21.5,     22,2023-12-01 12:59:04
