Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-02-19, 12:47:40,  -07:00,   KPRC,   34.7786751, -112.6285019,5362.0,30.16,  5343.9,13.5,93.19,  92.72,465.98,2.0,-23.87,-0.02,-0.05,240.4, 251.7,  28.2,  28.2,   0.8,   0.0,  20.89,  22.04,     7.33,  158.18,   70.99, 2282.6,  323.62,  306.98,  318.69,  329.86, 1346.45, 1380.83, 1359.12, 1362.12,  5255.9,102.0,  GPS,219.2,114.1,108.7,121.7,123.5, -12.382,       ,  19.10, -171.7,   12.7,  115.4,10.1,      0,  NONE,   NONE,      ,      ,  66.9, 3DDiff,1852.0,      ,     10,  10.5,     16,2024-02-19 12:47:40
2024-02-19, 12:47:41,  -07:00,   KPRC,   34.7785835, -112.6289978,5362.0,30.16,  5338.7,13.5,92.54,  91.57,380.88,0.96,-22.07,0.01,-0.14,236.4, 247.2,  28.2,  28.2,   0.8,   0.0,  20.96,  22.02,     7.29,  158.15,   70.51, 2296.0,  323.80,  307.10,  318.80,  330.01, 1345.59, 1380.88, 1359.30, 1361.00,  5250.7,101.0,  GPS,219.2,114.1,108.7,121.7,123.5, -12.394,       ,  19.23, -171.4,   12.8,  115.4,10.1,      0,  NONE,   NONE,      ,      , -244.1, 3DDiff,1852.0,      ,     10,  10.5,     16,2024-02-19 12:47:41
2024-02-19, 12:47:42,  -07:00,   KPRC,   34.7784615, -112.6294937,5354.0,30.16,  5328.9,13.8,92.24,  90.82,91.55,0.2,-22.1,0.01,-0.06,232.8, 243.3,  28.2,  28.2,   0.8,   0.0,  21.06,  22.02,     7.27,  158.13,   71.07, 2283.1,  323.98,  307.20,  318.95,  330.17, 1345.12, 1380.06, 1358.99, 1360.01,  5240.9,101.0,  GPS,219.2,114.1,108.7,121.7,123.5, -12.404,       ,  19.35, -171.1,   12.8,  115.3,10.1,      0,  NONE,   NONE,      ,      , -566.9, 3DDiff,1852.0,      ,     10,  10.5,     16,2024-02-19 12:47:42
2024-02-19, 12:47:43,  -07:00,   KPRC,   34.7783165, -112.6299667,5334.0,30.16,  5317.5,13.8,91.84,  90.29,-369.13,2.25,-19.39,0.04,0.27,228.0, 239.3,  28.2,  28.2,   0.8,   0.0,  21.11,  22.00,     7.34,  158.11,   70.98, 2278.3,  324.28,  307.44,  319.18,  330.43, 1345.14, 1379.28, 1358.51, 1359.97,  5229.5,101.0,  GPS,219.2,114.1,108.7,121.7,123.5, -12.413,       ,  19.47, -170.8,   12.8,  115.2,10.1,      0,  NONE,   NONE,      ,      , -771.7, 3DDiff,1852.0,      ,     10,  10.5,     16,2024-02-19 12:47:43
2024-02-19, 12:47:44,  -07:00,   KPRC,   34.7781410, -112.6304245,5319.0,30.16,  5309.1,13.8,91.77,  89.63,-738.61,1.92,-17.87,0.03,0.08,222.5, 234.7,  28.2,  28.2,   0.8,   0.0,  21.36,  22.11,     7.21,  158.08,   71.12, 2285.5,  324.38,  307.45,  319.19,  330.48, 1344.57, 1378.47, 1357.82, 1360.34,  5221.1,101.0,  GPS,219.2,114.1,108.7,121.7,123.5, -12.420,       ,  19.58, -170.6,   12.8,  115.1,10.1,      0,  NONE,   NONE,      ,      , -539.4, 3DDiff,1852.0,      ,     10,  10.5,     15,2024-02-19 12:47:44
2024-02-19, 12:47:45,  -07:00,   KPRC,   34.7779388, -112.6308517,5321.0,30.16,  5304.0,13.8,93.25,  88.78,-540.81,0.99,-18.31,-0.01,0.15,217.7, 230.5,  28.2,  28.2,   0.8,   0.0,  21.36,  22.13,     7.24,  158.05,   70.96, 2295.5,  324.67,  307.67,  319.43,  330.73, 1344.37, 1378.65, 1356.73, 1360.57,  5215.9,102.0,  GPS,219.2,114.1,108.7,121.7,123.5, -12.425,       ,  19.70, -170.5,   12.8,  115.0,10.1,      0,  NONE,   NONE,      ,      , -346.5, 3DDiff,1852.0,      ,     10,  10.5,     15,2024-02-19 12:47:45
2024-02-19, 12:47:46,  -07:00,   KPRC,   34.7777138, -112.6312637,5325.0,30.16,  5298.8,13.5,93.36,  88.00,-274.63,0.19,-18.31,-0.01,-0.03,214.6, 226.2,  28.2,  28.2,   0.8,   0.0,  21.60,  22.13,     7.21,  158.02,   70.75, 2297.5,  324.87,  307.82,  319.59,  330.92, 1344.20, 1378.46, 1356.52, 1360.52,  5210.8,102.0,  GPS,219.2,114.1,108.7,121.7,123.5, -12.428,       ,  19.82, -170.5,   12.8,  114.9,10.1,      0,  NONE,   NONE,      ,      , -271.7, 3DDiff,1852.0,      ,     10,  10.0,     15,2024-02-19 12:47:46
2024-02-19, 12:47:47,  -07:00,   KPRC,   34.7774658, -112.6316528,5313.0,30.16,  5291.9,13.5,92.55,  87.40,-239.02,1.04,-21.08,0.01,0.2,212.3, 222.0,  28.2,  28.2,   0.8,   0.0,  21.70,  22.19,     7.35,  157.99,   70.52, 2295.3,  325.05,  307.94,  319.71,  331.06, 1344.02, 1378.46, 1356.81, 1360.71,  5203.9,101.0,  GPS,219.2,114.1,108.7,121.7,123.5, -12.429,       ,  19.95, -170.7,   12.8,  114.8,10.1,      0,  NONE,   NONE,      ,      , -389.8, 3DDiff,1852.0,      ,     10,  10.5,     15,2024-02-19 12:47:47
2024-02-19, 12:47:48,  -07:00,   KPRC,   34.7771912, -112.6320114,5300.0,30.16,  5287.0,13.5,93.83,  86.93,-480.7,1.76,-22.2,0.0,0.26,208.0, 217.2,  28.2,  28.2,   0.8,   0.0,  21.88,  22.19,     7.31,  157.95,   70.80, 2297.1,  325.22,  308.05,  319.84,  331.21, 1344.86, 1378.23, 1357.08, 1361.24,  5199.0,103.0,  GPS,219.2,114.1,108.7,121.7,123.5, -12.428,       ,  20.10, -170.9,   12.8,  114.7,10.1,      0,  NONE,   NONE,      ,      , -307.1, 3DDiff,1852.0,      ,     10,  11.0,     16,2024-02-19 12:47:48
2024-02-19, 12:47:49,  -07:00,   KPRC,   34.7768974, -112.6323318,5299.0,30.16,  5284.5,13.5,93.18,  86.31,-447.98,1.83,-25.13,-0.01,-0.09,203.5, 212.0,  28.2,  28.2,   0.8,   0.0,  21.95,  22.19,     7.17,  157.91,   70.97, 2303.6,  325.38,  308.14,  319.95,  331.35, 1346.08, 1378.17, 1357.29, 1361.06,  5196.5,102.0,  GPS,219.2,114.1,108.7,121.7,123.5, -12.426,       ,  20.24, -171.2,   12.8,  114.6,10.1,      0,  NONE,   NONE,      ,      , -161.4, 3DDiff,1852.0,      ,     10,  11.0,     16,2024-02-19 12:47:49
