Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-02-23, 11:38:54,  -07:00,   KPRC,   34.6871834, -112.3950424,5847.4,30.24,  5855.3,8.8,71.39,  80.48,-267.14,-1.9,13.86,0.02,-0.04,146.1, 145.0,  28.2,  28.2,   0.7,   0.0,  14.91,  18.99,     2.66,  162.37,   60.39, 1418.8,  326.36,  324.30,  326.55,  339.64, 1167.93, 1185.11, 1187.93, 1183.51,  5767.5,78.0,  GPS,221.5,114.1,114.1,121.7,128.75, -0.773,       ,   1.22, -22.2,    2.3, -158.4,10.0,      0,  NONE,   NONE,      ,      , -385.8, 3DDiff,1852.0,      ,     10,  10.0,     17,2024-02-23 11:38:54
2024-02-23, 11:38:55,  -07:00,   KPRC,   34.6868401, -112.3948746,5840.4,30.24,  5846.5,8.8,70.21,  79.79,-384.0,-2.86,14.73,0.0,-0.12,148.1, 148.3,  28.2,  28.2,   0.7,   0.0,  14.93,  18.84,     2.62,  162.38,   59.97, 1385.7,  325.83,  323.88,  326.14,  339.21, 1171.54, 1182.91, 1182.44, 1179.94,  5758.7,77.0,  GPS,221.5,114.1,114.1,121.7,128.75, -0.752,       ,   1.46, -20.0,    2.3, -157.9,10.0,      0,  NONE,   NONE,      ,      , -519.7, 3DDiff,1852.0,      ,     10,  10.5,     17,2024-02-23 11:38:55
2024-02-23, 11:38:56,  -07:00,   KPRC,   34.6864929, -112.3947296,5834.4,30.24,  5834.6,8.8,69.24,  79.33,-382.58,-2.26,15.84,-0.06,0.01,150.2, 151.5,  28.2,  28.2,   0.7,   0.0,  14.88,  18.79,     2.67,  162.39,   59.86, 1368.3,  325.29,  323.51,  325.72,  338.78, 1175.62, 1178.80, 1177.58, 1174.63,  5746.8,76.0,  GPS,221.5,114.1,114.1,121.7,128.75, -0.731,       ,   1.69, -18.7,    2.3, -157.5,10.0,      0,  NONE,   NONE,      ,      , -704.7, 3DDiff,1852.0,      ,     10,  10.5,     18,2024-02-23 11:38:56
2024-02-23, 11:38:57,  -07:00,   KPRC,   34.6861343, -112.3946152,5821.4,30.24,  5822.3,8.8,69.9,  79.10,-477.37,-2.58,15.18,-0.0,0.1,156.2, 154.8,  28.2,  28.2,   0.7,   0.0,  14.91,  18.68,     2.73,  162.42,   59.79, 1368.8,  324.75,  323.09,  325.28,  338.34, 1177.14, 1173.56, 1171.29, 1169.98,  5734.5,77.0,  GPS,221.5,114.1,114.1,121.7,128.75, -0.711,       ,   1.91, -17.6,    2.2, -157.0,10.0,      0,  NONE,   NONE,      ,      , -744.1, 3DDiff,1852.0,      ,     10,  10.5,     18,2024-02-23 11:38:57
2024-02-23, 11:38:58,  -07:00,   KPRC,   34.6857758, -112.3945312,5804.4,30.24,  5809.5,8.8,68.16,  79.15,-718.74,-3.03,15.14,-0.05,0.1,161.1, 158.7,  28.2,  28.2,   0.7,   0.0,  14.91,  18.68,     2.68,  162.44,   59.83, 1362.6,  324.18,  322.62,  324.84,  337.89, 1176.50, 1167.79, 1166.13, 1164.92,  5721.8,75.0,  GPS,221.5,114.1,114.1,121.7,128.75, -0.692,       ,   2.11, -17.1,    2.2, -156.7,10.0,      0,  NONE,   NONE,      ,      , -704.7, 3DDiff,1852.0,      ,     10,  10.5,     18,2024-02-23 11:38:58
2024-02-23, 11:38:59,  -07:00,   KPRC,   34.6854134, -112.3944702,5791.4,30.24,  5798.4,8.8,66.91,  79.33,-790.87,-3.91,16.61,0.0,0.06,165.0, 162.6,  28.2,  28.2,   0.7,   0.0,  14.93,  18.68,     2.70,  162.46,   59.81, 1356.7,  323.59,  322.17,  324.39,  337.43, 1173.11, 1165.06, 1161.30, 1160.23,  5710.6,73.0,  GPS,221.5,114.1,114.1,121.7,128.75, -0.673,       ,   2.31, -17.2,    2.2, -156.3,10.0,      0,  NONE,   NONE,      ,      , -681.1, 3DDiff,1852.0,      ,     10,  10.0,     17,2024-02-23 11:38:59
2024-02-23, 11:39:00,  -07:00,   KPRC,   34.6850433, -112.3944550,5778.4,30.24,  5787.1,8.8,68.36,  79.64,-816.12,-4.17,13.91,-0.01,0.03,168.5, 166.7,  28.2,  28.2,   0.7,   0.0,  15.05,  18.73,     2.68,  162.49,   59.92, 1363.6,  322.99,  321.80,  323.92,  336.95, 1169.19, 1162.34, 1158.07, 1156.57,  5699.4,75.0,  GPS,221.5,114.1,114.1,121.7,128.75, -0.655,       ,   2.52, -17.7,    2.2, -155.9,10.0,      0,  NONE,   NONE,      ,      , -665.4, 3DDiff,1852.0,      ,     10,  10.0,     17,2024-02-23 11:39:00
2024-02-23, 11:39:01,  -07:00,   KPRC,   34.6846695, -112.3944550,5769.4,30.24,  5777.1,8.8,68.39,  80.11,-737.39,-4.46,13.44,-0.03,0.02,171.2, 170.3,  28.2,  28.2,   0.7,   0.0,  15.15,  18.73,     2.71,  162.53,   59.88, 1365.6,  322.39,  321.24,  323.45,  336.45, 1166.32, 1159.79, 1155.88, 1151.69,  5689.3,75.0,  GPS,221.5,114.1,114.1,121.7,128.75, -0.637,       ,   2.72, -18.3,    2.2, -155.6,10.0,      0,  NONE,   NONE,      ,      , -610.2, 3DDiff,1852.0,      ,     10,  10.5,     18,2024-02-23 11:39:01
2024-02-23, 11:39:02,  -07:00,   KPRC,   34.6842995, -112.3944778,5760.4,30.24,  5768.5,8.8,68.98,  80.69,-646.04,-5.19,12.83,0.01,0.07,176.4, 173.6,  28.1,  28.2,   0.8,  -0.0,  15.10,  18.84,     2.71,  162.56,   59.94, 1362.7,  321.76,  320.79,  322.96,  335.95, 1167.27, 1156.49, 1153.43, 1148.28,  5680.8,75.0,  GPS,221.5,114.1,114.1,121.7,128.75, -0.621,       ,   2.92, -18.8,    2.1, -155.3,10.0,      0,  NONE,   NONE,      ,      , -515.7, 3DDiff,1852.0,      ,     10,  10.5,     18,2024-02-23 11:39:02
2024-02-23, 11:39:03,  -07:00,   KPRC,   34.6839256, -112.3945312,5745.4,30.24,  5761.7,8.8,69.44,  81.10,-702.33,-5.25,10.09,0.06,-0.03,182.6, 176.9,  28.2,  28.2,   0.8,   0.0,  15.08,  18.86,     2.71,  162.60,   60.08, 1371.5,  321.11,  320.30,  322.46,  335.44, 1171.89, 1153.59, 1150.59, 1144.17,  5673.9,76.0,  GPS,221.5,114.1,114.1,121.7,128.75, -0.605,       ,   3.12, -19.4,    2.1, -155.0,10.0,      0,  NONE,   NONE,      ,      , -421.3, 3DDiff,1852.0,      ,     10,  11.0,     18,2024-02-23 11:39:03
