Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-11-08, 13:30:38,  -07:00,   KPRC,   34.6488457, -112.4284821,5364.2,30.07,  5362.0,13.0,64.4,  69.06,-405.35,0.76,2.99,-0.02,-0.05,26.3,  29.9,  28.2,  28.2,   1.5,   0.0,  23.96,  24.00,     3.62,  160.74,   64.29, 1597.9,  290.02,  296.04,  300.30,  309.85, 1099.92, 1130.74, 1156.19, 1131.83,  5273.4,71.0,  GPS,23.1,114.1,114.1,128.75,125.3,  0.188,       ,   4.16,   4.3,    0.6,   42.0,10.1,      0,  NONE,   NONE,      ,      , -397.6, 3DDiff,1852.0,      ,     12,  20.5,     24,2023-11-08 13:30:38
2023-11-08, 13:30:39,  -07:00,   KPRC,   34.6490860, -112.4282379,5357.2,30.07,  5353.3,13.0,63.98,  68.11,-343.4,0.91,1.99,0.01,-0.01,28.0,  30.3,  28.2,  28.2,   1.5,   0.0,  23.96,  24.00,     4.37,  160.76,   65.02, 1646.8,  289.54,  295.64,  299.91,  309.43, 1108.92, 1138.64, 1160.27, 1135.94,  5264.7,70.0,  GPS,23.1,114.1,114.1,128.75,125.3,  0.186,       ,   4.06,   4.8,    0.6,   42.3,10.1,      0,  NONE,   NONE,      ,      , -503.9, 3DDiff,1852.0,      ,     12,  21.0,     24,2023-11-08 13:30:39
2023-11-08, 13:30:40,  -07:00,   KPRC,   34.6493225, -112.4279861,5344.2,30.07,  5344.2,13.0,63.6,  67.37,-470.59,1.32,1.87,0.03,0.04,29.7,  30.8,  28.2,  28.2,   1.4,   0.0,  23.96,  24.00,     5.50,  160.76,   67.00, 1776.7,  289.06,  295.23,  299.52,  309.02, 1118.58, 1146.78, 1166.41, 1142.06,  5255.6,70.0,  GPS,23.1,114.1,114.1,128.75,125.3,  0.183,       ,   4.06,   4.8,    0.5,   42.7,10.1,      0,  NONE,   NONE,      ,      , -547.2, 3DDiff,1852.0,      ,     12,  21.0,     24,2023-11-08 13:30:40
2023-11-08, 13:30:41,  -07:00,   KPRC,   34.6495552, -112.4277420,5332.2,30.07,  5335.6,13.0,62.19,  67.02,-610.55,1.25,2.52,0.01,0.0,28.5,  31.4,  28.1,  28.2,   1.5,   0.0,  23.96,  24.00,     6.55,  160.75,   69.09, 1918.3,  288.60,  294.85,  299.14,  308.62, 1132.19, 1160.19, 1176.10, 1152.72,  5247.0,68.0,  GPS,23.1,114.1,114.1,128.75,125.3,  0.181,       ,   4.00,   4.7,    0.5,   43.1,10.1,      0,  NONE,   NONE,      ,      , -492.1, 3DDiff,1852.0,      ,     12,  20.5,     23,2023-11-08 13:30:41
2023-11-08, 13:30:42,  -07:00,   KPRC,   34.6497879, -112.4274902,5330.2,30.07,  5327.3,13.0,62.94,  66.93,-492.91,-0.08,0.97,-0.03,-0.04,27.5,  31.8,  28.2,  28.2,   1.5,   0.0,  23.96,  24.00,     6.77,  160.73,   69.46, 1965.1,  288.15,  294.49,  298.81,  308.23, 1145.50, 1176.87, 1185.30, 1162.09,  5238.7,69.0,  GPS,23.1,114.1,114.1,128.75,125.3,  0.178,       ,   3.95,   4.5,    0.5,   43.6,10.1,      0,  NONE,   NONE,      ,      , -460.6, 3DDiff,1852.0,      ,     12,  20.5,     23,2023-11-08 13:30:42
2023-11-08, 13:30:43,  -07:00,   KPRC,   34.6500206, -112.4272385,5322.2,30.07,  5319.1,13.0,62.17,  67.14,-429.0,0.0,-0.81,0.0,-0.01,28.9,  31.8,  28.2,  28.2,   1.5,   0.0,  23.96,  23.96,     7.55,  160.69,   70.41, 2049.9,  287.72,  294.09,  298.40,  307.84, 1161.58, 1191.64, 1194.94, 1173.72,  5230.5,68.0,  GPS,23.1,114.1,114.1,128.75,125.3,  0.175,       ,   3.89,   4.0,    0.5,   44.0,10.1,      0,  NONE,   NONE,      ,      , -480.3, 3DDiff,1852.0,      ,     12,  20.5,     23,2023-11-08 13:30:43
2023-11-08, 13:30:44,  -07:00,   KPRC,   34.6502571, -112.4269867,5312.2,30.07,  5310.3,13.0,62.39,  67.68,-499.18,-0.33,-0.57,-0.02,0.01,28.7,  31.6,  28.1,  28.2,   1.5,   0.0,  23.96,  23.96,     8.05,  160.65,   71.61, 2127.1,  287.31,  293.72,  298.06,  307.46, 1177.83, 1207.17, 1209.53, 1186.75,  5221.7,68.0,  GPS,23.1,114.1,114.1,128.75,125.3,  0.172,       ,   3.84,   3.3,    0.5,   44.5,10.1,      0,  NONE,   NONE,      ,      , -511.8, 3DDiff,1852.0,      ,     12,  20.5,     23,2023-11-08 13:30:44
2023-11-08, 13:30:45,  -07:00,   KPRC,   34.6504936, -112.4267349,5305.2,30.07,  5300.8,13.2,62.89,  68.42,-497.27,-0.73,2.56,-0.02,0.03,27.3,  31.4,  28.1,  28.2,   1.5,   0.0,  24.00,  23.91,     8.22,  160.61,   72.00, 2168.7,  286.92,  293.37,  297.73,  307.11, 1193.18, 1222.01, 1222.98, 1198.81,  5212.2,69.0,  GPS,23.1,114.1,114.1,128.75,125.3,  0.169,       ,   3.80,   2.3,    0.5,   45.0,10.1,      0,  NONE,   NONE,      ,      , -559.1, 3DDiff,1852.0,      ,     12,  21.0,     24,2023-11-08 13:30:45
2023-11-08, 13:30:46,  -07:00,   KPRC,   34.6507339, -112.4264755,5297.2,30.07,  5290.8,13.2,63.18,  69.32,-478.8,-0.73,2.47,-0.04,-0.01,27.3,  31.7,  28.2,  28.2,   1.5,   0.0,  24.00,  23.85,     8.43,  160.57,   71.59, 2185.8,  286.58,  293.06,  297.44,  306.78, 1208.11, 1235.25, 1235.05, 1210.59,  5202.2,69.0,  GPS,23.1,114.1,114.1,128.75,125.3,  0.166,       ,   3.75,   1.2,    0.4,   45.6,10.1,      0,  NONE,   NONE,      ,      , -590.6, 3DDiff,1852.0,      ,     12,  21.0,     24,2023-11-08 13:30:46
2023-11-08, 13:30:47,  -07:00,   KPRC,   34.6509743, -112.4262085,5286.2,30.07,  5281.8,13.2,64.0,  70.27,-528.11,-1.44,-1.86,0.02,-0.04,29.6,  31.6,  28.2,  28.2,   1.5,   0.0,  24.00,  23.74,     8.47,  160.54,   72.15, 2207.7,  286.31,  292.79,  297.16,  306.48, 1222.81, 1248.11, 1243.60, 1220.60,  5193.2,70.0,  GPS,23.1,114.1,114.1,128.75,125.3,  0.163,       ,   3.70,  -0.3,    0.4,   46.2,10.1,      0,  NONE,   NONE,      ,      , -563.0, 3DDiff,1852.0,      ,     12,  20.5,     23,2023-11-08 13:30:47
