Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-01-09, 13:24:42,  -07:00,   KPRC,   34.6387978, -112.4361725,5422.0,30.16,  5363.8,3.8,66.14,  69.98,94.84,0.19,-0.42,-0.04,-0.16,28.7,  30.7,  28.2,  28.2,   0.7,   0.0,  21.83,  21.92,     5.61,  151.62,   68.07, 1879.4,  272.57,  271.27,  277.75,  290.21, 1223.41, 1251.84, 1226.55, 1225.79,  5275.1,71.0,  GPS,23.1,114.1,114.1,121.7,125.3,  0.177,       ,   1.46,  -9.6,    1.3,   31.1,10.0,      0,  NONE,   NONE,      ,      ,  82.7, 3DDiff,1852.0,      ,      8,   9.0,     16,2024-01-09 13:24:42
2024-01-09, 13:24:43,  -07:00,   KPRC,   34.6390457, -112.4359283,5424.0,30.16,  5362.1,3.8,64.99,  69.14,142.02,0.46,-2.8,0.0,-0.06,29.4,  30.3,  28.2,  28.2,   0.7,   0.0,  21.90,  21.85,     5.46,  151.55,   67.51, 1833.5,  272.70,  271.35,  277.83,  290.29, 1216.32, 1243.68, 1218.65, 1219.28,  5273.3,70.0,  GPS,23.1,114.1,114.1,121.7,125.3,  0.174,       ,   1.50, -11.6,    1.3,   31.1,10.0,      0,  NONE,   NONE,      ,      , -90.6, 3DDiff,1852.0,      ,      9,   9.0,     16,2024-01-09 13:24:43
2024-01-09, 13:24:44,  -07:00,   KPRC,   34.6392860, -112.4356766,5418.0,30.16,  5358.0,3.8,63.54,  68.75,-29.87,-1.29,-0.37,0.0,0.01,30.2,  29.8,  28.2,  28.2,   0.7,   0.0,  21.88,  21.90,     5.45,  151.48,   67.29, 1810.3,  272.83,  271.44,  277.90,  290.37, 1208.57, 1237.26, 1212.79, 1213.89,  5269.3,68.0,  GPS,23.1,114.1,114.1,121.7,125.3,  0.172,       ,   1.54, -13.5,    1.2,   31.2,10.0,      0,  NONE,   NONE,      ,      , -204.7, 3DDiff,1852.0,      ,      8,   9.0,     16,2024-01-09 13:24:44
2024-01-09, 13:24:45,  -07:00,   KPRC,   34.6395340, -112.4354324,5412.0,30.16,  5354.2,3.8,64.99,  68.64,-177.27,-1.79,3.12,0.02,-0.02,31.4,  29.9,  28.2,  28.2,   0.7,   0.0,  21.92,  21.92,     5.46,  151.42,   67.51, 1815.4,  272.93,  271.51,  277.99,  290.45, 1202.91, 1231.46, 1207.39, 1208.26,  5265.4,70.0,  GPS,23.1,114.1,114.1,121.7,125.3,  0.170,       ,   1.58, -15.2,    1.2,   31.2,10.0,      0,  NONE,   NONE,      ,      , -240.2, 3DDiff,1852.0,      ,      8,   9.0,     16,2024-01-09 13:24:45
2024-01-09, 13:24:46,  -07:00,   KPRC,   34.6397743, -112.4351807,5404.0,30.16,  5349.0,3.8,63.9,  68.64,-314.48,-1.58,0.04,0.0,-0.01,29.9,  30.9,  28.2,  28.2,   0.7,   0.0,  21.90,  22.02,     5.48,  151.37,   67.31, 1819.1,  273.04,  271.61,  278.07,  290.53, 1199.07, 1226.16, 1203.74, 1203.83,  5260.3,69.0,  GPS,23.1,114.1,114.1,121.7,125.3,  0.167,       ,   1.59, -16.3,    1.2,   31.2,10.0,      0,  NONE,   NONE,      ,      , -299.2, 3DDiff,1852.0,      ,      8,   9.0,     16,2024-01-09 13:24:46
2024-01-09, 13:24:47,  -07:00,   KPRC,   34.6400108, -112.4349289,5407.0,30.16,  5342.8,3.8,65.62,  68.64,-226.03,-1.78,2.63,-0.02,-0.07,28.7,  31.1,  28.2,  28.2,   0.7,   0.0,  21.88,  22.11,     5.32,  151.32,   67.36, 1816.1,  273.15,  271.71,  278.15,  290.62, 1196.44, 1220.86, 1200.95, 1201.57,  5254.1,71.0,  GPS,23.1,114.1,114.1,121.7,125.3,  0.165,       ,   1.59, -17.0,    1.2,   31.2,10.0,      0,  NONE,   NONE,      ,      , -366.1, 3DDiff,1852.0,      ,      8,   9.0,     16,2024-01-09 13:24:47
2024-01-09, 13:24:48,  -07:00,   KPRC,   34.6402512, -112.4346695,5402.0,30.16,  5335.3,3.8,64.52,  68.71,-193.78,-2.5,2.16,-0.05,0.01,30.4,  31.3,  28.2,  28.2,   0.8,   0.0,  21.88,  22.11,     5.27,  151.28,   66.97, 1789.6,  273.25,  271.78,  278.22,  290.69, 1193.58, 1217.30, 1199.43, 1198.72,  5246.6,70.0,  GPS,23.1,114.1,114.1,121.7,125.3,  0.162,       ,   1.59, -17.5,    1.2,   31.2,10.0,      0,  NONE,   NONE,      ,      , -440.9, 3DDiff,1852.0,      ,      8,   9.0,     16,2024-01-09 13:24:48
2024-01-09, 13:24:49,  -07:00,   KPRC,   34.6404915, -112.4344177,5392.0,30.16,  5328.6,3.8,65.31,  69.10,-305.24,-2.71,-1.75,0.04,0.04,32.9,  31.4,  28.2,  28.2,   0.7,   0.0,  21.83,  22.21,     5.31,  151.24,   66.97, 1790.7,  273.36,  271.87,  278.29,  290.78, 1190.37, 1215.12, 1197.90, 1196.44,  5239.9,71.0,  GPS,23.1,114.1,114.1,121.7,125.3,  0.159,       ,   1.60, -17.8,    1.1,   31.2,10.0,      0,  NONE,   NONE,      ,      , -405.5, 3DDiff,1852.0,      ,      9,   9.0,     16,2024-01-09 13:24:49
2024-01-09, 13:24:50,  -07:00,   KPRC,   34.6407318, -112.4341583,5379.0,30.16,  5322.9,3.8,65.37,  69.63,-521.09,-2.75,0.34,0.05,-0.01,31.9,  31.4,  28.2,  28.2,   0.7,   0.0,  21.80,  22.32,     5.34,  151.20,   67.17, 1795.8,  273.44,  271.95,  278.35,  290.84, 1187.75, 1212.66, 1196.06, 1193.82,  5234.2,70.0,  GPS,23.1,114.1,114.1,121.7,125.3,  0.157,       ,   1.60, -17.8,    1.1,   31.2,10.0,      0,  NONE,   NONE,      ,      , -354.3, 3DDiff,1852.0,      ,      8,   9.0,     16,2024-01-09 13:24:50
2024-01-09, 13:24:51,  -07:00,   KPRC,   34.6409760, -112.4338913,5378.0,30.16,  5316.1,3.8,65.17,  69.94,-470.09,-2.2,3.27,-0.05,0.0,28.9,  31.8,  28.2,  28.2,   0.7,   0.0,  21.95,  22.38,     5.25,  151.17,   67.08, 1793.8,  273.53,  272.04,  278.41,  290.91, 1186.25, 1211.25, 1194.58, 1191.28,  5227.3,70.0,  GPS,23.1,114.1,114.1,121.7,125.3,  0.154,       ,   1.59, -17.4,    1.1,   31.2,10.0,      0,  NONE,   NONE,      ,      , -381.9, 3DDiff,1852.0,      ,      8,   9.0,     16,2024-01-09 13:24:51
