Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-12-13, 14:13:08,  -07:00,   KPRC,   34.6802940, -112.3966064,5479.9,30.01,  5488.0,9.2,72.31,  80.57,-843.79,-2.44,6.15,-0.02,-0.01,195.6, 193.2,  28.2,  28.2,   0.7,   0.0,  19.45,  20.54,     2.98,  166.11,   62.55, 1516.7,  294.87,  300.72,  303.91,  316.37, 1150.41, 1136.28, 1145.52, 1124.91,  5400.2,79,  GPS,220.1,114.1,114.1,128.75,121.7, -0.453,       ,   4.24, -107.2,    1.9, -153.8,10.1,      0,  NONE,   NONE,      ,      , -685.0, 3DDiff,1852.0,      ,     10,  14.0,     19,2023-12-13 14:13:08
2023-12-13, 14:13:09,  -07:00,   KPRC,   34.6799545, -112.3967972,5467.9,30.01,  5476.8,9.2,72.33,  80.34,-748.55,-2.86,7.03,-0.04,0.11,196.5, 195.1,  28.2,  28.2,   0.6,   0.0,  19.61,  20.54,     2.99,  166.09,   62.57, 1525.7,  294.15,  300.07,  303.27,  315.73, 1152.97, 1137.50, 1146.14, 1126.58,  5389.0,79,  GPS,220.1,114.1,114.1,128.75,121.7, -0.444,       ,   4.11, -103.6,    1.9, -153.7,10.1,      0,  NONE,   NONE,      ,      , -700.8, 3DDiff,1852.0,      ,     10,  14.0,     19,2023-12-13 14:13:09
2023-12-13, 14:13:10,  -07:00,   KPRC,   34.6796227, -112.3970032,5459.9,30.01,  5468.1,9.2,74.13,  80.24,-669.63,-2.64,5.22,-0.02,0.13,198.4, 197.1,  28.1,  28.2,   0.7,   0.0,  19.69,  20.44,     2.96,  166.10,   62.54, 1526.4,  293.44,  299.51,  302.65,  315.09, 1156.43, 1139.64, 1146.05, 1127.86,  5380.3,81,  GPS,220.1,114.1,114.1,128.75,121.7, -0.435,       ,   3.99, -100.0,    1.8, -153.5,10.1,      0,  NONE,   NONE,      ,      , -543.3, 3DDiff,1852.0,      ,     10,  14.0,     19,2023-12-13 14:13:10
2023-12-13, 14:13:11,  -07:00,   KPRC,   34.6792984, -112.3972092,5447.9,30.01,  5462.5,9.2,73.48,  79.81,-644.67,0.16,2.22,0.01,0.35,201.2, 198.6,  28.1,  28.1,   0.7,   0.0,  19.71,  20.46,     3.00,  166.07,   62.51, 1520.9,  292.74,  298.87,  302.04,  314.45, 1158.02, 1141.28, 1146.39, 1129.24,  5374.7,80,  GPS,220.1,114.1,114.1,128.75,121.7, -0.427,       ,   3.89, -96.4,    1.8, -153.5,10.1,      0,  NONE,   NONE,      ,      , -362.2, 3DDiff,1852.0,      ,     10,  14.5,     20,2023-12-13 14:13:11
2023-12-13, 14:13:12,  -07:00,   KPRC,   34.6789818, -112.3974304,5437.9,30.01,  5462.3,9.2,70.7,  78.53,-669.05,0.65,1.04,0.05,-0.07,202.3, 199.6,  28.2,  28.2,   0.7,   0.0,  19.69,  20.61,     2.94,  166.06,   62.60, 1520.0,  292.06,  298.25,  301.44,  313.83, 1158.23, 1143.50, 1148.62, 1129.36,  5374.4,77,  GPS,220.1,114.1,114.1,128.75,121.7, -0.419,       ,   3.79, -93.0,    1.8, -153.4,10.1,      0,  NONE,   NONE,      ,      , -47.2, 3DDiff,1852.0,      ,     10,  14.5,     20,2023-12-13 14:13:12
2023-12-13, 14:13:13,  -07:00,   KPRC,   34.6786728, -112.3976517,5444.9,30.01,  5461.0,9.2,68.82,  76.82,-382.48,-1.42,-0.49,-0.04,-0.27,201.5, 200.3,  28.2,  28.2,   0.6,  -0.0,  19.76,  20.79,     2.37,  166.03,   60.48, 1365.8,  291.36,  297.57,  300.84,  313.19, 1151.22, 1142.51, 1150.13, 1129.77,  5373.2,75,  GPS,220.1,114.1,114.1,128.75,121.7, -0.412,       ,   3.71, -89.6,    1.8, -153.3,10.1,      0,  NONE,   NONE,      ,      , -126.0, 3DDiff,1852.0,      ,     10,  15.0,     20,2023-12-13 14:13:13
2023-12-13, 14:13:14,  -07:00,   KPRC,   34.6783752, -112.3978577,5441.9,30.01,  5451.8,9.2,67.51,  75.11,-124.29,-1.15,0.3,0.03,-0.02,205.0, 200.2,  28.1,  28.2,   0.7,   0.0,  19.81,  21.08,     1.26,  166.01,   56.57, 1135.4,  290.68,  297.01,  300.23,  312.55, 1090.32, 1100.66, 1129.80, 1106.24,  5364.0,74,  GPS,220.1,114.1,114.1,128.75,121.7, -0.405,       ,   3.64, -86.2,    1.8, -153.2,10.1,      0,  NONE,   NONE,      ,      , -429.1, 3DDiff,1852.0,      ,     10,  14.0,     19,2023-12-13 14:13:14
2023-12-13, 14:13:15,  -07:00,   KPRC,   34.6780815, -112.3980789,5422.9,30.01,  5441.1,9.2,64.74,  73.71,-412.23,-2.67,3.26,0.06,-0.07,207.9, 200.9,  28.2,  28.2,   0.7,   0.0,  19.81,  21.08,     1.08,  165.99,   55.07, 1033.3,  289.98,  296.40,  299.63,  311.92, 1033.07, 1056.14, 1101.38, 1079.16,  5353.3,71,  GPS,220.1,114.1,114.1,128.75,121.7, -0.399,       ,   3.58, -82.7,    1.7, -153.2,10.1,      0,  NONE,   NONE,      ,      , -598.4, 3DDiff,1852.0,      ,     10,  14.0,     19,2023-12-13 14:13:15
2023-12-13, 14:13:16,  -07:00,   KPRC,   34.6777954, -112.3982925,5399.9,30.01,  5429.5,9.5,60.74,  72.89,-789.86,-2.91,-3.2,0.08,-0.1,212.2, 202.1,  28.1,  28.2,   0.7,   0.0,  19.99,  21.48,     1.06,  165.97,   54.20,  983.4,  289.30,  295.78,  299.05,  311.31,  992.32, 1017.41, 1074.77, 1067.28,  5341.7,66,  GPS,220.1,114.1,114.1,128.75,121.7, -0.392,       ,   3.54, -78.9,    1.7, -153.1,10.1,      0,  NONE,   NONE,      ,      , -685.0, 3DDiff,1852.0,      ,     10,  14.0,     19,2023-12-13 14:13:16
2023-12-13, 14:13:17,  -07:00,   KPRC,   34.6775169, -112.3985138,5369.9,30.01,  5416.1,9.5,59.27,  72.10,-1189.97,-1.29,0.93,0.1,0.11,214.5, 203.0,  28.1,  28.2,   0.7,  -0.0,  20.04,  21.88,     1.09,  165.97,   53.62,  948.6,  288.62,  295.16,  298.46,  310.69,  962.57,  984.42, 1044.98, 1063.58,  5328.3,65,  GPS,220.1,114.1,114.1,128.75,121.7, -0.386,       ,   3.56, -74.6,    1.7, -153.0,10.1,      0,  NONE,   NONE,      ,      , -787.4, 3DDiff,1852.0,      ,     10,  14.5,     20,2023-12-13 14:13:17
