Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-01-10, 15:48:41,  -07:00,   KPRC,   34.6808472, -112.3984756,5510.5,29.83,  5503.8,5.0,76.2,  73.03,-113.72,-0.68,18.37,-0.01,0.04,161.8, 155.7,  28.1,  28.1,   1.0,   0.0,  23.15,  20.89,     3.25,  162.49,   61.79, 1476.9,  307.51,  308.34,  312.75,  326.14, 1188.35, 1172.80, 1161.30, 1121.19,  5416.1,83,  GPS,218.4,114.1,114.1,121.7,128.75, -0.487,       ,  13.28, -160.6,    1.9, -156.7,10.0,      0,  NONE,   NONE,      ,      , -468.5, 3DDiff,1852.0,      ,      9,   8.5,     13,2024-01-10 15:48:41
2024-01-10, 15:48:42,  -07:00,   KPRC,   34.6805191, -112.3984146,5497.5,29.83,  5494.8,5.0,74.49,  72.10,-342.53,-0.88,16.77,-0.01,0.08,165.8, 160.3,  28.1,  28.1,   1.0,   0.1,  23.17,  20.89,     3.24,  162.52,   61.78, 1469.4,  306.58,  307.53,  311.98,  325.24, 1187.96, 1172.40, 1158.28, 1119.28,  5407.0,81,  GPS,218.4,114.1,114.1,121.7,128.75, -0.470,       ,  13.22, -159.9,    1.9, -156.3,10.0,      0,  NONE,   NONE,      ,      , -539.4, 3DDiff,1852.0,      ,      9,   8.5,     13,2024-01-10 15:48:42
2024-01-10, 15:48:43,  -07:00,   KPRC,   34.6801910, -112.3983765,5487.5,29.83,  5485.3,5.0,73.94,  71.05,-507.0,-1.45,13.06,-0.02,-0.01,168.6, 164.5,  28.2,  28.2,   0.9,   0.0,  23.28,  20.84,     3.23,  162.56,   61.66, 1453.3,  305.67,  306.71,  311.20,  324.49, 1187.33, 1171.51, 1155.86, 1119.28,  5397.5,81,  GPS,218.4,114.1,114.1,121.7,128.75, -0.454,       ,  13.15, -159.3,    1.8, -155.9,10.0,      0,  NONE,   NONE,      ,      , -559.1, 3DDiff,1852.0,      ,      8,   8.5,     13,2024-01-10 15:48:43
2024-01-10, 15:48:44,  -07:00,   KPRC,   34.6798668, -112.3983612,5480.5,29.83,  5475.2,5.0,73.51,  70.17,-529.22,-2.03,10.91,-0.01,0.01,171.4, 167.9,  28.2,  28.2,   0.9,   0.0,  23.32,  20.84,     3.16,  162.59,   61.56, 1446.6,  304.74,  305.90,  310.43,  323.59, 1185.65, 1171.21, 1153.34, 1119.03,  5387.4,80,  GPS,218.4,114.1,114.1,121.7,128.75, -0.439,       ,  13.07, -158.6,    1.8, -155.5,10.0,      0,  NONE,   NONE,      ,      , -598.4, 3DDiff,1852.0,      ,      8,   8.5,     13,2024-01-10 15:48:44
2024-01-10, 15:48:45,  -07:00,   KPRC,   34.6795464, -112.3983688,5468.5,29.83,  5463.6,5.2,72.82,  69.49,-571.38,-1.61,9.76,-0.02,0.06,173.0, 170.5,  28.2,  28.2,   0.9,   0.0,  23.43,  20.79,     3.20,  162.61,   61.50, 1442.4,  303.82,  305.08,  309.67,  322.85, 1185.29, 1169.62, 1151.40, 1116.87,  5375.8,79,  GPS,218.4,114.1,114.1,121.7,128.75, -0.425,       ,  12.98, -158.0,    1.8, -155.2,10.0,      0,  NONE,   NONE,      ,      , -677.2, 3DDiff,1852.0,      ,      9,   8.5,     13,2024-01-10 15:48:45
2024-01-10, 15:48:46,  -07:00,   KPRC,   34.6792221, -112.3983841,5456.5,29.83,  5453.1,5.2,72.57,  69.03,-651.39,-2.38,7.16,-0.02,-0.02,174.6, 173.0,  28.2,  28.2,   1.0,   0.0,  23.43,  20.79,     3.21,  162.64,   61.35, 1431.5,  302.92,  304.27,  308.88,  322.03, 1185.63, 1166.34, 1147.72, 1116.16,  5365.3,79,  GPS,218.4,114.1,114.1,121.7,128.75, -0.411,       ,  12.89, -157.4,    1.8, -154.9,10.0,      0,  NONE,   NONE,      ,      , -641.7, 3DDiff,1852.0,      ,      9,   8.5,     14,2024-01-10 15:48:46
2024-01-10, 15:48:47,  -07:00,   KPRC,   34.6789055, -112.3984222,5443.5,29.83,  5443.3,5.2,71.37,  68.75,-695.49,-2.38,9.77,-0.02,0.04,177.1, 174.9,  28.2,  28.2,   0.9,   0.0,  23.60,  20.74,     3.14,  162.66,   61.29, 1423.1,  302.00,  303.45,  308.09,  321.12, 1184.19, 1165.22, 1146.33, 1116.30,  5355.5,78,  GPS,218.4,114.1,114.1,121.7,128.75, -0.398,       ,  12.79, -156.9,    1.8, -154.5,10.0,      0,  NONE,   NONE,      ,      , -622.0, 3DDiff,1852.0,      ,      9,   8.5,     13,2024-01-10 15:48:47
2024-01-10, 15:48:48,  -07:00,   KPRC,   34.6785927, -112.3984680,5431.5,29.83,  5434.1,5.2,70.84,  68.70,-740.32,-2.88,11.8,-0.02,0.0,179.3, 177.5,  28.2,  28.2,   0.9,   0.0,  23.77,  20.71,     3.07,  162.68,   60.91, 1395.8,  301.08,  302.65,  307.31,  320.29, 1181.91, 1164.02, 1146.47, 1116.30,  5346.3,77,  GPS,218.4,114.1,114.1,121.7,128.75, -0.386,       ,  12.67, -156.4,    1.8, -154.3,10.0,      0,  NONE,   NONE,      ,      , -566.9, 3DDiff,1852.0,      ,      9,   8.5,     13,2024-01-10 15:48:48
2024-01-10, 15:48:49,  -07:00,   KPRC,   34.6782761, -112.3985367,5424.5,29.83,  5426.4,5.2,70.81,  68.73,-668.09,-2.4,11.28,-0.05,0.06,181.3, 180.7,  28.2,  28.2,   0.9,   0.0,  23.87,  20.69,     2.85,  162.70,   60.20, 1344.5,  300.18,  301.84,  306.54,  319.49, 1179.96, 1164.45, 1149.32, 1116.72,  5338.6,77,  GPS,218.4,114.1,114.1,121.7,128.75, -0.374,       ,  12.54, -156.0,    1.7, -154.0,10.0,      0,  NONE,   NONE,      ,      , -484.3, 3DDiff,1852.0,      ,      8,   8.0,     13,2024-01-10 15:48:49
2024-01-10, 15:48:50,  -07:00,   KPRC,   34.6779671, -112.3986359,5417.5,29.83,  5419.4,5.2,70.85,  68.71,-558.9,-2.24,10.6,-0.03,-0.07,184.3, 183.7,  28.2,  28.2,   1.0,   0.0,  23.87,  20.69,     2.83,  162.71,   59.98, 1334.7,  299.27,  301.03,  305.76,  318.74, 1170.34, 1163.31, 1148.08, 1116.47,  5331.6,77,  GPS,218.4,114.1,114.1,121.7,128.75, -0.363,       ,  12.39, -155.7,    1.7, -153.7,10.0,      0,  NONE,   NONE,      ,      , -433.1, 3DDiff,1852.0,      ,      8,   8.5,     13,2024-01-10 15:48:50
