Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-10-30, 16:08:21,  -07:00,   KPRC,   34.6531219, -112.4290314,5415.6,30.19,  5422.5,13.2,66.25,  71.28,-730.22,-1.85,-6.21,-0.03,-0.04,67.7,  76.0,  28.2,  28.2,   0.7,   0.0,  19.84,  18.01,     0.87,  171.79,   54.60, 1034.0,  316.61,  325.38,  322.56,  334.00, 1009.30, 1036.65,  992.47, 1040.92,  5334.2,73,  GPS,23.3,114.1,114.1,121.7,128.75,  0.350,       ,  12.80,  25.7,    0.5,   68.1,10.1,      0,  NONE,   NONE,      ,      , -724.4, 3DDiff,1852.0,      ,     12,  16.0,     18,2023-10-30 16:08:21
2023-10-30, 16:08:22,  -07:00,   KPRC,   34.6531525, -112.4286346,5402.6,30.19,  5410.4,13.5,67.04,  71.18,-682.07,-1.77,-7.57,0.02,0.02,68.1,  74.2,  28.2,  28.2,   0.7,   0.0,  19.66,  17.88,     0.86,  171.88,   54.73, 1033.8,  315.67,  324.56,  321.73,  333.24, 1007.38, 1030.55,  989.96, 1039.68,  5322.1,74,  GPS,23.3,114.1,114.1,121.7,128.75,  0.334,       ,  12.63,  24.6,    0.5,   67.8,10.1,      0,  NONE,   NONE,      ,      , -783.5, 3DDiff,1852.0,      ,     12,  15.5,     18,2023-10-30 16:08:22
2023-10-30, 16:08:23,  -07:00,   KPRC,   34.6531982, -112.4282379,5385.6,30.19,  5397.1,13.5,68.66,  71.36,-803.05,-2.56,-3.96,0.03,0.05,66.7,  72.7,  28.2,  28.2,   0.7,   0.0,  19.66,  17.88,     0.86,  171.96,   54.83, 1043.6,  314.75,  323.74,  320.89,  332.47, 1002.66, 1030.85,  994.58, 1036.13,  5308.8,75,  GPS,23.3,114.1,114.1,121.7,128.75,  0.319,       ,  12.45,  23.6,    0.5,   67.6,10.1,      0,  NONE,   NONE,      ,      , -744.1, 3DDiff,1852.0,      ,     12,  15.0,     17,2023-10-30 16:08:23
2023-10-30, 16:08:24,  -07:00,   KPRC,   34.6532440, -112.4278488,5378.6,30.19,  5386.0,13.5,69.46,  71.67,-760.73,-1.9,-3.09,-0.03,0.05,63.8,  71.5,  28.2,  28.2,   0.6,   0.0,  19.38,  17.75,     0.85,  172.03,   55.00, 1046.5,  313.80,  322.92,  320.06,  331.73,  996.18, 1024.80,  992.03, 1029.06,  5297.7,76,  GPS,23.3,114.1,114.1,121.7,128.75,  0.304,       ,  12.27,  22.5,    0.4,   67.4,10.1,      0,  NONE,   NONE,      ,      , -641.7, 3DDiff,1852.0,      ,     12,  15.5,     17,2023-10-30 16:08:24
2023-10-30, 16:08:25,  -07:00,   KPRC,   34.6533012, -112.4274521,5371.6,30.19,  5375.4,13.5,69.35,  71.71,-602.42,-2.21,-1.87,-0.0,-0.04,63.1,  70.7,  28.2,  28.2,   0.7,   0.0,  19.12,  17.61,     0.83,  172.11,   55.15, 1057.7,  312.87,  322.10,  319.22,  330.97,  989.08, 1014.12,  998.24, 1029.16,  5287.1,76,  GPS,23.3,114.1,114.1,121.7,128.75,  0.290,       ,  12.08,  21.5,    0.4,   67.3,10.1,      0,  NONE,   NONE,      ,      , -618.1, 3DDiff,1852.0,      ,     12,  15.5,     18,2023-10-30 16:08:25
2023-10-30, 16:08:26,  -07:00,   KPRC,   34.6533585, -112.4270554,5360.6,30.19,  5365.0,13.5,69.77,  71.65,-573.41,-0.66,-3.04,0.0,0.03,63.6,  69.9,  28.2,  28.2,   0.7,   0.0,  19.02,  17.45,     0.83,  172.20,   55.21, 1058.7,  311.95,  321.30,  318.40,  330.21,  983.08, 1014.97, 1000.91, 1030.47,  5276.7,76,  GPS,23.3,114.1,114.1,121.7,128.75,  0.275,       ,  11.91,  20.6,    0.4,   67.2,10.1,      0,  NONE,   NONE,      ,      , -614.2, 3DDiff,1852.0,      ,     12,  16.0,     18,2023-10-30 16:08:26
2023-10-30, 16:08:27,  -07:00,   KPRC,   34.6534195, -112.4266586,5345.6,30.19,  5356.0,13.5,68.29,  71.44,-678.57,0.41,-5.14,0.02,0.04,63.5,  69.2,  28.2,  28.2,   0.7,   0.0,  18.97,  17.32,     0.88,  172.28,   55.05, 1049.9,  311.03,  320.48,  317.56,  329.47,  985.42, 1017.74,  998.22, 1025.99,  5267.7,75,  GPS,23.3,114.1,114.1,121.7,128.75,  0.261,       ,  11.75,  19.7,    0.4,   67.1,10.1,      0,  NONE,   NONE,      ,      , -531.5, 3DDiff,1852.0,      ,     12,  16.0,     18,2023-10-30 16:08:27
2023-10-30, 16:08:28,  -07:00,   KPRC,   34.6534882, -112.4262695,5338.6,30.19,  5346.9,13.5,67.51,  70.93,-666.11,-0.43,-7.31,0.02,-0.07,61.8,  68.0,  28.2,  28.2,   0.7,  -0.0,  18.97,  17.27,     0.86,  172.36,   55.01, 1039.6,  310.10,  319.65,  316.75,  328.71,  984.44, 1021.79,  991.60, 1026.33,  5258.6,74,  GPS,23.3,114.1,114.1,121.7,128.75,  0.248,       ,  11.59,  18.8,    0.4,   67.0,10.1,      0,  NONE,   NONE,      ,      , -496.1, 3DDiff,1852.0,      ,     12,  15.0,     18,2023-10-30 16:08:28
2023-10-30, 16:08:29,  -07:00,   KPRC,   34.6535645, -112.4258881,5331.6,30.19,  5338.3,13.5,68.65,  70.25,-547.58,0.46,-8.67,0.02,-0.03,60.1,  66.4,  28.2,  28.2,   0.7,   0.0,  19.04,  17.27,     0.86,  172.44,   55.10, 1052.1,  309.18,  318.83,  315.92,  327.95,  980.32, 1024.44,  981.79, 1025.26,  5249.9,75,  GPS,23.3,114.1,114.1,121.7,128.75,  0.234,       ,  11.42,  18.0,    0.3,   67.0,10.1,      0,  NONE,   NONE,      ,      , -559.1, 3DDiff,1852.0,      ,     12,  15.5,     17,2023-10-30 16:08:29
2023-10-30, 16:08:30,  -07:00,   KPRC,   34.6536484, -112.4255066,5322.6,30.19,  5328.2,13.5,68.67,  69.30,-515.38,0.23,-12.51,0.05,-0.11,58.9,  64.1,  28.2,  28.2,   0.7,   0.0,  19.04,  17.32,     0.85,  172.51,   55.08, 1046.3,  308.25,  318.02,  315.10,  327.20,  986.23, 1030.68,  988.35, 1025.76,  5239.8,75,  GPS,23.3,114.1,114.1,121.7,128.75,  0.222,       ,  11.25,  17.2,    0.3,   67.2,10.1,      0,  NONE,   NONE,      ,      , -622.0, 3DDiff,1852.0,      ,     12,  15.5,     17,2023-10-30 16:08:30
