Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-11-09, 15:40:19,  -07:00,   KPRC,   34.6516647, -112.4356384,5616.5,30.08,  5626.5,12.0,68.26,  84.60,-394.78,1.92,-2.35,-0.05,0.06,116.6, 123.4,  28.1,  28.2,   0.7,   0.0,  18.79,  16.20,     4.03,  162.74,   64.47, 1645.4,  306.82,  308.26,  313.93,  323.65, 1169.56, 1181.85, 1191.49, 1155.74,  5538.2,75.0,  GPS,23.4,114.1,114.1,128.75,128.75,  0.573,       ,  12.67,  10.9,    0.8,   66.8,10.1,      0,  NONE,   NONE,      ,      , -358.3, 3DDiff,1852.0,      ,     12,  11.5,     18,2023-11-09 15:40:19
2023-11-09, 15:40:20,  -07:00,   KPRC,   34.6514015, -112.4352875,5608.5,30.08,  5622.6,12.0,67.78,  83.99,-452.34,0.32,-3.72,-0.01,0.01,117.1, 122.5,  28.1,  28.2,   0.7,   0.0,  18.91,  16.09,     3.94,  162.76,   63.68, 1604.1,  306.07,  307.58,  313.31,  323.01, 1170.05, 1181.25, 1190.93, 1153.94,  5534.2,75.0,  GPS,23.4,114.1,114.1,128.75,128.75,  0.550,       ,  12.89,  11.0,    0.8,   65.5,10.1,      0,  NONE,   NONE,      ,      , -248.0, 3DDiff,1852.0,      ,     12,  12.0,     18,2023-11-09 15:40:20
2023-11-09, 15:40:21,  -07:00,   KPRC,   34.6511459, -112.4349442,5601.5,30.08,  5618.4,12.0,66.45,  83.29,-454.76,-0.1,-2.09,-0.02,-0.02,116.4, 121.6,  28.2,  28.2,   0.7,   0.0,  18.91,  16.04,     3.92,  162.76,   62.96, 1552.1,  305.41,  306.97,  312.79,  322.41, 1170.50, 1178.23, 1189.62, 1151.80,  5530.0,73.0,  GPS,23.4,114.1,114.1,128.75,128.75,  0.527,       ,  13.07,  11.0,    0.8,   64.1,10.1,      0,  NONE,   NONE,      ,      , -244.1, 3DDiff,1852.0,      ,     12,  12.0,     18,2023-11-09 15:40:21
2023-11-09, 15:40:22,  -07:00,   KPRC,   34.6508904, -112.4345932,5597.5,30.08,  5613.1,12.0,64.75,  82.71,-407.54,-1.99,-0.33,-0.02,-0.19,114.9, 121.2,  28.2,  28.2,   0.7,   0.0,  18.86,  16.04,     3.86,  162.77,   62.80, 1539.4,  304.75,  306.38,  312.27,  321.83, 1169.38, 1175.07, 1184.81, 1148.20,  5524.8,71.0,  GPS,23.4,114.1,114.1,128.75,128.75,  0.505,       ,  13.22,  10.8,    0.8,   62.7,10.1,      0,  NONE,   NONE,      ,      , -303.1, 3DDiff,1852.0,      ,     12,  12.0,     18,2023-11-09 15:40:22
2023-11-09, 15:40:23,  -07:00,   KPRC,   34.6506386, -112.4342422,5593.5,30.08,  5604.1,12.0,65.87,  82.24,-310.09,-0.1,-1.58,-0.03,0.04,114.8, 120.7,  28.2,  28.2,   0.7,   0.0,  18.86,  16.12,     3.86,  162.75,   62.76, 1536.0,  304.10,  305.80,  311.74,  321.25, 1168.36, 1171.16, 1181.06, 1144.55,  5515.8,72.0,  GPS,23.4,114.1,114.1,128.75,128.75,  0.482,       ,  13.34,  10.4,    0.8,   61.3,10.1,      0,  NONE,   NONE,      ,      , -433.1, 3DDiff,1852.0,      ,     12,  12.0,     18,2023-11-09 15:40:23
2023-11-09, 15:40:24,  -07:00,   KPRC,   34.6503944, -112.4338989,5586.5,30.08,  5597.7,12.0,65.04,  81.87,-353.65,0.92,10.13,-0.03,-0.03,113.6, 120.5,  28.2,  28.2,   0.7,   0.0,  18.94,  16.12,     3.80,  162.76,   62.80, 1528.5,  303.51,  305.28,  311.28,  320.73, 1167.41, 1167.83, 1177.06, 1141.46,  5509.3,72.0,  GPS,23.4,114.1,114.1,128.75,128.75,  0.459,       ,  13.44,   9.9,    0.8,   59.9,10.1,      0,  NONE,   NONE,      ,      , -425.2, 3DDiff,1852.0,      ,     12,  11.5,     18,2023-11-09 15:40:24
2023-11-09, 15:40:25,  -07:00,   KPRC,   34.6501427, -112.4335556,5583.5,30.08,  5591.4,12.0,65.58,  81.29,-277.74,1.57,-0.44,-0.04,0.04,115.5, 121.6,  28.2,  28.2,   0.7,   0.0,  18.99,  16.25,     3.85,  162.75,   62.75, 1528.0,  302.82,  304.64,  310.71,  320.10, 1166.32, 1164.62, 1173.33, 1140.06,  5503.1,72.0,  GPS,23.4,114.1,114.1,128.75,128.75,  0.437,       ,  13.51,   9.2,    0.8,   58.4,10.1,      0,  NONE,   NONE,      ,      , -378.0, 3DDiff,1852.0,      ,     12,  11.5,     18,2023-11-09 15:40:25
2023-11-09, 15:40:26,  -07:00,   KPRC,   34.6498947, -112.4332123,5564.5,30.08,  5586.7,12.0,62.81,  80.49,-490.27,2.07,-17.26,0.13,-0.04,121.5, 121.1,  28.2,  28.2,   0.7,   0.0,  18.99,  16.44,     3.94,  162.77,   62.28, 1528.1,  302.18,  304.07,  310.19,  319.54, 1165.51, 1161.40, 1170.31, 1138.33,  5498.4,69.0,  GPS,23.4,114.1,114.1,128.75,128.75,  0.415,       ,  13.57,   8.5,    0.8,   56.8,10.1,      0,  NONE,   NONE,      ,      , -295.3, 3DDiff,1852.0,      ,     12,  11.5,     18,2023-11-09 15:40:26
2023-11-09, 15:40:27,  -07:00,   KPRC,   34.6496658, -112.4328690,5541.5,30.08,  5579.6,12.2,57.44,  79.89,-905.97,1.38,-21.68,0.08,0.01,115.0, 118.6,  28.2,  28.2,   0.7,   0.0,  18.99,  16.62,     3.92,  162.77,   62.39, 1512.0,  301.54,  303.51,  309.70,  318.97, 1164.13, 1158.78, 1168.41, 1136.93,  5491.2,63.0,  GPS,23.4,114.1,114.1,128.75,128.75,  0.393,       ,  13.60,   7.7,    0.7,   55.3,10.1,      0,  NONE,   NONE,      ,      , -405.5, 3DDiff,1852.0,      ,     12,  12.0,     18,2023-11-09 15:40:27
2023-11-09, 15:40:28,  -07:00,   KPRC,   34.6494560, -112.4324951,5549.5,30.08,  5570.7,12.2,59.83,  79.29,-642.09,-0.76,-23.13,-0.05,0.11,100.8, 113.8,  28.2,  28.2,   0.7,   0.0,  18.91,  16.62,     3.92,  162.76,   62.47, 1510.8,  300.95,  303.01,  309.23,  318.46, 1162.46, 1156.15, 1165.52, 1135.02,  5482.4,66.0,  GPS,23.4,114.1,114.1,128.75,128.75,  0.371,       ,  13.59,   6.6,    0.7,   53.9,10.1,      0,  NONE,   NONE,      ,      , -515.7, 3DDiff,1852.0,      ,     12,  12.0,     18,2023-11-09 15:40:28
