Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-11-09, 20:55:12,  -07:00,  RW03R,34.6526108,-112.4214783,4969.3,30.12,4987.7,6.2,28.47,35.83,-34.33,1.68,1.16,-0.03,-0.01,31.6,31.4,26.3,26.5,-1.7,-1.0,16.3,15.13,1.08,138.74,51.95,703.9,258.27,261.51,266.07,274.64,920.56,944.91,946.13,960.24,4899.4,31.0,  GPS,31.3,114.1,114.1,121.7,125.3,0.017,       ,   6.51, -129.3,0.4,-148.9,10.1,0.0,  NONE,   NONE,      ,      ,-39.4, 3DDiff,556.0,    50,10.0,10.5,21.0,2023-11-09 20:55:12
2023-11-09, 20:55:13,  -07:00,  RW03R,34.6527367,-112.4213486,4969.3,30.12,4985.5,6.2,28.16,35.18,-32.2,1.79,0.92,-0.03,-0.0,30.8,31.0,26.3,26.5,-1.1,-0.9,16.3,15.05,1.1,138.79,51.95,704.8,258.03,261.39,265.91,274.51,914.96,941.56,943.3,958.7,4897.2,30.0,  GPS,31.3,114.1,114.1,121.7,125.3,0.02,       ,   6.54, -130.3,0.4,-148.9,10.1,0.0,  NONE,   NONE,      ,      ,-35.4, 3DDiff,556.0,    50,10.0,10.0,20.0,2023-11-09 20:55:13
2023-11-09, 20:55:14,  -07:00,  RW03R,34.6528587,-112.4212189,4968.3,30.12,4984.8,6.2,27.56,34.54,-32.01,1.8,0.81,-0.02,0.0,31.3,30.8,26.3,26.5,-1.4,-1.0,16.33,15.05,1.09,138.84,51.99,703.7,257.77,261.29,265.72,274.38,915.43,938.09,940.69,955.88,4896.5,30.0,  GPS,31.3,114.1,114.1,121.7,125.3,0.025,       ,   6.55, -131.3,0.4,-148.9,10.1,0.0,  NONE,   NONE,      ,      ,-35.4, 3DDiff,556.0,    50,10.0,10.5,20.0,2023-11-09 20:55:14
2023-11-09, 20:55:15,  -07:00,  RW03R,34.652977,-112.4210968,4968.3,30.12,4984.5,6.0,27.06,33.88,-32.0,2.0,0.7,-0.0,0.03,31.4,31.0,26.3,26.5,-0.6,-0.8,16.46,14.96,1.09,138.89,51.86,696.0,257.52,261.17,265.55,274.24,913.88,936.41,938.08,953.15,4896.2,29.0,  GPS,31.3,114.1,114.1,121.7,125.3,0.024,       ,       ,      ,0.5,-148.9,10.1,0.0,  NONE,   NONE,      ,      ,-23.6, 3DDiff,556.0,    50,10.0,10.5,20.0,2023-11-09 20:55:15
2023-11-09, 20:55:16,  -07:00,  RW03R,34.6530914,-112.4209747,4967.3,30.12,4984.0,6.0,27.27,33.28,-38.91,1.89,0.69,0.01,-0.01,31.9,31.3,26.3,26.5,-0.1,-0.8,16.6,14.88,1.07,138.95,51.92,700.2,257.27,261.06,265.37,274.1,908.78,934.87,936.42,952.3,4895.7,29.0,  GPS,31.3,114.1,114.1,121.7,125.3,0.024,       ,       ,      ,0.5,-148.9,10.1,0.0,  NONE,   NONE,      ,      ,-23.6, 3DDiff,556.0,    50,10.0,10.5,20.0,2023-11-09 20:55:16
2023-11-09, 20:55:17,  -07:00,  RW03R,34.6532059,-112.4208527,4967.3,30.12,4983.7,6.0,26.16,32.68,-44.58,1.92,0.8,0.01,-0.01,32.4,31.8,26.3,26.5,-0.3,-0.8,16.7,14.88,1.09,139.0,51.88,697.1,257.01,260.94,265.19,273.95,906.32,933.26,934.58,949.92,4895.4,28.0,  GPS,31.3,114.1,114.1,121.7,125.3,0.02,       ,       ,      ,0.5,-148.9,10.1,0.0,  NONE,   NONE,      ,      ,-23.6, 3DDiff,556.0,    50,10.0,10.5,20.0,2023-11-09 20:55:17
2023-11-09, 20:55:18,  -07:00,  RW03R,34.6533165,-112.4207306,4967.3,30.12,4983.5,6.0,25.74,32.13,-35.27,2.0,0.87,-0.04,0.0,32.0,31.9,26.3,26.5,-0.4,-0.8,16.7,14.88,1.06,139.05,51.9,699.4,256.73,260.82,265.01,273.81,900.99,930.62,932.3,946.6,4895.1,28.0,  GPS,31.3,114.1,114.1,121.7,125.3,0.022,       ,       ,      ,0.5,-148.9,10.1,0.0,  NONE,   NONE,      ,      ,-23.6, 3DDiff,556.0,    50,10.0,10.0,21.0,2023-11-09 20:55:18
2023-11-09, 20:55:19,  -07:00,  RW03R,34.6534233,-112.4206085,4966.3,30.12,4983.8,6.0,25.25,31.41,-25.06,1.93,1.04,-0.0,0.02,31.7,31.6,26.2,26.5,-0.4,-0.8,16.76,14.88,1.07,139.11,51.83,693.6,256.46,260.69,264.83,273.67,898.52,927.54,931.31,940.98,4895.5,27.0,  GPS,31.3,114.1,114.1,121.7,125.3,0.02,       ,       ,      ,0.5,-148.9,10.1,0.0,  NONE,   NONE,      ,      ,-19.7, 3DDiff,556.0,    50,10.0,10.0,20.0,2023-11-09 20:55:19
2023-11-09, 20:55:20,  -07:00,  RW03R,34.6535263,-112.4205017,4967.3,30.12,4983.5,6.0,24.0,30.05,-7.38,1.58,1.1,-0.07,0.01,31.4,31.4,26.2,26.4,-1.4,-0.8,16.73,14.88,1.07,139.17,51.73,689.8,256.18,260.57,264.64,273.51,893.76,924.97,928.62,938.91,4895.2,26.0,  GPS,31.3,114.1,114.1,121.7,125.3,0.018,       ,       ,      ,0.5,-148.9,10.1,0.0,  NONE,   NONE,      ,      ,-19.7, 3DDiff,556.0,    50,10.0,10.5,20.0,2023-11-09 20:55:20
2023-11-09, 20:55:21,  -07:00,  RW03R,34.6536255,-112.4204025,4967.3,30.12,4983.2,6.0,22.76,28.34,0.05,2.27,0.91,0.01,0.04,31.2,31.0,26.1,26.4,-1.6,-0.9,16.73,14.81,1.07,139.22,51.63,683.7,255.91,260.47,264.46,273.37,892.22,923.09,927.18,939.27,4894.9,24.0,  GPS,31.3,114.1,114.1,121.7,125.3,0.02,       ,       ,      ,0.5,-148.9,10.1,0.0,  NONE,   NONE,      ,      ,-23.6, 3DDiff,556.0,    50,10.0,10.5,20.0,2023-11-09 20:55:21
2023-11-09, 20:55:22,  -07:00,  RW03R,34.653717,-112.4202957,4967.3,30.12,4983.0,6.0,21.18,26.59,-0.13,2.41,0.97,-0.02,-0.01,30.8,30.6,26.1,26.4,-1.8,-0.9,16.62,14.86,1.07,139.28,51.66,682.4,255.49,260.18,264.12,273.07,888.41,921.87,924.48,940.38,4894.7,23.0,  GPS,31.3,114.1,114.1,121.7,125.3,0.021,       ,       ,      ,0.5,-148.9,10.1,0.0,  NONE,   NONE,      ,      ,-19.7, 3DDiff,556.0,    50,10.0,10.5,20.0,2023-11-09 20:55:22
