Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-10-28, 19:17:25,  -07:00,   KPRC,   34.6751137, -112.3972321,5315.3,29.98,  5313.1,12.0,78.04,  76.24,-229.18,-2.04,-3.11,0.01,0.05,218.7, 220.1,  28.1,  28.1,   0.7,  -0.0,  17.35,  16.44,     5.37,  167.08,   68.58, 1963.5,  294.67,  299.08,  304.25,  313.74, 1258.87, 1274.10, 1273.81, 1269.88,  5225.3,86.0,  GPS,219.5,114.1,114.1,121.7,125.3, -0.219,       ,   8.90, -156.5,    1.6, -148.2,10.1,      0,  NONE,   NONE,      ,      , -342.5, 3DDiff,1852.0,      ,     10,  11.5,     16,2023-10-28 19:17:25
2023-10-28, 19:17:26,  -07:00,   KPRC,   34.6748848, -112.3975525,5309.3,29.98,  5308.0,12.2,78.55,  76.30,-314.6,-2.12,-3.99,-0.02,0.0,217.1, 218.8,  28.1,  28.1,   0.6,  -0.0,  17.35,  16.30,     5.41,  167.01,   68.82, 1967.0,  294.33,  298.76,  303.98,  313.38, 1260.98, 1275.61, 1274.58, 1271.55,  5220.2,86.0,  GPS,219.5,114.1,114.1,121.7,125.3, -0.218,       ,   8.94, -156.5,    1.6, -148.3,10.1,      0,  NONE,   NONE,      ,      , -315.0, 3DDiff,1852.0,      ,     10,  12.0,     16,2023-10-28 19:17:26
2023-10-28, 19:17:27,  -07:00,   KPRC,   34.6746445, -112.3978653,5306.3,29.98,  5302.7,12.2,78.43,  76.26,-284.88,-2.04,-3.55,-0.01,0.01,215.3, 217.5,  28.1,  28.1,   0.6,   0.0,  17.53,  16.20,     5.37,  166.94,   68.43, 1960.9,  294.04,  298.43,  303.72,  313.04, 1262.37, 1276.58, 1275.66, 1272.63,  5214.9,86.0,  GPS,219.5,114.1,114.1,121.7,125.3, -0.217,       ,   8.98, -156.4,    1.6, -148.4,10.1,      0,  NONE,   NONE,      ,      , -318.9, 3DDiff,1852.0,      ,     10,  12.0,     16,2023-10-28 19:17:27
2023-10-28, 19:17:28,  -07:00,   KPRC,   34.6744003, -112.3981781,5300.3,29.98,  5296.3,12.2,78.51,  76.22,-301.28,-1.89,-3.08,-0.05,-0.01,213.8, 216.3,  28.1,  28.1,   0.7,   0.0,  17.69,  16.17,     5.36,  166.87,   68.77, 1967.0,  293.74,  298.13,  303.48,  312.72, 1262.60, 1278.31, 1276.02, 1274.03,  5208.5,86.0,  GPS,219.5,114.1,114.1,121.7,125.3, -0.217,       ,   9.03, -156.2,    1.6, -148.5,10.1,      0,  NONE,   NONE,      ,      , -299.2, 3DDiff,1852.0,      ,     10,  12.0,     16,2023-10-28 19:17:28
2023-10-28, 19:17:29,  -07:00,   KPRC,   34.6741524, -112.3984833,5297.3,29.98,  5291.9,12.2,78.82,  76.14,-269.42,-2.09,-2.38,0.0,0.01,214.1, 215.0,  28.1,  28.1,   0.7,   0.0,  17.83,  16.17,     5.39,  166.82,   68.55, 1963.9,  293.49,  297.88,  303.23,  312.40, 1263.41, 1278.89, 1277.59, 1274.59,  5204.1,86.0,  GPS,219.5,114.1,114.1,121.7,125.3, -0.215,       ,   9.07, -156.1,    1.5, -148.5,10.1,      0,  NONE,   NONE,      ,      , -283.5, 3DDiff,1852.0,      ,     10,  11.5,     16,2023-10-28 19:17:29
2023-10-28, 19:17:30,  -07:00,   KPRC,   34.6738968, -112.3987732,5287.3,29.98,  5288.6,12.2,79.01,  76.04,-340.54,-1.63,-4.47,0.01,-0.02,215.0, 213.9,  28.1,  28.1,   0.7,  -0.0,  17.99,  16.17,     5.47,  166.75,   68.72, 1969.4,  293.22,  297.57,  303.01,  312.09, 1264.82, 1280.37, 1279.51, 1275.74,  5200.8,87.0,  GPS,219.5,114.1,114.1,121.7,125.3, -0.213,       ,   9.12, -155.8,    1.5, -148.5,10.1,      0,  NONE,   NONE,      ,      , -252.0, 3DDiff,1852.0,      ,     10,  11.5,     16,2023-10-28 19:17:30
2023-10-28, 19:17:31,  -07:00,   KPRC,   34.6736412, -112.3990707,5283.3,29.98,  5284.8,12.2,78.26,  75.97,-388.41,-2.31,-3.58,-0.02,-0.06,213.9, 212.8,  28.1,  28.2,   0.7,   0.0,  18.04,  16.22,     5.39,  166.68,   68.70, 1971.6,  292.97,  297.31,  302.80,  311.80, 1266.05, 1281.65, 1280.21, 1276.59,  5197.0,86.0,  GPS,219.5,114.1,114.1,121.7,125.3, -0.210,       ,   9.17, -155.5,    1.5, -148.6,10.1,      0,  NONE,   NONE,      ,      , -228.3, 3DDiff,1852.0,      ,     10,  11.5,     16,2023-10-28 19:17:31
2023-10-28, 19:17:32,  -07:00,   KPRC,   34.6733780, -112.3993530,5280.3,29.98,  5279.8,12.2,77.83,  75.89,-305.48,-1.59,-1.02,-0.01,0.1,213.0, 211.8,  28.1,  28.1,   0.7,  -0.0,  18.04,  16.22,     5.24,  166.62,   68.01, 1941.8,  292.73,  297.07,  302.59,  311.51, 1266.19, 1281.39, 1280.24, 1276.27,  5192.0,85.0,  GPS,219.5,114.1,114.1,121.7,125.3, -0.208,       ,   9.22, -155.0,    1.5, -148.6,10.1,      0,  NONE,   NONE,      ,      , -291.3, 3DDiff,1852.0,      ,     10,  11.5,     16,2023-10-28 19:17:32
2023-10-28, 19:17:33,  -07:00,   KPRC,   34.6731148, -112.3996353,5275.3,29.98,  5275.4,12.2,77.56,  75.87,-286.99,-1.47,0.94,-0.01,0.05,212.2, 211.4,  28.1,  28.1,   0.6,   0.0,  18.04,  16.33,     5.23,  166.56,   67.97, 1933.7,  292.49,  296.81,  302.38,  311.23, 1264.13, 1278.82, 1277.68, 1275.13,  5187.7,85.0,  GPS,219.5,114.1,114.1,121.7,125.3, -0.205,       ,   9.25, -154.3,    1.5, -148.6,10.1,      0,  NONE,   NONE,      ,      , -263.8, 3DDiff,1852.0,      ,     10,  12.0,     16,2023-10-28 19:17:33
2023-10-28, 19:17:34,  -07:00,   KPRC,   34.6728477, -112.3999100,5270.3,29.98,  5273.6,12.2,77.26,  75.71,-286.93,-1.31,-1.12,0.02,0.04,212.2, 211.2,  28.1,  28.1,   0.7,  -0.0,  18.09,  16.33,     5.21,  166.50,   67.95, 1931.3,  292.27,  296.58,  302.18,  310.96, 1261.44, 1275.37, 1275.38, 1274.57,  5185.8,85.0,  GPS,219.5,114.1,114.1,121.7,125.3, -0.201,       ,   9.27, -153.6,    1.4, -148.6,10.1,      0,  NONE,   NONE,      ,      , -208.7, 3DDiff,1852.0,      ,     10,  12.0,     16,2023-10-28 19:17:34
