Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-01-18, 09:09:21,  -07:00,   KPRC,   34.6814995, -112.3970184,5380.0,30.16,  5430.1,6.5,72.14,  80.01,-569.13,-1.75,25.19,0.0,0.08,161.0, 155.1,  28.2,  28.2,   1.1,   0.1,  19.92,  18.17,     3.13,  158.48,   63.39, 1569.9,  288.74,  286.75,  295.64,  311.01, 1141.13, 1157.92, 1169.36, 1134.45,  5342.3,78.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.540,       ,   2.21, -142.0,    1.9, -155.5,10.0,      0,  NONE,   NONE,      ,      , -543.3, 3DDiff,1852.0,      ,     12,  16.5,     22,2024-01-18 09:09:21
2024-01-18, 09:09:22,  -07:00,   KPRC,   34.6811333, -112.3969421,5372.0,30.16,  5418.1,6.5,72.32,  80.14,-535.84,-1.97,24.4,-0.0,0.07,166.7, 161.5,  28.2,  28.2,   1.2,   0.1,  19.81,  18.17,     3.14,  158.49,   63.46, 1568.0,  288.09,  286.20,  295.06,  310.39, 1139.33, 1156.47, 1167.22, 1133.61,  5330.3,78.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.521,       ,   2.33, -135.9,    1.9, -155.1,10.0,      0,  NONE,   NONE,      ,      , -594.5, 3DDiff,1852.0,      ,     12,  16.5,     22,2024-01-18 09:09:22
2024-01-18, 09:09:23,  -07:00,   KPRC,   34.6807594, -112.3969345,5363.0,30.16,  5407.2,6.5,72.36,  80.42,-528.44,-2.27,23.42,0.0,0.07,172.6, 167.6,  28.2,  28.2,   1.2,   0.1,  19.76,  18.12,     3.14,  158.49,   63.43, 1567.6,  287.46,  285.66,  294.53,  309.79, 1138.86, 1156.17, 1166.31, 1133.46,  5319.4,78.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.503,       ,   2.48, -130.0,    1.9, -154.7,10.0,      0,  NONE,   NONE,      ,      , -653.5, 3DDiff,1852.0,      ,     12,  16.5,     22,2024-01-18 09:09:23
2024-01-18, 09:09:24,  -07:00,   KPRC,   34.6803856, -112.3969574,5352.0,30.16,  5391.9,6.5,72.75,  80.79,-577.89,-2.65,22.16,0.01,0.07,178.8, 173.5,  28.2,  28.2,   1.2,   0.1,  19.76,  18.01,     3.18,  158.49,   63.48, 1572.1,  286.83,  285.09,  294.04,  309.16, 1138.05, 1155.96, 1165.88, 1132.91,  5304.1,79.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.486,       ,   2.65, -124.3,    1.9, -154.3,10.0,      0,  NONE,   NONE,      ,      , -716.5, 3DDiff,1852.0,      ,     12,  16.0,     21,2024-01-18 09:09:24
2024-01-18, 09:09:25,  -07:00,   KPRC,   34.6800117, -112.3970261,5339.0,30.16,  5379.1,6.5,73.2,  81.25,-657.09,-2.66,21.06,0.01,0.08,184.5, 179.0,  28.2,  28.2,   1.2,   0.1,  19.76,  18.01,     3.17,  158.50,   63.52, 1574.8,  286.22,  284.56,  293.47,  308.57, 1137.15, 1155.04, 1165.30, 1133.02,  5291.4,79.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.471,       ,   2.84, -118.9,    1.9, -154.0,10.0,      0,  NONE,   NONE,      ,      , -716.5, 3DDiff,1852.0,      ,     12,  16.0,     22,2024-01-18 09:09:25
2024-01-18, 09:09:26,  -07:00,   KPRC,   34.6796455, -112.3971405,5327.0,30.16,  5366.9,6.2,73.63,  81.70,-702.2,-2.36,19.98,0.01,0.14,189.9, 184.4,  28.1,  28.1,   1.2,   0.1,  19.84,  17.93,     3.13,  158.51,   63.63, 1578.0,  285.61,  284.02,  293.01,  307.96, 1136.30, 1154.95, 1164.85, 1133.13,  5279.1,80.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.458,       ,   3.03, -113.8,    1.8, -153.7,10.0,      0,  NONE,   NONE,      ,      , -692.9, 3DDiff,1852.0,      ,     12,  16.0,     22,2024-01-18 09:09:26
2024-01-18, 09:09:27,  -07:00,   KPRC,   34.6792870, -112.3972931,5314.0,30.16,  5357.0,6.2,73.9,  81.84,-732.15,-1.6,18.3,-0.0,0.16,195.2, 189.7,  28.1,  28.1,   1.1,   0.1,  19.87,  17.88,     3.17,  158.53,   63.63, 1578.0,  284.98,  283.46,  292.49,  307.36, 1136.35, 1154.47, 1165.74, 1132.15,  5269.3,80.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.446,       ,   3.24, -108.9,    1.8, -153.5,10.0,      0,  NONE,   NONE,      ,      , -570.9, 3DDiff,1852.0,      ,     12,  16.0,     22,2024-01-18 09:09:27
2024-01-18, 09:09:28,  -07:00,   KPRC,   34.6789436, -112.3974838,5305.0,30.16,  5351.2,6.2,73.59,  81.41,-697.37,-1.57,15.34,0.02,0.12,199.8, 194.6,  28.2,  28.2,   1.2,   0.1,  19.87,  17.88,     3.16,  158.53,   63.71, 1588.3,  284.38,  282.94,  291.96,  306.76, 1135.85, 1154.25, 1165.49, 1132.01,  5263.5,80.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.436,       ,   3.45, -104.2,    1.8, -153.4,10.0,      0,  NONE,   NONE,      ,      , -397.6, 3DDiff,1852.0,      ,     12,  16.5,     22,2024-01-18 09:09:28
2024-01-18, 09:09:29,  -07:00,   KPRC,   34.6786156, -112.3977051,5298.0,30.16,  5346.6,6.2,72.86,  80.71,-603.92,-2.58,10.89,0.01,-0.05,203.6, 198.8,  28.2,  28.2,   1.2,   0.1,  19.92,  17.85,     3.16,  158.52,   63.75, 1585.8,  283.77,  282.40,  291.44,  306.17, 1136.23, 1155.82, 1165.03, 1132.26,  5258.8,79.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.428,       ,   3.66, -99.8,    1.8, -153.3,10.0,      0,  NONE,   NONE,      ,      , -318.9, 3DDiff,1852.0,      ,     12,  16.5,     22,2024-01-18 09:09:29
2024-01-18, 09:09:30,  -07:00,   KPRC,   34.6783028, -112.3979416,5295.0,30.16,  5341.7,6.0,72.46,  80.07,-441.28,-3.46,5.86,0.03,-0.07,206.6, 201.6,  28.2,  28.2,   1.2,   0.1,  19.97,  17.93,     3.09,  158.53,   63.68, 1573.4,  283.18,  281.88,  290.94,  305.58, 1136.76, 1156.55, 1164.36, 1131.96,  5254.0,78.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.421,       ,   3.87, -95.6,    1.8, -153.2,10.0,      0,  NONE,   NONE,      ,      , -409.4, 3DDiff,1852.0,      ,     12,  16.0,     21,2024-01-18 09:09:30
