Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-03-06, 16:57:19,  -07:00,   KPRC,   34.6730537, -112.3998032,5345.8,29.84,  5347.6,10.5,68.96,  65.68,-547.34,-1.04,   3.91,-0.01,-0.07,202.1, 211.9,  28.2,  28.2,   0.7,   0.0,  22.77,  20.76,     5.69,  162.26,   66.22, 1866.0,  307.23,  309.51,  312.87,  321.66, 1161.30, 1073.86, 1188.98, 1199.30,  5259.9,76.0,  GPS,92.7,114.1,114.1,121.7,125.3,  1.276,       ,  17.29, 174.6,    1.5, -148.7,10.0,      0,  NONE,   NONE,      ,      , -464.6, 3DDiff,1852.0,      ,     12,  15.0,     21,2024-03-06 16:57:19
2024-03-06, 16:57:20,  -07:00,   KPRC,   34.6728287, -112.4000549,5337.8,29.84,  5340.6,10.5,68.96,  65.94,-505.9,-1.07,   2.61,0.01,0.06,203.1, 212.3,  28.2,  28.2,   0.7,   0.0,  22.85,  20.76,     5.79,  162.23,   66.36, 1870.4,  306.94,  309.27,  312.65,  321.43, 1161.27, 1075.37, 1189.02, 1198.89,  5252.9,76.0,  GPS,92.7,114.1,114.1,121.7,125.3,  1.260,       ,  17.23, 173.8,    1.4, -148.7,10.0,      0,  NONE,   NONE,      ,      , -472.4, 3DDiff,1852.0,      ,     12,  14.5,     20,2024-03-06 16:57:20
2024-03-06, 16:57:21,  -07:00,   KPRC,   34.6726036, -112.4003067,5328.8,29.84,  5333.8,10.5,69.27,  66.30,-533.25,-0.79,   1.85,-0.01,0.1,202.9, 212.8,  28.2,  28.2,   0.7,   0.0,  22.91,  20.74,     5.81,  162.19,   66.44, 1866.9,  306.68,  309.04,  312.40,  321.19, 1161.08, 1075.16, 1188.68, 1197.89,  5246.0,76.0,  GPS,92.7,114.1,114.1,121.7,125.3,  1.244,       ,  17.17, 173.0,    1.4, -148.7,10.0,      0,  NONE,   NONE,      ,      , -417.3, 3DDiff,1852.0,      ,     12,  14.5,     21,2024-03-06 16:57:21
2024-03-06, 16:57:22,  -07:00,   KPRC,   34.6723747, -112.4005585,5322.8,29.84,  5328.5,10.5,69.35,  66.63,-513.56,-1.18,   0.07,-0.05,-0.05,201.8, 213.1,  28.2,  28.2,   0.7,   0.0,  22.91,  20.74,     5.61,  162.16,   66.17, 1852.4,  306.42,  308.80,  312.15,  320.95, 1160.41, 1073.04, 1187.61, 1196.54,  5240.8,76.0,  GPS,92.7,114.1,114.1,121.7,125.3,  1.228,       ,  17.10, 172.3,    1.4, -148.7,10.0,      0,  NONE,   NONE,      ,      , -338.6, 3DDiff,1852.0,      ,     12,  15.0,     21,2024-03-06 16:57:22
2024-03-06, 16:57:23,  -07:00,   KPRC,   34.6721458, -112.4008179,5320.8,29.84,  5322.0,10.5,69.37,  66.73,-377.79,-1.52,   2.48,-0.04,-0.02,201.2, 213.0,  28.2,  28.2,   0.7,   0.0,  22.85,  20.79,     5.50,  162.13,   66.07, 1842.0,  306.16,  308.59,  311.92,  320.72, 1159.86, 1071.87, 1186.65, 1195.49,  5234.3,76.0,  GPS,92.7,114.1,114.1,121.7,125.3,  1.212,       ,  17.04, 171.6,    1.4, -148.8,10.0,      0,  NONE,   NONE,      ,      , -393.7, 3DDiff,1852.0,      ,     12,  15.0,     22,2024-03-06 16:57:23
2024-03-06, 16:57:24,  -07:00,   KPRC,   34.6719208, -112.4010696,5314.8,29.84,  5313.4,10.5,71.1,  66.75,-278.47,-1.09,  -0.09,-0.03,0.12,203.1, 212.8,  28.2,  28.2,   0.7,   0.0,  22.77,  20.89,     5.54,  162.10,   66.02, 1848.3,  305.91,  308.36,  311.69,  320.49, 1158.26, 1072.28, 1185.89, 1194.35,  5225.6,78.0,  GPS,92.7,114.1,114.1,121.7,125.3,  1.196,       ,  16.99, 170.9,    1.4, -148.8,10.0,      0,  NONE,   NONE,      ,      , -440.9, 3DDiff,1852.0,      ,     12,  14.5,     21,2024-03-06 16:57:24
2024-03-06, 16:57:25,  -07:00,   KPRC,   34.6716919, -112.4013214,5307.8,29.84,  5308.0,10.5,72.64,  66.87,-366.59,-1.45,  -1.03,-0.05,0.03,204.2, 212.3,  28.2,  28.2,   0.7,   0.0,  22.53,  21.06,     5.58,  162.08,   66.28, 1856.8,  305.66,  308.15,  311.47,  320.27, 1157.26, 1071.78, 1186.71, 1193.52,  5220.3,80.0,  GPS,92.7,114.1,114.1,121.7,125.3,  1.180,       ,  16.95, 170.2,    1.3, -148.8,10.0,      0,  NONE,   NONE,      ,      , -334.6, 3DDiff,1852.0,      ,     12,  15.0,     21,2024-03-06 16:57:25
2024-03-06, 16:57:26,  -07:00,   KPRC,   34.6714630, -112.4015732,5299.8,29.84,  5302.0,10.5,71.96,  66.83,-393.84,-1.31,   3.85,-0.01,0.13,203.7, 212.3,  28.2,  28.2,   0.7,   0.0,  22.34,  21.16,     5.24,  162.06,   66.16, 1845.1,  305.39,  307.91,  311.24,  320.03, 1156.99, 1069.42, 1186.90, 1192.81,  5214.2,79.0,  GPS,92.7,114.1,114.1,121.7,125.3,  1.164,       ,  16.90, 169.7,    1.3, -148.8,10.0,      0,  NONE,   NONE,      ,      , -291.3, 3DDiff,1852.0,      ,     12,  14.5,     20,2024-03-06 16:57:26
2024-03-06, 16:57:27,  -07:00,   KPRC,   34.6712341, -112.4018326,5300.8,29.84,  5299.2,10.5,76.39,  66.71,-306.62,-1.57,   1.19,-0.03,-0.04,203.8, 212.9,  28.2,  28.2,   0.7,   0.0,  22.17,  21.28,     4.95,  162.04,   65.54, 1810.8,  305.14,  307.70,  311.00,  319.82, 1157.01, 1069.41, 1187.93, 1192.38,  5211.4,84.0,  GPS,92.7,114.1,114.1,121.7,125.3,  1.148,       ,  16.87, 169.3,    1.3, -148.8,10.0,      0,  NONE,   NONE,      ,      , -173.2, 3DDiff,1852.0,      ,     12,  14.5,     21,2024-03-06 16:57:27
2024-03-06, 16:57:28,  -07:00,   KPRC,   34.6710129, -112.4020920,5295.8,29.84,  5294.8,10.5,74.43,  66.13,-226.52,0.58,   0.92,-0.02,0.16,204.3, 213.3,  28.2,  28.2,   0.7,   0.0,  22.17,  21.28,     4.35,  162.01,   64.32, 1726.7,  304.88,  307.47,  310.77,  319.59, 1157.13, 1069.76, 1189.26, 1187.56,  5207.1,82.0,  GPS,92.7,114.1,114.1,121.7,125.3,  1.132,       ,  16.86, 169.1,    1.3, -148.9,10.0,      0,  NONE,   NONE,      ,      , -244.1, 3DDiff,1852.0,      ,     12,  15.0,     21,2024-03-06 16:57:28
