Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-02-18, 15:28:56,  -07:00,   KPRC,34.6744308,-112.398201,5534.6,30.04,5548.3,13.5,68.47,70.06,-374.22,-3.15,-0.53,-0.02,0.01,217.6,212.5,28.2,28.2,0.7,0.0,14.88,13.66,3.93,160.39,64.65,1649.1,280.11,273.69,284.53,297.18,1156.01,1182.45,1176.09,1158.75,5460.7,76, NAV1,67.8,114.1,108.7,127.2,125.3,-2.914,       ,   7.98, -100.0,1.6,-148.5,10.0,0,  NONE,   NONE,      ,      ,-484.3, 3DDiff, 1852,      ,10.0,16.0,20.0,2024-02-18 15:28:56
2024-02-18, 15:28:57,  -07:00,   KPRC,34.6741943,-112.3984756,5528.6,30.04,5542.6,13.5,69.09,70.37,-458.5,-3.21,-0.56,-0.02,-0.09,216.8,212.5,28.2,28.2,0.7,0.0,14.83,13.63,3.9,160.36,64.75,1649.9,279.63,273.35,284.16,296.74,1152.22,1179.91,1174.09,1156.05,5455.0,76, NAV1,67.8,114.1,108.7,127.2,125.3,-2.929,       ,   7.98, -100.0,1.5,-148.5,10.0,0,  NONE,   NONE,      ,      ,-456.7, 3DDiff, 1852,      ,10.0,15.0,20.0,2024-02-18 15:28:57
2024-02-18, 15:28:58,  -07:00,   KPRC,34.6739502,-112.3987427,5523.6,30.04,5533.7,13.5,70.39,70.46,-380.18,-4.08,-1.96,0.04,0.02,217.8,212.0,28.2,28.2,0.7,0.0,14.81,13.55,3.94,160.34,64.68,1641.4,279.17,272.92,283.78,296.33,1149.59,1177.92,1172.76,1153.34,5446.0,78, NAV1,67.8,114.1,108.7,127.2,125.3,-2.945,       ,   8.08, -99.3,1.5,-148.5,10.0,0,  NONE,   NONE,      ,      ,-531.5, 3DDiff, 1852,      ,10.0,15.0,20.0,2024-02-18 15:28:58
2024-02-18, 15:28:59,  -07:00,   KPRC,34.6737061,-112.3990021,5511.6,30.04,5523.7,13.5,70.34,70.89,-496.98,-5.19,0.33,-0.02,0.01,216.7,211.9,28.1,28.2,0.7,-0.0,14.86,13.5,3.91,160.31,64.8,1645.5,278.7,272.55,283.43,295.9,1147.26,1176.4,1171.49,1151.18,5436.0,77, NAV1,67.8,114.1,108.7,127.2,125.3,-2.971,       ,   8.17, -98.6,1.5,-148.6,10.0,0,  NONE,   NONE,      ,      ,-551.2, 3DDiff, 1852,      ,10.0,15.0,20.0,2024-02-18 15:28:59
2024-02-18, 15:29:00,  -07:00,   KPRC,34.6734581,-112.3992691,5506.6,30.04,5514.4,13.5,71.69,71.3,-463.88,-5.24,-0.44,-0.05,-0.14,216.5,211.6,28.2,28.2,0.7,0.0,14.91,13.5,3.91,160.28,64.9,1654.8,278.26,272.2,283.07,295.49,1146.02,1174.56,1170.08,1150.38,5426.8,79, NAV1,67.8,114.1,108.7,127.2,125.3,-2.994,       ,   8.26, -98.0,1.5,-148.6,10.0,0,  NONE,   NONE,      ,      ,-555.1, 3DDiff, 1852,      ,10.0,15.5,20.0,2024-02-18 15:29:00
2024-02-18, 15:29:01,  -07:00,   KPRC,34.6732101,-112.3995361,5496.6,30.04,5503.6,13.5,71.75,71.22,-463.21,-4.54,-0.15,0.05,-0.07,218.8,211.4,28.2,28.2,0.7,0.0,15.01,13.44,3.94,160.25,64.83,1659.2,277.79,271.83,282.72,295.09,1145.07,1172.86,1169.83,1150.05,5416.0,79, NAV1,67.8,114.1,108.7,127.2,125.3,-3.018,       ,   8.35, -97.3,1.5,-148.5,10.0,0,  NONE,   NONE,      ,      ,-637.8, 3DDiff, 1852,      ,10.0,15.5,20.0,2024-02-18 15:29:01
2024-02-18, 15:29:02,  -07:00,   KPRC,34.6729622,-112.3998032,5478.6,30.04,5492.6,13.5,71.17,71.01,-703.01,-3.59,-1.27,0.01,-0.03,217.0,211.7,28.2,28.2,0.7,0.0,15.01,13.52,3.82,160.21,65.09,1669.4,277.37,271.48,282.37,294.69,1144.27,1172.19,1168.16,1149.31,5404.9,78, NAV1,67.8,114.1,108.7,127.2,125.3,-3.051,       ,   8.45, -96.7,1.5,-148.5,10.0,0,  NONE,   NONE,      ,      ,-665.4, 3DDiff, 1852,      ,10.0,16.0,20.0,2024-02-18 15:29:02
2024-02-18, 15:29:03,  -07:00,   KPRC,34.6727219,-112.4000626,5474.6,30.04,5479.8,13.5,72.2,70.56,-648.87,-3.76,-1.14,-0.03,-0.14,214.0,211.7,28.2,28.2,0.7,0.0,15.05,13.68,3.9,160.18,64.98,1666.6,276.91,271.13,282.03,294.28,1144.59,1173.65,1166.94,1147.95,5392.2,79, NAV1,67.8,114.1,108.7,127.2,125.3,-3.076,       ,   8.56, -96.1,1.4,-148.5,10.0,0,  NONE,   NONE,      ,      ,-673.2, 3DDiff, 1852,      ,10.0,15.0,20.0,2024-02-18 15:29:03
2024-02-18, 15:29:04,  -07:00,   KPRC,34.6724739,-112.400322,5469.6,30.04,5465.7,13.5,72.04,69.8,-488.68,-2.74,5.26,-0.08,0.08,213.5,211.3,28.2,28.2,0.7,0.0,15.15,13.84,3.88,160.15,65.03,1661.4,276.49,270.8,281.7,293.9,1144.95,1174.4,1167.61,1147.66,5378.1,79, NAV1,67.8,114.1,108.7,127.2,125.3,-3.106,       ,   8.67, -95.6,1.4,-148.5,10.0,0,  NONE,   NONE,      ,      ,-815.0, 3DDiff, 1852,      ,10.0,15.0,20.0,2024-02-18 15:29:04
2024-02-18, 15:29:05,  -07:00,   KPRC,34.6722412,-112.4005814,5447.6,30.04,5452.5,13.5,69.06,69.22,-670.09,-3.9,8.43,0.02,-0.08,216.9,212.2,28.2,28.2,0.7,0.0,15.25,14.0,3.94,160.11,64.94,1647.6,276.07,270.5,281.37,293.51,1144.62,1174.65,1167.34,1146.87,5364.8,76, NAV1,67.8,114.1,108.7,127.2,125.3,-3.139,       ,   8.86, -95.3,1.4,-148.6,10.0,0,  NONE,   NONE,      ,      ,-830.7, 3DDiff, 1852,      ,10.0,15.0,20.0,2024-02-18 15:29:05
