Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-01-15, 17:10:02,  -07:00,   KPRC,   34.6791115, -112.3962860,5462.4,30.03,  5484.8,9.0,73.69,  77.75,-575.08,-3.26,-0.27,0.02,0.01,215.8, 209.8,  28.2,  28.2,   0.7,   0.0,  14.79,  16.73,     2.44,  155.29,   61.02, 1357.0,  275.31,  271.74,  278.66,  293.76,  995.95, 1109.72, 1130.61, 1103.14,  5397.1,80, NAV1,305.0,114.1,114.1,121.7,128.75, -3.090,       ,  12.39, -75.8,    1.8, -152.1,10.0,      0,  NONE,   NONE,      ,      , -547.2, 3DDiff,1852.0,      ,     10,  12.0,     21,2024-01-15 17:10:02
2024-01-15, 17:10:03,  -07:00,   KPRC,   34.6788330, -112.3965530,5453.4,30.03,  5476.4,9.0,73.61,  77.21,-565.17,-3.55,0.83,0.0,0.0,215.7, 209.8,  28.2,  28.2,   0.7,   0.0,  14.86,  16.62,     2.37,  155.36,   61.80, 1410.4,  274.46,  271.14,  278.09,  293.21, 1013.47, 1109.76, 1129.72, 1101.38,  5388.8,80, NAV1,305.0,114.1,114.1,121.7,128.75, -3.067,       ,  12.28, -75.1,    1.8, -152.1,10.0,      0,  NONE,   NONE,      ,      , -539.4, 3DDiff,1852.0,      ,     10,  12.0,     21,2024-01-15 17:10:03
2024-01-15, 17:10:04,  -07:00,   KPRC,   34.6785622, -112.3968353,5444.4,30.03,  5466.6,9.0,73.18,  76.84,-560.08,-3.46,2.54,0.0,0.03,215.6, 210.1,  28.2,  28.2,   0.7,   0.0,  15.01,  16.57,     2.38,  155.44,   61.97, 1434.2,  273.68,  270.54,  277.52,  292.64, 1029.78, 1111.43, 1129.01, 1102.32,  5378.9,80, NAV1,305.0,114.1,114.1,121.7,128.75, -3.048,       ,  12.15, -74.4,    1.8, -152.1,10.0,      0,  NONE,   NONE,      ,      , -543.3, 3DDiff,1852.0,      ,      9,  11.5,     19,2024-01-15 17:10:04
2024-01-15, 17:10:05,  -07:00,   KPRC,   34.6782913, -112.3971176,5437.4,30.03,  5459.3,9.2,72.93,  76.22,-528.55,-3.38,4.39,-0.02,-0.03,215.9, 210.8,  28.2,  28.2,   0.7,   0.0,  15.05,  16.60,     2.39,  155.51,   62.03, 1434.4,  272.92,  269.95,  276.96,  292.09, 1042.60, 1113.73, 1129.67, 1102.66,  5371.6,80, NAV1,305.0,114.1,114.1,121.7,128.75, -3.031,       ,  12.00, -73.8,    1.8, -152.2,10.0,      0,  NONE,   NONE,      ,      , -555.1, 3DDiff,1852.0,      ,      9,  12.0,     19,2024-01-15 17:10:05
2024-01-15, 17:10:06,  -07:00,   KPRC,   34.6780281, -112.3973999,5429.4,30.03,  5449.6,9.2,72.95,  75.81,-484.75,-3.57,2.69,0.0,-0.03,216.8, 211.6,  28.2,  28.2,   0.7,   0.0,  15.13,  16.68,     2.84,  155.59,   62.82, 1481.0,  272.15,  269.34,  276.38,  291.51, 1053.95, 1115.73, 1130.30, 1103.16,  5362.0,80, NAV1,305.0,114.1,114.1,121.7,128.75, -3.010,       ,  11.85, -73.2,    1.8, -152.2,10.0,      0,  NONE,   NONE,      ,      , -578.7, 3DDiff,1852.0,      ,     10,  11.5,     19,2024-01-15 17:10:06
2024-01-15, 17:10:07,  -07:00,   KPRC,   34.6777687, -112.3976822,5418.4,30.03,  5440.0,9.2,72.93,  75.50,-540.92,-3.56,1.91,-0.02,-0.02,217.6, 212.3,  28.2,  28.2,   0.7,   0.0,  15.25,  16.78,     2.95,  155.65,   63.24, 1511.4,  271.37,  268.75,  275.83,  290.95, 1064.24, 1116.98, 1131.07, 1103.86,  5352.3,80, NAV1,305.0,114.1,114.1,121.7,128.75, -2.988,       ,  11.67, -72.7,    1.7, -152.3,10.0,      0,  NONE,   NONE,      ,      , -582.7, 3DDiff,1852.0,      ,     10,  12.0,     19,2024-01-15 17:10:07
2024-01-15, 17:10:08,  -07:00,   KPRC,   34.6775131, -112.3979721,5408.4,30.03,  5430.4,9.2,73.03,  75.25,-557.16,-3.48,0.73,0.02,-0.01,218.3, 212.8,  28.2,  28.2,   0.7,   0.0,  15.40,  16.78,     2.96,  155.70,   63.30, 1519.3,  270.70,  268.16,  275.27,  290.40, 1073.73, 1118.93, 1133.20, 1104.31,  5342.7,80, NAV1,305.0,114.1,114.1,121.7,128.75, -2.972,       ,  11.50, -72.3,    1.7, -152.3,10.0,      0,  NONE,   NONE,      ,      , -578.7, 3DDiff,1852.0,      ,     10,  12.0,     20,2024-01-15 17:10:08
2024-01-15, 17:10:09,  -07:00,   KPRC,   34.6772614, -112.3982544,5397.4,30.03,  5419.6,9.2,72.57,  75.01,-604.8,-3.65,-0.46,-0.01,-0.03,218.2, 213.0,  28.2,  28.2,   0.7,   0.0,  15.40,  16.89,     2.97,  155.74,   63.32, 1518.3,  269.95,  267.56,  274.70,  289.85, 1081.34, 1121.16, 1135.74, 1105.36,  5331.9,79, NAV1,305.0,114.1,114.1,121.7,128.75, -2.959,       ,  11.32, -71.9,    1.7, -152.4,10.0,      0,  NONE,   NONE,      ,      , -566.9, 3DDiff,1852.0,      ,     10,  12.0,     19,2024-01-15 17:10:09
2024-01-15, 17:10:10,  -07:00,   KPRC,   34.6770058, -112.3985443,5389.4,30.03,  5410.1,9.2,72.65,  74.88,-583.43,-3.24,-1.13,-0.0,0.03,217.8, 212.8,  28.2,  28.2,   0.7,   0.0,  15.42,  16.92,     2.96,  155.80,   63.38, 1519.5,  269.13,  266.98,  274.18,  289.31, 1088.29, 1123.32, 1137.74, 1106.06,  5322.5,79, NAV1,305.0,114.1,114.1,121.7,128.75, -2.944,       ,  11.13, -71.6,    1.7, -152.5,10.0,      0,  NONE,   NONE,      ,      , -570.9, 3DDiff,1852.0,      ,     10,  12.0,     19,2024-01-15 17:10:10
2024-01-15, 17:10:11,  -07:00,   KPRC,   34.6767502, -112.3988266,5380.4,30.03,  5399.6,9.2,72.64,  74.74,-573.46,-3.67,-0.75,0.0,-0.04,217.4, 212.7,  28.2,  28.2,   0.7,   0.0,  15.37,  16.86,     2.97,  155.83,   63.35, 1518.9,  268.40,  266.40,  273.66,  288.79, 1093.02, 1124.41, 1138.58, 1106.42,  5311.9,79, NAV1,305.0,114.1,114.1,121.7,128.75, -2.927,       ,  10.95, -71.3,    1.7, -152.5,10.0,      0,  NONE,   NONE,      ,      , -555.1, 3DDiff,1852.0,      ,      9,  11.5,     19,2024-01-15 17:10:11
