Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-11-05, 09:05:15,  -07:00,   KPRC,   34.6828537, -112.3972473,5475.1,30.22,  5483.5,18.2,68.08,  68.83,-491.77,-0.78,25.98,0.0,0.07,147.0, 142.2,  28.2,  28.2,   0.7,  -0.0,  15.01,  18.61,     2.99,  169.62,   60.52, 1428.1,  300.81,  297.48,  307.11,  317.20, 1200.09, 1143.59, 1171.27, 1137.51,  5395.7,75.0, NAV1,142.5,114.1,114.1,122.825,128.75,  5.054,       ,  10.89, 171.1,    2.0, -157.1,10.1,      0,  NONE,   NONE,      ,      , -503.9, 3DDiff,1852.0,      ,     12,  18.5,     24,2023-11-05 09:05:15
2023-11-05, 09:05:16,  -07:00,   KPRC,   34.6825600, -112.3971100,5465.1,30.22,  5473.6,18.2,67.0,  68.33,-575.65,-1.24,25.65,-0.0,0.08,154.1, 149.5,  28.2,  28.2,   0.7,   0.0,  15.18,  18.19,     3.09,  169.60,   60.32, 1421.6,  300.10,  296.92,  306.45,  316.62, 1199.70, 1141.85, 1167.42, 1137.32,  5385.8,74.0, NAV1,142.5,114.1,114.1,122.825,128.75,  5.039,       ,  10.71, 170.9,    2.0, -156.7,10.1,      0,  NONE,   NONE,      ,      , -547.2, 3DDiff,1852.0,      ,     12,  17.5,     24,2023-11-05 09:05:16
2023-11-05, 09:05:17,  -07:00,   KPRC,   34.6822548, -112.3970184,5455.1,30.22,  5464.0,18.2,66.47,  68.05,-604.4,-1.55,24.24,-0.0,0.07,160.9, 156.6,  28.1,  28.2,   0.7,  -0.0,  15.40,  17.77,     3.05,  169.59,   60.36, 1415.7,  299.39,  296.35,  305.84,  316.03, 1198.53, 1139.82, 1165.61, 1136.28,  5376.2,74.0, NAV1,142.5,114.1,114.1,122.825,128.75,  5.014,       ,  10.52, 170.9,    2.0, -156.3,10.1,      0,  NONE,   NONE,      ,      , -598.4, 3DDiff,1852.0,      ,     12,  17.0,     24,2023-11-05 09:05:17
2023-11-05, 09:05:18,  -07:00,   KPRC,   34.6819382, -112.3969803,5445.1,30.22,  5453.8,18.2,65.74,  68.00,-605.29,-1.77,23.1,-0.01,0.04,166.7, 163.5,  28.1,  28.1,   0.6,  -0.0,  15.57,  17.37,     3.09,  169.57,   60.36, 1413.7,  298.76,  295.77,  305.31,  315.51, 1196.99, 1138.97, 1163.64, 1133.55,  5366.0,73.0, NAV1,142.5,114.1,114.1,122.825,128.75,  4.988,       ,  10.31, 171.2,    2.0, -155.9,10.1,      0,  NONE,   NONE,      ,      , -661.4, 3DDiff,1852.0,      ,     12,  17.5,     24,2023-11-05 09:05:18
2023-11-05, 09:05:19,  -07:00,   KPRC,   34.6816216, -112.3969803,5435.1,30.22,  5441.8,18.2,65.28,  68.15,-602.76,-2.45,20.74,-0.02,0.04,172.5, 169.9,  28.2,  28.2,   0.7,  -0.0,  15.69,  17.13,     3.07,  169.55,   60.57, 1411.3,  298.00,  295.21,  304.70,  314.87, 1192.31, 1137.86, 1161.83, 1132.76,  5354.0,72.0, NAV1,142.5,114.1,114.1,122.825,128.75,  4.977,       ,  10.07, 171.6,    1.9, -155.6,10.1,      0,  NONE,   NONE,      ,      , -724.4, 3DDiff,1852.0,      ,     12,  17.5,     24,2023-11-05 09:05:19
2023-11-05, 09:05:20,  -07:00,   KPRC,   34.6813087, -112.3970184,5422.1,30.22,  5429.0,18.0,65.15,  68.62,-650.06,-2.64,18.22,-0.01,0.05,178.2, 175.6,  28.2,  28.2,   0.7,   0.0,  15.69,  17.13,     3.34,  169.51,   62.19, 1496.2,  297.32,  294.64,  304.04,  314.30, 1184.74, 1138.41, 1160.70, 1131.74,  5341.3,72.0, NAV1,142.5,114.1,114.1,122.825,128.75,  4.953,       ,   9.81, 172.2,    1.9, -155.4,10.1,      0,  NONE,   NONE,      ,      , -767.7, 3DDiff,1852.0,      ,     12,  18.0,     24,2023-11-05 09:05:20
2023-11-05, 09:05:21,  -07:00,   KPRC,   34.6809883, -112.3970947,5409.1,30.22,  5416.2,18.0,64.95,  69.38,-721.07,-2.88,15.93,-0.0,0.03,182.3, 180.8,  28.1,  28.2,   0.7,   0.0,  15.79,  17.00,     3.93,  169.48,   63.40, 1590.9,  296.63,  294.08,  303.46,  313.71, 1179.43, 1143.83, 1162.16, 1136.72,  5328.4,72.0, NAV1,142.5,114.1,114.1,122.825,128.75,  4.920,       ,   9.52, 172.9,    1.9, -155.1,10.1,      0,  NONE,   NONE,      ,      , -771.7, 3DDiff,1852.0,      ,     12,  18.5,     24,2023-11-05 09:05:21
2023-11-05, 09:05:22,  -07:00,   KPRC,   34.6806755, -112.3972015,5399.1,30.22,  5403.6,18.0,65.05,  70.37,-712.71,-4.37,15.02,-0.03,-0.08,185.1, 185.0,  28.1,  28.2,   0.7,  -0.0,  15.74,  17.00,     4.05,  169.46,   63.93, 1637.7,  295.94,  293.53,  302.86,  313.14, 1177.06, 1149.99, 1165.93, 1141.88,  5315.8,72.0, NAV1,142.5,114.1,114.1,122.825,128.75,  4.883,       ,   9.21, 173.7,    1.9, -154.9,10.1,      0,  NONE,   NONE,      ,      , -818.9, 3DDiff,1852.0,      ,     12,  17.5,     25,2023-11-05 09:05:22
2023-11-05, 09:05:23,  -07:00,   KPRC,   34.6803627, -112.3973236,5387.1,30.22,  5386.5,18.0,66.32,  71.48,-679.25,-5.46,11.15,-0.01,-0.01,189.1, 188.4,  28.2,  28.2,   0.7,   0.0,  15.64,  17.16,     4.32,  169.43,   64.29, 1676.1,  295.34,  292.97,  302.34,  312.62, 1175.22, 1155.60, 1170.56, 1146.03,  5298.8,73.0, NAV1,142.5,114.1,114.1,122.825,128.75,  4.865,       ,   8.87, 174.6,    1.9, -154.8,10.1,      0,  NONE,   NONE,      ,      , -968.5, 3DDiff,1852.0,      ,     12,  17.0,     24,2023-11-05 09:05:23
2023-11-05, 09:05:24,  -07:00,   KPRC,   34.6800461, -112.3974686,5368.1,30.22,  5369.0,17.8,66.92,  72.93,-829.25,-4.83,8.39,-0.0,0.08,192.7, 191.2,  28.2,  28.2,   0.7,   0.0,  15.54,  17.40,     4.46,  169.42,   64.61, 1702.5,  294.62,  292.42,  301.71,  312.02, 1173.93, 1163.28, 1175.18, 1150.81,  5281.3,74.0, NAV1,142.5,114.1,114.1,122.825,128.75,  4.850,       ,   8.51, 175.4,    1.9, -154.6,10.1,      0,  NONE,   NONE,      ,      , -1007.9, 3DDiff,1852.0,      ,     12,  17.5,     24,2023-11-05 09:05:24
2023-11-05, 09:05:25,  -07:00,   KPRC,   34.6797295, -112.3976364,5352.1,30.22,  5353.7,17.8,67.64,  74.45,-945.02,-4.39,6.05,-0.01,0.06,194.3, 193.5,  28.1,  28.2,   0.7,   0.0,  15.42,  17.64,     4.50,  169.40,   64.70, 1719.0,  293.99,  291.89,  301.17,  311.45, 1173.71, 1168.71, 1180.38, 1155.12,  5265.9,75.0, NAV1,142.5,114.1,114.1,122.825,128.75,  4.834,       ,   8.13, 176.4,    1.8, -154.5,10.1,      0,  NONE,   NONE,      ,      , -921.3, 3DDiff,1852.0,      ,     12,  18.0,     24,2023-11-05 09:05:25
