Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-11-30, 17:02:26,  -07:00,   RW12,   34.6726418, -112.4002838,5326.6,29.87,  5349.3,5.2,67.53,  59.42,-399.47,-1.65,1.8,0.01,0.07,207.5, 206.6,  28.2,  28.2,   0.7,  -0.0,  16.12,  15.40,     5.16,  144.43,   66.65, 1780.6,  298.32,  295.20,  304.31,  315.69, 1200.48, 1210.70, 1212.90, 1195.39,  5261.6,73, NAV1,124.9,114.1,114.1,128.75,125.3,  2.600,       ,  15.21, -146.9,    1.8, -145.8,14.0,      0,  NONE,   NONE,      ,      , -448.8, 3DDiff,556.0,      ,      9,  12.0,     16,2023-11-30 17:02:26
2023-11-30, 17:02:27,  -07:00,   RW12,   34.6724396, -112.4005051,5320.6,29.87,  5343.1,5.2,66.01,  59.40,-433.92,-2.93,-1.68,-0.02,-0.08,207.1, 207.1,  28.2,  28.2,   0.7,  -0.0,  16.09,  15.49,     5.47,  144.50,   67.37, 1840.0,  297.98,  294.91,  304.00,  315.38, 1200.90, 1214.22, 1214.99, 1197.17,  5255.4,72, NAV1,124.9,114.1,114.1,128.75,125.3,  2.579,       ,  15.10, -147.0,    1.8, -145.8,14.0,      0,  NONE,   NONE,      ,      , -374.0, 3DDiff,556.0,      ,      9,  12.0,     16,2023-11-30 17:02:27
2023-11-30, 17:02:28,  -07:00,   RW12,   34.6722298, -112.4007263,5316.6,29.87,  5334.4,5.2,66.63,  59.42,-354.61,-2.1,-1.74,0.01,0.08,208.3, 206.8,  28.2,  28.2,   0.7,   0.0,  16.04,  15.49,     5.39,  144.56,   67.24, 1852.0,  297.60,  294.58,  303.65,  315.05, 1202.01, 1218.03, 1217.30, 1199.45,  5246.8,72, NAV1,124.9,114.1,114.1,128.75,125.3,  2.545,       ,  14.99, -147.1,    1.8, -145.7,14.0,      0,  NONE,   NONE,      ,      , -511.8, 3DDiff,556.0,      ,      9,  12.5,     17,2023-11-30 17:02:28
2023-11-30, 17:02:29,  -07:00,   RW12,   34.6720161, -112.4009399,5300.6,29.87,  5326.6,5.2,64.76,  59.64,-508.92,-1.83,-0.54,0.01,0.08,207.6, 206.7,  28.2,  28.2,   0.7,   0.0,  16.04,  15.59,     5.45,  144.62,   67.47, 1846.1,  297.26,  294.26,  303.33,  314.75, 1203.36, 1219.56, 1218.01, 1202.62,  5238.9,70, NAV1,124.9,114.1,114.1,128.75,125.3,  2.508,       ,  14.87, -147.3,    1.8, -145.6,14.0,      0,  NONE,   NONE,      ,      , -527.6, 3DDiff,556.0,      ,     10,  12.5,     16,2023-11-30 17:02:29
2023-11-30, 17:02:30,  -07:00,   RW12,   34.6718063, -112.4011612,5294.6,29.87,  5319.2,5.2,65.66,  59.91,-554.44,-2.43,0.71,-0.01,-0.11,206.7, 206.7,  28.2,  28.2,   0.7,  -0.0,  16.04,  15.67,     5.46,  144.68,   67.46, 1857.9,  296.91,  293.97,  303.03,  314.42, 1205.50, 1220.29, 1216.61, 1205.01,  5231.5,71, NAV1,124.9,114.1,114.1,128.75,125.3,  2.479,       ,  14.75, -147.5,    1.7, -145.6,14.0,      0,  NONE,   NONE,      ,      , -413.4, 3DDiff,556.0,      ,      9,  11.5,     16,2023-11-30 17:02:30
2023-11-30, 17:02:31,  -07:00,   RW12,   34.6715927, -112.4013748,5291.6,29.87,  5309.7,5.2,66.44,  59.83,-395.51,-2.05,1.03,0.03,0.02,209.0, 206.7,  28.2,  28.2,   0.7,   0.0,  16.01,  15.67,     5.50,  144.73,   67.50, 1852.8,  296.57,  293.66,  302.72,  314.12, 1207.13, 1220.78, 1215.50, 1206.94,  5222.0,72, NAV1,124.9,114.1,114.1,128.75,125.3,  2.451,       ,  14.62, -147.8,    1.7, -145.5,14.0,      0,  NONE,   NONE,      ,      , -531.5, 3DDiff,556.0,      ,      9,  12.0,     16,2023-11-30 17:02:31
2023-11-30, 17:02:32,  -07:00,   RW12,   34.6713867, -112.4016037,5278.6,29.87,  5301.7,5.2,65.95,  60.03,-500.92,-2.44,-0.4,0.04,-0.03,210.2, 207.0,  28.2,  28.2,   0.7,   0.0,  15.93,  15.59,     5.61,  144.78,   67.57, 1861.9,  296.25,  293.38,  302.43,  313.82, 1207.76, 1221.39, 1215.69, 1208.40,  5214.0,72, NAV1,124.9,114.1,114.1,128.75,125.3,  2.417,       ,  14.48, -148.1,    1.7, -145.4,14.0,      0,  NONE,   NONE,      ,      , -480.3, 3DDiff,556.0,      ,      9,  12.0,     16,2023-11-30 17:02:32
2023-11-30, 17:02:33,  -07:00,   RW12,   34.6711731, -112.4018250,5269.6,29.87,  5293.9,5.2,67.16,  60.18,-544.46,-2.03,0.99,0.04,0.07,210.3, 207.3,  28.2,  28.2,   0.7,   0.0,  15.86,  15.42,     5.72,  144.83,   67.78, 1881.4,  295.93,  293.09,  302.14,  313.54, 1209.02, 1223.47, 1216.47, 1209.49,  5206.2,73, NAV1,124.9,114.1,114.1,128.75,125.3,  2.384,       ,  14.35, -148.4,    1.7, -145.3,14.0,      0,  NONE,   NONE,      ,      , -464.6, 3DDiff,556.0,      ,      9,  12.0,     16,2023-11-30 17:02:33
2023-11-30, 17:02:34,  -07:00,   RW12,   34.6709671, -112.4020462,5262.6,29.87,  5287.8,5.2,67.19,  60.32,-541.07,-1.58,1.22,0.01,0.02,209.7, 207.8,  28.2,  28.2,   0.7,   0.0,  15.79,  15.42,     5.98,  144.87,   67.99, 1901.1,  295.62,  292.81,  301.86,  313.26, 1211.58, 1226.47, 1218.28, 1211.21,  5200.2,73, NAV1,124.9,114.1,114.1,128.75,125.3,  2.359,       ,  14.21, -148.6,    1.7, -145.3,14.0,      0,  NONE,   NONE,      ,      , -366.1, 3DDiff,556.0,      ,     10,  12.5,     16,2023-11-30 17:02:34
2023-11-30, 17:02:35,  -07:00,   RW12,   34.6707611, -112.4022827,5256.6,29.87,  5282.1,5.2,65.63,  60.36,-462.22,-0.73,-2.16,0.02,0.0,208.9, 208.2,  28.2,  28.2,   0.6,   0.0,  15.71,  15.27,     5.95,  144.90,   68.21, 1921.1,  295.33,  292.53,  301.58,  312.98, 1215.87, 1230.87, 1221.35, 1214.61,  5194.4,71, NAV1,124.9,114.1,114.1,128.75,125.3,  2.333,       ,  14.08, -148.8,    1.7, -145.2,14.0,      0,  NONE,   NONE,      ,      , -303.1, 3DDiff,556.0,      ,     10,  12.5,     16,2023-11-30 17:02:35
2023-11-30, 17:02:36,  -07:00,   RW12,   34.6705513, -112.4025040,5254.6,29.87,  5276.8,5.2,66.13,  60.20,-352.86,-1.19,-2.22,-0.01,-0.05,208.3, 207.9,  28.2,  28.2,   0.7,   0.0,  15.57,  15.10,     6.01,  144.94,   68.30, 1918.0,  295.03,  292.26,  301.30,  312.71, 1219.08, 1233.84, 1224.45, 1216.58,  5189.2,72, NAV1,124.9,114.1,114.1,128.75,125.3,  2.310,       ,  13.95, -149.0,    1.7, -145.1,14.0,      0,  NONE,   NONE,      ,      , -342.5, 3DDiff,556.0,      ,     10,  12.0,     16,2023-11-30 17:02:36
2023-11-30, 17:02:37,  -07:00,   RW12,   34.6703453, -112.4027252,5247.6,29.87,  5270.8,5.2,66.29,  59.99,-310.43,-1.13,-3.85,0.04,0.02,208.3, 207.3,  28.2,  28.2,   0.7,  -0.0,  15.57,  14.98,     6.00,  144.97,   68.09, 1918.3,  294.74,  292.00,  301.06,  312.44, 1221.00, 1236.73, 1226.88, 1218.60,  5183.1,72, NAV1,124.9,114.1,114.1,128.75,125.3,  2.282,       ,  13.81, -149.2,    1.6, -145.1,14.0,      0,  NONE,   NONE,      ,      , -413.4, 3DDiff,556.0,      ,     10,  11.5,     18,2023-11-30 17:02:37
2023-11-30, 17:02:38,  -07:00,   RW12,   34.6701317, -112.4029388,5237.6,29.87,  5265.2,5.5,66.41,  59.95,-427.74,-1.44,-2.44,0.01,-0.03,207.6, 206.4,  28.2,  28.2,   0.6,   0.0,  15.52,  14.88,     5.99,  145.01,   68.26, 1927.4,  294.47,  291.76,  300.79,  312.19, 1222.65, 1237.83, 1228.61, 1220.13,  5177.3,72, NAV1,124.9,114.1,114.1,128.75,125.3,  2.251,       ,  13.67, -149.5,    1.6, -145.0,14.0,      0,  NONE,   NONE,      ,      , -358.3, 3DDiff,556.0,      ,     10,  12.0,     18,2023-11-30 17:02:38
2023-11-30, 17:02:39,  -07:00,   RW12,   34.6699295, -112.4031525,5234.6,29.87,  5262.6,5.5,66.56,  59.75,-378.17,-1.91,-1.04,0.01,-0.02,207.9, 205.8,  28.2,  28.2,   0.6,   0.0,  15.54,  14.83,     6.00,  145.05,   68.34, 1924.4,  294.22,  291.52,  300.54,  311.93, 1224.20, 1239.26, 1229.76, 1222.00,  5174.7,72, NAV1,124.9,114.1,114.1,128.75,125.3,  2.218,       ,  13.54, -149.8,    1.6, -144.9,14.0,      0,  NONE,   NONE,      ,      , -448.8, 3DDiff,556.0,      ,      9,  12.0,     16,2023-11-30 17:02:39
2023-11-30, 17:02:40,  -07:00,   RW12,   34.6697121, -112.4033737,5222.6,29.87,  5253.4,5.5,65.21,  59.79,-463.15,-1.48,-0.94,0.0,-0.03,208.1, 205.8,  28.2,  28.2,   0.7,   0.0,  15.57,  14.83,     5.99,  145.08,   68.09, 1920.1,  293.98,  291.29,  300.32,  311.70, 1224.70, 1240.76, 1230.78, 1223.37,  5165.4,71, NAV1,124.9,114.1,114.1,128.75,125.3,  2.191,       ,  13.41, -150.1,    1.6, -144.8,14.0,      0,  NONE,   NONE,      ,      , -507.9, 3DDiff,556.0,      ,     10,  12.5,     17,2023-11-30 17:02:40
2023-11-30, 17:02:41,  -07:00,   RW12,   34.6695023, -112.4035873,5211.6,29.87,  5245.0,5.5,65.86,  59.77,-532.52,-1.12,0.18,0.03,0.06,209.3, 206.0,  28.1,  28.2,   0.7,  -0.0,  15.59,  14.91,     6.00,  145.12,   68.27, 1918.0,  293.75,  291.06,  300.08,  311.48, 1226.33, 1241.65, 1231.42, 1225.29,  5157.1,71, NAV1,124.9,114.1,114.1,128.75,125.3,  2.168,       ,  13.30, -150.4,    1.6, -144.7,14.0,      0,  NONE,   NONE,      ,      , -519.7, 3DDiff,556.0,      ,     10,  12.5,     16,2023-11-30 17:02:41
2023-11-30, 17:02:42,  -07:00,   RW12,   34.6692848, -112.4038010,5202.6,29.87,  5236.3,5.5,65.3,  59.83,-609.51,-1.35,0.29,0.03,-0.01,209.6, 206.5,  28.2,  28.2,   0.7,  -0.0,  15.62,  14.93,     6.01,  145.15,   68.09, 1922.5,  293.51,  290.85,  299.86,  311.26, 1227.78, 1242.64, 1232.37, 1227.19,  5148.4,71, NAV1,124.9,114.1,114.1,128.75,125.3,  2.136,       ,  13.18, -150.6,    1.6, -144.6,14.0,      0,  NONE,   NONE,      ,      , -433.1, 3DDiff,556.0,      ,     10,  12.0,     16,2023-11-30 17:02:42
2023-11-30, 17:02:43,  -07:00,   RW12,   34.6690788, -112.4040298,5193.6,29.87,  5228.6,5.5,64.58,  59.91,-560.91,-1.41,-0.97,0.03,0.04,209.8, 207.1,  28.2,  28.2,   0.7,   0.0,  15.62,  15.03,     6.03,  145.18,   68.15, 1921.2,  293.30,  290.63,  299.64,  311.03, 1228.48, 1244.27, 1232.15, 1228.61,  5140.6,70, NAV1,124.9,114.1,114.1,128.75,125.3,  2.105,       ,  13.05, -150.8,    1.5, -144.5,14.0,      0,  NONE,   NONE,      ,      , -397.6, 3DDiff,556.0,      ,      9,  12.0,     16,2023-11-30 17:02:43
2023-11-30, 17:02:44,  -07:00,   RW12,   34.6688690, -112.4042435,5190.6,29.87,  5222.2,5.5,65.31,  59.99,-483.0,-1.59,-0.87,0.0,-0.07,209.6, 207.5,  28.2,  28.2,   0.7,   0.0,  15.71,  15.10,     5.98,  145.20,   68.17, 1922.4,  293.09,  290.42,  299.44,  310.83, 1228.79, 1245.01, 1231.86, 1229.06,  5134.2,71, NAV1,124.9,114.1,114.1,128.75,125.3,  2.080,       ,  12.93, -150.9,    1.5, -144.4,14.0,      0,  NONE,   NONE,      ,      , -366.1, 3DDiff,556.0,      ,      9,  11.5,     16,2023-11-30 17:02:44
2023-11-30, 17:02:45,  -07:00,   RW12,   34.6686592, -112.4044724,5184.6,29.87,  5215.1,5.5,65.55,  59.95,-378.68,-1.57,-1.14,-0.01,-0.07,210.2, 207.7,  28.2,  28.2,   0.6,   0.0,  15.67,  15.18,     6.01,  145.23,   68.38, 1928.9,  292.90,  290.22,  299.24,  310.61, 1230.38, 1245.24, 1232.93, 1229.06,  5127.1,71, NAV1,124.9,114.1,114.1,128.75,125.3,  2.055,       ,  12.80, -151.0,    1.5, -144.3,14.0,      0,  NONE,   NONE,      ,      , -421.3, 3DDiff,556.0,      ,      9,  12.0,     16,2023-11-30 17:02:45
2023-11-30, 17:02:46,  -07:00,   RW12,   34.6684532, -112.4047012,5177.6,29.87,  5207.2,5.5,65.45,  59.95,-370.99,-1.03,-3.04,0.02,0.08,210.6, 207.8,  28.2,  28.2,   0.7,   0.0,  15.59,  15.27,     5.96,  145.25,   68.19, 1923.0,  292.72,  290.05,  299.04,  310.42, 1231.35, 1246.83, 1234.25, 1229.87,  5119.2,71, NAV1,124.9,114.1,114.1,128.75,125.3,  2.026,       ,  12.68, -151.0,    1.5, -144.2,14.0,      0,  NONE,   NONE,      ,      , -452.8, 3DDiff,556.0,      ,      9,  12.0,     17,2023-11-30 17:02:46
2023-11-30, 17:02:47,  -07:00,   RW12,   34.6682434, -112.4049225,5168.6,29.87,  5199.9,5.5,65.12,  59.97,-447.23,-1.69,-4.19,-0.01,-0.01,210.1, 207.4,  28.2,  28.2,   0.7,   0.0,  15.59,  15.27,     6.02,  145.27,   68.37, 1923.3,  292.54,  289.86,  298.87,  310.23, 1231.99, 1247.02, 1234.48, 1230.26,  5112.0,70, NAV1,124.9,114.1,114.1,128.75,125.3,  2.001,       ,  12.55, -151.0,    1.5, -144.2,14.0,      0,  NONE,   NONE,      ,      , -385.8, 3DDiff,556.0,      ,     10,  12.0,     16,2023-11-30 17:02:47
