Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-12-09, 15:56:05,  -07:00,   KPRC,   34.6502914, -112.4311905,5547.7,30.32,  5546.6,7.0,71.1,  71.73,-425.99,-2.77,-26.64,-0.04,-0.04,89.4,  95.2,  28.2,  28.2,   0.7,  -0.0,  20.02,  18.25,     1.11,  162.69,   55.57, 1028.5,  293.08,  296.30,  302.26,  315.48,  721.75,  794.44,  916.59,  964.39,  5458.2,77,  GPS,23.3,114.1,114.1,125.3,127.2,  0.346,       ,   9.71,  52.0,    0.7,   55.3,10.1,      0,  NONE,   NONE,      ,      , -452.8, 3DDiff,1852.0,      ,     10,  15.0,     17,2023-12-09 15:56:05
2023-12-09, 15:56:06,  -07:00,   KPRC,   34.6502380, -112.4307861,5537.7,30.32,  5534.4,7.0,70.99,  71.40,-478.91,-3.59,-22.17,0.0,-0.02,83.2,  88.5,  28.2,  28.2,   0.7,   0.0,  20.02,  18.17,     1.12,  162.78,   55.61, 1024.8,  292.06,  295.46,  301.45,  314.71,  717.97,  784.00,  914.20,  966.43,  5446.0,77,  GPS,23.3,114.1,114.1,125.3,127.2,  0.328,       ,   9.59,  52.0,    0.6,   54.3,10.1,      0,  NONE,   NONE,      ,      , -700.8, 3DDiff,1852.0,      ,     10,  15.5,     18,2023-12-09 15:56:06
2023-12-09, 15:56:07,  -07:00,   KPRC,   34.6502266, -112.4303894,5522.7,30.32,  5519.0,7.0,70.58,  71.44,-629.08,-4.67,-18.65,-0.03,0.03,77.0,  82.6,  28.1,  28.2,   0.7,   0.0,  20.12,  18.04,     1.07,  162.86,   55.58, 1025.8,  290.95,  294.51,  300.55,  313.84,  713.26,  778.70,  916.65,  956.73,  5430.6,77,  GPS,23.3,114.1,114.1,125.3,127.2,  0.311,       ,   9.49,  52.0,    0.6,   53.5,10.1,      0,  NONE,   NONE,      ,      , -901.6, 3DDiff,1852.0,      ,     10,  15.5,     18,2023-12-09 15:56:07
2023-12-09, 15:56:08,  -07:00,   KPRC,   34.6502419, -112.4299927,5507.7,30.32,  5500.3,7.0,72.16,  71.83,-752.76,-4.86,-15.02,-0.02,0.05,71.4,  77.5,  28.1,  28.2,   0.8,  -0.0,  20.12,  17.88,     1.06,  162.95,   55.68, 1029.5,  289.85,  293.56,  299.64,  312.99,  714.04,  772.00,  907.51,  953.14,  5412.0,78,  GPS,23.3,114.1,114.1,125.3,127.2,  0.295,       ,   9.39,  51.9,    0.6,   52.7,10.1,      0,  NONE,   NONE,      ,      , -992.1, 3DDiff,1852.0,      ,     10,  15.5,     17,2023-12-09 15:56:08
2023-12-09, 15:56:09,  -07:00,   KPRC,   34.6502838, -112.4295883,5492.7,30.32,  5485.4,7.0,74.04,  72.35,-837.53,-3.3,-14.27,-0.03,0.16,65.9,  72.9,  28.2,  28.2,   0.7,  -0.0,  20.12,  17.88,     1.08,  163.03,   55.91, 1045.0,  288.83,  292.70,  298.83,  312.19,  720.58,  767.96,  895.40,  958.66,  5397.0,80,  GPS,23.3,114.1,114.1,125.3,127.2,  0.279,       ,   9.30,  51.6,    0.6,   52.0,10.1,      0,  NONE,   NONE,      ,      , -929.1, 3DDiff,1852.0,      ,     10,  15.5,     17,2023-12-09 15:56:09
2023-12-09, 15:56:10,  -07:00,   KPRC,   34.6503563, -112.4291840,5480.7,30.32,  5474.2,7.0,74.95,  72.66,-841.35,-3.28,-13.84,-0.03,0.1,62.0,  68.1,  28.2,  28.2,   0.8,  -0.0,  20.02,  17.72,     1.09,  163.11,   56.19, 1062.8,  287.83,  291.85,  298.01,  311.42,  719.09,  767.88,  877.21,  963.59,  5385.9,81,  GPS,23.3,114.1,114.1,125.3,127.2,  0.265,       ,   9.22,  51.3,    0.6,   51.5,10.1,      0,  NONE,   NONE,      ,      , -712.6, 3DDiff,1852.0,      ,      9,  15.0,     17,2023-12-09 15:56:10
2023-12-09, 15:56:11,  -07:00,   KPRC,   34.6504478, -112.4287949,5470.7,30.32,  5463.7,7.0,74.3,  72.70,-746.3,-3.25,-12.16,-0.05,0.07,58.1,  63.8,  28.2,  28.2,   0.7,  -0.0,  19.92,  17.51,     1.10,  163.20,   56.22, 1062.8,  286.83,  291.01,  297.20,  310.65,  714.71,  763.79,  874.34,  955.63,  5375.4,80,  GPS,23.3,114.1,114.1,125.3,127.2,  0.252,       ,   9.17,  50.7,    0.5,   51.0,10.1,      0,  NONE,   NONE,      ,      , -637.8, 3DDiff,1852.0,      ,     10,  15.0,     17,2023-12-09 15:56:11
2023-12-09, 15:56:12,  -07:00,   KPRC,   34.6505661, -112.4284134,5463.7,30.32,  5453.2,7.0,74.13,  72.72,-652.91,-3.5,-11.0,-0.04,-0.11,53.7,  60.2,  28.1,  28.2,   0.7,  -0.0,  19.84,  17.35,     1.09,  163.29,   56.16, 1049.9,  285.84,  290.15,  296.39,  309.89,  709.42,  761.23,  873.18,  958.52,  5364.9,80,  GPS,23.3,114.1,114.1,125.3,127.2,  0.240,       ,   9.14,  50.0,    0.5,   50.6,10.1,      0,  NONE,   NONE,      ,      , -626.0, 3DDiff,1852.0,      ,     10,  15.0,     17,2023-12-09 15:56:12
2023-12-09, 15:56:13,  -07:00,   KPRC,   34.6506958, -112.4280396,5452.7,30.32,  5440.6,7.0,72.98,  72.56,-586.32,-3.56,-11.3,-0.06,0.13,50.0,  56.8,  28.2,  28.2,   0.7,  -0.0,  19.79,  17.27,     1.10,  163.37,   55.94, 1041.1,  284.82,  289.31,  295.58,  309.09,  705.62,  763.97,  877.27,  961.58,  5352.2,79,  GPS,23.3,114.1,114.1,125.3,127.2,  0.229,       ,   9.13,  49.2,    0.5,   50.4,10.1,      0,  NONE,   NONE,      ,      , -740.2, 3DDiff,1852.0,      ,     10,  15.5,     18,2023-12-09 15:56:13
2023-12-09, 15:56:14,  -07:00,   KPRC,   34.6508484, -112.4276657,5438.7,30.32,  5430.7,7.0,71.63,  72.97,-670.44,-5.54,-12.15,-0.07,-0.05,48.9,  52.9,  28.1,  28.1,   0.7,  -0.0,  19.94,  17.21,     1.08,  163.45,   55.82, 1031.0,  283.82,  288.45,  294.75,  308.32,  700.68,  760.81,  878.58,  962.50,  5342.4,78,  GPS,23.3,114.1,114.1,125.3,127.2,  0.219,       ,   9.11,  48.1,    0.5,   50.3,10.1,      0,  NONE,   NONE,      ,      , -685.0, 3DDiff,1852.0,      ,      9,  15.0,     17,2023-12-09 15:56:14
2023-12-09, 15:56:15,  -07:00,   KPRC,   34.6510201, -112.4273148,5428.7,30.32,  5416.6,7.0,72.94,  73.28,-674.33,-3.93,-4.5,-0.02,0.07,47.7,  49.9,  28.1,  28.1,   0.8,   0.0,  20.19,  17.19,     1.06,  163.53,   55.88, 1029.5,  282.81,  287.60,  293.93,  307.54,  696.78,  759.93,  884.03,  959.17,  5328.3,79,  GPS,23.3,114.1,114.1,125.3,127.2,  0.209,       ,   9.09,  46.9,    0.5,   50.3,10.1,      0,  NONE,   NONE,      ,      , -811.0, 3DDiff,1852.0,      ,      9,  15.0,     17,2023-12-09 15:56:15
2023-12-09, 15:56:16,  -07:00,   KPRC,   34.6511955, -112.4269638,5412.7,30.32,  5402.7,7.2,71.75,  73.21,-774.25,-2.4,-3.46,-0.06,0.09,43.9,  48.2,  28.1,  28.2,   0.8,   0.0,  20.19,  17.19,     1.07,  163.60,   55.92, 1028.9,  281.81,  286.73,  293.11,  306.76,  693.51,  757.84,  889.41,  952.02,  5314.3,78,  GPS,23.3,114.1,114.1,125.3,127.2,  0.201,       ,   9.05,  45.6,    0.4,   50.4,10.1,      0,  NONE,   NONE,      ,      , -826.8, 3DDiff,1852.0,      ,      9,  14.5,     17,2023-12-09 15:56:16
2023-12-09, 15:56:17,  -07:00,   KPRC,   34.6513824, -112.4266205,5398.7,30.32,  5390.7,7.2,69.95,  72.78,-816.87,-2.8,-5.69,-0.05,0.08,42.9,  46.5,  28.2,  28.2,   0.7,  -0.0,  20.49,  17.21,     1.07,  163.66,   55.70, 1018.4,  280.82,  285.90,  292.29,  305.96,  690.34,  755.63,  893.14,  951.80,  5302.3,76,  GPS,23.3,114.1,114.1,125.3,127.2,  0.193,       ,   8.99,  44.3,    0.4,   50.6,10.1,      0,  NONE,   NONE,      ,      , -736.2, 3DDiff,1852.0,      ,     10,  15.0,     17,2023-12-09 15:56:17
2023-12-09, 15:56:18,  -07:00,   KPRC,   34.6515770, -112.4262924,5386.7,30.32,  5379.7,7.2,70.27,  72.49,-815.89,-3.97,-7.12,-0.0,-0.06,42.5,  44.4,  28.2,  28.2,   0.7,  -0.0,  20.71,  17.32,     1.08,  163.73,   55.62, 1011.0,  279.81,  285.03,  291.47,  305.18,  691.95,  753.26,  900.44,  952.45,  5291.4,76,  GPS,23.3,114.1,114.1,125.3,127.2,  0.186,       ,   8.91,  42.9,    0.4,   50.9,10.1,      0,  NONE,   NONE,      ,      , -669.3, 3DDiff,1852.0,      ,     10,  15.0,     17,2023-12-09 15:56:18
