Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-12-15, 17:05:51,  -07:00,   KPRC,   34.6762543, -112.3964767,5597.8,30.26,  5615.0,12.8,77.64,  86.35,-768.45,-3.8,-1.49,0.02,-0.01,211.3, 211.8,  28.0,  28.0,   0.7,   0.0,  14.66,  15.23,     2.31,  148.31,   61.09, 1292.0,  228.27,  231.61,  238.13,  247.43, 1013.08, 1142.15, 1171.36, 1122.51,  5527.2,85,  GPS,247.0,114.1,114.1,127.2,125.3, -0.988,       ,   2.36, 127.3,    1.7, -148.8,10.1,      0,  NONE,   NONE,      ,      , -830.7, 3DDiff,1852,      ,      9,  10.5,     16,2023-12-15 17:05:51
2023-12-15, 17:05:52,  -07:00,   KPRC,   34.6759605, -112.3967972,5583.8,30.26,  5601.5,12.8,77.76,  86.44,-804.13,-3.91,-2.81,0.02,-0.02,211.3, 211.6,  28.0,  28.0,   0.7,   0.0,  14.59,  15.30,     2.36,  148.34,   61.09, 1291.4,  228.27,  231.61,  238.13,  247.46, 1005.82, 1142.95, 1167.95, 1117.49,  5513.7,85,  GPS,247.0,114.1,114.1,127.2,125.3, -0.974,       ,   2.34, 126.0,    1.7, -148.8,10.1,      0,  NONE,   NONE,      ,      , -842.5, 3DDiff,1852,      ,      9,  10.0,     16,2023-12-15 17:05:52
2023-12-15, 17:05:53,  -07:00,   KPRC,   34.6756554, -112.3971176,5567.8,30.26,  5588.3,13.0,77.78,  86.54,-856.12,-3.59,-4.09,0.02,0.01,210.7, 211.2,  28.0,  28.0,   0.7,   0.0,  14.57,  15.32,     2.35,  148.37,   61.11, 1292.8,  228.26,  231.62,  238.15,  247.48,  994.28, 1141.24, 1164.80, 1116.31,  5500.5,85,  GPS,247.0,114.1,114.1,127.2,125.3, -0.961,       ,   2.30, 124.6,    1.7, -148.8,10.1,      0,  NONE,   NONE,      ,      , -858.3, 3DDiff,1852,      ,      9,  10.5,     16,2023-12-15 17:05:53
2023-12-15, 17:05:54,  -07:00,   KPRC,   34.6753502, -112.3974304,5555.8,30.26,  5574.6,13.0,77.65,  86.68,-853.23,-3.69,-2.89,0.01,-0.01,209.6, 210.6,  28.0,  28.0,   0.7,   0.0,  14.52,  15.32,     2.35,  148.41,   61.13, 1294.2,  228.24,  231.59,  238.13,  247.48,  980.95, 1140.23, 1165.01, 1116.04,  5486.8,85,  GPS,247.0,114.1,114.1,127.2,125.3, -0.947,       ,   2.26, 123.1,    1.6, -148.8,10.1,      0,  NONE,   NONE,      ,      , -838.6, 3DDiff,1852,      ,      9,  10.5,     16,2023-12-15 17:05:54
2023-12-15, 17:05:55,  -07:00,   KPRC,   34.6750450, -112.3977432,5544.8,30.26,  5560.8,13.0,77.98,  86.73,-779.39,-3.87,-1.99,0.0,-0.01,208.7, 210.0,  28.0,  28.0,   0.7,   0.0,  14.52,  15.37,     2.35,  148.44,   61.24, 1294.3,  228.20,  231.56,  238.12,  247.49,  968.64, 1137.44, 1162.20, 1115.28,  5473.0,86,  GPS,247.0,114.1,114.1,127.2,125.3, -0.932,       ,   2.22, 121.5,    1.6, -148.8,10.1,      0,  NONE,   NONE,      ,      , -830.7, 3DDiff,1852,      ,      9,  10.5,     16,2023-12-15 17:05:55
2023-12-15, 17:05:56,  -07:00,   KPRC,   34.6747360, -112.3980484,5531.8,30.26,  5547.0,13.0,78.14,  86.87,-743.66,-3.83,-1.21,0.01,0.0,208.8, 209.6,  28.0,  28.0,   0.7,   0.0,  14.49,  15.40,     2.29,  148.48,   61.21, 1297.3,  228.16,  231.52,  238.10,  247.48,  968.79, 1133.56, 1161.92, 1114.95,  5459.2,86,  GPS,247.0,114.1,114.1,127.2,125.3, -0.918,       ,   2.18, 119.9,    1.6, -148.8,10.1,      0,  NONE,   NONE,      ,      , -838.6, 3DDiff,1852,      ,     10,  11.0,     16,2023-12-15 17:05:56
2023-12-15, 17:05:57,  -07:00,   KPRC,   34.6744194, -112.3983688,5517.8,30.26,  5531.9,13.0,78.35,  86.97,-786.78,-3.46,-2.36,0.0,0.01,209.2, 209.3,  28.0,  28.0,   0.7,   0.0,  14.44,  15.42,     2.33,  148.51,   61.22, 1294.5,  228.09,  231.47,  238.06,  247.46,  962.70, 1136.85, 1161.65, 1115.58,  5444.1,86,  GPS,247.0,114.1,114.1,127.2,125.3, -0.903,       ,   2.15, 118.2,    1.6, -148.7,10.1,      0,  NONE,   NONE,      ,      , -834.6, 3DDiff,1852,      ,      9,  10.5,     16,2023-12-15 17:05:57
2023-12-15, 17:05:58,  -07:00,   KPRC,   34.6741066, -112.3986740,5499.8,30.26,  5518.4,13.0,77.63,  87.03,-873.06,-2.27,-1.91,0.02,0.09,209.2, 209.1,  28.0,  28.0,   0.6,   0.0,  14.47,  15.42,     2.38,  148.55,   61.25, 1295.3,  228.02,  231.40,  238.02,  247.43,  954.61, 1138.13, 1159.11, 1115.10,  5430.6,85,  GPS,247.0,114.1,114.1,127.2,125.3, -0.888,       ,   2.11, 116.3,    1.5, -148.7,10.1,      0,  NONE,   NONE,      ,      , -783.5, 3DDiff,1852,      ,      9,  10.0,     16,2023-12-15 17:05:58
2023-12-15, 17:05:59,  -07:00,   KPRC,   34.6737938, -112.3989792,5486.8,30.26,  5507.0,13.0,77.43,  86.93,-893.74,-1.61,-1.26,0.02,0.12,208.7, 208.8,  27.8,  27.8,   0.6,  -0.0,  14.47,  15.42,     2.34,  148.59,   61.22, 1290.5,  227.93,  231.32,  237.97,  247.39,  961.89, 1143.27, 1158.05, 1114.24,  5419.3,85,  GPS,247.0,114.1,114.1,127.2,125.3, -0.873,       ,   2.06, 114.2,    1.5, -148.7,10.1,      0,  NONE,   NONE,      ,      , -614.2, 3DDiff,1852,      ,      9,  10.5,     16,2023-12-15 17:05:59
2023-12-15, 17:06:00,  -07:00,   KPRC,   34.6734810, -112.3992844,5479.8,30.26,  5499.5,13.0,76.78,  86.33,-751.88,-1.61,-0.08,0.0,0.05,207.8, 208.5,  27.7,  27.8,   0.6,   0.0,  14.47,  15.45,     2.31,  148.62,   61.19, 1290.5,  227.84,  231.24,  237.90,  247.34,  963.59, 1142.68, 1155.72, 1113.33,  5411.8,84,  GPS,247.0,114.1,114.1,127.2,125.3, -0.859,       ,   2.01, 111.8,    1.5, -148.6,10.1,      0,  NONE,   NONE,      ,      , -448.8, 3DDiff,1852,      ,      9,  10.5,     16,2023-12-15 17:06:00
