Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-02-27, 16:09:07,  -07:00,   KPRC,   34.6734734, -112.3981628,5450.6,29.95,  5451.2,12.0,68.54,  69.78,-730.3,-3.33,-3.77,-0.03,0.02,223.9, 222.4,  28.2,  28.2,   0.7,   0.0,  15.91,  16.86,     4.09,  162.22,   65.00, 1673.3,  294.88,  293.32,  301.68,  310.55, 1143.60, 1109.70, 1173.55, 1158.15,  5363.4,75.0,  GPS,218.6,114.1,114.1,121.7,125.3, -0.150,       ,   9.18, -102.4,    1.5, -147.0,10.0,      0,  NONE,   NONE,      ,      , -885.8, 3DDiff,1852.0,      ,     10,  12.5,     16,2024-02-27 16:09:07
2024-02-27, 16:09:08,  -07:00,   KPRC,   34.6732674, -112.3984680,5437.6,29.95,  5437.1,12.0,68.87,  70.08,-753.82,-2.54,-4.3,-0.01,0.09,224.0, 221.3,  28.2,  28.2,   0.7,   0.0,  15.81,  16.92,     4.10,  162.18,   64.92, 1678.7,  294.41,  292.88,  301.31,  310.15, 1144.30, 1109.37, 1172.85, 1158.47,  5349.3,76.0,  GPS,218.6,114.1,114.1,121.7,125.3, -0.151,       ,   9.06, -101.7,    1.5, -147.1,10.0,      0,  NONE,   NONE,      ,      , -854.3, 3DDiff,1852.0,      ,     10,  12.5,     16,2024-02-27 16:09:08
2024-02-27, 16:09:09,  -07:00,   KPRC,   34.6730614, -112.3987732,5418.6,29.95,  5425.1,12.0,68.96,  70.43,-875.95,-2.3,-8.14,0.02,0.09,224.2, 220.0,  28.2,  28.2,   0.7,   0.0,  15.76,  17.03,     4.12,  162.16,   65.12, 1687.2,  293.96,  292.48,  300.97,  309.74, 1143.45, 1109.01, 1172.13, 1158.46,  5337.2,76.0,  GPS,218.6,114.1,114.1,121.7,125.3, -0.151,       ,   8.93, -101.1,    1.5, -147.2,10.0,      0,  NONE,   NONE,      ,      , -744.1, 3DDiff,1852.0,      ,     10,  13.0,     16,2024-02-27 16:09:09
2024-02-27, 16:09:10,  -07:00,   KPRC,   34.6728401, -112.3990707,5407.6,29.95,  5416.2,12.0,70.32,  70.70,-885.18,-3.28,-5.36,0.0,0.01,221.4, 218.3,  28.2,  28.2,   0.7,   0.0,  15.71,  17.03,     4.19,  162.13,   65.20, 1695.9,  293.50,  292.08,  300.62,  309.35, 1143.88, 1109.20, 1171.57, 1158.22,  5328.3,77.0,  GPS,218.6,114.1,114.1,121.7,125.3, -0.151,       ,   8.81, -100.5,    1.5, -147.3,10.0,      0,  NONE,   NONE,      ,      , -590.6, 3DDiff,1852.0,      ,     10,  13.0,     16,2024-02-27 16:09:10
2024-02-27, 16:09:11,  -07:00,   KPRC,   34.6726151, -112.3993607,5410.6,29.95,  5406.3,12.2,72.78,  70.78,-579.13,-3.77,-3.25,-0.06,-0.07,217.8, 216.7,  28.2,  28.2,   0.7,   0.0,  15.71,  17.13,     4.25,  162.09,   65.33, 1698.1,  293.05,  291.71,  300.28,  308.93, 1144.28, 1109.77, 1171.56, 1158.55,  5318.5,80.0,  GPS,218.6,114.1,114.1,121.7,125.3, -0.150,       ,   8.70, -100.0,    1.4, -147.3,10.0,      0,  NONE,   NONE,      ,      , -618.1, 3DDiff,1852.0,      ,     10,  13.0,     16,2024-02-27 16:09:11
2024-02-27, 16:09:12,  -07:00,   KPRC,   34.6723862, -112.3996429,5399.6,29.95,  5393.5,12.2,73.52,  70.66,-415.6,-2.26,-4.5,0.01,0.15,218.8, 215.3,  28.2,  28.2,   0.7,   0.0,  15.62,  17.32,     4.13,  162.05,   65.33, 1700.4,  292.59,  291.28,  299.95,  308.54, 1145.78, 1110.20, 1172.13, 1160.33,  5305.7,81.0,  GPS,218.6,114.1,114.1,121.7,125.3, -0.150,       ,   8.60, -99.7,    1.4, -147.4,10.0,      0,  NONE,   NONE,      ,      , -728.3, 3DDiff,1852.0,      ,     10,  12.5,     16,2024-02-27 16:09:12
2024-02-27, 16:09:13,  -07:00,   KPRC,   34.6721497, -112.3999176,5379.6,29.95,  5384.7,12.2,71.07,  70.78,-691.2,-2.82,-2.66,0.05,-0.07,219.3, 214.0,  28.2,  28.2,   0.7,   0.0,  15.57,  17.43,     4.15,  162.01,   65.27, 1699.6,  292.15,  290.89,  299.59,  308.13, 1146.41, 1111.39, 1172.85, 1161.42,  5296.8,78.0,  GPS,218.6,114.1,114.1,121.7,125.3, -0.148,       ,   8.54, -99.4,    1.4, -147.4,10.0,      0,  NONE,   NONE,      ,      , -559.1, 3DDiff,1852.0,      ,     10,  12.5,     16,2024-02-27 16:09:13
2024-02-27, 16:09:14,  -07:00,   KPRC,   34.6719131, -112.4001923,5373.6,29.95,  5374.5,12.2,71.45,  70.62,-677.2,-1.91,0.48,-0.0,0.01,217.1, 213.6,  28.2,  28.2,   0.7,   0.0,  15.52,  17.32,     4.17,  161.98,   65.24, 1695.3,  291.72,  290.51,  299.28,  307.75, 1146.57, 1112.92, 1173.72, 1161.24,  5286.7,78.0,  GPS,218.6,114.1,114.1,121.7,125.3, -0.146,       ,   8.49, -99.2,    1.4, -147.4,10.0,      0,  NONE,   NONE,      ,      , -610.2, 3DDiff,1852.0,      ,     10,  12.5,     16,2024-02-27 16:09:14
2024-02-27, 16:09:15,  -07:00,   KPRC,   34.6716766, -112.4004593,5366.6,29.95,  5364.1,12.2,70.6,  70.29,-575.49,-1.3,-0.32,-0.07,0.04,216.2, 213.4,  28.2,  28.2,   0.7,   0.0,  15.52,  17.24,     4.11,  161.94,   65.23, 1693.7,  291.29,  290.12,  298.97,  307.34, 1147.09, 1112.34, 1174.69, 1161.49,  5276.2,78.0,  GPS,218.6,114.1,114.1,121.7,125.3, -0.144,       ,   8.44, -99.1,    1.4, -147.4,10.0,      0,  NONE,   NONE,      ,      , -633.9, 3DDiff,1852.0,      ,     10,  13.0,     16,2024-02-27 16:09:15
2024-02-27, 16:09:16,  -07:00,   KPRC,   34.6714401, -112.4007263,5355.6,29.95,  5353.0,12.2,69.78,  69.94,-561.53,-1.65,0.22,0.01,-0.06,218.2, 212.9,  28.2,  28.2,   0.7,   0.0,  15.52,  17.24,     4.15,  161.91,   65.25, 1691.2,  290.85,  289.78,  298.60,  306.97, 1147.55, 1111.40, 1175.06, 1161.99,  5265.1,77.0,  GPS,218.6,114.1,114.1,121.7,125.3, -0.142,       ,   8.41, -98.9,    1.4, -147.4,10.0,      0,  NONE,   NONE,      ,      , -610.2, 3DDiff,1852.0,      ,     10,  13.0,     16,2024-02-27 16:09:16
