Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-10-31, 19:42:33,  -07:00,  RW21L,   34.6763039, -112.3957825,5516.3,30.23,  5542.5,13.8,81.98,  94.78,-333.77,-0.46,0.96,0.03,-0.05,212.1, 212.5,  28.2,  28.2,   0.7,  -0.0,  17.32,  19.51,     5.99,  154.06,   69.99, 2019.1,  249.38,  251.05,  258.55,  264.84, 1239.39, 1256.50, 1248.53, 1236.74,  5454.9,90,  GPS,211.3,114.1,114.1,133.575,125.3,  0.197,  1.032,   5.51,  61.7,    1.1, -147.9,10.1,      0,  NONE,   NONE,      ,      , -122.0,     3D,556.0,      ,       ,  50.5,       ,2023-10-31 19:42:33
2023-10-31, 19:42:34,  -07:00,  RW21L,   34.6759834, -112.3961487,5518.3,30.23,  5539.4,13.8,82.72,  94.61,-149.85,-0.94,1.44,0.04,-0.02,212.5, 213.0,  28.2,  28.2,   0.7,   0.0,  17.29,  19.58,     6.03,  153.96,   69.87, 2019.1,  249.75,  251.40,  258.87,  265.15, 1239.63, 1258.01, 1249.99, 1238.06,  5451.8,91,  GPS,211.3,114.1,114.1,133.575,125.3,  0.190,  1.110,   5.40,  60.7,    1.1, -147.9,10.1,      0,  NONE,   NONE,      ,      , -181.1,     3D,556.0,      ,       ,  50.5,       ,2023-10-31 19:42:34
2023-10-31, 19:42:35,  -07:00,  RW21L,   34.6756668, -112.3965073,5513.3,30.23,  5534.8,13.8,82.14,  94.61,-133.87,-1.21,1.34,0.04,-0.02,213.7, 213.6,  28.2,  28.2,   0.7,  -0.0,  17.24,  19.58,     6.00,  153.86,   69.88, 2013.8,  250.15,  251.75,  259.19,  265.48, 1240.14, 1258.88, 1249.93, 1238.64,  5447.2,90,  GPS,211.3,114.1,114.1,133.575,125.3,  0.181,  1.132,   5.30,  59.8,    1.1, -147.9,10.1,      0,  NONE,   NONE,      ,      , -271.7,     3D,556.0,      ,       ,  50.5,       ,2023-10-31 19:42:35
2023-10-31, 19:42:36,  -07:00,  RW21L,   34.6753502, -112.3968811,5506.3,30.23,  5529.1,13.8,82.61,  94.74,-234.02,-1.91,1.63,0.04,-0.06,214.8, 214.3,  28.2,  28.2,   0.6,   0.0,  17.21,  19.63,     5.97,  153.77,   70.01, 2018.0,  250.53,  252.10,  259.52,  265.79, 1240.67, 1259.93, 1250.26, 1238.34,  5441.5,91,  GPS,211.3,114.1,114.1,133.575,125.3,  0.167,  1.139,   5.21,  58.9,    1.1, -148.0,10.1,      0,  NONE,   NONE,      ,      , -330.7,     3D,556.0,      ,       ,  50.5,       ,2023-10-31 19:42:36
2023-10-31, 19:42:37,  -07:00,  RW21L,   34.6750412, -112.3972626,5500.3,30.23,  5522.0,13.8,82.61,  94.98,-302.17,-1.4,1.88,0.03,0.1,215.2, 215.2,  28.2,  28.2,   0.7,   0.0,  17.16,  19.66,     6.06,  153.67,   69.87, 2021.2,  250.90,  252.46,  259.83,  266.12, 1240.35, 1260.60, 1251.06, 1238.21,  5434.4,91,  GPS,211.3,114.1,114.1,133.575,125.3,  0.149,  1.153,   5.12,  58.0,    1.0, -148.1,10.1,      0,  NONE,   NONE,      ,      , -421.3,     3D,556.0,      ,       ,  50.5,       ,2023-10-31 19:42:37
2023-10-31, 19:42:38,  -07:00,  RW21L,   34.6747360, -112.3976517,5492.3,30.23,  5516.6,13.8,82.87,  95.31,-385.28,-1.35,0.97,0.06,-0.02,215.7, 216.0,  28.2,  28.2,   0.7,   0.0,  17.16,  19.71,     6.03,  153.57,   70.03, 2023.3,  251.29,  252.80,  260.16,  266.43, 1240.31, 1262.01, 1250.81, 1238.41,  5429.0,91,  GPS,211.3,114.1,114.1,133.575,125.3,  0.127,  1.155,   5.03,  57.0,    1.0, -148.2,10.1,      0,  NONE,   NONE,      ,      , -334.6,     3D,556.0,      ,       ,  50.5,       ,2023-10-31 19:42:38
2023-10-31, 19:42:39,  -07:00,  RW21L,   34.6744308, -112.3980408,5496.3,30.23,  5510.7,13.5,84.16,  95.48,-231.68,-1.93,-1.2,0.01,-0.07,214.3, 216.6,  28.2,  28.2,   0.7,   0.0,  17.08,  19.71,     5.64,  153.47,   69.52, 2017.7,  251.65,  253.15,  260.42,  266.75, 1240.06, 1262.53, 1251.38, 1238.94,  5423.1,92,  GPS,211.3,114.1,114.1,133.575,125.3,  0.102,  1.238,   4.94,  56.1,    1.0, -148.3,10.1,      0,  NONE,   NONE,      ,      , -350.4,     3D,556.0,      ,       ,  50.5,       ,2023-10-31 19:42:39
2023-10-31, 19:42:40,  -07:00,  RW21L,   34.6741257, -112.3984299,5494.3,30.23,  5503.4,13.5,84.82,  95.46,-100.93,-1.63,-2.57,0.01,-0.01,214.0, 216.4,  28.2,  28.2,   0.7,   0.0,  17.08,  19.71,     5.51,  153.38,   69.12, 1964.1,  252.02,  253.48,  260.71,  267.06, 1238.15, 1259.14, 1249.85, 1237.10,  5415.8,93,  GPS,211.3,114.1,114.1,133.575,125.3,  0.076,  1.288,   4.86,  55.4,    1.0, -148.4,10.1,      0,  NONE,   NONE,      ,      , -429.1,     3D,556.0,      ,       ,  50.5,       ,2023-10-31 19:42:40
2023-10-31, 19:42:41,  -07:00,  RW21L,   34.6738167, -112.3988113,5490.3,30.23,  5496.2,13.5,85.19,  95.42,-151.15,-1.81,-4.76,-0.02,0.03,212.9, 215.8,  28.2,  28.2,   0.7,   0.0,  17.11,  19.71,     4.92,  153.28,   68.55, 1935.1,  252.39,  253.80,  261.02,  267.38, 1236.73, 1255.77, 1247.94, 1235.92,  5408.6,93,  GPS,211.3,114.1,114.1,133.575,125.3,  0.053,  1.310,   4.78,  54.9,    0.9, -148.6,10.1,      0,  NONE,   NONE,      ,      , -433.1,     3D,556.0,      ,       ,  50.5,       ,2023-10-31 19:42:41
2023-10-31, 19:42:42,  -07:00,  RW21L,   34.6735077, -112.3991852,5481.3,30.23,  5488.9,13.5,85.34,  95.25,-270.41,-1.91,-4.93,0.02,-0.03,213.3, 215.0,  28.2,  28.2,   0.7,   0.0,  17.21,  19.66,     4.71,  153.18,   68.01, 1871.5,  252.74,  254.12,  261.31,  267.68, 1234.07, 1249.68, 1242.63, 1232.77,  5401.3,94,  GPS,211.3,114.1,114.1,133.575,125.3,  0.034,  1.311,   4.69,  54.9,    0.9, -148.7,10.1,      0,  NONE,   NONE,      ,      , -440.9,     3D,556.0,      ,       ,  50.5,       ,2023-10-31 19:42:42
