Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-01-26, 09:32:26,  -07:00,   KPRC,   34.6760139, -112.3965836,5310.3,30.23,  5334.4,2.5,65.19,  73.28,-204.04,2.83,0.55,-0.03,0.04,216.6, 211.7,  28.2,  28.2,   1.1,   0.1,  19.84,  15.86,     6.61,  144.70,   72.22, 2023.8,  236.82,  234.91,  244.89,  254.50, 1144.93, 1172.53, 1179.71, 1167.99,  5246.7,70.0,  GPS,218.7,114.1,114.1,121.7,125.3, -0.215,       ,   7.39, -31.6,    1.7, -148.6,10.0,      0,  NONE,   NONE,      ,      , -39.4, 3DDiff,1852.0,      ,     10,  13.5,     18,2024-01-26 09:32:26
2024-01-26, 09:32:27,  -07:00,   KPRC,   34.6757622, -112.3968582,5310.3,30.23,  5334.4,2.5,66.07,  73.28,-100.38,3.03,0.82,-0.02,0.08,216.3, 211.6,  28.2,  28.2,   1.1,   0.1,  19.76,  15.81,     6.74,  144.72,   72.67, 2026.7,  236.52,  234.66,  244.64,  254.29, 1162.16, 1188.21, 1190.88, 1179.95,  5246.7,71.0,  GPS,218.7,114.1,114.1,121.7,125.3, -0.212,       ,   7.47, -31.2,    1.7, -148.6,10.0,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff,1852.0,      ,     10,  13.0,     18,2024-01-26 09:32:27
2024-01-26, 09:32:28,  -07:00,   KPRC,   34.6755066, -112.3971329,5311.3,30.23,  5335.2,2.5,66.03,  73.26,-41.26,2.2,-3.36,-0.02,-0.07,215.6, 211.5,  28.2,  28.2,   1.1,   0.1,  19.76,  15.81,     6.66,  144.73,   72.59, 2029.9,  236.24,  234.41,  244.39,  254.08, 1175.38, 1200.89, 1199.09, 1188.96,  5247.4,71.0,  GPS,218.7,114.1,114.1,121.7,125.3, -0.210,       ,   7.53, -30.7,    1.7, -148.6,10.0,      0,  NONE,   NONE,      ,      ,  78.7, 3DDiff,1852.0,      ,     11,  13.5,     18,2024-01-26 09:32:28
2024-01-26, 09:32:29,  -07:00,   KPRC,   34.6752472, -112.3973999,5311.3,30.23,  5335.8,2.5,65.99,  73.32,-2.21,2.38,-3.03,-0.01,-0.1,215.9, 210.4,  28.2,  28.2,   1.1,   0.1,  19.66,  15.76,     6.69,  144.73,   72.18, 2027.6,  236.01,  234.20,  244.19,  253.91, 1185.85, 1211.40, 1206.61, 1196.56,  5248.1,71.0,  GPS,218.7,114.1,114.1,121.7,125.3, -0.207,       ,   7.57, -30.2,    1.6, -148.6,10.0,      0,  NONE,   NONE,      ,      ,   7.9, 3DDiff,1852.0,      ,     10,  13.0,     18,2024-01-26 09:32:29
2024-01-26, 09:32:30,  -07:00,   KPRC,   34.6749878, -112.3976593,5308.3,30.23,  5334.3,2.5,65.62,  73.38,-48.08,2.94,0.64,-0.01,0.03,216.4, 209.6,  28.2,  28.2,   1.1,   0.1,  19.51,  15.81,     6.68,  144.72,   72.08, 2028.2,  235.81,  233.99,  244.02,  253.77, 1194.94, 1219.45, 1212.35, 1202.16,  5246.6,70.0,  GPS,218.7,114.1,114.1,121.7,125.3, -0.204,       ,   7.60, -29.8,    1.6, -148.6,10.0,      0,  NONE,   NONE,      ,      , -78.7, 3DDiff,1852.0,      ,     10,  13.0,     18,2024-01-26 09:32:30
2024-01-26, 09:32:31,  -07:00,   KPRC,   34.6747246, -112.3979187,5307.3,30.23,  5334.1,2.5,65.71,  73.38,-81.43,1.67,0.33,-0.04,-0.05,216.8, 209.5,  28.2,  28.2,   1.1,   0.1,  19.35,  15.96,     6.66,  144.71,   72.48, 2034.1,  235.64,  233.84,  243.86,  253.65, 1200.84, 1225.07, 1215.50, 1207.07,  5246.4,70.0,  GPS,218.7,114.1,114.1,121.7,125.3, -0.201,       ,   7.64, -29.4,    1.6, -148.6,10.0,      0,  NONE,   NONE,      ,      , -27.6, 3DDiff,1852.0,      ,     10,  13.0,     18,2024-01-26 09:32:31
2024-01-26, 09:32:32,  -07:00,   KPRC,   34.6744614, -112.3981781,5307.3,30.23,  5332.8,2.5,66.29,  73.44,-48.36,1.66,0.51,0.01,0.0,218.4, 209.5,  28.2,  28.2,   1.1,   0.1,  19.30,  15.91,     6.68,  144.69,   72.08, 2030.3,  235.52,  233.69,  243.72,  253.55, 1204.97, 1230.50, 1218.79, 1210.72,  5245.0,71.0,  GPS,218.7,114.1,114.1,121.7,125.3, -0.197,       ,   7.69, -29.1,    1.6, -148.5,10.0,      0,  NONE,   NONE,      ,      , -74.8, 3DDiff,1852.0,      ,     10,  13.0,     18,2024-01-26 09:32:32
2024-01-26, 09:32:33,  -07:00,   KPRC,   34.6742020, -112.3984451,5303.3,30.23,  5330.8,2.5,65.78,  73.57,-107.19,2.32,1.58,0.01,0.0,218.9, 209.8,  28.2,  28.2,   1.1,   0.1,  19.25,  15.79,     6.68,  144.65,   72.08, 2028.2,  235.41,  233.57,  243.62,  253.47, 1210.06, 1236.13, 1221.89, 1214.30,  5243.0,71.0,  GPS,218.7,114.1,114.1,121.7,125.3, -0.194,       ,   7.77, -28.8,    1.6, -148.5,10.0,      0,  NONE,   NONE,      ,      , -114.2, 3DDiff,1852.0,      ,     10,  13.0,     18,2024-01-26 09:32:33
2024-01-26, 09:32:34,  -07:00,   KPRC,   34.6739388, -112.3987122,5302.3,30.23,  5330.5,2.5,65.51,  73.61,-124.36,2.53,1.99,-0.01,0.01,218.6, 210.0,  28.2,  28.2,   1.1,   0.1,  19.25,  15.79,     6.69,  144.62,   71.40, 2025.8,  235.32,  233.46,  243.54,  253.42, 1215.05, 1240.18, 1225.61, 1218.14,  5242.8,70.0,  GPS,218.7,114.1,114.1,121.7,125.3, -0.191,       ,   7.86, -28.7,    1.5, -148.5,10.0,      0,  NONE,   NONE,      ,      , -74.8, 3DDiff,1852.0,      ,     11,  13.0,     18,2024-01-26 09:32:34
2024-01-26, 09:32:35,  -07:00,   KPRC,   34.6736794, -112.3989792,5303.3,30.23,  5328.5,2.5,66.15,  73.50,-65.66,2.64,2.2,-0.01,-0.01,219.3, 210.5,  28.2,  28.2,   1.1,   0.1,  19.15,  15.76,     6.71,  144.58,   71.97, 2026.9,  235.28,  233.39,  243.48,  253.38, 1218.81, 1243.21, 1227.39, 1221.69,  5240.8,71.0,  GPS,218.7,114.1,114.1,121.7,125.3, -0.188,       ,   7.98, -28.5,    1.5, -148.5,10.0,      0,  NONE,   NONE,      ,      , -59.1, 3DDiff,1852.0,      ,     10,  13.0,     18,2024-01-26 09:32:35
