Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-11-24, 15:16:52,  -07:00,   KPRC,   34.6729584, -112.3998184,5249.6,29.87,  5267.1,8.0,66.02,  64.90,-927.92,-2.97,-2.89,-0.04,0.06,215.6, 215.9,  28.2,  28.2,   0.8,   0.0,  14.69,  12.51,     4.75,  160.67,   66.16, 1761.1,  296.76,  300.75,  307.82,  317.60, 1194.04, 1207.16, 1215.48, 1185.59,  5179.3,72.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.233,       ,  15.36, -145.2,    1.4, -148.6,10.1,      0,  NONE,   NONE,      ,      , -610.2, 3DDiff,1852.0,      ,     10,  12.5,     18,2023-11-24 15:16:52
2023-11-24, 15:16:53,  -07:00,   KPRC,   34.6727448, -112.4000778,5244.6,29.87,  5257.5,8.0,67.18,  64.96,-718.61,-2.97,-3.67,-0.02,-0.03,213.4, 214.7,  28.2,  28.2,   0.8,   0.0,  14.74,  12.51,     4.74,  160.62,   66.19, 1757.4,  296.33,  300.35,  307.45,  317.19, 1194.90, 1208.90, 1215.15, 1188.01,  5169.7,73.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.231,       ,  15.05, -144.9,    1.4, -148.6,10.1,      0,  NONE,   NONE,      ,      , -570.9, 3DDiff,1852.0,      ,     10,  12.5,     19,2023-11-24 15:16:53
2023-11-24, 15:16:54,  -07:00,   KPRC,   34.6725273, -112.4003296,5236.6,29.87,  5249.5,8.0,67.0,  64.92,-561.73,-2.83,-4.44,0.01,0.01,215.0, 213.3,  28.2,  28.2,   0.8,   0.0,  14.79,  12.61,     4.84,  160.57,   66.06, 1758.4,  295.91,  299.98,  307.08,  316.79, 1194.69, 1210.15, 1215.44, 1188.63,  5161.7,73.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.229,       ,  14.72, -144.5,    1.4, -148.7,10.1,      0,  NONE,   NONE,      ,      , -582.7, 3DDiff,1852.0,      ,     10,  13.0,     18,2023-11-24 15:16:54
2023-11-24, 15:16:55,  -07:00,   KPRC,   34.6723099, -112.4005814,5217.6,29.87,  5238.2,8.0,65.43,  64.87,-685.61,-1.37,-2.2,0.04,0.12,216.2, 212.3,  28.2,  28.2,   0.8,   0.0,  14.76,  12.64,     4.77,  160.53,   66.16, 1758.7,  295.49,  299.60,  306.71,  316.39, 1195.21, 1210.81, 1216.24, 1188.98,  5150.3,71.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.226,       ,  14.38, -144.2,    1.4, -148.7,10.1,      0,  NONE,   NONE,      ,      , -637.8, 3DDiff,1852.0,      ,     10,  12.5,     18,2023-11-24 15:16:55
2023-11-24, 15:16:56,  -07:00,   KPRC,   34.6720848, -112.4008179,5207.6,29.87,  5229.6,8.0,65.87,  64.69,-762.03,-1.2,-0.41,-0.01,0.07,214.3, 212.2,  28.2,  28.2,   0.8,   0.0,  14.66,  12.69,     4.79,  160.48,   66.27, 1761.1,  295.09,  299.24,  306.37,  315.98, 1195.71, 1210.69, 1216.36, 1189.08,  5141.7,72.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.224,       ,  14.01, -143.7,    1.4, -148.7,10.1,      0,  NONE,   NONE,      ,      , -559.1, 3DDiff,1852.0,      ,     10,  12.5,     18,2023-11-24 15:16:56
2023-11-24, 15:16:57,  -07:00,   KPRC,   34.6718636, -112.4010620,5201.6,29.87,  5222.7,8.0,65.26,  64.44,-617.84,-1.59,-0.63,0.05,-0.04,215.6, 211.9,  28.2,  28.2,   0.8,   0.0,  14.54,  12.75,     4.77,  160.44,   66.01, 1752.6,  294.69,  298.86,  306.01,  315.60, 1194.86, 1211.06, 1216.80, 1189.82,  5134.9,71.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.221,       ,  13.62, -143.1,    1.4, -148.7,10.1,      0,  NONE,   NONE,      ,      , -437.0, 3DDiff,1852.0,      ,     10,  12.5,     18,2023-11-24 15:16:57
2023-11-24, 15:16:58,  -07:00,   KPRC,   34.6716423, -112.4013062,5188.6,29.87,  5215.6,8.2,63.45,  64.19,-645.33,-1.72,-1.35,0.01,0.04,215.5, 212.1,  28.2,  28.2,   0.8,   0.0,  14.54,  12.75,     4.74,  160.39,   66.02, 1745.8,  294.30,  298.51,  305.67,  315.21, 1194.53, 1211.51, 1217.24, 1190.28,  5127.8,69.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.218,       ,  13.22, -142.3,    1.3, -148.7,10.1,      0,  NONE,   NONE,      ,      , -425.2, 3DDiff,1852.0,      ,     10,  12.5,     18,2023-11-24 15:16:58
2023-11-24, 15:16:59,  -07:00,   KPRC,   34.6714249, -112.4015427,5187.6,29.87,  5206.9,8.2,64.57,  63.99,-515.9,-1.81,-0.7,-0.01,0.04,212.9, 212.4,  28.2,  28.2,   0.8,   0.0,  14.42,  12.83,     4.79,  160.34,   66.15, 1755.6,  293.92,  298.15,  305.32,  314.84, 1195.06, 1211.64, 1217.47, 1190.21,  5119.0,70.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.216,       ,  12.80, -141.5,    1.3, -148.7,10.1,      0,  NONE,   NONE,      ,      , -338.6, 3DDiff,1852.0,      ,     10,  11.5,     18,2023-11-24 15:16:59
2023-11-24, 15:17:00,  -07:00,   KPRC,   34.6712074, -112.4017792,5184.6,29.87,  5200.8,8.2,65.49,  63.93,-314.02,-1.91,-3.6,-0.01,0.15,212.4, 212.0,  28.2,  28.2,   0.8,   0.0,  14.20,  12.96,     4.81,  160.28,   66.05, 1753.5,  293.54,  297.79,  305.00,  314.45, 1195.11, 1211.61, 1217.61, 1189.58,  5113.0,71.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.213,       ,  12.38, -140.6,    1.3, -148.7,10.1,      0,  NONE,   NONE,      ,      , -358.3, 3DDiff,1852.0,      ,     10,  11.5,     18,2023-11-24 15:17:00
2023-11-24, 15:17:01,  -07:00,   KPRC,   34.6709785, -112.4020233,5175.6,29.87,  5196.1,8.2,66.23,  63.87,-345.48,-2.67,-4.27,0.0,0.09,212.1, 210.9,  28.2,  28.2,   0.8,   0.0,  14.05,  12.99,     4.69,  160.22,   66.23, 1757.3,  293.18,  297.45,  304.67,  314.08, 1194.78, 1210.83, 1217.92, 1189.63,  5108.3,72.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.210,       ,  11.97, -139.8,    1.3, -148.7,10.1,      0,  NONE,   NONE,      ,      , -287.4, 3DDiff,1852.0,      ,     10,  11.5,     18,2023-11-24 15:17:01
