Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-12-01, 11:57:12,  -07:00,   KPRC,   34.6814079, -112.4058762,5632.3,29.98,  5631.1,5.0,69.6,  83.10,-533.98,-2.72,21.73,0.03,-0.03,108.3, 102.0,  28.2,  28.2,   1.2,   0.0,  15.93,  18.17,     3.57,  158.74,   62.57, 1516.2,  305.98,  309.26,  311.92,  323.52, 1175.25, 1152.30, 1165.53, 1128.28,  5543.1,76.0,  GPS,219.2,114.1,114.1,121.7,125.3, -0.775,       ,   4.21, -99.6,    1.7, -167.5,10.1,      0,  NONE,   NONE,      ,      , -669.3, 3DDiff,1852.0,      ,     16,  24.0,     26,2023-12-01 11:57:12
2023-12-01, 11:57:13,  -07:00,   KPRC,   34.6812325, -112.4054565,5618.3,29.98,  5611.2,5.0,70.54,  83.16,-581.76,-2.89,19.03,0.01,0.08,114.0, 106.9,  28.1,  28.2,   1.2,   0.1,  15.84,  18.17,     3.57,  158.82,   62.52, 1520.2,  305.10,  308.42,  311.17,  322.72, 1173.42, 1150.67, 1164.45, 1126.79,  5523.3,77.0,  GPS,219.2,114.1,114.1,121.7,125.3, -0.753,       ,   4.44, -103.9,    1.7, -166.8,10.1,      0,  NONE,   NONE,      ,      , -854.3, 3DDiff,1852.0,      ,     16,  33.0,     33,2023-12-01 11:57:13
2023-12-01, 11:57:14,  -07:00,   KPRC,   34.6810265, -112.4050598,5602.3,29.98,  5597.3,5.0,71.1,  83.51,-742.12,-3.0,14.04,0.04,0.07,119.6, 111.8,  28.2,  28.2,   1.2,   0.0,  15.84,  18.17,     3.59,  158.88,   62.58, 1525.5,  304.23,  307.61,  310.40,  321.94, 1172.61, 1150.99, 1162.82, 1125.76,  5509.4,77.0,  GPS,219.2,114.1,114.1,121.7,125.3, -0.731,       ,   4.72, -107.5,    1.7, -166.0,10.1,      0,  NONE,   NONE,      ,      , -842.5, 3DDiff,1852.0,      ,     16,  33.0,     33,2023-12-01 11:57:14
2023-12-01, 11:57:15,  -07:00,   KPRC,   34.6808014, -112.4046783,5584.3,29.98,  5585.0,5.0,70.39,  84.05,-886.36,-3.37,9.01,0.04,0.04,122.9, 115.7,  28.1,  28.1,   1.3,   0.1,  15.71,  18.17,     3.59,  158.97,   62.56, 1519.0,  303.36,  306.78,  309.65,  321.16, 1172.51, 1150.89, 1162.55, 1124.79,  5497.1,77.0,  GPS,219.2,114.1,114.1,121.7,125.3, -0.708,       ,   5.03, -110.4,    1.7, -165.2,10.1,      0,  NONE,   NONE,      ,      , -763.8, 3DDiff,1852.0,      ,     17,  33.0,     33,2023-12-01 11:57:15
2023-12-01, 11:57:16,  -07:00,   KPRC,   34.6805573, -112.4043121,5572.3,29.98,  5573.5,5.0,71.7,  84.38,-902.84,-3.18,7.79,0.02,0.12,123.7, 118.7,  28.1,  28.1,   1.3,   0.0,  15.69,  18.17,     3.55,  159.05,   62.77, 1524.6,  302.65,  306.12,  309.04,  320.51, 1172.82, 1149.44, 1162.54, 1124.82,  5485.5,78.0,  GPS,219.2,114.1,114.1,121.7,125.3, -0.685,       ,   5.38, -112.5,    1.7, -164.5,10.1,      0,  NONE,   NONE,      ,      , -692.9, 3DDiff,1852.0,      ,     17,  33.5,     34,2023-12-01 11:57:16
2023-12-01, 11:57:17,  -07:00,   KPRC,   34.6802979, -112.4039459,5566.3,29.98,  5565.9,5.0,72.88,  84.38,-744.57,-2.7,3.0,0.01,0.02,124.7, 120.8,  28.2,  28.2,   1.2,   0.0,  15.69,  18.17,     3.61,  159.12,   62.89, 1535.7,  301.87,  305.37,  308.35,  319.79, 1174.65, 1148.91, 1161.49, 1125.66,  5478.0,79.0,  GPS,219.2,114.1,114.1,121.7,125.3, -0.662,       ,   5.72, -114.0,    1.7, -163.7,10.1,      0,  NONE,   NONE,      ,      , -543.3, 3DDiff,1852.0,      ,     17,  33.0,     33,2023-12-01 11:57:17
2023-12-01, 11:57:18,  -07:00,   KPRC,   34.6800385, -112.4035950,5558.3,29.98,  5557.8,5.0,72.36,  84.03,-589.45,-0.92,3.07,0.02,0.11,126.1, 121.9,  28.2,  28.2,   1.2,   0.0,  15.64,  18.17,     3.64,  159.17,   62.87, 1550.7,  301.05,  304.59,  307.63,  319.03, 1176.02, 1148.80, 1161.07, 1126.53,  5469.8,79.0,  GPS,219.2,114.1,114.1,121.7,125.3, -0.639,       ,   6.03, -114.9,    1.7, -163.0,10.1,      0,  NONE,   NONE,      ,      , -500.0, 3DDiff,1852.0,      ,     17,  33.0,     34,2023-12-01 11:57:18
2023-12-01, 11:57:19,  -07:00,   KPRC,   34.6797752, -112.4032593,5552.3,29.98,  5550.4,5.0,72.59,  83.33,-521.06,-0.26,1.31,-0.02,-0.04,126.6, 122.8,  28.2,  28.2,   1.2,   0.1,  15.59,  18.19,     3.68,  159.23,   62.98, 1544.8,  300.22,  303.79,  306.89,  318.26, 1175.82, 1149.36, 1159.84, 1127.34,  5462.5,79.0,  GPS,219.2,114.1,114.1,121.7,125.3, -0.616,       ,   6.31, -115.5,    1.7, -162.2,10.1,      0,  NONE,   NONE,      ,      , -378.0, 3DDiff,1852.0,      ,     16,  33.0,     33,2023-12-01 11:57:19
2023-12-01, 11:57:20,  -07:00,   KPRC,   34.6795120, -112.4029236,5546.3,29.98,  5544.8,5.0,70.77,  82.34,-412.59,-0.59,5.38,0.0,-0.0,127.6, 123.5,  28.2,  28.2,   1.3,   0.1,  15.52,  18.19,     3.57,  159.30,   62.82, 1530.4,  299.39,  303.02,  306.13,  317.50, 1176.80, 1149.72, 1160.05, 1127.27,  5456.9,77.0,  GPS,219.2,114.1,114.1,121.7,125.3, -0.593,       ,   6.57, -115.7,    1.7, -161.5,10.1,      0,  NONE,   NONE,      ,      , -358.3, 3DDiff,1852.0,      ,     16,  33.0,     33,2023-12-01 11:57:20
2023-12-01, 11:57:21,  -07:00,   KPRC,   34.6792450, -112.4026031,5541.3,29.98,  5538.2,5.2,70.36,  81.43,-400.12,-0.76,17.24,-0.04,0.03,127.7, 125.4,  28.1,  28.2,   1.2,   0.1,  15.47,  18.22,     3.52,  159.36,   62.75, 1522.5,  298.56,  302.22,  305.41,  316.74, 1176.03, 1150.57, 1160.88, 1126.65,  5450.3,76.0,  GPS,219.2,114.1,114.1,121.7,125.3, -0.570,       ,   6.79, -115.7,    1.7, -160.7,10.1,      0,  NONE,   NONE,      ,      , -381.9, 3DDiff,1852.0,      ,     17,  33.0,     33,2023-12-01 11:57:21
