Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-10-29, 15:05:00,  -07:00,   KPRC,   34.6480255, -112.4299316,5586.5,30.08,  5599.2,12.0,76.31,  83.25,-1057.57,-9.53,-5.75,0.01,-0.07,38.0,  38.1,  28.2,  28.2,   0.7,   0.0,  12.29,  13.36,     0.87,  155.23,   56.87, 1119.4,  301.65,  301.81,  305.33,  316.48,  927.66, 1005.74,  991.74, 1006.76,  5510.9,84.0, NAV1,127.0,114.1,114.1,122.825,125.3, -0.311,       ,   3.79, -24.4,    0.7,   42.4,10.1,      0,  NONE,   NONE,      ,      , -870.1, 3DDiff,1852.0,      ,     12,  18.5,     20,2023-10-29 15:05:00
2023-10-29, 15:05:01,  -07:00,   KPRC,   34.6482925, -112.4295959,5571.5,30.08,  5584.8,12.0,77.1,  83.45,-908.89,-9.09,-5.04,0.08,0.0,39.1,  36.8,  28.2,  28.2,   0.7,  -0.0,  12.40,  13.36,     0.85,  155.29,   57.01, 1125.3,  301.01,  301.33,  304.79,  315.98,  915.30, 1011.25,  992.28,  991.36,  5496.5,85.0, NAV1,127.0,114.1,114.1,122.825,125.3, -0.286,       ,   3.72, -24.9,    0.6,   42.6,10.1,      0,  NONE,   NONE,      ,      , -870.1, 3DDiff,1852.0,      ,     12,  18.5,     20,2023-10-29 15:05:01
2023-10-29, 15:05:02,  -07:00,   KPRC,   34.6485596, -112.4292603,5555.5,30.08,  5570.3,12.0,77.69,  83.45,-910.53,-7.62,-4.22,0.04,0.1,38.0,  36.1,  28.2,  28.2,   0.7,   0.0,  12.48,  13.44,     0.86,  155.34,   57.29, 1144.2,  300.33,  300.82,  304.22,  315.43,  908.87, 1005.36,  974.19,  978.89,  5482.0,85.0, NAV1,127.0,114.1,114.1,122.825,125.3, -0.261,       ,   3.63, -25.2,    0.6,   42.9,10.1,      0,  NONE,   NONE,      ,      , -858.3, 3DDiff,1852.0,      ,     12,  19.0,     20,2023-10-29 15:05:02
2023-10-29, 15:05:03,  -07:00,   KPRC,   34.6488304, -112.4289246,5545.5,30.08,  5556.8,12.0,78.25,  83.16,-873.47,-7.49,-5.38,-0.03,-0.14,36.1,  35.3,  28.2,  28.2,   0.7,   0.0,  12.48,  13.66,     0.85,  155.39,   57.32, 1137.9,  299.67,  300.33,  303.66,  314.97,  902.43, 1003.68,  965.07,  977.19,  5468.4,86.0, NAV1,127.0,114.1,114.1,122.825,125.3, -0.241,       ,   3.50, -25.3,    0.6,   43.2,10.1,      0,  NONE,   NONE,      ,      , -818.9, 3DDiff,1852.0,      ,     12,  19.0,     20,2023-10-29 15:05:03
2023-10-29, 15:05:04,  -07:00,   KPRC,   34.6490974, -112.4285965,5532.5,30.08,  5540.3,12.0,77.62,  82.26,-720.39,-5.48,-7.16,0.06,0.07,35.9,  34.4,  28.2,  28.2,   0.7,  -0.0,  12.53,  14.00,     0.86,  155.44,   57.13, 1131.4,  298.99,  299.82,  303.10,  314.37,  897.41, 1002.20,  964.06,  986.50,  5452.0,85.0, NAV1,127.0,114.1,114.1,122.825,125.3, -0.193,       ,   3.34, -25.0,    0.6,   43.5,10.1,      0,  NONE,   NONE,      ,      , -929.1, 3DDiff,1852.0,      ,     12,  18.5,     20,2023-10-29 15:05:04
2023-10-29, 15:05:05,  -07:00,   KPRC,   34.6493721, -112.4282837,5513.5,30.08,  5525.1,12.2,77.6,  81.41,-927.77,-6.32,-2.49,-0.03,0.01,32.1,  33.3,  28.2,  28.2,   0.7,   0.0,  12.64,  14.39,     0.87,  155.49,   57.01, 1119.7,  298.32,  299.29,  302.53,  313.89,  883.80,  994.46,  962.04,  987.47,  5436.8,85.0, NAV1,127.0,114.1,114.1,122.825,125.3, -0.150,       ,   3.17, -24.3,    0.6,   43.9,10.1,      0,  NONE,   NONE,      ,      , -909.4, 3DDiff,1852.0,      ,     12,  18.0,     20,2023-10-29 15:05:05
2023-10-29, 15:05:06,  -07:00,   KPRC,   34.6496506, -112.4279785,5508.5,30.08,  5510.1,12.2,78.13,  80.36,-752.39,-6.81,-5.19,-0.04,-0.12,31.6,  32.5,  28.2,  28.2,   0.7,   0.0,  12.61,  14.39,     0.85,  155.53,   57.26, 1133.3,  297.62,  298.77,  301.95,  313.35,  870.54,  986.65,  953.89,  977.00,  5421.7,86.0, NAV1,127.0,114.1,114.1,122.825,125.3, -0.106,       ,   3.00, -23.1,    0.5,   44.4,10.1,      0,  NONE,   NONE,      ,      , -925.2, 3DDiff,1852.0,      ,     12,  18.0,     20,2023-10-29 15:05:06
2023-10-29, 15:05:07,  -07:00,   KPRC,   34.6499214, -112.4276886,5477.5,30.08,  5492.6,12.2,75.46,  79.31,-925.23,-7.22,-8.15,0.19,-0.12,41.7,  31.2,  28.2,  28.2,   0.7,   0.0,  12.59,  14.79,     0.81,  155.58,   57.16, 1122.6,  296.93,  298.22,  301.36,  312.79,  871.79,  986.47,  941.77,  970.31,  5404.2,83.0, NAV1,127.0,114.1,114.1,122.825,125.3, -0.063,       ,   2.85, -21.3,    0.5,   44.9,10.1,      0,  NONE,   NONE,      ,      , -1003.9, 3DDiff,1852.0,      ,     12,  18.5,     20,2023-10-29 15:05:07
2023-10-29, 15:05:08,  -07:00,   KPRC,   34.6501999, -112.4273911,5414.5,30.08,  5473.7,12.2,67.24,  78.78,-1937.46,-5.43,-4.64,0.16,0.01,44.2,  31.3,  28.2,  28.2,   0.7,  -0.0,  12.51,  15.08,     0.86,  155.62,   56.32, 1088.5,  296.21,  297.66,  300.75,  312.23,  878.84,  983.10,  931.48,  968.53,  5385.4,74.0, NAV1,127.0,114.1,114.1,122.825,125.3, -0.008,       ,   2.69, -18.7,    0.5,   45.5,10.1,      0,  NONE,   NONE,      ,      , -1110.2, 3DDiff,1852.0,      ,     12,  19.0,     20,2023-10-29 15:05:08
2023-10-29, 15:05:09,  -07:00,   KPRC,   34.6504669, -112.4271011,5393.5,30.08,  5457.1,12.5,66.87,  78.28,-2123.3,-4.16,-4.25,0.13,-0.12,43.6,  31.8,  28.2,  28.2,   0.6,  -0.0,  12.51,  15.30,     0.83,  155.67,   55.98, 1058.0,  295.50,  297.10,  300.14,  311.65,  890.23,  975.49,  921.60,  963.72,  5368.7,73.0, NAV1,127.0,114.1,114.1,122.825,125.3,  0.021,       ,   2.44, -15.0,    0.5,   46.2,10.1,      0,  NONE,   NONE,      ,      , -1011.8, 3DDiff,1852.0,      ,     12,  19.0,     20,2023-10-29 15:05:09
